slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11913,0,-1,-1,-1,0,0,-1,-2,59.565
11914,-1,2,-1,2,-1,0,0,0,59.57
11915,0,-1,0,-1,0,-2,-1,0,59.575
11916,-1,-1,-2,-1,0,-2,0,2,59.58
11917,-1,-1,-2,-2,-2,0,-1,-1,59.585
11918,0,-2,1,0,1,0,-1,-3,59.59
11919,0,-1,0,0,0,0,1,-1,59.595
11920,-3,-3,-2,0,-1,-2,-2,-2,59.6
11921,-1,-2,2,-1,-2,-1,0,2,59.605000000000004
11922,-3,0,-1,0,0,0,-1,-1,59.61
11923,-2,-2,-2,0,-3,-2,0,1,59.615
11924,-1,-1,-2,-2,1,0,-1,-2,59.620000000000005
11925,0,1,0,1,-2,0,0,-1,59.625
11926,0,0,-1,-4,-2,-2,-1,-1,59.63
11927,-2,-2,-5,-2,-1,0,-1,-2,59.635
11928,-1,0,-1,0,-2,-2,-2,0,59.64
11929,-1,-3,-3,-1,0,0,0,-1,59.645
11930,1,0,3,2,0,-1,0,0,59.65
11931,-2,-1,-1,0,-1,-2,-1,-1,59.655
11932,0,0,2,-1,-1,-1,1,-1,59.660000000000004
11933,0,0,1,-1,-2,-1,0,-2,59.665
11934,-1,-1,-2,1,1,2,1,1,59.67
11935,0,-1,-1,-1,-1,-1,0,0,59.675000000000004
11936,0,-1,-1,-1,0,1,-1,-2,59.68
11937,-1,-2,0,-1,0,-2,-2,-2,59.685
11938,-3,-1,0,-2,-1,-2,-1,-1,59.69
11939,0,-2,-4,-1,-2,-2,0,0,59.695
11940,-2,-1,-1,-1,-2,0,1,-1,59.7
11941,-1,1,-2,-1,-1,-1,-2,0,59.705
11942,0,-1,-1,0,0,0,-1,-1,59.71
11943,0,0,0,1,1,-1,-2,-2,59.715
11944,0,1,0,0,-2,-2,-1,-1,59.72
11945,-1,-5,-2,-2,1,1,0,-2,59.725
11946,0,1,1,0,-2,-2,0,-1,59.730000000000004
11947,-1,0,1,0,-1,0,-1,0,59.735
11948,0,-2,-3,0,0,0,0,-1,59.74
11949,-2,0,0,-2,0,0,0,0,59.745000000000005
11950,0,0,0,-1,-3,-1,-1,0,59.75
11951,-2,0,-1,0,0,0,0,-1,59.755
11952,-2,-1,1,-1,-1,-1,-1,-1,59.76
11953,-1,-1,0,-2,-2,0,0,0,59.765
11954,-1,1,1,1,-1,-3,-1,0,59.77
11955,-1,3,6,0,-2,-1,-2,-1,59.775
11956,-3,-5,-5,-3,-1,1,-2,-1,59.78
11957,-2,0,0,0,-2,-1,-2,-1,59.785000000000004
11958,-1,-2,-2,0,0,0,0,-1,59.79
11959,1,1,3,0,0,-1,0,1,59.795
11960,-1,-2,2,1,-1,-1,-2,-1,59.800000000000004
11961,-1,-2,-1,-2,-2,-1,-1,-1,59.805
11962,-2,-1,-2,-3,0,-1,-1,-2,59.81
11963,-1,-2,-3,-3,-2,-3,-2,-2,59.815
11964,-1,-1,-2,-1,-1,-1,-2,-1,59.82
11965,0,-1,-2,-2,0,-1,-1,-1,59.825
11966,-1,-1,0,-1,-2,1,0,0,59.83
11967,0,-1,-1,-1,-2,0,-1,0,59.835
11968,0,-2,-2,-2,-2,-2,0,-1,59.84
11969,-2,2,0,0,-2,-1,-2,-1,59.845
11970,0,0,-2,-1,-2,0,-1,-1,59.85
11971,-1,-2,0,0,-1,0,3,0,59.855000000000004
11972,1,1,1,0,0,-2,-3,-1,59.86
11973,-1,-4,-3,0,-1,-1,-1,-1,59.865
11974,-1,-3,0,-1,0,-1,-2,0,59.870000000000005
11975,-3,-1,-3,-3,0,-1,-1,-1,59.875
11976,0,-1,-2,-1,-1,0,1,-1,59.88
11977,-2,1,0,1,0,-1,-2,0,59.885
11978,0,-1,-2,-1,1,0,-2,0,59.89
11979,-1,1,-1,1,-3,-1,-2,-1,59.895
11980,0,2,1,1,-2,-2,-1,1,59.9
11981,-1,-1,-1,0,0,-1,-2,-1,59.905
11982,-1,-2,-1,1,-1,-1,-1,-2,59.910000000000004
11983,-1,-1,0,-1,1,0,0,1,59.915
11984,0,0,-1,-3,-1,-1,0,1,59.92
11985,0,-1,2,1,0,0,0,1,59.925000000000004
11986,-3,-3,-6,-1,-1,-2,-2,-2,59.93
11987,0,-2,-1,-1,0,0,0,-1,59.935
11988,-1,0,-2,0,0,-3,-2,0,59.94
11989,1,1,1,0,0,-1,0,2,59.945
11990,-2,0,2,0,-1,-1,0,0,59.95
11991,0,-1,-1,-1,0,0,0,-2,59.955
11992,-2,-2,-1,-3,-1,-1,0,0,59.96
11993,0,-1,-1,-2,-1,0,-1,-2,59.965
11994,1,1,1,-1,-1,-4,-3,0,59.97
11995,-1,-4,-4,-2,-1,-2,-1,-1,59.975
11996,0,0,1,0,0,0,-1,-1,59.980000000000004
11997,0,-2,-2,1,-1,-1,-1,-1,59.985
11998,-1,-2,-3,-1,-1,1,1,0,59.99
11999,-1,-1,0,-2,-1,-1,-2,-1,59.995000000000005
12000,0,-1,-1,2,0,-1,-1,-1,60.0
12001,-3,-3,-2,-3,-2,-2,-1,0,60.005
12002,-1,0,-1,-1,-1,0,0,0,60.01
12003,-1,-1,-1,1,-1,-1,-2,1,60.015
12004,-1,0,-2,1,0,0,0,-1,60.02
12005,0,0,-1,-2,-1,-1,0,-1,60.025
12006,-1,-1,1,0,2,-1,-1,0,60.03
12007,0,0,1,1,-1,-2,-2,-2,60.035000000000004
12008,0,-1,-1,-3,-2,0,-1,-1,60.04
12009,1,-1,2,0,0,0,0,1,60.045
12010,-2,-4,-4,-2,0,1,1,-3,60.050000000000004
12011,0,-2,0,0,-2,-1,2,0,60.055
12012,0,0,-1,-1,-1,-1,-1,-1,60.06
12013,0,0,2,0,1,0,1,-3,60.065
12014,0,0,0,-2,-1,-3,-1,0,60.07
12015,-1,0,0,-1,0,-2,-1,-1,60.075
12016,-1,-2,-2,-1,0,-1,0,0,60.08
12017,-1,-4,-4,-2,0,1,-1,-1,60.085
12018,0,1,1,1,1,1,1,-1,60.09
12019,-1,-1,-1,-1,-2,-1,1,-1,60.095
12020,-2,-1,2,-1,-1,-1,1,-1,60.1
12021,-1,0,-1,1,-2,-1,-1,-1,60.105000000000004
12022,-1,-3,-3,-2,-1,0,-2,-1,60.11
12023,0,-1,-1,-1,2,-1,-2,-2,60.115
12024,-3,-2,-1,-1,0,-1,-2,-2,60.120000000000005
12025,-1,-1,-3,-3,-2,-1,-1,0,60.125
12026,0,0,0,0,0,-1,0,0,60.13
12027,-1,0,0,-1,-2,-1,0,-1,60.135
12028,-1,-1,0,-1,-1,1,1,-2,60.14
12029,-2,0,1,-1,-1,-2,-2,-2,60.145
12030,1,0,-1,1,-2,1,3,1,60.15
12031,-2,0,-1,0,-2,-1,-2,0,60.155
12032,0,1,-1,-1,-1,0,-1,0,60.160000000000004
12033,0,-1,-2,-3,-1,-2,-1,0,60.165
12034,-1,-1,2,-1,-2,-2,-2,-2,60.17
12035,0,-1,-2,0,-2,-1,0,-2,60.175000000000004
12036,-2,-1,0,1,-1,0,-1,-1,60.18
12037,-2,0,-1,1,-1,-1,-1,-1,60.185
12038,2,-1,0,-1,-1,-1,-1,-1,60.19
12039,-1,0,-1,-2,0,-2,0,0,60.195
12040,-1,-1,-1,-1,-1,-3,0,-2,60.2
12041,0,0,1,-1,0,0,0,-1,60.205
12042,-1,0,-1,0,-1,-1,-3,-3,60.21
12043,0,-2,-5,-3,-2,-1,0,-1,60.215
12044,1,1,0,0,0,0,-1,0,60.22
12045,0,0,0,1,0,-1,-1,-1,60.225
12046,-2,-2,-4,-2,1,-2,1,1,60.230000000000004
12047,-1,-1,-2,-4,0,-2,-3,-3,60.235
12048,2,-1,-2,0,0,-1,0,0,60.24
12049,0,-4,-3,0,0,-1,-1,-1,60.245000000000005
12050,-1,0,0,-2,-1,-2,-2,-1,60.25
12051,-2,-1,0,3,-1,0,-1,0,60.255
12052,-1,0,-1,-2,-1,0,1,0,60.26
12053,-1,-1,-1,-1,-2,0,-2,0,60.265
12054,-1,-1,1,2,0,0,-1,-1,60.27
12055,-1,-2,-1,0,-1,-3,-1,1,60.275
12056,1,-1,-1,-1,-2,-1,-3,-1,60.28
12057,-1,-1,-2,-2,-1,-1,2,0,60.285000000000004
12058,1,-1,-2,-2,-2,1,-2,-3,60.29
12059,1,0,2,0,-1,1,0,2,60.295
12060,-2,-2,-2,-1,0,-2,-2,0,60.300000000000004
12061,0,-1,-4,-2,2,-1,-1,1,60.305
12062,0,-1,0,-1,-1,-1,0,0,60.31
12063,1,0,-1,-1,-2,0,0,0,60.315
12064,-2,-1,-1,0,-2,-1,-2,0,60.32
12065,0,0,1,-1,-2,-1,-1,-1,60.325
12066,-1,1,2,1,-1,0,-1,2,60.33
12067,-1,-3,-5,-3,-1,2,-1,-1,60.335
12068,-1,-3,-2,-1,1,0,-2,0,60.34
12069,-2,1,-1,-1,-2,-1,-2,-2,60.345
12070,-1,-2,-1,-3,-1,-1,0,-1,60.35
12071,-2,1,0,0,-1,0,0,-1,60.355000000000004
12072,-1,-1,-1,-1,-3,-1,-1,0,60.36
12073,0,-1,0,0,0,-2,1,-1,60.365
12074,0,-2,-1,0,-2,-1,-2,-2,60.370000000000005
12075,-2,-2,-1,0,-1,-1,-1,0,60.375
12076,0,-2,-1,0,-1,-1,1,-1,60.38
12077,0,-2,-1,-1,0,0,1,-1,60.385
12078,1,-1,-1,-2,-2,-4,-4,-2,60.39
12079,-2,1,-1,-1,-1,-3,-1,-2,60.395
12080,1,-1,0,0,-1,1,4,0,60.4
12081,-2,-3,-2,-1,-2,0,0,0,60.405
12082,-2,-2,0,1,0,-1,1,-1,60.410000000000004
12083,0,-1,-2,-2,1,1,-1,-2,60.415
12084,-2,0,-2,-2,-1,-2,-3,-1,60.42
12085,-3,0,-3,-5,-3,-4,-4,0,60.425000000000004
12086,-1,-1,-4,-1,-2,0,0,1,60.43
12087,-1,-1,1,-1,-1,0,-1,-1,60.435
12088,-2,-1,0,-2,-1,-1,0,-1,60.44
12089,0,-1,1,0,0,-1,-2,-1,60.445
12090,0,0,-1,1,-1,-2,-2,1,60.45
12091,0,1,-1,-1,-1,-2,0,1,60.455
12092,-1,-2,0,0,-1,0,-2,-4,60.46
12093,1,0,0,1,1,-1,-2,-1,60.465
12094,-3,-1,-2,-3,-1,-3,1,0,60.47
12095,-1,-1,0,1,0,0,-1,-2,60.475
12096,-1,0,1,0,-1,0,1,-1,60.480000000000004
12097,-1,0,0,-2,-1,-1,-1,0,60.485
12098,-1,-2,-1,-2,-1,0,-2,-2,60.49
12099,-1,-2,-1,-2,-1,-2,0,0,60.495000000000005
12100,-2,-2,0,-1,0,-2,-1,1,60.5
12101,-2,-1,-1,0,1,-1,0,0,60.505
12102,0,1,0,0,-1,0,1,-1,60.51
12103,-1,-1,-2,-1,-1,1,-1,0,60.515
12104,0,1,0,-2,-1,-2,-2,-2,60.52
12105,-1,-1,-1,-1,0,0,-1,-2,60.525
12106,-2,-1,-1,0,0,-1,-1,-1,60.53
12107,-2,1,1,0,0,0,-1,-1,60.535000000000004
12108,1,-1,-1,0,-1,0,-1,-1,60.54
12109,-1,-3,-4,-3,-1,-2,-2,-1,60.545
12110,-1,-3,-3,-3,-2,0,0,-1,60.550000000000004
12111,0,-1,-2,-2,-2,-2,-2,-3,60.555
12112,0,2,0,-1,1,-2,0,0,60.56
12113,-2,-1,1,1,0,2,1,1,60.565
12114,0,0,0,2,0,0,0,-1,60.57
12115,-1,-1,0,0,0,-2,0,-3,60.575
12116,-1,-2,-1,-2,-2,-2,1,-1,60.58
12117,0,0,0,0,-1,-1,0,0,60.585
12118,-1,0,1,1,0,-2,-1,-1,60.59
12119,-1,-1,0,1,1,1,0,1,60.595
12120,0,0,-3,-2,-1,-1,-2,0,60.6
12121,0,0,0,0,-1,-1,-1,-2,60.605000000000004
12122,-3,0,-3,-3,0,0,-2,1,60.61
12123,0,0,2,0,0,-1,1,1,60.615
12124,-2,0,0,0,1,-2,-2,-1,60.620000000000005
12125,-1,-1,0,0,-1,1,2,-1,60.625
12126,-1,1,-1,-1,0,-1,-2,0,60.63
12127,0,-1,-1,-1,0,-2,0,-1,60.635
12128,0,-1,-2,-2,-1,1,0,-1,60.64
12129,1,-1,-1,-1,-1,-1,-1,-1,60.645
12130,-2,-4,-1,1,-1,0,-1,-1,60.65
12131,1,0,-2,-1,-1,-2,-1,0,60.655
12132,-1,-1,-1,-1,-2,0,-1,-1,60.660000000000004
12133,0,0,1,1,-1,-1,-2,-2,60.665
12134,-2,-3,-4,-5,-2,-2,0,0,60.67
12135,0,-1,1,1,0,-1,-1,-1,60.675000000000004
12136,-1,-3,-2,0,-1,-1,-1,-2,60.68
12137,0,0,0,-2,0,0,0,0,60.685
12138,0,2,2,-1,-2,-1,0,0,60.69
12139,-3,-1,0,1,1,0,-1,-2,60.695
12140,0,-2,0,-3,-2,-1,2,1,60.7
12141,-2,-1,-1,-1,-1,0,-1,-3,60.705
12142,1,0,1,0,0,-1,-2,-2,60.71
12143,-1,-1,-1,-2,-3,-1,-1,-2,60.715
12144,0,0,-1,0,-1,0,0,-1,60.72
12145,-1,-1,-3,-1,0,-1,0,-1,60.725
12146,0,0,0,0,-1,1,1,-1,60.730000000000004
12147,-2,-1,-3,-1,0,-1,-1,0,60.735
12148,-1,0,0,0,-1,-1,-3,0,60.74
12149,-2,-2,-2,0,-1,-2,-2,-1,60.745000000000005
12150,0,0,-1,-1,-1,1,0,0,60.75
12151,-1,0,-1,-2,-1,-1,-1,1,60.755
12152,-2,-1,-1,0,-2,0,-1,-2,60.76
12153,1,1,0,-1,0,0,1,1,60.765
12154,-2,-2,-1,0,-2,-2,-2,-2,60.77
12155,-2,0,-2,0,-1,0,0,-1,60.775
12156,-1,-2,0,-2,-1,0,-1,-1,60.78
12157,-1,-2,-1,1,-1,-3,-3,-1,60.785000000000004
12158,1,-1,-1,-2,-3,0,0,-1,60.79
12159,-3,-2,-1,-1,-2,0,-2,-2,60.795
12160,0,-2,-3,-2,-2,-1,-2,-1,60.800000000000004
12161,-2,1,1,-1,0,0,-2,-2,60.805
12162,-1,-1,-3,-1,-1,0,0,0,60.81
12163,0,-3,-1,0,0,1,1,-1,60.815
12164,1,-1,-1,-1,0,-1,-1,-1,60.82
12165,-1,0,-1,-2,-2,-1,-1,-2,60.825
12166,-1,-1,0,-1,0,0,-1,-1,60.83
12167,0,1,2,-2,-2,-1,0,0,60.835
12168,-1,-2,1,1,0,-1,0,-2,60.84
12169,0,-1,0,0,-2,0,0,1,60.845
12170,-2,-3,-1,0,0,0,-5,-4,60.85
12171,0,-1,-2,-2,0,-2,0,-1,60.855000000000004
12172,-8,-2,-1,0,-2,-1,-3,-1,60.86
12173,1,0,1,0,-1,-1,2,1,60.865
12174,-9,-1,0,1,-1,0,0,-3,60.870000000000005
12175,-3,-3,-3,0,-2,0,-6,-1,60.875
12176,-3,0,0,-2,1,-3,3,-4,60.88
12177,-10,-5,-3,-1,1,2,2,1,60.885
12178,-1,-3,-6,-2,-2,-2,-5,-5,60.89
12179,-4,3,1,2,0,0,5,4,60.895
12180,10,-1,2,4,3,1,0,3,60.9
12181,-7,1,-2,-3,0,-2,-7,0,60.905
12182,6,-1,0,-6,0,-1,0,-2,60.910000000000004
12183,-35,-9,-5,7,0,-1,-1,-18,60.915
12184,12,-1,1,-19,-11,0,3,22,60.92
12185,22,6,2,-4,-4,-1,17,8,60.925000000000004
12186,14,-2,3,27,10,1,-3,4,60.93
12187,30,14,2,-3,7,-5,-8,0,60.935
12188,-37,-7,6,-9,-14,-2,0,-2,60.94
12189,-14,-14,-28,-35,-17,-8,-14,-19,60.945
12190,9,-1,-2,-8,-2,-1,-1,0,60.95
12191,26,3,-3,-2,-1,3,4,2,60.955
12192,-34,-12,-1,-15,-8,2,-1,-3,60.96
12193,28,8,3,25,17,0,-3,0,60.965
12194,-16,-3,-1,64,21,5,7,1,60.97
12195,-11,-1,3,-33,-7,1,1,-4,60.975
12196,39,6,-8,-66,-25,-2,0,12,60.980000000000004
12197,-16,3,14,18,4,-2,-1,-10,60.985
12198,0,-6,-9,-8,-7,-6,-2,1,60.99
12199,-10,-7,9,13,3,3,2,4,60.995000000000005
12200,14,-1,-13,43,22,-3,-5,-5,61.0
12201,-24,-6,3,26,12,7,4,0,61.005
12202,31,17,14,-32,-18,-7,-1,8,61.01
12203,1,-3,-9,-50,-23,-5,-2,6,61.015
12204,-1,2,4,-5,4,3,1,-6,61.02
12205,-6,-2,3,5,0,-4,-1,3,61.025
12206,-28,-12,-9,29,34,7,2,-8,61.03
12207,-3,-6,-7,-23,-23,-4,-2,-1,61.035000000000004
12208,12,12,7,25,8,1,-4,-5,61.04
12209,13,-3,1,46,16,0,-6,0,61.045
12210,31,23,27,-8,0,0,-2,4,61.050000000000004
12211,-38,-19,-18,-55,0,1,16,1,61.055
12212,3,-5,3,57,15,-10,-10,-6,61.06
12213,2,1,-4,16,-3,1,-5,6,61.065
12214,0,-2,-1,-8,-13,1,28,5,61.07
12215,20,8,3,25,7,1,-3,3,61.075
12216,-16,-20,-10,18,8,-5,-7,-10,61.08
12217,-20,5,-5,-54,-16,1,0,-2,61.085
12218,-34,-13,-5,66,6,-4,-12,-8,61.09
12219,27,0,-7,-57,-32,-6,-4,-5,61.095
12220,-12,-5,-3,-27,-16,-2,2,-1,61.1
12221,16,-1,-1,-20,-4,0,-4,-4,61.105000000000004
12222,7,5,-2,-2,11,8,3,5,61.11
12223,-13,2,8,63,29,10,4,0,61.115
12224,34,22,16,17,18,0,-6,2,61.120000000000005
12225,-24,-18,-12,-37,-12,-4,5,-4,61.125
12226,17,1,-2,-13,15,-3,-4,0,61.13
12227,-5,0,9,29,-3,-7,-8,-7,61.135
12228,-11,1,-6,38,39,12,6,-5,61.14
12229,24,2,2,-6,-15,-1,2,7,61.145
12230,-24,-3,1,-28,-31,-4,0,-2,61.15
12231,36,14,2,-11,-1,-4,-2,9,61.155
12232,-8,-6,-4,19,11,9,20,5,61.160000000000004
12233,17,17,17,48,6,-2,4,5,61.165
12234,-21,-13,-9,-62,-25,-8,-8,-5,61.17
12235,8,1,-3,42,7,-3,-10,-6,61.175000000000004
12236,-14,-3,0,-47,-33,-2,-3,-6,61.18
12237,2,-1,-1,40,40,18,9,9,61.185
12238,15,0,-4,-14,-25,-4,-5,-4,61.19
12239,-4,9,16,-33,-54,-6,1,1,61.195
12240,-7,-10,-19,-38,-3,-7,-6,-3,61.2
12241,-9,4,3,-42,-35,-12,-9,-8,61.205
12242,17,0,-4,-17,2,-3,-3,-2,61.21
12243,-9,-5,-3,-34,5,1,1,2,61.215
12244,12,-2,-11,-44,-24,3,1,3,61.22
12245,-5,-3,9,35,-25,-18,-6,-5,61.225
12246,-10,-2,1,-8,18,-2,-3,-3,61.230000000000004
12247,-2,-12,-3,37,33,4,-1,-3,61.235
12248,6,13,6,42,28,0,-3,-7,61.24
12249,-3,-14,-17,-48,-6,6,7,15,61.245000000000005
12250,-34,7,14,12,10,8,2,-7,61.25
12251,18,-7,-4,92,64,1,0,4,61.255
12252,3,12,12,72,-6,2,1,2,61.26
12253,3,-4,-12,-53,-16,-4,0,-2,61.265
12254,-21,-5,2,-4,-23,-6,-6,-1,61.27
12255,-12,2,-5,20,20,6,-1,-8,61.275
12256,-1,-7,5,-48,-51,-10,-3,-3,61.28
12257,6,0,-5,37,26,0,-4,-8,61.285000000000004
12258,6,-9,-8,-53,-27,-2,2,4,61.29
12259,-10,-4,-5,-31,4,4,3,-4,61.295
12260,0,-6,-15,-69,-27,-13,-11,-6,61.300000000000004
12261,17,7,8,-35,-34,-8,-5,-3,61.305
12262,-31,-24,-16,26,21,-2,-5,-4,61.31
12263,-5,-2,-19,-79,-67,-13,-9,-7,61.315
12264,-12,5,3,40,14,3,-1,2,61.32
12265,-8,-2,5,-32,-7,-3,-1,-2,61.325
12266,-2,-1,-9,10,11,1,-1,0,61.33
12267,-15,0,14,30,-31,-3,-7,-11,61.335
12268,9,1,2,50,23,6,12,20,61.34
12269,-20,-7,7,2,19,4,-7,-15,61.345
12270,29,18,2,48,22,9,7,4,61.35
12271,-30,-10,-15,-96,-49,-16,-11,-8,61.355000000000004
12272,31,12,16,52,-16,-3,0,7,61.36
12273,10,4,-1,34,38,5,1,3,61.365
12274,21,4,-4,-47,-6,2,-3,-4,61.370000000000005
12275,-17,2,20,28,7,-7,0,2,61.375
12276,-9,-19,-14,49,36,8,4,-4,61.38
12277,-5,9,-4,-30,-10,-6,-7,-7,61.385
12278,20,4,3,36,34,11,13,8,61.39
12279,12,8,1,48,15,6,12,5,61.395
12280,-13,-5,7,28,11,-5,-6,-6,61.4
12281,-32,-5,-5,-52,-46,-3,-1,-8,61.405
12282,39,1,-12,-3,-21,-13,-12,5,61.410000000000004
12283,2,2,2,35,22,5,1,3,61.415
12284,18,6,0,-36,-7,0,-5,-3,61.42
12285,-26,-5,-8,-11,-1,1,4,-4,61.425000000000004
12286,-13,-10,7,33,19,4,1,-3,61.43
12287,13,4,1,-28,7,-3,-2,-1,61.435
12288,-6,-13,-20,-50,-21,-5,-6,0,61.44
12289,-6,-11,-4,21,3,0,-2,-7,61.445
12290,20,9,5,-42,-46,-18,-9,-5,61.45
12291,-4,-1,-2,-2,12,5,2,4,61.455
12292,-15,-2,3,14,29,4,3,-6,61.46
12293,16,1,2,37,18,-1,1,8,61.465
12294,-18,-5,-8,-4,-6,-2,0,-3,61.47
12295,12,5,5,113,59,11,1,1,61.475
12296,-5,5,5,-105,-64,-10,-3,-4,61.480000000000004
12297,8,-1,1,10,3,2,2,4,61.485
12298,-32,-1,2,9,11,4,-1,-11,61.49
12299,25,0,-12,-7,-6,-2,2,15,61.495000000000005
12300,-25,-6,-5,2,12,0,0,-3,61.5
12301,17,6,4,22,10,-2,0,1,61.505
12302,-8,-8,-5,-16,-3,4,1,2,61.51
12303,-20,-2,0,-5,2,-4,-4,-5,61.515
12304,9,6,3,-4,4,-1,-1,-4,61.52
12305,-11,-7,-8,22,32,9,2,-3,61.525
12306,10,3,3,25,7,-8,-3,0,61.53
12307,-1,-5,0,-20,-11,1,0,-4,61.535000000000004
12308,3,5,0,1,15,6,6,4,61.54
12309,-4,-7,-6,-22,-17,-8,-6,-4,61.545
12310,1,9,5,-15,-3,2,4,3,61.550000000000004
12311,3,-12,-14,12,7,-2,-1,0,61.555
12312,-10,0,5,22,7,4,2,2,61.56
12313,13,6,4,19,2,1,2,6,61.565000000000005
12314,-1,5,7,-20,-11,-2,-1,1,61.57
12315,-6,-2,4,-29,-18,-2,-1,-2,61.575
12316,7,-3,-5,-5,0,-2,-3,-4,61.58
12317,-7,-3,-2,7,3,-2,1,3,61.585
12318,-2,-2,0,15,-4,0,-1,0,61.59
12319,1,1,0,12,7,1,-3,-4,61.595
12320,3,4,6,15,4,-1,-2,-2,61.6
12321,13,-1,-8,30,15,4,0,0,61.605000000000004
12322,-6,-1,3,-11,-9,-2,-1,1,61.61
12323,5,-3,-5,-31,-20,-3,-2,-6,61.615
12324,7,2,-5,-17,0,0,-1,5,61.620000000000005
12325,-5,7,9,33,-9,-3,-2,-5,61.625
12326,-1,-3,-3,-8,5,-2,-4,-3,61.63
12327,-5,-1,0,-1,-13,-4,1,-1,61.635
12328,-1,2,-1,10,5,0,-2,-3,61.64
12329,1,-1,-3,-26,-12,1,0,1,61.645
12330,0,-3,-5,5,-2,-1,0,-2,61.65
12331,0,4,5,25,7,2,0,1,61.655
12332,-5,-2,-3,-12,-5,-3,0,-3,61.660000000000004
12333,3,3,2,-13,-11,-3,1,5,61.665
12334,-20,-8,-3,-2,-2,0,-2,-7,61.67
12335,9,3,4,-11,2,-1,-2,2,61.675000000000004
12336,-15,-11,-8,1,2,-1,-2,-3,61.68
12337,-1,-7,-7,-11,1,-2,-2,-2,61.685
12338,6,1,2,-2,-2,-2,-1,1,61.690000000000005
12339,-5,-4,-2,5,2,-2,0,-1,61.695
12340,1,0,3,0,-6,-2,-3,-1,61.7
12341,5,2,2,-6,-3,-2,-1,2,61.705
12342,-3,-5,-6,12,3,1,0,-3,61.71
12343,-2,-2,-3,-1,-3,-1,0,-1,61.715
12344,2,0,0,-18,-8,-1,-1,-1,61.72
12345,-3,0,-2,-4,-1,0,0,1,61.725
12346,3,2,0,5,1,2,3,0,61.730000000000004
12347,-2,-2,0,-10,-2,0,0,-3,61.735
12348,1,-2,-4,-14,-4,-1,0,-1,61.74
12349,-1,-2,0,-5,1,-1,0,-1,61.745000000000005
12350,2,0,1,-2,-2,2,-1,1,61.75
12351,-2,-1,-2,-10,-3,-1,1,1,61.755
12352,-3,-1,-1,-6,-4,0,1,0,61.76
12353,0,1,-1,-4,1,-1,-1,2,61.765
12354,0,0,-1,-2,-2,1,-4,0,61.77
12355,0,0,0,-4,1,-1,5,1,61.775
12356,1,2,0,2,-1,-3,2,2,61.78
12357,-1,-2,-2,-5,0,-2,0,-1,61.785000000000004
12358,-1,0,-3,1,-1,-2,-4,-2,61.79
12359,-3,-2,-2,-1,-2,-2,-4,0,61.795
12360,0,-1,0,1,-1,-1,-4,-2,61.800000000000004
12361,2,-2,1,0,1,2,4,1,61.805
12362,-1,0,1,-3,-2,-4,-6,-3,61.81
12363,-3,-4,-1,-3,-2,-5,-9,-3,61.815000000000005
12364,2,1,2,0,-1,0,2,1,61.82
12365,-3,-4,-7,-5,-1,-1,-7,-4,61.825
12366,-3,-4,-5,0,-2,-4,-6,-6,61.83
12367,1,2,2,4,4,5,10,5,61.835
12368,0,-1,-1,-6,-2,-1,0,2,61.84
12369,-1,0,0,3,2,0,-5,-2,61.845
12370,0,-1,1,2,1,-1,-4,0,61.85
12371,-1,-2,-4,-7,-5,-4,-4,-3,61.855000000000004
12372,-3,-3,-4,-2,-1,-1,10,-1,61.86
12373,0,0,1,-3,-1,-1,-3,-1,61.865
12374,2,0,1,2,0,2,5,1,61.870000000000005
12375,-2,-1,2,-2,0,-1,-3,-2,61.875
12376,-1,-1,-1,3,0,-2,-6,-4,61.88
12377,0,1,-1,-2,-3,-2,1,-2,61.885
12378,-3,-4,-4,-5,-3,-2,0,2,61.89
12379,-1,-1,-5,-1,1,0,-4,-1,61.895
12380,-3,-1,-4,-1,-4,-2,-2,-1,61.9
12381,0,2,4,1,1,-2,-11,-2,61.905
12382,3,2,2,1,2,3,6,0,61.910000000000004
12383,0,-3,0,-1,-1,0,2,0,61.915
12384,0,-2,-2,-1,-2,-3,0,1,61.92
12385,-2,-1,-3,-1,1,2,3,0,61.925000000000004
12386,-1,2,0,1,0,3,6,2,61.93
12387,-2,2,3,3,-1,-3,0,-2,61.935
12388,0,-1,-2,-2,-2,0,-6,-1,61.940000000000005
12389,-1,-4,-4,-1,-4,-1,0,-1,61.945
12390,1,0,0,0,-1,-1,3,1,61.95
12391,-2,-3,-3,-1,1,1,-1,-3,61.955
12392,0,-1,-2,1,1,-1,-2,-2,61.96
12393,-1,0,2,-2,-2,1,-1,-1,61.965
12394,-1,-1,0,-1,-1,-3,-2,1,61.97
12395,-1,1,1,0,0,1,-1,-2,61.975
12396,-2,-1,-3,-2,-1,-1,-1,-3,61.980000000000004
12397,0,1,2,2,0,-1,1,0,61.985
12398,1,-3,-2,-3,-2,-1,-5,-3,61.99
12399,0,0,1,0,-2,-4,-2,0,61.995000000000005
12400,0,-1,0,-2,0,-1,-8,-2,62.0
12401,-2,-1,0,0,0,-3,6,-1,62.005
12402,-1,2,1,0,0,2,-3,1,62.01
12403,-1,1,0,1,0,0,-1,-1,62.015
12404,0,0,-1,-6,-4,-1,-1,-2,62.02
12405,0,-2,0,-1,-3,-2,-2,0,62.025
12406,-2,-2,-2,0,1,-4,-5,-2,62.03
