slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
12339,-9,1,-11,-6,-2,-1,1,9,61.695
12340,14,-3,5,8,-5,-4,-4,-15,61.7
12341,-4,-6,-6,4,-2,-3,-2,1,61.705
12342,10,-4,1,-4,1,1,1,-3,61.71
12343,-3,7,7,-5,-1,3,2,8,61.715
12344,-9,3,-4,-5,-1,-1,0,0,61.72
12345,2,-9,5,-2,-7,-4,-4,-4,61.725
12346,-2,-6,-24,3,3,-1,-1,-3,61.730000000000004
12347,9,0,12,6,1,1,2,4,61.735
12348,8,-4,-13,-8,-3,-2,-1,-1,61.74
12349,-15,-5,3,-12,-4,0,-3,-9,61.745000000000005
12350,-4,7,5,7,1,-2,-2,0,61.75
12351,6,4,-1,-7,-5,-2,-4,-4,61.755
12352,-2,-3,-3,2,2,-1,1,2,61.76
12353,12,-8,-6,-4,-6,1,2,4,61.765
12354,-13,-2,3,5,-2,-4,-4,-6,61.77
12355,-4,-4,1,-7,1,1,2,2,61.775
12356,-1,0,0,-14,-6,-1,0,2,61.78
12357,-1,-8,-8,0,0,0,-1,-4,61.785000000000004
12358,14,3,14,15,6,-2,-5,0,61.79
12359,-3,3,-8,10,5,1,0,-4,61.795
12360,6,-6,1,-7,3,-1,2,3,61.800000000000004
12361,-18,6,-7,-3,1,-1,2,8,61.805
12362,8,8,0,-4,-10,-3,-6,-21,61.81
12363,1,-2,7,14,-1,-2,0,-2,61.815000000000005
12364,0,-3,1,0,5,3,2,2,61.82
12365,4,7,-3,0,0,0,5,4,61.825
12366,-11,1,6,-9,3,2,1,5,61.83
12367,1,6,-5,-6,3,-1,-4,3,61.835
12368,-13,-1,-5,14,-4,-3,-4,-9,61.84
12369,7,-14,-2,-2,-6,-2,-4,-1,61.845
12370,-9,-5,11,-11,-8,-2,2,2,61.85
12371,-8,7,-2,22,21,7,5,3,61.855000000000004
12372,16,-7,-6,0,-2,-3,0,8,61.86
12373,10,5,-2,-4,-2,-2,-4,-5,61.865
12374,2,-16,-11,-1,3,1,0,8,61.870000000000005
12375,-8,-2,2,-23,-22,-5,-6,-19,61.875
12376,-5,5,5,1,0,-1,-1,6,61.88
12377,-18,-6,-6,12,-4,-3,2,-16,61.885
12378,11,25,6,14,-1,-1,11,32,61.89
12379,-15,-15,10,-4,-4,-3,0,-1,61.895
12380,19,-5,-7,1,34,9,-18,-20,61.9
12381,6,-16,-10,-17,-8,-6,-26,-59,61.905
12382,-13,19,-8,-5,-2,3,12,14,61.910000000000004
12383,6,9,17,37,6,4,32,59,61.915
12384,-24,1,-7,-8,-10,-6,1,13,61.92
12385,7,15,12,16,-4,-4,-12,-17,61.925000000000004
12386,-8,-35,-22,-68,-5,3,1,1,61.93
12387,-22,-15,-11,18,0,-6,-24,-39,61.935
12388,-8,-16,12,-28,0,-7,-4,-42,61.940000000000005
12389,35,24,1,58,14,4,24,76,61.945
12390,26,-5,-24,-15,-5,8,-11,-26,61.95
12391,22,31,43,-14,1,-5,-12,6,61.955
12392,-3,-1,27,26,-8,5,17,23,61.96
12393,-100,-34,-58,-24,-43,-15,-7,-16,61.965
12394,-67,-11,32,14,9,-6,19,14,61.97
12395,96,59,-18,-42,45,30,50,102,61.975
12396,-79,-83,-36,-10,-22,-14,-70,-112,61.980000000000004
12397,69,101,58,51,-23,-12,-4,101,61.985
12398,29,3,-22,-17,42,7,-26,-34,61.99
12399,-81,-64,-37,8,-28,-9,-32,-102,61.995000000000005
12400,7,118,79,80,-1,5,54,88,62.0
12401,-19,-63,18,84,-6,-5,8,-8,62.005
12402,-16,-39,-67,-53,-21,4,8,12,62.01
12403,-44,-7,24,57,-28,6,38,4,62.015
12404,82,23,-17,60,26,13,33,113,62.02
12405,-55,53,58,50,-39,-29,-68,-98,62.025
12406,74,4,-19,-81,31,5,-7,30,62.03
12407,85,60,-9,53,23,14,-20,-94,62.035000000000004
12408,-100,-46,21,55,-46,-4,25,70,62.04
12409,-37,32,-30,-12,30,1,13,-25,62.045
12410,84,-14,48,9,-50,-18,14,65,62.050000000000004
12411,-79,19,-82,-128,6,9,-37,-82,62.055
12412,27,-90,-29,-23,-32,-11,-5,16,62.06
12413,14,46,26,-3,-22,4,15,16,62.065000000000005
12414,-11,-12,49,127,-58,-14,3,24,62.07
12415,28,-18,-5,-43,86,28,2,13,62.075
12416,81,81,44,50,-33,-7,-25,-66,62.08
12417,-20,-66,-72,-128,41,24,62,59,62.085
12418,3,54,-12,-7,15,15,37,80,62.09
12419,-84,-74,14,29,-34,-34,-90,-40,62.095
12420,-112,11,-18,-16,9,-10,-34,12,62.1
12421,125,6,33,18,28,5,6,43,62.105000000000004
12422,-7,-39,-1,127,28,8,14,1,62.11
12423,33,1,30,4,-16,0,67,87,62.115
12424,84,60,-32,-128,63,22,-8,-71,62.120000000000005
12425,-95,-41,-17,102,-6,-22,-52,-53,62.125
12426,14,16,14,-44,-5,1,8,5,62.13
12427,108,76,70,87,-98,-14,22,36,62.135
12428,-72,-50,-47,-13,52,6,26,70,62.14
12429,-44,-72,-23,-109,-16,-4,-28,-41,62.145
12430,10,13,3,73,20,-17,-49,-61,62.15
12431,14,11,-14,-33,-45,-2,-4,-1,62.155
12432,127,35,24,74,44,12,20,39,62.160000000000004
12433,-106,-56,-5,-31,-44,4,50,45,62.165
12434,32,98,-5,-98,-6,31,6,-47,62.17
12435,-115,-111,-44,11,-58,-44,-65,-10,62.175000000000004
12436,57,-44,40,70,-105,-22,16,12,62.18
12437,40,65,10,-23,92,55,78,97,62.185
12438,-14,43,19,7,-21,-28,-80,-97,62.190000000000005
12439,-14,-23,-4,-51,-42,-23,-4,22,62.195
12440,-20,27,-23,-33,49,18,-24,-61,62.2
12441,-9,-9,38,126,-44,-18,25,62,62.205
12442,45,-10,-46,-64,-17,29,59,64,62.21
12443,34,65,-4,-71,66,10,-62,-104,62.215
12444,-18,-11,8,70,-2,-34,-25,10,62.22
12445,127,11,-18,-43,10,18,32,50,62.225
12446,-20,20,60,99,-83,-48,-34,-49,62.230000000000004
12447,-58,-62,-74,-20,54,46,58,62,62.235
12448,4,39,15,89,-64,-4,-17,-57,62.24
12449,13,-12,-16,-120,33,14,-37,-45,62.245000000000005
12450,-44,-22,-15,-25,-20,-1,35,82,62.25
12451,61,-27,25,32,28,-1,-1,-30,62.255
12452,-88,36,-3,-75,-17,0,5,22,62.26
12453,-79,-47,-18,102,0,-15,-41,-61,62.265
12454,28,25,14,-7,-4,-7,-6,-3,62.27
12455,34,37,25,106,58,7,16,4,62.275
12456,-34,-1,-40,-117,-36,2,21,31,62.28
12457,73,48,23,21,-86,-31,-35,-60,62.285000000000004
12458,-48,-119,-77,-51,105,37,51,87,62.29
12459,30,-3,-2,44,15,-19,-43,-53,62.295
12460,-48,32,-8,-2,69,7,-41,-77,62.300000000000004
12461,-17,-46,-26,-54,-31,-11,-20,-26,62.305
12462,-20,8,37,58,4,1,11,2,62.31
12463,60,27,7,-43,-54,0,40,57,62.315000000000005
12464,40,-26,12,-80,-12,-1,23,59,62.32
12465,102,64,-6,0,81,34,48,29,62.325
12466,-112,-106,-27,-69,92,13,-57,-103,62.33
12467,-14,-3,36,114,-65,-40,-46,19,62.335
12468,14,53,-18,-25,-9,-9,-7,-11,62.34
12469,8,-82,-22,-58,40,21,37,44,62.345
12470,34,89,57,21,-98,-14,37,81,62.35
12471,-72,-35,-50,-33,52,6,-38,-55,62.355000000000004
12472,30,27,58,73,-58,-18,-9,-9,62.36
12473,-2,18,-16,-47,34,14,-8,-12,62.365
12474,31,-15,1,1,45,12,12,5,62.370000000000005
12475,-17,33,0,-6,-56,-15,11,32,62.375
12476,-2,-73,-20,-30,45,22,42,32,62.38
12477,36,35,8,-4,16,7,1,-8,62.385
12478,-8,-4,12,48,-31,-28,-66,-107,62.39
12479,-64,7,-16,-71,-19,-9,-5,-12,62.395
12480,58,2,9,-3,34,22,31,30,62.4
12481,-63,-62,-15,32,-3,-6,-3,30,62.405
12482,19,-49,-4,17,-23,-21,-42,-75,62.410000000000004
12483,3,-29,6,23,16,0,17,40,62.415
12484,-17,-22,1,-27,-96,-19,13,26,62.42
12485,41,75,18,48,-1,7,37,96,62.425000000000004
12486,-91,-5,-32,55,43,-4,-61,-85,62.43
12487,39,19,-13,9,31,2,-12,44,62.435
12488,27,-20,29,40,-53,-8,8,46,62.440000000000005
12489,29,45,-6,-40,-4,1,10,30,62.445
12490,-98,-9,-21,-39,-29,-5,-3,-25,62.45
12491,19,51,44,-10,-19,5,21,18,62.455
12492,47,-41,-32,8,49,17,12,-10,62.46
12493,0,109,68,23,-126,-39,-17,-4,62.465
12494,-52,-86,-66,-79,26,17,-9,-61,62.47
12495,-18,36,-1,-19,-1,10,30,24,62.475
12496,9,14,6,22,1,4,12,52,62.480000000000004
12497,16,11,-9,25,-43,-26,-49,-97,62.485
12498,79,50,17,13,-3,-9,12,49,62.49
12499,-56,-65,20,37,-39,-7,10,25,62.495000000000005
12500,-20,-56,-63,-59,82,5,-48,-128,62.5
12501,-87,-20,2,-8,20,3,-19,10,62.505
12502,30,66,8,-10,-52,-4,10,-4,62.51
12503,91,-10,16,75,58,19,45,53,62.515
12504,-27,72,3,-1,-51,-18,-1,35,62.52
12505,30,-52,-8,-14,-30,-9,-36,-99,62.525
12506,2,23,7,-12,-2,6,32,72,62.53
12507,-4,2,41,23,-56,-5,0,-13,62.535000000000004
12508,-37,-27,-27,-13,27,-5,-24,-28,62.54
12509,-57,-77,-19,-21,37,6,-10,-25,62.545
12510,68,58,42,57,-65,-7,32,53,62.550000000000004
12511,-30,6,-11,-52,17,17,65,120,62.555
12512,11,24,4,36,-17,-16,-54,-102,62.56
12513,-58,-7,-3,-6,-6,8,-24,-22,62.565000000000005
12514,30,-43,-8,-44,30,-1,-42,-19,62.57
12515,43,16,3,16,24,4,13,33,62.575
12516,38,-51,-15,-45,-32,14,42,56,62.58
12517,-34,55,7,21,-10,-21,-32,-64,62.585
12518,-7,0,11,-23,9,10,39,96,62.59
12519,-19,-14,-35,-30,28,-4,-31,-112,62.595
12520,3,18,26,59,-29,-12,5,15,62.6
12521,-27,6,-17,-28,52,8,-11,-1,62.605000000000004
12522,61,13,1,43,-2,9,2,-14,62.61
12523,-37,-87,-18,-55,-8,4,25,66,62.615
12524,-86,14,6,24,14,-5,-10,-38,62.620000000000005
12525,59,76,61,30,-11,1,-5,-20,62.625
12526,-14,-71,-35,8,-4,-10,-9,-2,62.63
12527,28,10,-9,-45,-37,3,2,-29,62.635
12528,41,14,20,55,-8,7,28,61,62.64
12529,-44,-74,-33,-6,17,3,-2,5,62.645
12530,-31,54,21,8,55,15,16,14,62.65
12531,4,-14,-13,-5,-26,-24,-58,-74,62.655
12532,-59,29,27,-20,-16,-10,-31,-23,62.660000000000004
12533,39,4,11,65,-53,-11,29,32,62.665
12534,67,11,9,-29,30,27,54,112,62.67
12535,6,10,-16,15,-25,-5,-41,-91,62.675000000000004
12536,-49,-73,-35,-17,73,12,-21,-34,62.68
12537,18,-6,26,58,-28,-7,13,54,62.685
12538,52,33,-5,19,-7,-7,6,-9,62.690000000000005
12539,3,4,12,-56,-48,-7,33,109,62.695
12540,28,54,-9,-79,-6,0,-30,-90,62.7
12541,-5,-60,-27,-48,16,14,14,6,62.705
12542,-82,8,21,19,-61,-32,-34,-23,62.71
12543,48,27,-11,14,62,6,-11,-17,62.715
12544,-31,-1,-21,-76,-19,2,7,-2,62.72
12545,-32,-22,-15,0,1,-4,9,33,62.725
12546,5,72,28,28,-15,5,9,-38,62.730000000000004
12547,56,34,15,0,9,13,20,54,62.735
12548,-56,-27,-24,84,48,-1,-6,-36,62.74
12549,35,4,19,30,10,-5,-23,-66,62.745000000000005
12550,-14,-27,-41,-86,-24,2,20,34,62.75
12551,4,34,24,-25,-21,-3,19,39,62.755
12552,8,18,-1,-20,20,-1,-30,-48,62.76
12553,53,-34,-29,-21,2,18,53,100,62.765
12554,-42,-47,-13,40,42,-14,-67,-109,62.77
12555,-42,36,17,40,5,1,-12,0,62.775
12556,17,-75,-18,-64,-52,-13,24,86,62.78
12557,12,3,19,20,-27,-11,-15,-21,62.785000000000004
12558,-73,6,-3,-15,-1,-10,-23,-38,62.79
12559,41,-9,-26,17,-24,6,32,7,62.795
12560,-18,28,2,25,92,20,-10,21,62.800000000000004
12561,39,21,4,-17,-15,-12,-31,-30,62.805
12562,75,-7,2,1,-28,7,54,85,62.81
12563,-88,-58,-5,11,20,3,-3,24,62.815000000000005
12564,-13,17,11,30,-51,-14,-34,-53,62.82
12565,21,4,26,20,13,8,34,65,62.825
12566,-28,42,-40,-58,31,14,-8,-24,62.83
12567,30,-4,0,24,-10,-14,-17,-17,62.835
12568,76,-4,13,14,-32,12,75,122,62.84
12569,-107,-2,-4,-21,15,-7,-54,-119,62.845
12570,-9,-26,10,21,-8,-5,-17,24,62.85
12571,29,21,10,-4,24,5,8,-40,62.855000000000004
12572,15,11,18,-24,-90,-15,6,3,62.86
12573,-11,56,7,49,79,22,-15,2,62.865
12574,5,24,-17,14,-12,-18,-40,-14,62.870000000000005
12575,-11,-47,-16,0,16,7,16,51,62.875
12576,-5,-68,-5,-28,-18,-8,-18,-60,62.88
12577,74,14,0,-47,-39,0,49,75,62.885
12578,-28,10,7,18,17,11,28,38,62.89
12579,-19,-46,10,-1,43,5,-16,-56,62.895
12580,59,-11,-6,12,-1,-1,-2,-31,62.9
12581,43,25,-16,-25,-2,-10,-16,-6,62.905
12582,-46,-30,10,30,-29,-9,-31,-69,62.910000000000004
12583,-11,9,-10,20,36,8,8,14,62.915
12584,8,-45,18,8,10,7,34,90,62.92
12585,-45,0,-55,4,-4,-7,-16,-49,62.925000000000004
12586,59,4,29,34,-53,-20,-27,-45,62.93
12587,-10,41,-10,-75,15,10,1,2,62.935
12588,-19,10,-12,22,25,8,20,29,62.940000000000005
12589,-37,-49,8,7,-25,-6,15,64,62.945
12590,-28,-56,-12,3,24,-4,-17,-47,62.95
12591,-7,2,0,7,-15,-12,-35,-87,62.955
12592,20,51,-6,-12,15,-4,-11,13,62.96
12593,38,58,38,51,-14,-4,8,4,62.965
12594,-22,-43,-18,-67,-8,13,31,38,62.97
12595,-5,-8,-5,34,28,0,-8,-7,62.975
12596,13,18,6,-39,-31,-7,3,16,62.980000000000004
12597,-51,-23,-21,4,-2,-3,-3,-26,62.985
12598,-22,-40,16,-27,5,-6,-24,-16,62.99
12599,-8,34,-2,13,-25,-8,-6,5,62.995000000000005
12600,-4,28,19,2,-6,2,6,8,63.0
12601,50,-14,-22,-13,0,0,12,38,63.005
12602,47,22,7,10,14,12,19,18,63.01
12603,-15,30,8,-16,-46,-8,15,62,63.015
12604,-28,-32,-12,7,25,-8,-55,-71,63.02
12605,-35,-4,1,-11,7,-5,-32,-8,63.025
12606,13,15,7,12,6,1,10,33,63.03
12607,0,-20,-25,-16,-22,-3,10,20,63.035000000000004
12608,11,20,7,30,14,10,24,26,63.04
12609,-7,13,13,-26,12,5,6,1,63.045
12610,-6,5,4,1,-11,-3,5,3,63.050000000000004
12611,15,-3,10,0,-4,-1,-1,0,63.055
12612,0,23,-14,7,7,1,-1,-2,63.06
12613,-10,-36,-5,-7,-2,0,-3,-8,63.065000000000005
12614,1,17,7,-4,2,2,6,2,63.07
12615,-6,-15,-65,-17,-11,-6,-9,-26,63.075
12616,-21,-8,35,6,7,3,-5,-2,63.08
12617,5,7,-21,0,4,8,8,-14,63.085
12618,32,37,65,17,7,7,17,26,63.09
12619,10,-1,26,0,-8,-15,-25,27,63.095
12620,-34,-25,-63,-22,-17,-18,-14,-36,63.1
12621,13,-9,4,-7,0,2,3,13,63.105000000000004
12622,35,-31,-77,-16,4,3,6,21,63.11
12623,-30,32,79,16,-5,12,10,-44,63.115
12624,13,37,3,0,7,1,-5,30,63.120000000000005
12625,10,-8,2,-10,-3,-10,-4,-9,63.125
12626,8,35,4,24,6,0,-2,-5,63.13
12627,-3,8,1,-2,-5,-5,-6,3,63.135
12628,-1,16,4,1,3,6,6,1,63.14
12629,-8,26,-18,-1,1,3,1,-10,63.145
12630,-27,-55,14,-5,-7,-7,-1,-4,63.15
12631,22,-4,1,-9,-3,2,-2,7,63.155
12632,-21,-25,-5,-4,1,-2,-2,-29,63.160000000000004
12633,6,12,8,6,1,-1,-2,9,63.165
12634,8,1,-5,8,0,-2,6,9,63.17
12635,-14,-23,11,-2,-3,-2,-5,-19,63.175000000000004
12636,16,4,-11,9,8,2,1,7,63.18
12637,-11,-18,-5,-8,-3,0,0,6,63.185
12638,-4,12,12,-3,-2,0,-2,-7,63.190000000000005
12639,-4,-16,-20,-3,-2,-2,-3,-12,63.195
12640,12,-6,6,1,3,0,5,13,63.2
12641,-10,-40,6,-2,-4,-1,2,0,63.205
12642,11,-21,-11,0,0,0,-1,0,63.21
12643,-11,14,7,0,0,0,-2,-2,63.215
12644,-12,-19,-4,2,-2,-1,-1,0,63.22
12645,-2,9,6,-1,-4,0,-1,-4,63.225
12646,-4,-16,-2,1,6,0,-2,0,63.230000000000004
12647,3,-18,-15,2,2,0,3,1,63.235
12648,2,-8,3,0,2,0,1,-1,63.24
12649,4,-4,-1,2,-1,-1,1,-1,63.245000000000005
12650,-2,0,-10,-8,-8,-5,-3,3,63.25
12651,0,-11,-5,3,0,-3,-4,-3,63.255
12652,-5,-3,10,5,1,3,1,-1,63.26
12653,2,-9,-1,-9,1,-2,0,1,63.265
12654,-5,0,-7,-11,-4,-2,-1,-1,63.27
12655,-1,1,3,-7,1,2,2,-3,63.275
12656,5,-9,-9,7,-2,-1,-2,1,63.28
12657,-6,-8,2,-3,-3,0,-2,-1,63.285000000000004
12658,-2,12,-2,-2,-2,-1,-1,-3,63.29
12659,0,4,-18,9,4,1,2,-2,63.295
12660,-3,-15,32,-3,-6,-3,-2,-1,63.300000000000004
12661,-4,-3,-2,6,3,1,0,0,63.305
12662,-7,6,4,-3,-3,-1,-1,-1,63.31
12663,9,27,1,-4,-2,-1,0,2,63.315000000000005
12664,-4,-20,-23,-2,1,0,-1,0,63.32
12665,-1,-6,-2,2,-2,1,-1,1,63.325
12666,3,5,5,0,3,1,-2,0,63.33
12667,0,6,3,1,-3,-1,-1,-2,63.335
12668,-8,7,2,2,6,3,0,-1,63.34
12669,-1,7,-8,-3,-2,0,1,0,63.345
12670,2,1,2,10,-1,-1,0,1,63.35
12671,3,-15,-7,-8,-6,-3,-2,-1,63.355000000000004
12672,1,17,2,0,2,-1,0,0,63.36
12673,-2,6,-6,-2,0,0,2,0,63.365
12674,-1,2,1,0,1,-2,-2,-3,63.370000000000005
12675,-2,1,0,-2,-2,-1,-3,-2,63.375
12676,0,7,-2,-3,-3,-1,-1,-1,63.38
12677,0,1,4,0,-2,-1,-1,-1,63.385
12678,3,29,9,1,-2,0,0,1,63.39
12679,-11,-50,-5,-2,-1,-2,-2,-3,63.395
12680,2,-1,-8,-2,3,1,0,1,63.4
12681,3,7,-6,-2,-1,-1,1,-1,63.405
12682,0,18,2,0,0,0,-1,0,63.410000000000004
12683,-2,-4,0,-1,2,0,0,0,63.415
12684,3,9,21,4,-5,-2,1,1,63.42
12685,-1,-4,3,2,1,0,0,-1,63.425000000000004
12686,4,10,-9,-2,-3,-2,-2,-2,63.43
12687,-7,17,5,4,3,-1,-2,-1,63.435
12688,0,3,-2,-9,-5,-2,0,-1,63.440000000000005
12689,-5,7,-5,2,5,1,-2,-1,63.445
12690,-3,-24,0,3,1,1,-1,0,63.45
12691,3,5,-19,-14,-3,0,0,0,63.455
12692,2,5,1,2,-4,-2,-1,0,63.46
12693,-4,-5,15,0,-3,0,-4,-1,63.465
12694,0,-6,-9,0,5,1,1,0,63.47
12695,-4,-8,10,5,-6,-2,-3,-2,63.475
12696,2,-2,-5,-2,-1,-1,0,-1,63.480000000000004
12697,-2,-4,-4,0,-3,-3,-2,-1,63.485
12698,-3,-14,-3,1,-1,0,0,-1,63.49
12699,2,0,0,-3,2,-1,0,0,63.495000000000005
12700,-3,3,2,-2,-2,-2,-2,-1,63.5
12701,0,0,-1,0,0,-1,0,0,63.505
12702,-4,-4,-8,-1,-1,-2,-1,0,63.51
12703,3,1,-4,6,1,-1,-2,-2,63.515
12704,-4,-2,-3,-14,-6,0,1,0,63.52
12705,2,5,0,-3,-4,-2,-2,-1,63.525
12706,-4,-2,-1,-3,-2,-2,-2,-2,63.53
12707,1,-1,-1,2,2,1,1,-1,63.535000000000004
12708,-1,5,-2,4,0,1,-3,-1,63.54
12709,0,-6,-4,-2,4,5,0,0,63.545
12710,-2,0,2,1,-1,-2,-1,-1,63.550000000000004
12711,-2,3,2,1,-4,-1,-2,0,63.555
12712,1,16,3,1,-2,-3,-1,-1,63.56
12713,-1,-28,-18,-6,-6,-4,-1,-1,63.565000000000005
12714,-6,-8,2,-1,1,-1,-2,-1,63.57
12715,-1,-5,1,-1,-3,-2,-2,-1,63.575
12716,1,-3,-1,-2,10,3,1,0,63.58
12717,-1,-3,-9,-5,-2,0,0,-1,63.585
12718,1,4,1,-1,0,0,0,-1,63.59
12719,-1,8,-2,-1,-1,1,0,-2,63.595
12720,-1,8,4,1,-3,-3,-2,-1,63.6
12721,0,0,0,0,0,-3,0,-2,63.605000000000004
12722,2,3,2,-3,-5,-1,-1,0,63.61
12723,0,-6,3,8,5,2,0,0,63.615
12724,-3,-12,-17,-10,-5,0,-2,-1,63.620000000000005
12725,-3,-7,6,1,3,1,-1,0,63.625
12726,0,-6,-2,-5,-3,0,0,-1,63.63
12727,1,2,0,-3,-4,-2,-1,-1,63.635
12728,0,-2,0,7,3,-1,-1,-1,63.64
12729,-2,3,0,-1,-5,-3,-1,0,63.645
12730,4,7,-3,-3,-5,-2,-2,1,63.65
12731,-2,-1,-1,9,10,1,1,-1,63.655
12732,-2,-4,-1,-2,-2,0,0,-1,63.660000000000004
12733,0,6,1,-3,-5,-2,-1,-1,63.665
12734,0,-4,-4,1,0,0,0,-2,63.67
12735,-1,2,-4,-8,-5,-2,-2,1,63.675000000000004
12736,-1,-7,-3,1,-1,-1,1,0,63.68
12737,-1,1,1,1,1,-1,0,0,63.685
12738,-1,1,1,2,-2,-3,-2,-1,63.690000000000005
12739,-1,-6,-2,-7,-5,0,-2,0,63.695
12740,0,0,-4,-1,1,2,0,-2,63.7
12741,3,-5,4,-1,3,-2,-1,-1,63.705
12742,-3,5,1,-4,-4,-3,0,-1,63.71
12743,-1,-10,-8,2,3,0,-1,-1,63.715
12744,-4,-14,1,1,-2,-1,-1,-1,63.72
12745,0,5,-16,-6,-2,0,-1,-1,63.725
12746,0,1,5,6,-1,0,0,-1,63.730000000000004
12747,1,5,3,-3,-3,-2,-1,-1,63.735
12748,5,5,2,-2,-2,-2,-2,1,63.74
12749,-3,-1,-3,3,-5,-2,-1,0,63.745000000000005
12750,-2,-6,-5,2,14,4,1,0,63.75
12751,-1,0,-2,-5,-4,-1,0,2,63.755
12752,-2,-1,-1,2,3,-2,-2,-2,63.76
12753,2,7,4,1,-2,0,0,0,63.765
12754,-5,-4,-3,-6,-4,-4,-3,-2,63.77
12755,-3,-3,8,-1,-3,-4,-2,-3,63.775
12756,-2,-2,-1,4,0,1,-1,0,63.78
12757,-1,3,4,-2,0,2,0,0,63.785000000000004
12758,-1,-3,-6,3,-2,-1,0,0,63.79
12759,0,-4,-3,1,1,0,1,-1,63.795
12760,0,7,2,-4,-4,-2,0,-1,63.800000000000004
12761,0,-9,2,1,2,2,0,-1,63.805
12762,7,14,-8,-7,-2,0,1,1,63.81
12763,-5,-35,-9,-2,4,0,-2,-4,63.815000000000005
12764,0,3,3,4,2,0,0,0,63.82
12765,-1,2,7,1,0,-1,-1,-2,63.825
12766,0,2,1,-2,-1,0,-3,0,63.83
12767,0,14,-1,-3,-3,-1,1,0,63.835
12768,1,-8,-1,1,-1,-1,-3,-2,63.84
12769,-1,17,4,0,-3,-1,0,0,63.845
12770,-3,-29,-14,-2,-3,-1,-2,-1,63.85
12771,1,8,4,-1,-2,0,-1,-1,63.855000000000004
12772,-3,-11,-5,-2,-1,2,1,-1,63.86
12773,-2,0,0,-3,-2,-3,-3,0,63.865
12774,1,3,3,2,3,0,2,0,63.870000000000005
12775,-1,4,-1,-1,-3,-2,-2,1,63.875
12776,3,5,-7,-4,-4,-5,-1,-1,63.88
12777,-1,12,8,2,3,1,0,1,63.885
12778,-8,-19,-8,-1,0,-1,-2,-2,63.89
12779,-2,0,-1,0,2,2,0,0,63.895
12780,-2,2,0,-10,-4,-3,-2,0,63.9
12781,0,-1,-3,3,-3,-2,-1,-2,63.905
12782,-2,5,4,-6,-2,-1,0,0,63.910000000000004
12783,1,6,4,4,-2,-3,1,-1,63.915
12784,-6,10,-6,1,0,0,-1,-1,63.92
12785,0,-21,-3,0,-2,0,1,-1,63.925000000000004
12786,-1,-5,2,1,3,2,0,-1,63.93
12787,-1,-3,-4,-1,-1,-2,-2,-1,63.935
12788,0,1,7,0,1,-1,-1,0,63.940000000000005
12789,0,1,-3,2,2,-2,-2,-1,63.945
12790,0,3,6,-2,-3,-1,0,-1,63.95
12791,1,4,-4,-2,-5,-2,-2,1,63.955
12792,1,-6,-3,0,-1,-1,0,1,63.96
12793,-2,2,-2,0,0,-1,0,0,63.965
12794,0,2,-4,-2,-3,-2,-2,-1,63.97
12795,0,7,7,-3,-1,1,0,-2,63.975
12796,1,-12,-7,1,1,0,-1,-2,63.980000000000004
12797,-1,-10,-6,-2,-3,-1,0,-1,63.985
12798,0,3,2,-1,0,0,-1,-1,63.99
12799,0,1,-1,1,0,-2,-1,1,63.995000000000005
12800,-3,-1,1,-1,-1,-2,-1,-1,64.0
12801,0,0,-1,-2,1,0,-1,-2,64.005
12802,1,2,3,1,0,-1,0,-1,64.01
12803,2,-6,-5,-2,-4,-1,1,-1,64.015
12804,-2,18,0,1,-2,-2,-1,1,64.02
12805,-3,-16,-2,-2,2,1,-3,0,64.025
12806,-1,-5,-3,0,-1,-2,-2,-2,64.03
12807,1,2,1,-2,-1,-1,-1,-1,64.035
12808,-3,-5,-1,5,0,-2,0,-2,64.04
12809,0,6,2,1,-1,-2,0,-1,64.045
12810,1,3,-1,-2,4,2,2,0,64.05
12811,1,9,-2,-4,-2,-1,-1,-1,64.055
12812,-2,-25,-14,-5,-1,-1,-2,-2,64.06
12813,-2,2,5,-1,-2,-1,-1,-1,64.065
12814,-1,-2,3,7,-4,-3,-2,-1,64.07000000000001
12815,0,4,-2,1,4,2,1,1,64.075
12816,3,6,9,-2,-1,-1,0,0,64.08
12817,0,-2,-4,1,-2,0,-1,-1,64.08500000000001
12818,-3,-5,-8,-7,-1,-3,-2,0,64.09
12819,-1,-3,0,1,0,0,0,-2,64.095
12820,-1,-3,-1,0,1,0,-1,0,64.1
12821,6,9,-3,-5,-3,-1,-1,0,64.105
12822,-6,0,3,0,-4,-2,0,-1,64.11
12823,-3,-2,-3,3,1,0,-3,-1,64.115
12824,0,9,4,-4,-1,2,-1,1,64.12
12825,-3,-21,-3,-1,-1,-1,-3,0,64.125
12826,0,0,-2,-1,-3,-1,-2,-1,64.13
12827,-2,-4,-4,-2,0,-2,-2,-1,64.135
12828,0,3,6,4,-4,-2,-1,-1,64.14
12829,-1,6,0,-3,1,-5,-2,0,64.145
12830,1,0,0,-4,-1,1,0,-1,64.15
12831,-1,-6,-13,-3,-1,-2,-2,0,64.155
12832,-2,1,6,3,1,-1,-1,-1,64.16
12833,-1,9,-3,-1,-1,-1,0,-1,64.165
12834,-2,-19,-2,1,-1,0,-1,-1,64.17
12835,0,3,5,-3,-1,0,-1,-2,64.175
12836,-1,-2,-5,-1,1,-1,0,-1,64.18
12837,-2,0,1,0,-1,0,-2,-1,64.185
12838,4,11,2,-3,-5,-1,-2,0,64.19
