slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
505,0,0,-1,0,-2,0,2,-1,2.525
506,1,1,-2,6,3,0,0,-2,2.5300000000000002
507,0,0,-1,-13,-17,-4,1,-1,2.535
508,0,1,-1,31,12,2,1,-1,2.54
509,-2,-2,0,-3,-5,-4,-4,-2,2.545
510,0,-1,-1,8,0,-1,0,-3,2.5500000000000003
511,0,0,-1,-17,5,1,-3,0,2.555
512,-2,-2,-1,-3,-10,-2,-2,-1,2.56
513,0,-1,0,-24,0,-2,-1,-1,2.565
514,-2,-1,1,36,13,2,0,2,2.57
515,-1,-1,-1,-10,0,-2,-1,-2,2.575
516,-2,-1,-1,-1,-9,-2,0,-1,2.58
517,-2,-1,0,-10,-4,1,0,-1,2.585
518,-1,0,-2,-14,-3,0,-1,0,2.59
519,-1,-3,-2,8,2,-1,-2,-1,2.595
520,0,0,-1,-37,16,2,0,1,2.6
521,-1,-1,-1,-6,-10,-2,-1,-1,2.605
522,0,0,-2,23,16,2,0,-2,2.61
523,-2,-2,-3,-16,-8,-2,-1,0,2.615
524,-1,-1,0,6,-9,-3,0,0,2.62
525,-1,-1,-1,9,5,0,-3,-2,2.625
526,0,-1,-2,-11,-6,0,-1,1,2.63
527,0,-2,0,-3,3,0,-2,-1,2.6350000000000002
528,-1,-1,-1,9,-5,-3,0,-1,2.64
529,-1,0,-1,-34,-3,0,-1,-1,2.645
530,-1,-2,-1,52,13,1,-2,-1,2.65
531,0,-1,0,-5,0,-4,1,0,2.6550000000000002
532,1,-1,1,6,-8,1,0,0,2.66
533,-1,0,-2,1,-5,0,0,1,2.665
534,-1,-1,0,-21,-11,-2,0,-1,2.67
535,-1,0,2,42,1,-2,1,0,2.6750000000000003
536,-1,-2,-1,-34,3,0,-1,-1,2.68
537,0,-1,-1,10,-9,-3,0,-2,2.685
538,-1,-1,0,1,19,4,0,0,2.69
539,0,-1,-2,-17,-14,0,-1,-1,2.695
540,-1,-1,-1,14,5,-2,-1,-1,2.7
541,0,-1,-2,11,5,0,0,0,2.705
542,-1,-2,0,-36,-13,-2,0,1,2.71
543,0,-1,-1,18,11,3,0,-1,2.715
544,1,-1,0,25,-7,-1,0,0,2.72
545,-1,-1,-2,-16,7,1,-1,-2,2.725
546,-1,1,-2,-1,-9,-4,-2,-1,2.73
547,-2,-2,-2,-14,10,2,0,-1,2.735
548,-1,-3,0,-1,-11,-1,-2,-1,2.74
549,0,-3,0,21,1,-2,0,0,2.745
550,1,0,-1,-5,-3,0,-1,0,2.75
551,-1,1,-1,-9,-1,1,0,-1,2.755
552,0,-2,-2,4,-6,-5,0,-3,2.7600000000000002
553,0,0,-1,-12,-6,-4,0,0,2.765
554,0,-1,1,-5,12,4,0,-2,2.77
555,-1,0,-2,11,-3,1,-1,-2,2.775
556,-1,-1,1,-3,6,0,-1,-2,2.7800000000000002
557,-1,-1,0,14,-1,1,0,0,2.785
558,-1,0,-2,-1,-5,-1,0,0,2.79
559,-1,-2,-2,-11,-6,0,-1,0,2.795
560,-1,1,-1,-13,-3,0,-2,-1,2.8000000000000003
561,0,-1,-1,42,4,-1,-2,-1,2.805
562,-2,-1,-2,-6,-3,-4,1,0,2.81
563,2,-2,-1,-14,5,0,-2,1,2.815
564,-2,0,-3,1,-1,-2,-1,0,2.82
565,-1,0,0,-17,-2,0,1,-1,2.825
566,1,0,0,-11,-5,-3,0,0,2.83
567,-2,-1,-1,16,10,-1,0,-2,2.835
568,0,1,1,1,2,-1,0,1,2.84
569,-1,-2,-2,12,20,3,0,-1,2.845
570,-2,-1,-1,20,-7,-2,-1,-1,2.85
571,-3,1,0,-21,-9,-1,-2,0,2.855
572,-2,0,-1,11,2,-2,-1,-2,2.86
573,0,-1,2,-21,-18,-1,-1,1,2.865
574,-1,0,-1,-4,12,1,-2,-1,2.87
575,1,-1,0,10,4,-4,-1,1,2.875
576,0,-2,-3,-6,-6,-2,0,-1,2.88
577,-1,-1,0,14,-5,-2,1,-1,2.8850000000000002
578,-2,-1,-2,-19,-10,-2,-2,-2,2.89
579,-2,0,-1,-9,-13,0,1,-1,2.895
580,-3,1,2,9,11,3,0,-1,2.9
581,-2,-2,0,-6,-1,-2,-1,-1,2.9050000000000002
582,0,-2,1,5,9,-1,1,0,2.91
583,-1,-1,-1,-17,-7,-4,-2,-1,2.915
584,-1,-1,-1,10,-3,-1,-3,-1,2.92
585,-1,-1,-2,11,7,0,-1,-1,2.9250000000000003
586,2,0,0,12,3,6,0,-2,2.93
587,-1,-1,0,-3,0,-1,-1,0,2.935
588,0,-2,-2,-13,1,-1,-2,-1,2.94
589,-3,0,0,-22,-10,-4,-2,0,2.945
590,-1,-1,-1,14,-2,-1,-2,-1,2.95
591,-2,-1,-2,-5,2,1,1,-1,2.955
592,0,-1,-1,2,-14,-4,0,-1,2.96
593,-1,-3,-2,-22,-9,-1,-3,-2,2.965
594,1,-2,-1,-15,-5,-4,-2,0,2.97
595,-1,-1,-1,-3,-3,0,-1,-2,2.975
596,0,0,-2,-1,6,1,0,0,2.98
597,-2,0,-2,5,1,0,1,-2,2.985
598,-1,-2,-1,-8,-1,-1,-2,0,2.99
599,2,0,1,-3,-5,1,-1,0,2.995
600,-1,-1,0,13,-9,-5,-1,-1,3.0
601,1,0,0,4,22,6,0,0,3.005
602,-1,-1,-3,-29,-1,-2,-1,0,3.0100000000000002
603,-2,-1,0,-7,2,0,0,-2,3.015
604,-1,-2,-1,1,-6,-1,-2,-1,3.02
605,-1,-2,-3,-5,-9,-1,-1,0,3.025
606,-2,-2,0,10,-3,-1,1,-2,3.0300000000000002
607,-3,1,0,-12,-8,-3,-3,-2,3.035
608,-1,-1,-2,-6,10,3,2,1,3.04
609,-1,-2,-3,9,-9,-3,-1,-3,3.045
610,-2,-2,0,13,11,-1,-2,0,3.0500000000000003
611,0,0,1,-7,-8,-1,0,-2,3.055
612,-2,0,-2,0,2,0,0,1,3.06
613,1,-1,0,7,5,1,-1,0,3.065
614,-1,-1,-1,-14,-9,-3,-1,1,3.0700000000000003
615,1,-2,-1,22,1,-1,0,0,3.075
616,-1,-2,0,-2,-5,0,-3,-2,3.08
617,2,0,1,4,18,4,-2,-1,3.085
618,1,-1,-1,-5,-3,0,-2,-2,3.09
619,-2,-2,-2,-17,-5,-5,-3,-1,3.095
620,0,-2,0,16,4,2,-2,-2,3.1
621,-2,-1,0,6,-14,-3,-1,0,3.105
622,-1,-1,-1,0,10,1,0,-1,3.11
623,0,-2,-1,10,-3,-2,0,0,3.115
624,-2,-1,-1,-6,-6,0,-1,-1,3.12
625,-2,0,-1,-10,0,-3,0,0,3.125
626,-1,0,0,21,1,-3,2,0,3.13
627,-1,0,-1,-5,6,1,0,0,3.1350000000000002
628,-1,0,-1,-14,-3,-2,-2,0,3.14
629,-1,-2,1,18,4,-1,-3,-3,3.145
630,0,-1,-2,-16,-13,-4,-3,-3,3.15
631,-1,-1,0,-17,2,5,0,-1,3.1550000000000002
632,-1,0,-2,16,13,0,1,1,3.16
633,-2,-2,-2,-3,-5,0,0,1,3.165
634,0,-1,0,-15,1,-1,-1,-1,3.17
635,-2,-2,-1,25,15,0,0,-1,3.1750000000000003
636,-1,-1,1,-7,-4,2,0,-2,3.18
637,0,-1,-1,-5,0,-2,0,-1,3.185
638,-2,-1,-1,-11,-4,-1,-2,-2,3.19
639,-1,-1,-1,8,-3,-1,0,0,3.1950000000000003
640,0,-1,-2,-12,-4,-2,-3,-1,3.2
641,-2,0,-2,4,-1,-2,0,0,3.205
642,-1,-1,-2,11,-3,2,1,1,3.21
643,-1,-3,-1,-5,8,0,-2,-1,3.215
644,-2,0,-2,3,1,-2,-1,-2,3.22
645,0,-2,-2,-14,-8,0,2,-1,3.225
646,-2,-1,-1,-11,-8,-3,-2,-2,3.23
647,0,-1,-2,0,9,2,0,0,3.235
648,-1,-1,0,16,1,2,-1,-1,3.24
649,-1,0,1,6,1,-3,-1,0,3.245
650,-1,-2,-1,-7,-8,-3,-1,-1,3.25
651,-1,0,-2,-2,-5,-3,-2,-2,3.255
652,1,1,1,-10,-7,1,3,0,3.2600000000000002
653,0,-1,-2,-3,-4,-3,-3,-1,3.265
654,0,-1,-1,3,1,0,0,-1,3.27
655,0,-2,-2,-9,-5,-2,0,-1,3.275
656,0,-2,-2,-8,1,-1,0,-1,3.2800000000000002
657,-1,-1,-2,-4,-6,-1,-1,-2,3.285
658,0,-1,-1,21,7,-1,-1,1,3.29
659,0,1,-1,5,-1,0,-2,-1,3.295
660,-3,-1,-1,-11,-11,-2,0,1,3.3000000000000003
661,0,0,-1,2,18,2,1,-1,3.305
662,0,-1,-2,-9,-9,1,-2,-1,3.31
663,0,0,-1,0,-7,-1,0,-1,3.315
664,-2,-2,-2,-15,-13,-3,-4,0,3.3200000000000003
665,-1,-1,0,-7,8,3,1,0,3.325
666,0,0,-1,17,2,0,2,0,3.33
667,-1,-1,-1,0,-4,-2,0,-2,3.335
668,0,-1,0,23,3,-1,0,-2,3.34
669,-2,-2,-3,-39,-9,-2,-1,-1,3.345
670,0,-1,0,-4,4,0,-2,-2,3.35
671,0,-2,0,-13,-1,0,-2,-2,3.355
672,1,0,0,17,-2,-3,0,-1,3.36
673,1,0,2,9,-9,1,1,0,3.365
674,-3,-1,0,3,6,1,1,-2,3.37
675,-1,0,-1,-6,-12,-3,0,-1,3.375
676,0,-1,-4,-13,6,-1,0,-1,3.38
677,-2,-1,-2,4,-13,-3,-1,0,3.3850000000000002
678,0,-1,1,10,26,3,-1,1,3.39
679,-3,-1,-1,-3,-20,-3,-2,0,3.395
680,0,0,-1,-2,24,4,0,-2,3.4
681,1,-2,-1,5,1,-2,-2,-1,3.4050000000000002
682,-2,-2,0,-23,-21,-1,0,-1,3.41
683,-1,-3,-1,12,5,1,-2,-1,3.415
684,-1,0,1,-6,-2,0,0,-1,3.42
685,-1,-1,-1,25,9,-1,0,-2,3.4250000000000003
686,-1,-2,-2,-21,-18,-3,-2,-1,3.43
687,-1,-1,-1,2,10,-1,0,-1,3.435
688,-2,-2,-3,-29,-4,-3,-2,-2,3.44
689,0,-1,-2,-11,-8,-1,-1,-2,3.4450000000000003
690,-3,0,-1,-2,-3,0,0,-1,3.45
691,-1,-1,0,-8,2,1,-1,0,3.455
692,0,-1,-2,13,-2,-2,-2,0,3.46
693,-1,1,-1,-10,-14,-1,-2,-2,3.465
694,0,-2,-1,9,12,-1,-1,0,3.47
695,1,-1,-2,11,-11,0,0,0,3.475
696,-2,0,-1,0,17,1,0,0,3.48
697,0,-1,0,-20,-11,-2,-3,0,3.485
698,1,0,0,38,-4,-1,0,1,3.49
699,-1,-1,-2,-7,6,-3,-1,-2,3.495
700,0,-1,0,9,-3,-2,-2,-1,3.5
701,0,-2,-1,-7,-1,0,0,-1,3.505
702,-1,1,-1,-1,3,-2,-2,-2,3.5100000000000002
703,1,0,0,-5,-1,0,-2,-2,3.515
704,-2,0,0,1,-7,-2,1,-1,3.52
705,0,-2,-2,-9,0,-1,-3,-1,3.525
706,0,0,-2,-9,-1,2,-3,-1,3.5300000000000002
707,0,-1,0,12,12,0,1,1,3.535
708,-1,-2,-3,-17,-4,1,0,-1,3.54
709,-1,1,0,14,-1,-1,0,1,3.545
710,-1,-1,-1,-14,2,-2,-1,-1,3.5500000000000003
711,0,-1,-1,16,7,-1,0,0,3.555
712,0,0,1,0,-15,-3,-2,0,3.56
713,0,-1,0,31,33,5,-1,0,3.565
714,0,-1,-1,-7,-12,-5,1,-3,3.5700000000000003
715,0,0,-1,-16,-5,1,0,0,3.575
716,-1,-2,0,27,-1,-2,-2,-1,3.58
717,0,0,-4,1,-6,-2,-2,-1,3.585
718,0,1,-1,-2,0,0,0,0,3.59
719,-1,0,-1,5,-3,1,0,1,3.595
720,0,0,0,-4,-20,-2,-1,-2,3.6
721,-1,-2,0,-11,3,0,1,-2,3.605
722,-1,-3,0,10,7,1,-1,-1,3.61
723,-2,-1,-1,-2,-4,-2,0,0,3.615
724,0,0,0,-2,-6,-2,-2,-1,3.62
725,-1,-1,-1,-9,-9,-4,-1,-2,3.625
726,0,-1,-1,0,1,-1,0,1,3.63
727,0,-1,-2,-7,-4,-1,-2,0,3.6350000000000002
728,-1,-1,-1,3,12,4,2,0,3.64
729,-2,-1,-1,5,8,2,0,-1,3.645
730,-1,-1,-2,-3,-6,-3,0,-1,3.65
731,1,-1,1,8,1,-2,-2,0,3.6550000000000002
732,-3,-2,-2,-10,-1,-4,0,1,3.66
733,0,-2,-1,-2,-12,0,-1,-1,3.665
734,-1,-1,-2,0,4,3,1,-1,3.67
735,-3,-1,-1,5,1,-2,-1,-2,3.6750000000000003
736,0,-2,-1,-3,3,-1,0,-1,3.68
737,0,1,-1,-39,-19,-5,-1,-1,3.685
738,1,-1,0,29,6,-2,-2,-1,3.69
739,-2,0,-1,4,-11,0,0,1,3.6950000000000003
740,-1,-1,1,-6,16,1,-2,0,3.7
741,-2,-1,-1,45,-1,-1,0,0,3.705
742,-1,0,-2,-30,-6,0,-1,-1,3.71
743,2,-1,-1,-6,0,-4,-1,-1,3.715
744,1,0,0,-11,-7,1,0,-1,3.72
745,0,-2,-2,35,16,1,-2,1,3.725
746,0,-1,-1,8,-2,-1,1,0,3.73
747,-1,-2,0,-10,0,-1,-1,0,3.735
748,1,0,-2,-25,-13,-3,-1,-1,3.74
749,-2,-2,1,40,10,-1,0,0,3.745
750,-1,-2,-2,-6,-9,-3,-2,-2,3.75
751,-1,-1,-1,-3,7,2,-1,-2,3.755
752,-2,-1,0,17,5,2,-1,-1,3.7600000000000002
753,-1,-1,-1,-26,-5,0,-1,-2,3.765
754,0,0,0,0,-6,-3,-2,-2,3.77
755,-2,-1,-2,6,3,-1,-1,-1,3.775
756,-1,-1,-1,-1,-2,-1,-2,-1,3.7800000000000002
757,0,-1,0,-6,2,0,-1,0,3.785
758,-1,-2,0,7,2,0,-2,-1,3.79
759,0,-2,-1,-13,-4,-1,-2,-1,3.795
760,0,0,-1,5,0,0,-3,0,3.8000000000000003
761,-2,0,-1,-12,-3,-2,-2,0,3.805
762,-1,0,0,-36,-6,-2,-1,-1,3.81
763,-1,-3,-1,27,13,-1,-1,0,3.815
764,1,-1,-2,-16,2,0,2,0,3.8200000000000003
765,0,0,0,-21,-8,-2,0,-2,3.825
766,-2,-1,-2,15,11,1,0,-2,3.83
767,-1,0,-2,-46,-29,-3,1,0,3.835
768,-1,-2,-1,41,6,-3,-1,0,3.84
769,0,-1,-1,-6,14,4,0,-1,3.845
770,-1,-1,0,0,-4,0,0,0,3.85
771,0,-1,0,2,-6,-1,-1,-1,3.855
772,-1,0,-2,-5,-1,-2,0,-2,3.86
773,0,0,1,-4,-8,-1,0,0,3.865
774,-1,1,-1,-2,2,0,1,-1,3.87
775,0,-1,0,20,7,0,-3,-1,3.875
776,-1,1,-2,-9,-7,1,0,0,3.88
777,-1,-1,-2,6,7,-1,-2,-1,3.8850000000000002
778,-1,0,2,-12,-6,3,0,0,3.89
779,-2,-1,-1,28,6,0,-1,-1,3.895
780,0,-2,0,-7,-2,-2,0,-3,3.9
781,-1,-1,-2,-5,2,1,-2,0,3.9050000000000002
782,0,-1,0,26,-12,-4,-1,-2,3.91
783,0,1,0,-4,12,4,0,-1,3.915
784,-2,-2,0,-2,-13,-4,-1,-2,3.92
785,0,-1,1,0,20,3,0,-1,3.9250000000000003
786,-1,1,-1,-2,-4,-2,-2,0,3.93
787,-1,-1,-1,-4,0,1,1,-1,3.935
788,0,-1,-2,-3,-6,-2,-3,0,3.94
789,-1,0,-3,-7,-12,-3,-1,-1,3.9450000000000003
790,0,0,-1,3,3,-3,-1,0,3.95
791,1,-2,-1,-11,-10,0,0,-2,3.955
792,1,-1,2,-1,18,4,0,1,3.96
793,1,-2,-1,-21,-12,-2,-1,-1,3.9650000000000003
794,-2,1,-2,14,13,2,-1,1,3.97
795,-1,-1,-1,19,5,-1,2,0,3.975
796,-1,-1,-1,-4,-4,-2,-2,-2,3.98
797,0,-1,-1,10,-2,1,1,0,3.985
798,-1,-2,0,6,6,-1,-2,-1,3.99
799,-1,0,0,-30,-20,-5,-3,-1,3.995
800,-1,-1,-1,35,8,0,-1,-1,4.0
801,0,-1,-1,-40,3,-4,-1,-1,4.005
802,-1,1,-2,-11,-14,-2,0,-1,4.01
803,-1,0,0,7,8,0,-1,-1,4.015
804,-1,0,-2,-12,-1,0,0,-1,4.0200000000000005
805,-2,1,-1,6,-5,-3,-2,0,4.025
806,-1,-2,-3,7,-4,-1,0,0,4.03
807,0,0,-2,-39,-7,-3,-1,0,4.035
808,0,-1,0,6,3,0,-1,-2,4.04
809,-1,0,0,12,-7,0,-2,-2,4.045
810,-2,0,1,0,-1,-1,-1,-3,4.05
811,0,-1,-1,-1,-10,-1,-1,0,4.055
812,-3,-2,-2,1,5,0,-1,-1,4.0600000000000005
813,-1,0,0,6,-6,-2,0,0,4.065
814,0,-2,0,-14,2,-2,-1,-1,4.07
815,0,1,-3,-11,-9,-2,-1,1,4.075
816,1,0,0,13,7,1,-2,-2,4.08
817,-1,-1,-3,0,-16,-4,-1,-2,4.085
818,-1,1,0,5,14,3,0,1,4.09
819,-1,-1,-1,-32,-3,-1,1,-2,4.095
820,-3,-1,0,-9,9,-1,1,-1,4.1
821,0,-2,-2,27,3,-1,-2,-1,4.105
822,0,-1,-1,-6,6,0,0,1,4.11
823,-1,-1,-2,31,7,-2,-3,-2,4.115
824,1,1,-1,-33,-5,1,0,2,4.12
825,0,-1,0,-7,5,-1,-1,-1,4.125
826,0,-1,-1,6,-6,-2,0,-1,4.13
827,-1,-2,0,11,4,1,-1,-1,4.135
828,0,0,-1,0,-10,-3,-1,-2,4.14
829,-2,-1,0,-5,4,0,-1,0,4.1450000000000005
830,0,-2,-1,-13,-20,-3,0,-2,4.15
831,0,-2,1,10,21,1,0,-1,4.155
832,0,-2,0,-14,-9,0,-2,0,4.16
833,0,1,-1,3,-2,-3,-1,0,4.165
834,-3,-1,-2,-35,-5,-1,-2,-2,4.17
835,-2,-2,-3,3,-6,-1,0,-1,4.175
836,-2,-1,-2,1,-2,-4,-2,-2,4.18
837,0,-1,0,4,-5,2,2,0,4.1850000000000005
838,1,-2,-1,3,7,1,-1,-1,4.19
839,0,0,0,-3,-1,-1,-3,-1,4.195
840,0,-1,0,-15,-13,-2,-2,-1,4.2
841,-1,-1,-1,31,6,0,-1,0,4.205
842,-2,-1,-1,8,5,-2,1,-1,4.21
843,-1,-2,-1,-2,1,1,0,0,4.215
844,-1,-1,-3,7,-3,0,2,0,4.22
845,-2,-3,-1,-9,-3,-3,-1,-1,4.225
846,0,0,-1,-9,-8,0,-2,-1,4.23
847,-2,-1,0,-9,22,1,-1,0,4.235
848,-1,-1,-1,32,11,0,-1,-1,4.24
849,-1,1,0,-7,-6,1,0,-2,4.245
850,-1,-2,0,8,-4,0,-2,0,4.25
851,-2,1,-2,-10,-13,-3,-1,-2,4.255
852,0,-1,-1,-8,-7,-1,-1,0,4.26
853,-1,0,-1,-3,8,-2,0,-3,4.265
854,1,-1,-1,6,-2,0,0,-1,4.2700000000000005
855,-1,0,0,10,-9,-2,0,1,4.275
856,-1,-1,-2,-28,0,-2,-2,-1,4.28
857,0,-1,0,-1,1,0,-2,1,4.285
858,-1,1,0,0,-1,-1,-2,-1,4.29
859,0,0,-1,2,-1,-1,-1,0,4.295
860,0,0,1,2,-4,-1,1,-1,4.3
861,0,-2,-1,-2,11,-2,-1,-1,4.305
862,0,-1,0,-16,-1,0,-1,1,4.3100000000000005
863,-1,-2,0,20,-5,2,-4,-2,4.315
864,-1,0,1,0,8,1,0,0,4.32
865,-1,-1,-1,4,-5,-1,1,-1,4.325
866,1,1,-1,-15,-2,-3,0,-1,4.33
867,0,0,1,6,0,-1,-1,0,4.335
868,-3,-1,-2,-4,-18,-4,-1,-2,4.34
869,-1,-2,-3,-23,2,-1,-3,-1,4.345
870,1,0,0,12,17,3,2,0,4.3500000000000005
871,1,0,0,-7,-9,-2,2,-1,4.355
872,0,-1,-2,2,8,1,-2,-2,4.36
873,-1,0,0,-9,-7,0,-2,0,4.365
874,-2,-2,0,16,-2,-3,-2,-1,4.37
875,0,1,-2,36,-1,0,0,-4,4.375
876,2,0,1,-26,2,2,2,0,4.38
877,-1,0,-2,4,-8,-3,-2,-1,4.385
878,0,0,-1,-16,-4,1,0,1,4.39
879,0,-2,-1,3,0,-1,1,1,4.3950000000000005
880,-1,0,-2,42,27,0,-1,-2,4.4
881,0,1,-1,8,-4,0,-1,-1,4.405
882,-2,-1,-2,5,0,-4,0,0,4.41
883,-1,-2,0,-13,1,-2,2,-2,4.415
884,-1,-2,-1,-8,-18,-2,-1,-2,4.42
885,-1,-1,0,-20,2,0,1,-2,4.425
886,-1,1,1,50,25,3,0,0,4.43
887,-1,0,0,-22,3,3,-1,0,4.4350000000000005
888,-2,-1,-2,6,-2,-2,0,1,4.44
889,-2,-1,-1,-8,-12,-2,0,0,4.445
890,0,-1,-1,1,-6,-3,-3,-1,4.45
891,-1,-2,-1,-11,10,2,0,-1,4.455
892,-1,-1,-1,34,-1,-2,-1,0,4.46
893,1,1,-1,-37,1,-1,0,1,4.465
894,-2,-1,-2,-34,-13,-3,0,0,4.47
895,-2,-1,-1,36,9,-1,-1,-2,4.4750000000000005
896,0,-3,-2,-13,-11,-1,-1,-1,4.48
897,1,-1,0,23,-1,0,0,0,4.485
898,0,0,-2,-8,0,-2,0,-2,4.49
899,-2,-1,-1,-15,-1,-1,-1,0,4.495
900,-2,0,-1,-16,-11,-2,-1,0,4.5
901,-1,0,-1,18,9,2,0,-2,4.505
902,-1,-2,-2,-11,-16,-1,-2,-1,4.51
903,2,1,0,-14,10,3,-1,1,4.515
904,-1,1,-1,27,11,1,0,-1,4.5200000000000005
905,-1,-1,0,0,-5,-1,0,-1,4.525
906,-3,-1,0,6,-4,1,-1,-1,4.53
907,-1,-2,-3,3,-9,-6,-1,0,4.535
908,0,0,1,-28,-5,-2,-2,-1,4.54
909,0,-2,-2,11,10,0,-1,-2,4.545
910,-1,-1,-1,3,-3,-3,-2,0,4.55
911,-2,0,-1,-4,-10,-2,-1,-1,4.555
912,0,-1,0,-8,5,1,-1,-1,4.5600000000000005
913,0,-1,0,2,-2,-1,0,-1,4.565
914,0,-1,0,-20,0,0,0,-4,4.57
915,-1,-1,0,27,2,-2,-3,-1,4.575
916,-1,0,-2,-2,-2,-2,-2,0,4.58
917,-1,0,-1,3,-3,0,-2,0,4.585
918,-1,-3,-3,-28,-2,-2,-1,-1,4.59
919,1,1,0,-8,2,0,1,-1,4.595
920,0,-2,-2,-8,-5,0,0,1,4.6000000000000005
921,-1,-3,-2,3,0,-2,-1,-3,4.605
922,0,0,-1,17,-3,-1,0,-2,4.61
923,-1,-2,-2,-4,20,1,-2,-1,4.615
924,0,0,0,-10,-4,1,1,0,4.62
925,-1,-1,0,-18,1,0,-1,-1,4.625
926,0,0,-1,31,3,1,-1,1,4.63
927,-1,-2,-1,-9,-30,-4,2,0,4.635
928,0,0,1,12,6,1,-1,-1,4.64
929,-1,0,-1,-4,-4,-1,1,0,4.6450000000000005
930,0,-1,-1,-6,1,2,0,0,4.65
931,0,0,-1,-17,-11,-3,-1,0,4.655
932,-2,-1,-1,3,3,-1,0,-1,4.66
933,-1,1,-1,-4,-8,0,1,1,4.665
934,-1,-1,1,-1,0,-1,-3,0,4.67
935,-2,-1,-2,0,-5,-3,-1,0,4.675
936,-1,-2,-1,10,0,-1,1,-2,4.68
937,0,-1,-2,-23,2,0,-1,-1,4.6850000000000005
938,1,-1,-1,-4,-7,-1,-1,0,4.69
939,-2,-2,0,-5,0,-3,-1,0,4.695
940,-1,0,0,-7,10,3,-1,0,4.7
941,-1,-1,0,13,-10,-3,0,-2,4.705
942,-2,-2,0,31,22,2,-2,-1,4.71
943,2,-1,-2,-26,-4,-1,0,0,4.715
944,-1,-1,0,40,1,-3,-2,-1,4.72
945,0,-1,-2,3,-3,-2,0,-1,4.7250000000000005
946,1,-1,-1,-7,-8,-3,0,-3,4.73
947,0,-1,-1,4,-5,0,-1,-1,4.735
948,-1,-1,-2,4,3,1,0,-2,4.74
949,2,-1,-1,-1,2,-1,-2,-1,4.745
950,-2,-1,-1,-4,-3,0,0,-2,4.75
951,1,-1,-1,9,5,2,-2,-1,4.755
952,1,-1,-2,-13,-18,-4,-2,1,4.76
953,-1,-2,2,4,3,1,-2,0,4.765
954,-1,0,0,5,-2,1,3,0,4.7700000000000005
955,-1,-2,-1,-9,11,3,-1,-1,4.775
956,-1,0,-1,37,-4,-3,-2,-2,4.78
957,-1,0,-1,-9,-2,-1,0,0,4.785
958,-1,1,-1,1,2,-2,-2,-2,4.79
959,-2,0,-2,-8,-11,-2,-1,-1,4.795
960,0,0,0,-24,1,-1,-1,-1,4.8
961,-1,0,-1,34,2,0,-1,-1,4.805
962,-1,-1,1,-33,-6,-1,-1,-1,4.8100000000000005
963,0,-1,-1,35,7,-2,-1,-3,4.815
964,0,-2,-2,-8,-7,0,0,0,4.82
965,0,-1,-2,-14,3,1,-1,-2,4.825
966,-1,-1,-2,-12,-7,-1,-1,0,4.83
967,-1,-1,0,15,23,2,0,-1,4.835
968,-1,-1,-1,-15,-8,-3,1,0,4.84
969,1,-3,0,-8,-4,-2,-1,-1,4.845
970,-1,-2,-1,37,25,4,0,0,4.8500000000000005
971,1,0,-1,-4,-13,-3,0,-2,4.855
972,-3,0,0,1,-8,1,-1,0,4.86
973,-2,-2,-2,2,16,-1,0,-2,4.865
974,-1,0,-2,-18,-17,-2,0,-1,4.87
975,0,1,-1,2,-1,-1,-1,1,4.875
976,1,0,-3,-9,4,-2,-1,0,4.88
977,-3,-4,-2,-5,-15,-1,-3,1,4.885
978,0,0,0,1,-4,-2,-1,0,4.89
979,-1,1,-2,-8,1,-2,-1,0,4.8950000000000005
980,0,-1,-1,-12,-8,-2,-1,-1,4.9
981,-1,-1,-1,-7,0,0,0,-1,4.905
982,-1,-2,-1,19,5,-1,1,-1,4.91
983,-2,-2,0,-34,-22,-5,-1,-1,4.915
984,-2,-4,-1,-2,18,0,1,-1,4.92
985,-1,-1,0,14,-15,-4,-1,0,4.925
986,1,0,-1,29,12,2,0,0,4.93
987,-2,0,-2,-31,-6,1,1,-2,4.9350000000000005
988,-3,0,0,-2,-2,-1,-1,-1,4.94
989,1,-1,-1,6,-11,-3,1,-1,4.945
990,-1,-1,-1,-3,12,-1,0,0,4.95
991,-1,-2,1,13,1,-1,1,1,4.955
992,-1,-1,0,0,-5,-1,0,-1,4.96
993,-2,0,-2,-29,5,1,-1,0,4.965
994,0,0,1,17,-7,0,0,-1,4.97
995,-1,-1,-2,11,1,-1,-1,-2,4.9750000000000005
996,0,0,-1,-20,3,2,0,1,4.98
997,0,0,0,-21,2,2,-1,-1,4.985
998,-3,-2,-1,8,-6,0,-1,-1,4.99
999,-3,-1,-2,-7,-8,-2,-1,-1,4.995
1000,0,0,1,-1,1,2,1,0,5.0
1001,-2,0,0,11,3,-1,2,-1,5.005
1002,0,-1,-3,-20,-3,-2,-3,-1,5.01
1003,-1,1,0,17,0,0,-1,-1,5.015
1004,0,0,-2,-13,-14,-4,-1,-1,5.0200000000000005
1005,-1,-1,0,8,-3,0,1,1,5.025
1006,-3,0,-1,-39,9,1,0,-1,5.03
1007,-1,-2,-1,18,-3,-2,-2,-1,5.035
1008,-1,-1,-1,11,2,2,-1,-2,5.04
1009,-1,0,-2,-5,-6,-2,-1,0,5.045
1010,-1,0,1,-1,-8,-3,-1,-1,5.05
1011,0,1,0,-13,-2,0,-1,1,5.055
1012,-1,-2,-1,15,-1,-4,-1,-2,5.0600000000000005
1013,0,-2,-1,-9,5,0,-1,-1,5.065
