slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
10633,2,1,-2,1,-1,0,0,2,53.165
10634,-1,-1,-1,0,0,0,-1,-3,53.17
10635,5,2,-1,-2,-2,-2,1,1,53.175000000000004
10636,1,0,-1,0,-2,0,-1,1,53.18
10637,-4,2,2,0,-2,-2,-2,-2,53.185
10638,0,2,0,1,0,1,2,0,53.19
10639,-3,-3,1,1,-1,2,0,1,53.195
10640,-3,-1,-3,1,-2,-2,-2,-4,53.2
10641,0,6,0,-3,2,1,2,1,53.205
10642,0,-1,0,0,0,-1,-4,-4,53.21
10643,-2,-1,-1,-1,-1,-1,1,2,53.215
10644,0,4,1,-1,0,-1,-2,1,53.22
10645,5,-3,-2,1,-1,0,0,-1,53.225
10646,-3,0,3,3,-1,0,2,-1,53.230000000000004
10647,-1,1,0,1,1,0,-1,-2,53.235
10648,-2,-6,-2,-4,-3,-1,0,-1,53.24
10649,1,6,4,3,0,0,0,2,53.245000000000005
10650,5,-4,-9,-3,0,0,1,5,53.25
10651,-1,-2,3,1,-6,-6,-4,-9,53.255
10652,0,9,3,6,1,1,-1,-1,53.26
10653,-13,-15,-24,-18,-4,-2,-4,-6,53.265
10654,-5,-5,-8,-5,-4,-3,-2,-2,53.27
10655,-5,-4,-4,-8,-2,-1,-1,0,53.275
10656,8,3,4,4,0,0,1,1,53.28
10657,0,0,12,10,3,2,0,-1,53.285000000000004
10658,10,5,6,9,-1,1,2,4,53.29
10659,0,-8,-16,-13,-3,-4,-7,-5,53.295
10660,0,-3,4,7,-2,2,1,-1,53.300000000000004
10661,0,-2,2,-5,0,0,0,2,53.305
10662,-4,-5,-3,-4,0,-1,-1,-1,53.31
10663,-2,-3,3,3,3,1,1,-5,53.315
10664,11,12,-4,-2,-2,-2,-1,1,53.32
10665,-4,4,2,3,-1,1,2,0,53.325
10666,0,-9,0,-3,-3,0,0,-2,53.33
10667,10,10,8,7,2,1,-2,4,53.335
10668,0,-7,-1,2,3,4,2,1,53.34
10669,-10,-3,0,-8,-3,-3,0,-4,53.345
10670,-3,2,-6,-8,-5,-6,-8,-4,53.35
10671,-15,8,3,7,-1,1,2,-3,53.355000000000004
10672,17,-12,-3,-4,0,-2,-3,-3,53.36
10673,-3,0,-2,-3,-2,-1,-1,0,53.365
10674,-7,-15,-5,-5,-1,1,2,-2,53.370000000000005
10675,2,7,3,2,1,4,3,6,53.375
10676,-4,-1,-4,-5,-5,-5,-5,0,53.38
10677,5,13,7,11,3,-1,-2,-2,53.385
10678,4,6,-9,-4,2,4,7,5,53.39
10679,-4,-7,-9,-6,1,0,0,-2,53.395
10680,-32,-7,14,3,-5,-3,0,-1,53.4
10681,-1,4,5,4,-1,-2,-4,-2,53.405
10682,19,9,9,9,4,0,-4,2,53.410000000000004
10683,-23,-11,-4,-3,-5,-5,-1,-4,53.415
10684,9,1,-2,-3,4,1,2,4,53.42
10685,-2,13,-5,-12,-7,-5,-2,-3,53.425000000000004
10686,-34,-21,4,17,4,4,7,1,53.43
10687,20,-2,-2,-16,-2,-5,-12,-5,53.435
10688,13,12,4,22,6,7,8,5,53.44
10689,-6,-22,0,-3,-6,-5,-7,-3,53.445
10690,27,24,2,-18,-2,-3,-3,-2,53.45
10691,-43,-9,-2,20,3,-1,0,-8,53.455
10692,-8,-20,-13,-43,-15,-6,-3,0,53.46
10693,-13,-3,-6,7,19,13,10,8,53.465
10694,5,-4,-3,15,-15,-12,-11,-10,53.47
10695,19,16,15,2,6,10,10,17,53.475
10696,-19,-8,-21,-26,-16,-12,-11,-16,53.480000000000004
10697,-5,3,17,35,15,10,7,10,53.485
10698,-38,0,0,-24,-10,-11,-11,-8,53.49
10699,27,4,1,-4,-1,-1,5,0,53.495000000000005
10700,68,43,10,32,19,19,21,36,53.5
10701,11,12,-3,-11,-9,-8,-7,-12,53.505
10702,-57,-53,-7,-3,-6,-7,-15,-31,53.51
10703,-3,26,21,33,10,9,11,23,53.515
10704,-86,-62,-38,-49,-15,-16,-22,-29,53.52
10705,47,17,7,16,3,6,10,7,53.525
10706,-8,11,-8,-19,-2,5,-1,4,53.53
10707,26,1,1,30,7,-3,2,-1,53.535000000000004
10708,-46,7,10,-6,0,-5,-11,-23,53.54
10709,15,-11,-11,-9,-6,9,16,23,53.545
10710,-35,15,30,17,8,0,-1,-9,53.550000000000004
10711,44,-6,-33,-47,-15,-5,-2,1,53.555
10712,35,29,17,59,16,4,8,15,53.56
10713,-36,-18,-19,-61,-19,-11,-14,-19,53.565
10714,76,77,45,2,-6,-3,-4,6,53.57
10715,-27,-30,-11,-17,-3,9,12,12,53.575
10716,-19,-70,-26,5,-5,-5,-6,-11,53.58
10717,-26,-35,-2,8,7,-3,-9,-11,53.585
10718,13,5,-3,9,1,-4,-6,-15,53.59
10719,48,66,17,4,-6,-2,2,18,53.595
10720,-8,89,25,43,19,5,-7,-22,53.6
10721,19,-37,-14,-49,-10,7,5,11,53.605000000000004
10722,-24,-73,-46,-19,-11,-10,-3,-7,53.61
10723,-50,-74,-25,-5,-5,-14,-15,-21,53.615
10724,57,28,-10,0,-4,-6,-19,-19,53.620000000000005
10725,-27,1,7,16,6,4,23,32,53.625
10726,127,77,50,25,9,7,2,29,53.63
10727,-110,-65,-32,-33,-12,2,13,-12,53.635
10728,-2,-25,-19,-21,-8,-9,-9,-6,53.64
10729,29,49,11,12,-2,-5,-9,-8,53.645
10730,-9,-53,-39,-62,-17,-4,0,9,53.65
10731,6,20,18,26,7,0,5,-1,53.655
10732,-35,-29,-6,-3,-6,1,-2,-2,53.660000000000004
10733,10,31,10,-24,-6,-10,-14,-18,53.665
10734,-23,16,1,48,19,15,18,20,53.67
10735,17,-14,-21,-53,-16,-14,-27,-27,53.675000000000004
10736,-46,12,51,50,11,11,23,21,53.68
10737,21,16,9,13,14,0,-1,10,53.685
10738,33,39,-2,5,3,9,20,13,53.69
10739,27,-12,-11,9,5,3,4,5,53.695
10740,79,-10,-14,-26,-7,-2,-6,-11,53.7
10741,-30,26,29,53,19,20,35,50,53.705
10742,-48,-43,3,4,-1,-4,-8,-29,53.71
10743,1,53,34,41,19,8,-1,4,53.715
10744,-52,-47,-30,-26,-4,-11,-8,-15,53.72
10745,31,13,4,4,-7,-3,-11,-24,53.725
10746,20,13,-3,6,-1,3,6,3,53.730000000000004
10747,17,2,6,8,-12,-15,-13,-9,53.735
10748,15,-27,-12,-73,-21,-1,9,17,53.74
10749,-31,-4,-14,-1,10,6,-3,-17,53.745000000000005
10750,53,24,14,-2,-4,1,15,40,53.75
10751,-44,-30,-10,19,11,-1,-12,-22,53.755
10752,77,65,46,78,20,14,13,22,53.76
10753,-82,-105,-88,-97,-51,-37,-46,-60,53.765
10754,-6,30,2,27,10,1,-2,-18,53.77
10755,2,16,-4,-14,3,5,8,10,53.775
10756,14,15,23,32,13,13,30,42,53.78
10757,34,52,46,45,6,-1,-10,-21,53.785000000000004
10758,-37,-10,-6,-10,27,34,52,72,53.79
10759,-16,3,-29,-20,-15,-23,-32,-47,53.795
10760,65,30,20,16,5,3,-3,-7,53.800000000000004
10761,-70,-29,-1,22,6,8,20,14,53.805
10762,-15,-21,-11,-17,-11,-11,-22,-16,53.81
10763,76,-6,4,7,3,3,0,-8,53.815
10764,-117,-79,-14,-59,-10,3,13,23,53.82
10765,70,-26,-23,2,-9,-12,-13,-3,53.825
10766,8,48,13,14,-2,-9,-20,-34,53.83
10767,-19,-27,-7,-24,-9,7,8,9,53.835
10768,47,66,29,55,19,10,14,20,53.84
10769,58,70,20,31,18,10,13,8,53.845
10770,-58,-70,-21,-34,-9,-13,-11,-30,53.85
10771,85,12,14,-5,-2,28,56,85,53.855000000000004
10772,-92,-90,-69,-52,-24,-51,-69,-90,53.86
10773,-6,26,40,54,23,23,19,11,53.865
10774,68,26,1,69,-5,-14,-15,5,53.870000000000005
10775,-73,-36,-55,-75,-51,-25,-32,-47,53.875
10776,36,14,2,22,-16,-2,-3,6,53.88
10777,-15,-42,-14,-1,0,-3,1,7,53.885
10778,-33,14,1,-2,-3,-8,-20,-43,53.89
10779,13,31,45,41,21,13,20,33,53.895
10780,-12,30,-8,-21,2,8,8,7,53.9
10781,7,-29,-12,-16,-14,-17,-18,-17,53.905
10782,8,13,20,-1,5,8,3,-13,53.910000000000004
10783,36,32,19,19,18,17,26,33,53.915
10784,-10,-27,-28,-41,-12,-12,-16,-22,53.92
10785,-50,-11,13,16,13,8,1,-8,53.925000000000004
10786,-23,-72,-23,-20,2,13,24,31,53.93
10787,-23,14,10,7,-6,-34,-45,-36,53.935
10788,19,25,5,7,-1,2,-1,0,53.94
10789,0,10,-7,-17,-11,-16,-25,-21,53.945
10790,13,9,-1,-12,2,10,20,31,53.95
10791,-35,-16,-11,7,1,8,-5,-24,53.955
10792,4,20,14,6,4,0,2,0,53.96
10793,8,-3,-2,-16,-8,-1,9,19,53.965
10794,-7,-8,-16,-11,-6,-8,-6,-13,53.97
10795,12,7,10,12,6,-2,-11,-8,53.975
10796,-12,-14,-5,-7,0,6,11,9,53.980000000000004
10797,14,1,4,2,-3,-1,-2,1,53.985
10798,4,9,-7,-8,-2,-3,-3,-2,53.99
10799,6,-3,-3,1,2,3,7,4,53.995000000000005
10800,-6,-6,1,-1,-1,-6,-7,-1,54.0
10801,8,9,-6,-3,-4,-4,-3,-4,54.005
10802,-14,-2,0,5,3,0,0,4,54.01
10803,-8,-3,5,8,2,-2,-6,-1,54.015
10804,6,1,-5,-8,0,4,6,3,54.02
10805,9,12,-2,-2,-4,-7,-5,5,54.025
10806,-4,-11,-5,-5,-2,-3,-5,-5,54.03
10807,-2,6,8,6,4,8,4,1,54.035000000000004
10808,8,11,6,8,0,-1,1,-1,54.04
10809,-6,-9,-5,-6,-2,-2,-1,0,54.045
10810,-8,-13,-12,-11,-6,-8,-11,-9,54.050000000000004
10811,0,7,4,4,0,1,6,4,54.055
10812,3,0,2,0,2,6,7,9,54.06
10813,-4,-2,-2,-4,-3,-1,2,-2,54.065
10814,-5,-1,11,15,2,-1,-5,-7,54.07
10815,2,1,-21,-16,1,4,10,6,54.075
10816,-2,5,7,-6,-9,-11,-16,-6,54.08
10817,2,-1,-17,-9,-4,-3,1,-1,54.085
10818,-1,5,16,4,0,-3,-4,-3,54.09
10819,0,5,9,16,4,5,2,4,54.095
10820,7,7,-1,-1,4,6,10,9,54.1
10821,0,-6,8,1,-4,-2,-1,-6,54.105000000000004
10822,-4,-7,-33,-19,-4,-2,-4,-3,54.11
10823,-5,-2,11,6,-1,-6,-11,-7,54.115
10824,-3,-9,-1,-4,-6,-5,1,2,54.120000000000005
10825,0,0,-15,-14,-4,-4,-12,-6,54.125
10826,2,-1,7,9,4,6,12,4,54.13
10827,1,7,12,8,-2,-3,-3,-1,54.135
10828,-7,-9,-20,-17,-6,-7,-5,-5,54.14
10829,8,9,17,21,4,5,5,5,54.145
10830,-10,-7,2,-11,-4,-4,-9,-8,54.15
10831,-1,-4,-9,-5,-6,-3,1,3,54.155
10832,-1,4,2,-1,3,6,4,-2,54.160000000000004
10833,-1,-7,-11,-9,-3,2,2,2,54.165
10834,3,6,17,20,0,-3,-6,-1,54.17
10835,-1,-1,-15,-13,2,4,6,0,54.175000000000004
10836,5,0,6,14,4,3,5,4,54.18
10837,0,2,-6,-9,1,-1,-3,-3,54.185
10838,5,1,8,9,1,1,6,9,54.19
10839,-11,-10,-6,-12,-8,-6,-2,-10,54.195
10840,1,8,3,6,3,1,-6,-3,54.2
10841,1,6,4,15,4,-2,-2,0,54.205
10842,2,-1,-11,-16,-3,2,4,6,54.21
10843,-3,-2,4,-1,-3,-2,1,5,54.215
10844,-2,-7,-7,-5,0,1,-2,-6,54.22
10845,2,5,7,13,2,0,1,2,54.225
10846,-4,-5,5,-2,-1,-2,-3,-5,54.230000000000004
10847,3,3,10,2,2,-2,1,-4,54.235
10848,4,-1,-2,9,2,1,6,3,54.24
10849,-6,-9,-10,-19,-8,-7,-11,-3,54.245000000000005
10850,-5,-11,-12,-18,-10,-10,-7,-8,54.25
10851,3,2,-5,-4,1,0,1,3,54.255
10852,-6,2,19,14,2,1,2,0,54.26
10853,4,1,-6,-2,0,3,7,6,54.265
10854,1,3,9,4,3,4,5,4,54.27
10855,-1,-7,-10,-1,-1,-6,-16,-10,54.275
10856,7,5,9,6,0,0,2,5,54.28
10857,-7,-11,-34,-36,-8,-4,-4,-4,54.285000000000004
10858,-5,2,-2,2,1,0,0,-4,54.29
10859,2,6,18,17,2,2,4,4,54.295
10860,4,10,-12,-13,-2,1,-2,2,54.300000000000004
10861,-5,0,21,7,-2,-3,-3,-6,54.305
10862,1,0,-6,8,1,0,-4,-3,54.31
10863,2,-1,4,-7,-2,-4,-2,1,54.315
10864,-2,-5,-6,1,0,1,0,2,54.32
10865,-2,-5,3,-6,-1,1,3,2,54.325
10866,0,2,-4,2,-1,-2,-2,-4,54.33
10867,0,0,1,8,2,0,-2,2,54.335
10868,-2,-4,6,-6,-2,0,-1,-1,54.34
10869,-1,0,1,5,-1,-2,-1,0,54.345
10870,0,-2,8,12,4,-2,-2,0,54.35
10871,-6,-6,-19,-18,-5,-4,-6,-7,54.355000000000004
10872,-3,-6,-9,-15,-7,-4,-3,-1,54.36
10873,1,-1,-3,2,1,1,2,-1,54.365
10874,-1,2,10,1,-1,-2,1,1,54.370000000000005
10875,-1,-1,13,16,-1,-1,-1,0,54.375
10876,-2,-5,-14,-13,0,-1,0,-5,54.38
10877,0,3,7,4,2,4,4,4,54.385
10878,0,-1,-4,-3,-1,0,-1,1,54.39
10879,-1,-2,-8,-4,0,-2,-3,-4,54.395
10880,-3,-4,-1,-2,0,1,-3,-5,54.4
10881,0,-1,7,4,0,-3,0,2,54.405
10882,0,-3,-5,-6,-3,1,-1,1,54.410000000000004
10883,0,-2,-10,-1,-1,0,1,-1,54.415
10884,-4,-15,-5,-2,-1,-1,-1,-2,54.42
10885,-3,-4,-1,1,0,2,3,-2,54.425000000000004
10886,-1,-1,-8,-2,-1,-2,-7,-4,54.43
10887,1,3,1,0,0,-1,4,0,54.435
10888,-2,2,1,4,0,-2,-4,0,54.44
10889,1,3,7,9,1,1,-1,1,54.445
10890,-4,-3,-10,-7,-3,-1,1,-4,54.45
10891,0,-6,-3,-6,-4,-5,-8,-4,54.455
10892,-2,1,7,5,-1,-4,1,0,54.46
10893,3,3,9,5,1,2,2,2,54.465
10894,-1,-1,-10,-8,-1,0,0,1,54.47
10895,0,-1,-1,-4,-2,1,-1,0,54.475
10896,-1,-2,4,5,-1,0,3,1,54.480000000000004
10897,1,-2,-1,-2,-1,3,5,1,54.485
10898,-3,-1,1,2,-2,-5,-9,-7,54.49
10899,-2,4,-1,-2,0,-2,0,-1,54.495000000000005
10900,-1,3,6,7,0,2,-1,-2,54.5
10901,-3,-5,-19,-14,-3,-3,-1,-2,54.505
10902,0,-1,7,3,0,2,4,2,54.51
10903,-1,-2,1,-7,1,0,1,-1,54.515
10904,1,0,4,6,-1,0,0,0,54.52
10905,4,6,5,4,-1,-1,-2,-1,54.525
10906,-7,-3,-11,-10,-1,0,-1,-2,54.53
10907,-2,1,7,5,1,0,0,0,54.535000000000004
10908,-2,-4,3,2,1,-5,-4,-3,54.54
10909,-2,5,2,3,-1,-2,-1,-2,54.545
10910,0,-5,-8,-10,-3,-1,-3,0,54.550000000000004
10911,1,-2,1,1,0,5,5,3,54.555
10912,1,-1,0,1,1,4,6,3,54.56
10913,0,0,-9,-3,-2,-4,-5,-3,54.565
10914,0,2,3,3,2,1,2,0,54.57
10915,-4,-1,-5,-2,-3,-6,-11,-4,54.575
10916,-1,-2,6,4,-3,-2,-4,-3,54.58
10917,-4,-7,-2,0,-1,-2,-2,-1,54.585
10918,3,3,0,-5,-1,1,4,3,54.59
10919,-1,-6,-20,-13,-2,2,5,0,54.595
10920,0,2,-4,-4,-3,-3,-1,1,54.6
10921,1,0,0,7,2,-1,-3,1,54.605000000000004
10922,-1,-2,11,3,-2,0,-1,-2,54.61
10923,1,3,8,8,0,-2,-2,-1,54.615
10924,-2,-4,-14,-12,-2,0,-2,-3,54.620000000000005
10925,2,0,-3,-2,0,-1,2,1,54.625
10926,-3,-2,5,0,-1,-3,1,1,54.63
10927,-3,-4,0,0,-2,-1,-1,-1,54.635
10928,2,3,-1,2,1,-2,0,1,54.64
10929,-3,-6,2,2,0,4,5,1,54.645
10930,0,-2,-7,0,-1,-2,-6,-3,54.65
10931,0,2,1,-4,0,0,2,2,54.655
10932,-3,2,-1,0,-2,-10,-12,-5,54.660000000000004
10933,-2,-6,-4,-7,-3,-1,-3,-2,54.665
10934,1,2,0,-1,0,0,1,0,54.67
10935,0,-4,0,3,1,3,4,1,54.675000000000004
10936,2,-2,-2,1,2,3,5,1,54.68
10937,0,1,5,4,-1,0,1,-1,54.685
10938,-2,0,-7,-2,0,-3,-3,-4,54.69
10939,0,-1,4,5,1,3,7,2,54.695
10940,-4,-6,-14,-13,-5,-5,-7,-5,54.7
10941,-1,0,4,-1,0,-3,-3,-3,54.705
10942,-1,-4,-5,0,0,0,2,0,54.71
10943,2,2,-2,-2,-1,1,1,2,54.715
10944,0,-1,7,3,0,1,1,1,54.72
10945,1,3,-3,1,0,1,2,3,54.725
10946,-2,-1,3,3,-3,-5,-3,-2,54.730000000000004
10947,-3,1,4,-10,-5,-3,-8,-6,54.735
10948,-1,1,-4,-5,-2,-1,1,1,54.74
10949,-2,-2,-3,-3,-1,-2,-3,-1,54.745000000000005
10950,-1,-1,6,8,3,4,0,1,54.75
10951,2,3,3,6,1,0,0,1,54.755
10952,0,-1,-1,0,2,4,8,2,54.76
10953,0,0,0,-3,1,-3,-6,-6,54.765
10954,1,-1,3,0,-3,-3,-3,1,54.77
10955,-1,1,-5,-3,-1,-3,-1,-2,54.775
10956,-1,1,1,1,-1,2,-2,-1,54.78
10957,-1,-3,-5,0,2,0,0,0,54.785000000000004
10958,0,-2,0,-3,0,2,5,1,54.79
10959,-2,-15,-3,-1,-1,-1,-4,-2,54.795
10960,-3,0,0,2,-1,-6,-11,-4,54.800000000000004
10961,0,1,4,4,-2,-4,-6,-1,54.805
10962,-2,-4,1,-3,0,0,0,-2,54.81
10963,0,0,-9,-5,0,-1,0,0,54.815
10964,-2,-6,3,2,-1,4,5,1,54.82
10965,-2,-1,0,-1,-1,-2,-1,-2,54.825
10966,1,3,-1,-1,0,-1,1,-1,54.83
10967,-1,2,-5,-2,1,1,2,-1,54.835
10968,0,1,-1,1,0,-1,0,-1,54.84
10969,-4,-3,-7,-7,-2,-3,0,-1,54.845
10970,1,1,2,3,-1,-2,-1,-2,54.85
10971,0,2,3,4,1,-3,-2,-1,54.855000000000004
10972,0,-1,-3,-3,-1,-1,1,-1,54.86
10973,-3,-4,-5,-7,-3,1,0,0,54.865
10974,0,0,0,1,0,0,1,0,54.870000000000005
10975,-1,-1,5,-2,-2,0,-5,-3,54.875
10976,0,0,0,-3,-1,-1,-1,-1,54.88
10977,1,1,2,3,-2,0,2,0,54.885
10978,-2,-7,-10,-7,-2,-2,-4,-1,54.89
10979,0,2,2,0,-2,-1,-2,0,54.895
10980,-1,-1,0,3,0,1,1,-1,54.9
10981,-1,-3,-1,-1,0,-1,0,1,54.905
10982,-2,1,-1,-1,-1,-2,-1,-4,54.910000000000004
10983,0,0,-1,0,0,-3,-1,-1,54.915
10984,1,-1,-2,-1,-1,-3,-2,-1,54.92
10985,-3,-4,-10,-9,0,2,2,-1,54.925000000000004
10986,-1,2,4,2,-1,-1,-2,0,54.93
10987,-1,-5,-7,-4,-2,-1,-1,1,54.935
10988,2,18,5,0,0,2,1,0,54.94
10989,0,1,0,0,1,-1,0,-3,54.945
10990,2,0,1,4,1,-1,3,4,54.95
10991,-2,-1,-2,-4,-4,-4,-5,-6,54.955
10992,-5,-8,-4,-6,-1,0,5,1,54.96
10993,-1,-3,0,1,-1,0,-4,-3,54.965
10994,0,0,-4,-2,0,2,1,2,54.97
10995,-1,0,4,7,-1,-1,-4,-2,54.975
10996,-1,-3,2,2,0,-2,2,1,54.980000000000004
10997,-3,-5,-11,-11,-4,-6,-3,-4,54.985
10998,-1,-3,0,-2,0,0,2,0,54.99
10999,1,-1,-1,0,0,-1,-1,2,54.995000000000005
11000,0,-2,2,3,0,1,0,-1,55.0
11001,0,-1,3,3,0,1,1,0,55.005
11002,0,-1,-12,-8,-2,-3,-4,-3,55.01
11003,1,-2,-4,-2,-1,1,3,1,55.015
11004,0,1,1,1,-1,0,-3,-1,55.02
11005,2,1,3,3,0,1,-1,1,55.025
11006,2,1,1,2,1,-1,0,-1,55.03
11007,-4,-3,-9,-12,-4,-1,-3,-2,55.035000000000004
11008,-2,-5,-5,-2,1,1,0,-1,55.04
11009,0,1,4,5,-3,-1,1,1,55.045
11010,-2,-1,3,2,-1,-3,-6,-3,55.050000000000004
11011,0,-1,0,2,0,1,3,1,55.055
11012,0,-1,-6,-5,-3,-2,-2,0,55.06
11013,-3,-5,0,-1,0,1,2,0,55.065
11014,-5,-18,-6,-6,-3,-1,-1,-2,55.07
11015,1,0,5,4,0,-2,-2,0,55.075
11016,0,-1,-3,-2,-1,-2,-1,-3,55.08
11017,1,4,2,2,-1,0,-2,3,55.085
11018,0,0,1,2,0,2,0,1,55.09
11019,-2,-2,-2,1,0,-2,0,-1,55.095
11020,-1,0,4,1,1,-1,1,1,55.1
11021,2,0,1,5,0,0,2,2,55.105000000000004
11022,-2,1,-8,-10,-2,-2,-6,-3,55.11
11023,0,3,2,0,-1,0,5,1,55.115
11024,-1,1,1,2,-3,-3,-8,-5,55.120000000000005
11025,0,3,-1,1,-1,-3,-1,2,55.125
11026,1,2,0,-1,-4,-1,1,0,55.13
11027,2,1,1,2,-1,-1,0,0,55.135
11028,-1,-4,6,5,1,3,2,1,55.14
11029,-2,-4,-20,-16,-3,1,3,-1,55.145
11030,-1,0,0,-1,1,-1,0,-3,55.15
11031,-2,-2,-3,-2,-1,0,-3,-3,55.155
11032,-1,-2,3,2,0,-1,-1,-2,55.160000000000004
11033,-1,2,7,4,0,0,1,0,55.165
11034,0,4,-3,-1,-2,0,0,1,55.17
11035,-1,3,2,0,1,1,0,-1,55.175000000000004
11036,0,-2,-4,-3,-4,-3,-3,-2,55.18
11037,2,-2,1,3,0,0,0,1,55.185
11038,1,-1,-10,-10,-1,-2,1,1,55.19
11039,-2,0,2,2,0,-1,-2,-1,55.195
11040,-2,-1,-6,-3,-1,-3,-7,-1,55.2
11041,0,0,6,0,-3,-1,-1,-1,55.205
11042,0,1,6,10,0,3,2,2,55.21
11043,-1,-5,-11,-7,-3,-2,-2,0,55.215
11044,-1,0,-3,-3,-1,1,5,3,55.22
11045,-3,0,1,0,0,-4,-9,-6,55.225
11046,-2,-1,7,8,0,1,2,-1,55.230000000000004
11047,-1,-1,0,-1,-1,1,0,-1,55.235
11048,1,0,-1,-1,1,1,3,2,55.24
11049,0,1,2,3,-1,0,0,0,55.245000000000005
11050,-3,-17,-13,-14,-4,-2,-4,-1,55.25
11051,-1,1,0,-1,0,0,0,-1,55.255
11052,0,-1,-3,-4,-1,-2,-3,-2,55.26
11053,0,0,0,-1,0,0,1,-1,55.265
11054,-2,0,2,2,0,-2,-3,1,55.27
11055,0,-1,1,1,1,-1,-1,0,55.275
11056,-1,0,-3,-4,-1,-1,-2,-1,55.28
11057,0,-3,-4,-3,0,0,0,-2,55.285000000000004
11058,3,6,4,2,-1,0,1,0,55.29
11059,-1,0,7,6,-1,0,2,0,55.295
11060,-2,-1,-17,-12,-5,-1,-7,-5,55.300000000000004
11061,-1,-1,4,0,1,-2,2,0,55.305
11062,-1,1,2,4,0,-3,-5,-2,55.31
11063,1,1,-1,-6,-1,1,1,0,55.315
11064,1,0,4,5,0,2,1,0,55.32
11065,1,2,-2,-2,0,1,0,0,55.325
11066,0,1,-1,0,-2,-2,2,0,55.33
11067,-2,-3,-2,0,0,-4,-7,-4,55.335
11068,-2,-1,4,4,-2,0,3,-1,55.34
11069,-1,-3,-5,-5,-3,-2,-7,-3,55.345
11070,-1,3,6,6,1,-2,0,-2,55.35
11071,0,0,0,-2,-1,-2,-1,0,55.355000000000004
11072,0,-5,-4,-2,0,-2,-2,-1,55.36
11073,1,10,3,2,1,0,1,-1,55.365
11074,0,2,-1,-2,0,3,5,3,55.370000000000005
11075,-1,-5,-3,-1,-1,-3,-9,-3,55.375
11076,-1,4,-2,-4,0,-3,-2,-1,55.38
11077,-2,-4,3,3,-2,-1,-2,-4,55.385
11078,-1,-5,-18,-18,-4,1,2,-1,55.39
11079,3,2,-1,1,0,1,2,1,55.395
11080,0,-2,3,2,2,0,-1,-2,55.4
11081,2,0,-1,-1,0,1,0,3,55.405
11082,-1,1,3,1,0,2,0,-1,55.410000000000004
11083,-1,-1,5,6,-2,-3,-4,-2,55.415
11084,-2,-3,-2,-4,-1,-2,0,-1,55.42
11085,-3,-2,-5,-4,0,-2,1,0,55.425000000000004
11086,-2,2,3,7,2,2,-5,-2,55.43
11087,-3,-2,2,-3,-2,0,4,0,55.435
11088,1,2,9,8,1,1,-1,1,55.44
11089,-2,-4,-4,-1,0,2,4,2,55.445
11090,1,-3,-2,0,0,-2,-3,-1,55.45
11091,-1,-1,-2,-4,0,-3,-2,-2,55.455
11092,-1,-2,-7,-4,-3,-2,2,-1,55.46
11093,0,-1,0,0,-2,-2,-3,-2,55.465
11094,-3,0,0,-1,-1,-4,1,-1,55.47
11095,-2,0,-2,2,1,2,2,-1,55.475
11096,-1,2,2,1,0,0,0,1,55.480000000000004
11097,-1,-7,-7,-3,0,0,1,1,55.485
11098,-1,0,5,4,-1,0,-2,0,55.49
11099,0,-2,-7,-4,0,0,3,0,55.495000000000005
11100,-1,0,0,0,-2,-4,-6,-2,55.5
11101,-1,-6,-4,-5,-4,-6,-6,-4,55.505
11102,0,0,2,0,-1,-3,-1,-2,55.51
11103,0,0,-1,4,0,2,3,1,55.515
11104,0,-1,-2,0,0,3,8,3,55.52
11105,-1,3,2,1,-1,-2,-7,-2,55.525
11106,-2,-2,-8,-5,-3,-7,-9,-5,55.53
11107,0,-1,-2,-2,-1,-1,0,0,55.535000000000004
11108,1,0,7,4,0,0,-2,0,55.54
11109,2,1,2,2,0,0,1,0,55.545
11110,-3,-6,-4,-5,-3,-1,-1,-2,55.550000000000004
11111,-1,0,-6,-9,0,0,-2,-1,55.555
11112,0,1,0,-1,1,-1,-1,-1,55.56
11113,-1,-1,5,7,-1,0,0,1,55.565
11114,1,4,6,5,0,-2,2,1,55.57
11115,-3,-4,-9,-6,-3,-3,-4,-1,55.575
11116,0,2,0,1,-2,-1,-1,0,55.58
11117,-2,1,-2,-3,-2,-3,-4,-2,55.585
11118,0,-2,1,2,-1,-2,1,-2,55.59
11119,0,0,2,-1,0,0,3,1,55.595
11120,-2,-1,-2,0,-1,-1,0,-1,55.6
11121,-1,1,1,3,-2,1,3,1,55.605000000000004
11122,2,-1,-9,-9,0,0,-4,-2,55.61
11123,-3,-3,0,2,-1,-1,-2,-2,55.615
11124,-2,-18,-1,-2,-3,-7,-3,-3,55.620000000000005
11125,-1,2,-2,-2,1,-2,-3,-2,55.625
11126,1,-1,-2,-2,1,1,3,2,55.63
11127,1,2,1,2,0,1,1,0,55.635
11128,-3,-3,-2,-1,0,1,-1,0,55.64
11129,0,-1,-3,-5,0,2,1,-2,55.645
11130,-3,-1,1,0,1,-1,-5,-2,55.65
11131,1,1,2,2,-1,0,0,0,55.655
11132,0,3,-4,-2,-2,0,-1,-2,55.660000000000004
11133,-1,0,4,4,0,0,2,-1,55.665
11134,-1,2,-3,-6,-2,-1,-3,-1,55.67
11135,-1,0,0,-2,-2,-1,2,-1,55.675000000000004
11136,1,2,2,4,0,-1,-1,0,55.68
