slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
508,0,0,1,1,1,0,-1,0,2.54
509,0,-1,2,1,-1,0,-1,-2,2.545
510,-1,0,-3,-1,1,1,-1,0,2.5500000000000003
511,-1,-3,-4,-2,-2,-2,-1,0,2.555
512,-1,-2,-2,0,-1,-1,1,-1,2.56
513,0,0,-5,-2,-2,-1,0,-2,2.565
514,0,-1,0,-1,0,0,0,0,2.57
515,1,-1,0,0,-1,-1,-1,-2,2.575
516,1,0,-1,0,-1,-2,-1,-1,2.58
517,-1,-1,-1,0,0,-2,0,-1,2.585
518,-2,-1,-2,0,-2,-1,-1,-1,2.59
519,1,-1,-2,-1,-1,0,-2,0,2.595
520,-1,-2,-6,-4,-2,-2,0,0,2.6
521,-1,-4,-4,0,-1,0,1,-2,2.605
522,1,-1,2,-1,1,0,-1,-1,2.61
523,-1,-1,-2,0,-1,-1,-1,0,2.615
524,-1,-2,-2,-1,0,1,-1,-2,2.62
525,-1,0,-3,-1,-1,0,0,1,2.625
526,-1,1,-3,-2,0,0,0,-2,2.63
527,-1,0,1,1,0,0,-2,-2,2.6350000000000002
528,0,-1,1,-1,0,-1,0,0,2.64
529,0,-1,0,-1,-1,-1,0,-1,2.645
530,0,-2,-2,-2,-2,-2,-1,-1,2.65
531,0,1,-1,-1,-2,1,1,0,2.6550000000000002
532,-2,-1,2,-3,-3,0,-2,0,2.66
533,0,0,-1,-1,-2,-1,-2,-2,2.665
534,-2,2,4,-1,-3,-4,2,0,2.67
535,-1,-2,1,1,-1,-2,-1,-1,2.6750000000000003
536,-2,0,-1,-1,-2,-1,0,-2,2.68
537,-1,-1,0,-1,2,1,-3,-1,2.685
538,-1,-1,0,-1,-1,-1,-2,0,2.69
539,0,-1,-5,-2,0,-1,0,-2,2.695
540,-2,-1,0,2,1,0,-1,-1,2.7
541,0,0,-2,0,-1,-1,-2,-1,2.705
542,0,0,-1,2,0,-1,0,1,2.71
543,1,0,-4,-1,-3,0,0,0,2.715
544,0,-2,-2,-1,-2,-1,0,-1,2.72
545,-2,0,2,-1,-5,-1,1,-2,2.725
546,-1,-2,-2,-2,-2,-1,0,-2,2.73
547,-1,-2,0,-1,-1,-1,1,1,2.735
548,-1,0,0,0,1,-1,-2,-1,2.74
549,-1,-1,-4,-2,-2,-1,1,0,2.745
550,1,-2,-1,-2,-1,0,0,-1,2.75
551,-1,-3,3,0,-1,-1,-1,-1,2.755
552,0,-1,-3,-2,-2,-1,0,-2,2.7600000000000002
553,2,-2,0,0,2,0,-1,1,2.765
554,-1,-1,2,-1,-2,-1,0,-1,2.77
555,-1,-1,1,0,1,1,0,-2,2.775
556,-1,-3,-4,-2,-1,0,0,-1,2.7800000000000002
557,-1,0,0,-1,0,-1,0,-1,2.785
558,-1,-2,0,-3,-2,-1,-1,-2,2.79
559,-1,1,4,1,2,1,0,-2,2.795
560,-1,-1,-2,-1,-2,-3,-2,0,2.8000000000000003
561,0,0,-1,0,1,0,0,1,2.805
562,-1,-2,-3,-1,-2,-1,-1,-1,2.81
563,0,0,3,-2,-2,-1,-1,-1,2.815
564,1,-1,1,-2,1,-1,-1,0,2.82
565,0,-1,0,-2,0,0,-3,-1,2.825
566,-1,-2,0,-2,-1,-1,-1,-1,2.83
567,0,-2,-2,-1,-2,-1,-1,-2,2.835
568,-1,0,-2,0,0,0,-2,-2,2.84
569,-1,-1,0,1,1,-2,0,1,2.845
570,1,-3,-4,-1,1,0,0,0,2.85
571,-1,2,-1,-2,-1,0,-1,-1,2.855
572,1,-1,3,2,-2,0,-1,-1,2.86
573,-1,0,-2,1,-1,0,-1,-2,2.865
574,0,-3,-5,-1,-1,0,-2,-1,2.87
575,-1,-1,-2,-3,-2,-1,-2,-1,2.875
576,-1,1,-2,0,2,0,-2,-1,2.88
577,-1,-1,-2,1,-4,-3,-1,0,2.8850000000000002
578,-1,0,0,2,2,0,-1,-1,2.89
579,-2,-2,-5,0,0,-1,0,0,2.895
580,1,-1,-2,-3,-3,-1,-1,-2,2.9
581,0,0,-2,-1,-1,-1,-1,-1,2.9050000000000002
582,0,1,-1,0,0,-1,-1,0,2.91
583,1,-1,-1,0,0,-3,-1,0,2.915
584,-2,-1,0,-1,-1,0,1,0,2.92
585,-1,-2,1,-1,1,0,0,0,2.9250000000000003
586,0,1,0,-2,-2,1,0,0,2.93
587,0,-1,3,-1,0,-2,-1,0,2.935
588,1,-2,-5,-1,-2,0,0,1,2.94
589,0,-2,-1,0,0,1,0,-1,2.945
590,-1,-2,0,1,0,0,-2,0,2.95
591,-3,1,-2,0,-1,0,0,-1,2.955
592,-1,-1,3,-2,-1,-1,-2,-1,2.96
593,-2,-1,1,-1,-3,-1,-1,1,2.965
594,-2,-2,-3,-1,0,0,0,-2,2.97
595,1,-1,-1,-1,0,-2,-1,-1,2.975
596,-2,-2,2,0,-1,0,-1,-1,2.98
597,-1,-1,-2,-3,-1,-2,0,-1,2.985
598,-1,-1,-1,1,0,-1,0,0,2.99
599,0,0,-2,0,-1,2,0,0,2.995
600,-1,1,2,-1,-1,0,-1,0,3.0
601,1,-3,-4,-2,-1,0,-2,1,3.005
602,-1,-2,0,0,0,0,0,-1,3.0100000000000002
603,0,-3,-4,-3,-1,-1,-2,-1,3.015
604,0,-1,-3,0,-1,1,-1,0,3.02
605,-1,1,1,0,0,-1,0,-1,3.025
606,0,-1,0,0,-1,-2,-1,-3,3.0300000000000002
607,-3,-1,1,-2,-2,0,0,1,3.035
608,0,-2,1,-1,0,-3,-4,-1,3.04
609,0,-1,-2,-2,-2,-2,-1,-1,3.045
610,0,-1,-4,-3,-1,1,0,-1,3.0500000000000003
611,-2,-2,-1,-3,0,-1,-2,-2,3.055
612,-1,-1,-1,1,-1,-3,1,-1,3.06
613,-3,-1,2,0,0,0,-2,0,3.065
614,-2,-2,1,-1,0,0,-2,-1,3.0700000000000003
615,1,0,-2,-1,-2,-1,-1,1,3.075
616,0,0,-2,-1,-1,-2,-3,-1,3.08
617,-2,-2,0,0,1,-1,-1,-1,3.085
618,-1,-1,0,0,-1,-2,0,-1,3.09
619,-1,0,0,-1,-2,1,-2,-1,3.095
620,-2,-1,0,0,0,-2,0,-1,3.1
621,-2,-1,-1,-2,-1,-1,-1,0,3.105
622,-2,-3,-2,-3,-2,-1,-1,-1,3.11
623,-2,0,0,0,-1,0,0,0,3.115
624,-1,-1,0,-1,1,-1,-1,-1,3.12
625,-1,-2,0,1,-1,-1,0,-2,3.125
626,-2,0,-3,-1,-2,0,0,-1,3.13
627,-2,-4,-3,-3,-1,-2,1,-1,3.1350000000000002
628,0,1,0,0,-1,0,0,-1,3.14
629,0,-1,-1,-1,-1,0,-1,-2,3.145
630,0,-1,3,-1,-2,-1,-2,-2,3.15
631,0,-2,-2,0,0,0,0,0,3.1550000000000002
632,-1,-4,-3,-1,-2,-1,-2,-2,3.16
633,-2,0,-4,-3,-1,-2,-1,-1,3.165
634,0,1,-2,-1,-2,-1,-1,1,3.17
635,-2,-2,-2,-1,-1,0,-2,-2,3.1750000000000003
636,0,0,3,0,-2,-2,-1,0,3.18
637,-1,0,1,1,0,0,-1,-1,3.185
638,0,-1,2,-2,-1,-3,-1,-1,3.19
639,0,-1,3,1,1,0,-1,0,3.1950000000000003
640,-1,-1,-2,-1,0,1,0,-1,3.2
641,-1,1,3,0,-3,0,-1,-1,3.205
642,-1,0,-4,-2,-1,0,0,-1,3.21
643,0,0,1,-1,-2,0,-1,-1,3.215
644,-1,-1,-1,-1,-1,0,0,-1,3.22
645,-1,-1,0,-1,-1,-1,0,-1,3.225
646,0,-1,-1,0,1,-1,0,3,3.23
647,1,-1,-5,0,-1,-2,-1,0,3.235
648,0,1,-1,-1,-1,0,-2,0,3.24
649,0,-2,-4,-2,0,0,1,-1,3.245
650,-1,0,0,1,0,0,-1,-2,3.25
651,-2,0,1,1,-1,-1,0,-1,3.255
652,-2,-1,-3,-2,-3,-2,0,-2,3.2600000000000002
653,0,-1,-3,-1,-1,-1,0,1,3.265
654,-1,-2,4,0,1,0,-2,0,3.27
655,-2,2,1,0,-1,-1,1,-1,3.275
656,-1,0,0,1,0,0,0,-1,3.2800000000000002
657,0,-1,0,-1,-1,0,0,-1,3.285
658,0,-1,-1,-1,-2,0,-1,-2,3.29
659,0,0,1,-1,-1,-1,-1,-1,3.295
660,0,-3,-1,-1,1,-1,0,0,3.3000000000000003
661,1,0,-2,0,1,-1,-1,-1,3.305
662,-1,0,1,0,0,-2,0,0,3.31
663,-1,-1,0,-1,-1,-1,0,0,3.315
664,-1,-2,-3,-1,-1,1,-1,-1,3.3200000000000003
665,-1,-2,1,0,-1,-1,-2,-2,3.325
666,0,-1,-5,-1,-1,1,-1,-1,3.33
667,1,-1,-3,-1,0,-2,-1,-1,3.335
668,-3,-1,-1,-1,1,0,-2,-1,3.34
669,0,0,0,-2,-1,-1,-2,-1,3.345
670,-2,1,6,0,-4,-2,-2,0,3.35
671,0,-1,-2,-4,-1,-1,-3,-2,3.355
672,0,-1,1,0,-1,-1,0,0,3.36
673,-1,-2,-3,0,0,-1,-1,-1,3.365
674,-2,-1,-1,0,-1,1,0,0,3.37
675,-1,-1,-2,-1,0,0,0,0,3.375
676,-1,0,-1,0,-2,-1,-1,-1,3.38
677,-1,0,-2,-1,-1,0,-2,0,3.3850000000000002
678,1,1,-1,-1,0,-2,1,-2,3.39
679,-1,-2,1,0,-2,-1,-2,-1,3.395
680,0,-1,-2,-2,-1,0,0,0,3.4
681,-1,-2,0,-2,-2,0,-1,1,3.4050000000000002
682,0,-1,-3,-3,1,0,-1,-2,3.41
683,-2,0,1,0,-3,-2,-1,-1,3.415
684,0,1,3,1,0,-3,-1,0,3.42
685,-2,0,1,-1,-3,-2,-1,1,3.4250000000000003
686,1,-2,-1,-1,-1,1,1,0,3.43
687,-1,-1,1,0,0,-1,0,0,3.435
688,-1,-2,0,-3,0,0,-2,-1,3.44
689,-2,0,1,1,0,-1,0,-2,3.4450000000000003
690,-2,-1,0,0,0,-1,0,1,3.45
691,0,-3,-4,-1,-1,-1,-2,-1,3.455
692,-1,-1,-2,-1,-3,-1,0,0,3.46
693,-3,-2,-2,-1,-2,0,0,-1,3.465
694,0,-1,-4,0,-2,-1,-1,1,3.47
695,2,-1,-1,-1,0,0,0,-2,3.475
696,-1,-1,-1,-1,-1,-1,-1,-2,3.48
697,0,-3,-2,-2,1,-1,0,-1,3.485
698,-3,-1,-1,2,3,-1,-1,-3,3.49
699,-1,-1,-2,-1,0,0,-2,-1,3.495
700,1,-1,-1,-2,-1,-1,0,0,3.5
701,0,2,-2,-1,0,2,2,-1,3.505
702,-2,1,-2,0,0,1,0,-1,3.5100000000000002
703,0,-3,-8,-2,0,-1,0,0,3.515
704,0,-2,-1,-1,0,-2,-1,-3,3.52
705,-1,-2,1,0,-1,-1,0,0,3.525
706,1,-4,-4,-5,-4,-3,-3,-1,3.5300000000000002
707,-2,1,-1,-1,-1,-1,1,0,3.535
708,0,-1,-2,0,-1,1,0,0,3.54
709,-3,-3,-3,-3,-3,-3,0,-1,3.545
710,1,-1,1,0,0,0,-1,-1,3.5500000000000003
711,-1,-1,3,1,-2,0,-2,-1,3.555
712,-1,-2,-1,-1,-2,1,-1,-1,3.56
713,1,0,0,-1,1,-1,-1,-1,3.565
714,-2,2,2,0,0,-1,0,-1,3.5700000000000003
715,-1,-1,1,0,-1,-1,0,-1,3.575
716,0,0,1,0,2,-1,0,-1,3.58
717,0,-1,-1,0,1,1,-2,-1,3.585
718,0,0,0,-4,-3,0,0,-2,3.59
719,0,0,-3,-1,0,-1,-2,0,3.595
720,-1,-1,-2,0,-1,-1,2,-3,3.6
721,-1,0,-3,1,0,0,-2,-1,3.605
722,0,-2,0,-1,-5,-2,-1,0,3.61
723,-1,0,-1,-2,-3,-2,0,0,3.615
724,0,0,-1,1,0,-1,-2,1,3.62
725,-2,0,-7,-3,-1,-2,-2,-1,3.625
726,0,-1,-1,0,0,2,-1,-1,3.63
727,1,-1,0,-1,0,0,-1,-2,3.6350000000000002
728,-2,-1,-4,-3,-2,-1,-1,-1,3.64
729,1,1,3,1,0,0,-1,0,3.645
730,-2,-2,-6,-2,-2,-2,-1,1,3.65
731,-1,-1,1,-2,-1,-1,-1,-1,3.6550000000000002
732,0,-3,1,0,1,-2,-2,-2,3.66
733,1,1,5,0,2,-1,0,0,3.665
734,-1,-2,-4,0,1,-1,-2,-1,3.67
735,-2,0,1,2,0,0,-1,-1,3.6750000000000003
736,-1,1,2,-1,-1,0,0,-1,3.68
737,-1,-2,2,0,-1,-1,2,-2,3.685
738,0,-2,0,0,-2,-2,1,0,3.69
739,-1,-1,-1,0,0,0,0,0,3.6950000000000003
740,0,-1,-1,-1,0,0,-1,0,3.7
741,1,0,-3,-2,-2,-1,-1,1,3.705
742,0,0,1,-2,0,0,1,0,3.71
743,0,-2,-3,-1,-1,-1,1,-1,3.715
744,-1,1,1,0,-2,0,-1,-1,3.72
745,-1,-3,-1,0,1,-1,-1,-2,3.725
746,1,-1,2,-2,1,-1,-1,-1,3.73
747,-2,-1,-1,-1,-2,0,-3,-2,3.735
748,0,-2,-4,1,-1,-1,1,-2,3.74
749,0,-1,1,-1,-1,-2,-2,0,3.745
750,-2,-1,2,-1,2,-1,-3,-1,3.75
751,-1,0,-2,-2,-1,0,-1,0,3.755
752,1,-1,-2,-1,0,1,-2,-1,3.7600000000000002
753,0,-1,-4,-1,-2,0,-1,-2,3.765
754,0,-2,0,0,0,-1,0,-2,3.77
755,-1,0,-1,-2,-2,-2,0,0,3.775
756,-1,-1,-1,-1,-2,-3,-3,0,3.7800000000000002
757,-1,0,-1,0,0,-1,0,-2,3.785
758,-1,-1,0,0,-2,1,-2,-1,3.79
759,0,-2,-1,0,1,1,1,-2,3.795
760,-1,1,0,1,0,-1,0,1,3.8000000000000003
761,-1,-2,-1,-2,-2,-2,-2,0,3.805
762,-1,-1,-3,0,1,0,2,-1,3.81
763,-1,-1,-1,-1,0,-2,-3,-2,3.815
764,0,-1,-3,-2,-1,0,0,-1,3.8200000000000003
765,-1,1,4,0,-1,0,0,-1,3.825
766,-2,0,-2,0,0,-2,-2,-1,3.83
767,-1,-1,1,-1,-1,1,-1,0,3.835
768,-3,0,2,-1,-1,-2,-1,-1,3.84
769,-2,-2,-5,-1,-1,-1,-1,0,3.845
770,0,-2,1,0,0,0,1,-1,3.85
771,-1,-1,-3,-1,-2,-1,0,-1,3.855
772,0,-1,-3,-1,0,0,-1,-1,3.86
773,-2,-2,-1,1,0,-1,1,0,3.865
774,0,0,-4,0,-1,-1,-1,-1,3.87
775,0,-2,0,0,1,-1,-1,0,3.875
776,-1,-2,-1,-3,-1,-1,1,-1,3.88
777,-1,-2,-1,-2,-1,-1,-1,-1,3.8850000000000002
778,-1,1,2,0,-1,-2,-1,-2,3.89
779,-1,0,1,0,-1,-2,-1,-1,3.895
780,0,0,-2,0,1,1,-1,0,3.9
781,0,-2,-6,-3,-1,-1,-1,-2,3.9050000000000002
782,-2,-2,1,-1,-2,-1,-1,-1,3.91
783,-2,-1,-2,0,-1,0,1,0,3.915
784,-2,-1,2,2,-1,-2,-2,-1,3.92
785,0,-1,0,0,-1,-2,-1,0,3.9250000000000003
786,0,-2,-5,-4,-2,-2,-1,-1,3.93
787,-1,0,-1,-2,0,-1,-1,0,3.935
788,2,-1,0,-2,-2,0,1,0,3.94
789,0,0,2,-1,-1,0,0,-1,3.9450000000000003
790,0,0,0,1,-1,-1,-1,-1,3.95
791,1,1,2,1,1,0,0,-1,3.955
792,-2,-1,-2,-3,-2,-1,-1,0,3.96
793,-2,0,1,0,-1,-1,0,-1,3.9650000000000003
794,0,0,-1,-2,1,-1,0,0,3.97
795,1,-1,-2,1,1,-1,1,0,3.975
796,0,-3,-1,-2,-1,0,-1,-2,3.98
797,0,0,-2,-1,0,0,0,0,3.985
798,2,-3,-4,-3,1,-1,-1,-1,3.99
799,-1,-1,-1,-4,-1,0,-1,1,3.995
800,-1,-1,-3,-1,-2,-1,-2,-1,4.0
801,-1,-2,-2,-3,-3,-3,-3,-2,4.005
802,-1,1,1,0,1,-1,1,-1,4.01
803,-2,-2,-3,-2,-4,-1,-2,-1,4.015
804,0,0,-1,-1,0,0,0,0,4.0200000000000005
805,0,0,2,2,2,1,-1,0,4.025
806,0,-1,-2,1,-2,0,0,-1,4.03
807,0,-1,0,-2,-1,-1,0,-2,4.035
808,-1,2,0,1,-2,-2,0,-1,4.04
809,-1,0,-5,-3,-3,-1,1,0,4.045
810,-1,-2,1,-2,-2,-1,-1,-1,4.05
811,3,0,-2,2,0,0,-2,-1,4.055
812,-1,-2,-2,-2,0,0,0,0,4.0600000000000005
813,0,1,3,1,1,0,0,-1,4.065
814,-1,1,2,-1,-1,-2,-1,-1,4.07
815,-1,0,-1,-1,0,-2,0,-1,4.075
816,-2,-4,-3,0,-1,-1,-2,0,4.08
817,0,-1,-2,0,-3,-1,-1,-1,4.085
818,-1,-1,-2,1,1,1,0,-1,4.09
819,0,-1,-2,-1,-1,-1,-1,0,4.095
820,-1,-2,-3,0,0,-2,0,-1,4.1
821,-1,0,2,0,-1,1,0,0,4.105
822,-2,0,-1,0,1,1,-2,-1,4.11
823,-1,-2,-1,0,0,-1,-1,-1,4.115
824,-1,0,-3,-2,-1,-2,0,0,4.12
825,0,0,1,0,-1,0,-1,0,4.125
826,-1,0,-3,-2,-1,-2,0,0,4.13
827,-1,-1,0,-1,-1,1,-1,-2,4.135
828,1,0,-3,-2,-1,-1,-1,-2,4.14
829,0,-4,-1,0,-1,-1,-2,-1,4.1450000000000005
830,-1,-2,-1,0,-1,-2,-1,1,4.15
831,-3,-2,0,1,0,-1,0,1,4.155
832,0,-3,0,0,-1,0,0,0,4.16
833,0,0,-1,0,0,0,2,-2,4.165
834,0,0,-3,0,-1,1,-1,0,4.17
835,-2,1,1,0,-2,-2,-1,-1,4.175
836,-2,0,0,0,-1,-1,-2,-1,4.18
837,-2,-3,-5,-1,-1,-2,0,-1,4.1850000000000005
838,0,-2,-1,0,-1,0,0,-2,4.19
839,-2,-1,-1,-1,0,-1,0,0,4.195
840,1,0,1,2,0,0,-1,0,4.2
841,-1,-2,-1,0,1,-2,-2,-1,4.205
842,0,-1,4,0,-2,-3,-1,1,4.21
843,0,-1,-6,0,-2,-1,-1,0,4.215
844,-2,-1,0,-1,-1,-1,1,-1,4.22
845,-1,-1,-2,-2,-1,1,-1,1,4.225
846,-2,-3,-2,-1,-1,-1,1,-1,4.23
847,-1,-1,-3,-1,0,1,0,0,4.235
848,-1,0,0,-2,-2,1,-2,0,4.24
849,-3,-1,2,-1,0,-2,-2,-1,4.245
850,-2,0,-4,-3,-3,-1,-1,0,4.25
851,-2,-2,0,-2,-5,-2,0,-1,4.255
852,-1,0,1,0,-1,-2,-1,-2,4.26
853,-1,-1,-2,-1,0,-1,-1,0,4.265
854,1,-1,-1,1,0,1,0,-1,4.2700000000000005
855,-1,0,-1,-3,-1,-1,-1,-3,4.275
856,-2,-1,0,-3,-4,-1,-1,0,4.28
857,0,-1,-2,0,-1,0,-1,-1,4.285
858,-2,-1,1,-1,-2,-1,-2,-1,4.29
859,-1,-1,3,0,2,-1,1,-2,4.295
860,-1,-3,1,0,0,-2,0,-2,4.3
861,0,0,-2,-1,0,0,-1,-2,4.305
862,0,-1,-2,-1,-3,0,-1,0,4.3100000000000005
863,-1,-2,-1,-1,-4,-1,-1,-1,4.315
864,-1,-2,-2,-2,-1,-1,-1,-1,4.32
865,-3,-1,-1,-1,1,0,1,-1,4.325
866,0,0,0,-1,-1,-1,-2,0,4.33
867,1,1,1,0,3,0,-1,0,4.335
868,1,-1,-4,-1,1,1,0,0,4.34
869,0,2,-1,-1,-3,0,-1,0,4.345
870,0,0,0,0,-1,-1,-1,-3,4.3500000000000005
871,-2,-2,-5,-2,0,0,-1,1,4.355
872,0,-1,1,0,0,-3,-2,-2,4.36
873,-1,-2,-1,0,0,0,-1,-1,4.365
874,-2,1,-3,-2,0,-2,1,1,4.37
875,0,-1,2,0,0,-2,-2,-2,4.375
876,-2,1,-3,-1,-1,1,-1,0,4.38
877,-1,0,0,0,0,0,1,-3,4.385
878,-2,-1,3,2,0,-1,-1,-1,4.39
879,0,-1,-2,-1,0,1,0,-1,4.3950000000000005
880,0,-1,-8,-4,0,0,-2,0,4.4
881,1,1,0,-1,0,-1,-1,0,4.405
882,-1,0,-2,-1,-2,-1,1,-1,4.41
883,0,-1,-2,0,0,-3,0,0,4.415
884,-1,-1,2,1,0,-1,0,-1,4.42
885,-1,-2,-2,0,0,0,0,-1,4.425
886,-1,0,0,2,0,-1,-1,0,4.43
887,-1,-1,-5,-2,-2,-1,-1,0,4.4350000000000005
888,-1,0,1,0,0,0,-1,-1,4.44
889,-1,0,-1,-1,-3,-3,-2,-1,4.445
890,0,0,3,2,0,1,0,0,4.45
891,0,0,-1,0,1,-1,-1,0,4.455
892,-2,1,3,2,-2,-1,-1,-1,4.46
893,-1,-2,2,-1,-1,-3,-1,-1,4.465
894,0,-2,-3,-1,-1,0,-3,-1,4.47
895,-1,-2,-1,-1,-1,-1,-1,-3,4.4750000000000005
896,0,0,-1,-3,0,-2,0,0,4.48
897,1,0,2,-2,-2,0,0,0,4.485
898,-1,-2,0,-2,-1,-2,-1,-1,4.49
899,0,-2,-2,-4,-1,-2,-1,-1,4.495
900,-1,-2,-1,-1,-2,-2,-1,-1,4.5
901,0,-1,-5,1,-3,-1,-1,0,4.505
902,-1,0,-1,-2,1,0,1,-1,4.51
903,-2,1,3,2,-1,0,-1,-1,4.515
904,0,-3,0,-1,-1,0,-1,-1,4.5200000000000005
905,-1,-1,0,-1,-1,0,1,1,4.525
906,0,-2,0,-1,-2,-1,-1,-1,4.53
907,-1,-2,2,1,-1,0,-1,1,4.535
908,0,-1,2,0,1,-1,0,-1,4.54
909,0,0,0,-1,1,-2,-1,-1,4.545
910,-2,-1,-1,0,0,-3,1,-2,4.55
911,-1,-3,-1,-3,-2,-1,0,-1,4.555
912,0,0,-4,-1,-1,0,-1,-1,4.5600000000000005
913,-1,-2,-3,-1,-2,-3,-1,-2,4.565
914,-1,-1,-2,-2,0,1,0,0,4.57
915,0,-1,-4,0,1,0,-1,-1,4.575
916,0,-1,-1,-1,-2,1,0,-1,4.58
917,0,1,2,0,2,-1,-1,0,4.585
918,0,0,2,-1,-2,-1,-2,1,4.59
919,-1,0,1,1,0,0,0,-1,4.595
920,1,-2,-5,-2,0,0,0,0,4.6000000000000005
921,-2,1,-3,-1,-1,-1,-1,-1,4.605
922,1,0,0,-1,0,0,0,0,4.61
923,-1,-1,1,0,-1,-1,-2,-1,4.615
924,-2,-3,-5,0,0,-1,-2,-1,4.62
925,0,-1,-3,-2,-3,0,0,-2,4.625
926,-1,-2,-1,1,0,1,0,-2,4.63
927,-1,0,2,0,-2,0,0,-1,4.635
928,-1,2,2,-3,-1,-2,-2,0,4.64
929,1,-1,-2,0,-3,0,-1,0,4.6450000000000005
930,-1,-1,2,2,2,0,-2,-2,4.65
931,1,-2,-2,-1,2,0,-1,-2,4.655
932,0,0,-1,1,-1,1,-2,0,4.66
933,1,-2,-5,0,0,-2,1,0,4.665
934,0,1,-1,0,-2,-1,0,-1,4.67
935,-2,-2,-1,-2,-4,-3,-1,0,4.675
936,0,-2,2,-1,-1,-2,1,-1,4.68
937,-3,1,7,1,1,0,-2,-1,4.6850000000000005
938,0,-2,-5,-3,-1,-2,-1,-1,4.69
939,-1,-1,1,-1,-3,-1,0,-1,4.695
940,-1,0,2,1,0,0,1,-2,4.7
941,0,-1,0,-3,-1,0,0,-1,4.705
942,-1,-1,-3,-2,-2,-1,-1,-2,4.71
943,0,2,-1,0,0,0,-1,0,4.715
944,0,-1,-2,-1,-1,-2,0,-1,4.72
945,0,-1,-2,-2,-1,0,-1,1,4.7250000000000005
946,0,-2,-3,-3,-4,-3,1,0,4.73
947,-1,-1,0,-1,-1,-2,-3,0,4.735
948,0,-1,1,1,-2,0,0,-1,4.74
949,-1,-2,-4,0,-1,-1,-3,-2,4.745
950,0,-1,-7,-3,-2,0,0,0,4.75
951,0,1,-1,-1,0,0,1,-1,4.755
952,-2,-1,-2,-3,-2,-2,0,-1,4.76
953,-2,-2,-1,1,1,2,-1,-1,4.765
954,-2,0,3,1,-1,0,-1,0,4.7700000000000005
955,0,-1,0,-4,-3,-2,0,-1,4.775
956,-1,-2,-2,0,0,-2,0,-1,4.78
957,-1,-3,0,-2,-3,-2,-1,-2,4.785
958,1,0,-2,-2,2,1,-1,-1,4.79
959,1,-1,-7,-1,-2,1,-1,-1,4.795
960,0,0,2,0,0,0,-2,0,4.8
961,0,1,1,-1,-2,-2,0,0,4.805
962,-1,0,3,1,1,0,0,-1,4.8100000000000005
963,-1,-3,-2,0,0,-3,-1,-2,4.815
964,-1,0,-2,-2,0,0,0,2,4.82
965,-3,-1,0,1,2,-2,0,-2,4.825
966,1,0,-1,-1,0,0,0,0,4.83
967,0,0,0,-1,2,0,-1,0,4.835
968,-2,-1,0,0,-2,-2,-1,-1,4.84
969,1,-1,-2,0,-1,-2,-1,0,4.845
970,-2,-1,0,0,-2,-3,-1,-1,4.8500000000000005
971,-1,1,0,1,1,0,1,-2,4.855
972,0,0,2,2,0,0,0,-1,4.86
973,-1,-2,-2,-1,-1,-1,0,-2,4.865
974,-1,-3,-4,-1,-1,-1,-2,-1,4.87
975,-2,-2,-2,-1,-2,-1,0,0,4.875
976,-1,-1,-1,-2,-1,-1,-3,-1,4.88
977,0,-1,-1,-1,-1,-2,0,-1,4.885
978,-3,-3,-1,0,-1,-2,-1,-2,4.89
979,-1,0,0,1,1,0,0,1,4.8950000000000005
980,0,-2,-6,-3,-1,-1,-2,0,4.9
981,0,-1,0,-1,-1,0,0,-2,4.905
982,1,0,0,-2,-2,0,-2,-1,4.91
983,-1,0,0,-3,0,-2,0,0,4.915
984,-1,-1,3,3,0,0,-1,0,4.92
985,0,-1,-3,-1,-1,-2,0,-1,4.925
986,-2,-2,-1,-1,-1,-2,0,0,4.93
987,0,-1,1,-4,0,-1,-1,-1,4.9350000000000005
988,-2,0,0,-1,-1,-1,0,-2,4.94
989,-1,0,-1,-1,2,0,-1,0,4.945
990,-3,2,-1,-2,0,0,-1,-1,4.95
991,0,0,-1,0,-2,0,-1,-1,4.955
992,0,-1,-5,-3,-2,-3,0,-1,4.96
993,-1,-1,-2,-2,-1,-3,-2,0,4.965
994,0,-2,0,2,1,0,0,-2,4.97
995,-1,-2,-4,-2,0,-1,-2,-1,4.9750000000000005
996,-2,-2,-3,-2,-3,-1,0,-1,4.98
997,1,-1,-2,-2,-3,1,0,0,4.985
998,0,0,0,-2,0,-2,-3,0,4.99
999,-1,0,-2,-2,-2,-1,-2,-1,4.995
1000,0,0,1,0,1,-2,-1,0,5.0
1001,-1,-1,1,-1,-1,2,-2,-2,5.005
1002,-1,-1,-5,-1,-1,1,0,0,5.01
1003,-2,-1,2,0,0,0,0,-1,5.015
1004,-1,-2,-6,-2,-1,0,-2,-1,5.0200000000000005
1005,-2,0,4,1,-1,0,1,0,5.025
1006,0,-1,-2,-1,-1,-1,0,0,5.03
1007,1,-1,-1,0,-1,1,0,-1,5.035
1008,-1,0,5,1,1,-1,-3,-1,5.04
1009,-2,0,1,0,2,-1,-1,1,5.045
1010,0,-1,0,-2,-3,-2,0,0,5.05
1011,-2,-3,-3,-2,-4,-2,-3,0,5.055
1012,-1,0,-2,0,-2,0,1,-1,5.0600000000000005
1013,0,-1,-4,-1,-3,-1,0,-1,5.065
1014,-1,1,1,0,0,-1,-2,0,5.07
1015,-1,-3,-5,-1,-1,-1,-1,-1,5.075
1016,-1,-1,0,1,1,-1,-1,-1,5.08
