slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
510,0,1,-5,-1,-2,-1,-2,-1,2.5500000000000003
511,-2,-1,13,-1,-1,1,-2,-2,2.555
512,-1,-3,0,-1,0,-1,-1,-2,2.56
513,-1,-1,-7,-2,-1,-1,-1,-2,2.565
514,0,4,16,3,-2,-1,0,0,2.57
515,-2,-2,2,2,-1,-1,-2,-1,2.575
516,2,0,-9,0,-2,-1,1,0,2.58
517,-1,-3,-7,-1,0,-1,1,0,2.585
518,-1,4,-13,-3,-1,-2,-1,-1,2.59
519,0,1,41,3,1,0,0,1,2.595
520,0,-2,2,-2,-1,0,-3,1,2.6
521,2,2,8,3,0,-1,-1,1,2.605
522,-1,-5,-14,-3,0,-1,-2,1,2.61
523,-3,-3,-17,-1,-2,0,-2,-2,2.615
524,0,-1,1,-1,-1,-2,0,-2,2.62
525,0,0,0,-3,0,0,-2,-2,2.625
526,0,1,2,0,-1,-1,-2,-1,2.63
527,-1,-2,-8,-1,-2,-2,0,0,2.6350000000000002
528,-2,1,6,-2,-2,-1,-2,-1,2.64
529,0,-1,-21,-1,-2,-2,-1,0,2.645
530,-2,-3,22,0,-1,0,-1,-1,2.65
531,0,-2,-4,-1,-1,-1,-2,0,2.6550000000000002
532,0,0,-8,2,2,0,2,1,2.66
533,-3,2,5,-2,-2,0,-1,-2,2.665
534,-1,-2,-5,0,0,1,-1,-1,2.67
535,0,-3,-10,-2,-1,0,-2,0,2.6750000000000003
536,-1,-1,-10,-3,-1,-2,-2,-1,2.68
537,-2,3,14,2,0,-2,-1,0,2.685
538,0,-1,-1,-1,-1,0,2,-2,2.69
539,0,-2,-12,-3,0,0,-1,-2,2.695
540,-1,-4,-32,-2,-1,0,0,0,2.7
541,-2,3,37,1,1,-1,-2,0,2.705
542,0,-1,0,-1,1,0,-2,0,2.71
543,0,0,-8,-1,1,-1,-1,-1,2.715
544,-1,-1,0,-2,1,0,0,1,2.72
545,0,-3,-9,-1,-1,-2,0,-1,2.725
546,0,1,1,-1,-2,0,-1,0,2.73
547,-1,-4,-3,-1,-2,-1,-1,-1,2.735
548,1,3,11,0,0,-1,-1,-1,2.74
549,-2,-2,-10,-1,0,1,0,0,2.745
550,0,2,3,0,0,-2,-1,0,2.75
551,-2,-7,-5,-1,-2,-1,-2,-1,2.755
552,-1,1,0,-1,0,-2,-1,-1,2.7600000000000002
553,1,-2,-2,0,1,-1,0,0,2.765
554,-1,-1,-7,-1,-1,-1,-1,-2,2.77
555,-1,1,12,-1,-1,-1,0,0,2.775
556,-1,-3,3,-1,-2,-1,0,1,2.7800000000000002
557,-1,1,-6,-1,-1,-3,-3,-1,2.785
558,0,-3,-8,0,-2,-1,-1,-1,2.79
559,-1,-2,-3,0,-1,-2,-1,-1,2.795
560,0,-2,-3,0,-1,-1,-1,-3,2.8000000000000003
561,1,4,7,0,-1,-1,0,0,2.805
562,-1,-2,0,-2,0,0,-1,-1,2.81
563,-2,-3,-8,-2,-1,-1,-2,-3,2.815
564,-1,-1,-23,0,-1,1,0,-1,2.82
565,0,-1,19,0,-1,1,1,-1,2.825
566,0,-1,-1,-1,-1,-1,0,0,2.83
567,-1,-2,1,0,-2,0,1,0,2.835
568,-1,0,0,-2,-2,-2,-2,-1,2.84
569,-1,-1,-21,0,-1,1,2,-1,2.845
570,-2,-3,16,1,-1,-1,0,1,2.85
571,-1,-1,-1,-1,-1,-2,-1,1,2.855
572,0,5,13,-1,-1,-2,-1,0,2.86
573,-1,-4,-2,0,-2,0,-2,-2,2.865
574,0,-1,-5,-2,-1,-1,-1,-1,2.87
575,0,0,-6,-1,0,1,-2,-1,2.875
576,-1,0,12,0,-1,1,-1,0,2.88
577,-1,3,2,-2,-1,-2,-1,0,2.8850000000000002
578,-2,-5,-11,0,0,0,0,-1,2.89
579,2,1,-4,-1,-1,-1,1,0,2.895
580,0,-2,1,-2,-1,-2,0,0,2.9
581,-1,-4,-14,-4,-2,0,0,0,2.9050000000000002
582,-2,3,13,2,-1,-1,-1,-3,2.91
583,-2,0,-1,-1,-2,-1,-1,-2,2.915
584,-2,1,4,1,1,0,-1,-2,2.92
585,1,-2,-8,-2,-1,-1,1,-1,2.9250000000000003
586,-1,-4,-3,-3,-1,-2,-2,-2,2.93
587,-1,-1,-5,-1,-1,0,-1,0,2.935
588,-2,1,-10,0,-1,0,0,-1,2.94
589,-1,2,31,1,0,0,-2,-1,2.945
590,0,-2,-21,-2,-2,0,1,2,2.95
591,-1,0,27,2,-2,-1,-1,-2,2.955
592,-1,4,3,-2,-2,0,1,0,2.96
593,-2,-4,-15,-1,0,-1,-1,0,2.965
594,-2,-2,-5,-1,0,-2,-1,0,2.97
595,-1,-3,-8,-1,0,-2,0,-2,2.975
596,0,1,13,0,-1,-1,-1,0,2.98
597,-2,-1,-9,0,1,-1,2,0,2.985
598,0,-1,20,0,-2,-2,-2,0,2.99
599,-2,-2,-12,0,-2,-2,0,0,2.995
600,-1,0,-1,-1,-1,-1,-1,-2,3.0
601,0,1,-8,-2,1,1,-2,0,3.005
602,-1,-2,2,-2,-1,0,-1,-1,3.0100000000000002
603,-1,1,-6,-1,0,-1,-3,0,3.015
604,0,-3,1,0,0,0,0,-2,3.02
605,1,-4,-9,0,-1,-1,-2,0,3.025
606,-1,0,1,1,0,-2,0,-1,3.0300000000000002
607,-2,-1,-3,-3,-2,-1,1,-3,3.035
608,-2,-2,4,0,0,-1,-2,-1,3.04
609,0,-2,-23,-4,-1,-1,0,-1,3.045
610,2,1,20,2,0,0,-2,-2,3.0500000000000003
611,-3,-3,-2,-1,0,-1,0,-1,3.055
612,0,1,-11,-2,-1,1,-1,-1,3.06
613,0,1,25,-1,-2,-3,-1,-2,3.065
614,0,-1,-13,-1,-1,-1,-1,1,3.0700000000000003
615,1,0,0,-1,0,0,0,-1,3.075
616,-2,-1,7,0,-1,-1,-1,-1,3.08
617,-1,1,-5,-1,1,-2,-1,-1,3.085
618,-1,-3,-9,-3,-2,-1,-1,-2,3.09
619,-1,-2,4,0,-2,-2,-1,0,3.095
620,0,-3,-11,-2,1,-2,0,-1,3.1
621,-1,2,1,1,0,0,-1,1,3.105
622,-1,-3,-4,-1,-1,-1,-1,0,3.11
623,-2,-3,-5,2,1,-1,-1,-1,3.115
624,0,0,3,-2,-3,-2,-1,0,3.12
625,1,3,0,0,0,2,0,-1,3.125
626,-1,-2,1,0,0,0,-2,-1,3.13
627,0,-2,-2,-2,-1,-1,0,0,3.1350000000000002
628,-1,-1,-3,-1,-1,-1,-1,0,3.14
629,1,-3,2,1,1,-1,-1,2,3.145
630,-1,-2,-10,-3,-1,0,1,0,3.15
631,-1,1,17,1,-1,0,0,-1,3.1550000000000002
632,0,3,0,-1,0,0,0,-1,3.16
633,-1,-4,-2,0,-1,-2,0,-1,3.165
634,-1,-1,0,-2,0,-1,0,-2,3.17
635,-2,-3,-7,-1,-1,-2,-1,-1,3.1750000000000003
636,0,1,-1,0,-1,1,-1,0,3.18
637,1,2,1,0,-1,-1,-3,-1,3.185
638,-1,-2,-4,-1,0,0,-1,0,3.19
639,-1,-1,-2,-2,-1,-2,-2,-1,3.1950000000000003
640,-3,-1,-1,-1,-1,-1,-1,-2,3.2
641,-1,0,-3,-2,-1,1,0,-2,3.205
642,-1,-3,-6,-1,0,-1,-1,0,3.21
643,-1,1,-2,0,-1,-2,0,-1,3.215
644,-2,2,4,1,0,-1,0,-3,3.22
645,-1,0,0,0,0,-1,0,2,3.225
646,-1,-1,-1,0,-2,0,-2,-1,3.23
647,-1,-3,-1,-1,0,1,-1,0,3.235
648,-2,-2,0,-2,1,1,-2,0,3.24
649,-2,0,-3,-1,-1,-1,0,-2,3.245
650,-1,-2,-2,-1,-1,-2,-1,0,3.25
651,0,-3,5,-3,-2,-2,-2,-1,3.255
652,2,-5,-11,-2,0,-1,1,-2,3.2600000000000002
653,-1,4,18,3,0,0,0,-1,3.265
654,0,1,3,0,0,1,0,0,3.27
655,-4,-9,-10,-2,-3,-2,-3,-1,3.275
656,1,-2,-9,-2,-1,1,0,1,3.2800000000000002
657,0,-2,-1,-2,-4,1,-1,-2,3.285
658,-2,-2,-7,0,-1,-2,-1,-2,3.29
659,1,-1,-4,-2,-1,0,-1,-1,3.295
660,-1,1,6,0,-2,-2,-2,0,3.3000000000000003
661,0,-1,-5,-1,2,-1,-1,0,3.305
662,0,-1,0,-2,-3,-1,0,0,3.31
663,-1,-1,-3,0,-1,0,-1,-3,3.315
664,-1,0,5,0,0,-1,0,1,3.3200000000000003
665,0,-1,-5,-1,-1,0,0,-2,3.325
666,0,-3,-2,-1,-1,-1,-1,0,3.33
667,-1,0,1,0,0,0,-1,0,3.335
668,0,1,1,0,-1,-3,0,-2,3.34
669,-2,2,-4,-2,-1,-1,1,1,3.345
670,-2,-1,0,0,1,-1,0,-2,3.35
671,-1,-2,-4,0,-1,0,-2,-2,3.355
672,-2,1,-2,-1,-2,0,-2,0,3.36
673,-2,-2,4,-3,0,-2,-3,-1,3.365
674,-2,-6,-12,-1,0,-1,-1,-1,3.37
675,-1,4,-9,0,0,0,-1,1,3.375
676,-1,3,33,1,-1,-3,1,1,3.38
677,-2,-8,0,-1,-4,-3,-1,-1,3.3850000000000002
678,0,-1,-10,0,-1,-1,-2,-1,3.39
679,-1,-2,-5,0,1,-1,-2,-1,3.395
680,-2,2,-5,-1,0,0,-1,-1,3.4
681,-2,0,-3,-2,-1,-2,0,-1,3.4050000000000002
682,-1,-2,-1,-2,-1,-1,-1,0,3.41
683,-1,-1,3,1,-1,1,1,-1,3.415
684,0,0,-5,-1,-1,-2,-3,-1,3.42
685,-1,0,-3,0,0,0,0,0,3.4250000000000003
686,0,-2,1,-3,-1,-2,-1,-1,3.43
687,-1,0,1,-2,-1,-1,0,0,3.435
688,-1,0,-6,-1,-1,0,0,-2,3.44
689,-2,0,-5,1,-1,0,1,-1,3.4450000000000003
690,1,-1,2,0,0,0,0,0,3.45
691,0,-3,1,0,-1,0,-1,-2,3.455
692,-1,0,-2,-1,-1,-1,0,-2,3.46
693,0,0,-3,1,-1,-1,-1,-1,3.465
694,-2,-2,6,-2,-1,0,-4,0,3.47
695,0,-1,3,-1,0,-1,-1,0,3.475
696,0,-2,-9,-1,1,1,0,-1,3.48
697,1,0,-9,-2,-1,-1,-1,-1,3.485
698,-4,-3,6,1,-1,-2,1,0,3.49
699,-3,0,0,-1,-2,-2,0,-1,3.495
700,0,3,1,-1,-1,-2,-2,-1,3.5
701,-1,-8,-4,-1,0,0,-1,-1,3.505
702,-2,-1,-2,-1,0,0,-1,-1,3.5100000000000002
703,-1,0,1,2,-2,-1,-1,-2,3.515
704,1,-3,-6,-1,0,-1,0,-1,3.52
705,1,2,0,0,0,0,0,1,3.525
706,0,0,1,0,-1,-1,-1,-3,3.5300000000000002
707,-3,-3,-10,-2,0,-2,-1,-1,3.535
708,-2,0,-4,-1,-1,0,0,-2,3.54
709,0,1,14,1,-1,0,-1,0,3.545
710,-1,-3,-8,0,-2,-1,1,-1,3.5500000000000003
711,0,-1,-1,-1,-1,0,-1,-1,3.555
712,-1,-2,1,-1,-1,-1,-2,-1,3.56
713,-1,2,1,-2,0,-3,0,2,3.565
714,-1,-1,-2,0,-2,0,-2,-1,3.5700000000000003
715,0,-2,2,-1,-1,0,-1,-1,3.575
716,-2,-1,2,1,-1,-2,-2,1,3.58
717,-1,0,-6,-3,0,-1,-1,0,3.585
718,-1,1,7,1,1,0,0,-1,3.59
719,-1,-2,-8,-1,-1,-2,0,0,3.595
720,0,0,-2,-1,-1,-2,-1,1,3.6
721,0,-2,-6,-1,-2,-1,-2,-2,3.605
722,-1,-2,1,-2,0,-3,-1,1,3.61
723,-1,2,2,-2,-1,-2,-1,-1,3.615
724,-2,-6,-16,-2,1,-2,-1,0,3.62
725,-1,-2,12,4,1,1,0,-2,3.625
726,-2,-3,-3,-2,-2,0,0,0,3.63
727,0,0,4,-2,-1,1,0,1,3.6350000000000002
728,-2,1,-1,-2,-2,-1,0,0,3.64
729,0,0,0,0,0,-1,-1,-1,3.645
730,-1,-5,-6,-1,-1,0,-2,-2,3.65
731,0,0,4,-1,1,-2,1,0,3.6550000000000002
732,0,4,6,2,-1,-2,0,0,3.66
733,-3,-4,-31,-3,-1,-1,0,-1,3.665
734,1,2,40,0,-2,-1,0,0,3.67
735,-1,-5,-12,-2,-2,0,-1,-1,3.6750000000000003
736,0,1,16,-1,0,1,1,0,3.68
737,1,1,-9,0,-1,-1,-1,0,3.685
738,-1,-4,-11,-3,-2,-1,0,-1,3.69
739,-2,-1,0,1,-2,-3,-3,-3,3.6950000000000003
740,-2,1,0,0,-1,0,-1,-2,3.7
741,0,-1,3,-4,1,0,1,-1,3.705
742,-1,-5,-8,1,1,0,-2,-1,3.71
743,0,0,4,-1,-2,-1,-2,0,3.715
744,-1,-1,-13,-1,-1,-4,-1,0,3.72
745,-1,0,12,0,-1,-2,-2,1,3.725
746,-1,0,1,-1,-1,0,-3,-3,3.73
747,-2,0,2,0,0,-1,0,-1,3.735
748,-1,-1,-6,-2,-1,0,0,1,3.74
749,0,1,2,0,-1,-1,1,0,3.745
750,0,-2,-8,-1,-1,-2,0,0,3.75
751,0,-4,-5,-1,-1,0,-1,-2,3.755
752,0,2,7,-1,-3,-1,-1,-1,3.7600000000000002
753,-1,-1,1,0,-1,-2,-1,1,3.765
754,0,-1,-5,0,-1,0,-1,-3,3.77
755,-1,4,1,-2,-1,-1,-1,-1,3.775
756,0,-5,-2,-2,-1,-1,-2,-1,3.7800000000000002
757,-2,1,6,-1,-2,2,-1,-1,3.785
758,-2,-3,-7,0,0,0,0,-3,3.79
759,-2,0,6,-1,0,0,1,1,3.795
760,0,-2,-10,-2,0,1,-1,0,3.8000000000000003
761,-1,-3,-2,0,0,0,-1,-1,3.805
762,-1,0,5,-2,-1,-1,-1,0,3.81
763,1,1,-15,-2,-1,0,-2,-1,3.815
764,0,-2,12,0,0,0,1,-1,3.8200000000000003
765,0,-2,-1,0,0,-1,0,1,3.825
766,-2,-1,-3,0,-1,-1,0,0,3.83
767,-2,-1,1,-1,-1,0,-2,0,3.835
768,-1,2,-5,-2,-1,0,-1,-2,3.84
769,-1,0,5,-1,-2,0,-1,-1,3.845
770,0,-2,1,-1,-1,-1,-1,1,3.85
771,-2,-3,-8,-2,-3,-2,0,-1,3.855
772,-1,3,12,0,1,0,0,-1,3.86
773,-2,-3,-3,-2,-1,0,0,-2,3.865
774,0,-2,-9,-1,-1,-1,0,-1,3.87
775,-1,0,8,-2,-1,0,-1,-1,3.875
776,-1,2,-10,-1,0,-2,-1,0,3.88
777,-1,-1,9,-1,1,0,0,1,3.8850000000000002
778,-2,-3,0,-2,-1,-1,0,-2,3.89
779,0,-2,-2,0,-2,0,0,0,3.895
780,-2,0,-2,-1,0,-1,-1,-2,3.9
781,0,-1,-11,-2,-3,0,-2,-1,3.9050000000000002
782,-4,-1,1,-1,-2,-1,-1,-1,3.91
783,-1,-3,7,-1,-1,-1,1,0,3.915
784,0,0,-3,-1,-1,1,-1,-1,3.92
785,0,0,-5,-2,-1,0,-1,-2,3.9250000000000003
786,1,0,0,1,0,-1,-1,-1,3.93
787,-1,0,-3,-1,-1,-1,1,-1,3.935
788,0,1,1,0,-1,-2,-1,-1,3.94
789,-2,-1,0,-2,-2,-2,-2,-1,3.9450000000000003
790,-1,0,-6,-3,-3,-2,-3,-1,3.95
791,-3,-5,-6,-1,-1,-1,-2,-2,3.955
792,-2,1,3,-1,0,1,-2,1,3.96
793,-1,-1,-5,3,0,-1,0,-1,3.9650000000000003
794,-2,0,0,-1,-1,1,-1,1,3.97
795,0,-3,-5,-1,-1,-1,-2,0,3.975
796,-1,0,-2,-1,-2,-2,-1,-1,3.98
797,1,1,13,-2,-1,1,-1,0,3.985
798,-2,-7,-9,-2,-2,-1,0,0,3.99
799,-1,5,14,0,1,-1,0,0,3.995
800,-2,-5,-10,-3,-1,-2,0,-1,4.0
801,0,-1,-9,-1,0,-3,1,-1,4.005
802,2,-2,14,0,0,0,0,0,4.01
803,-1,-1,-9,-1,-1,0,-2,-2,4.015
804,0,2,1,-1,-1,-1,-1,-1,4.0200000000000005
805,-1,-1,1,0,-1,-1,0,0,4.025
806,-1,-1,-11,-3,-2,-2,0,-1,4.03
807,0,-2,-1,0,-1,-2,-1,-1,4.035
808,-2,2,6,-1,0,-2,-1,-1,4.04
809,-1,-1,-3,-1,0,-1,-2,0,4.045
810,0,0,-5,0,0,-3,1,-2,4.05
811,-1,-3,-1,-2,-2,-1,0,-2,4.055
812,1,0,0,3,0,0,0,0,4.0600000000000005
813,0,-3,-3,1,-2,-1,2,1,4.065
814,-3,2,4,0,-1,1,-1,-1,4.07
815,-1,-1,-9,-2,-1,-2,-1,-1,4.075
816,0,-2,-1,-2,0,1,1,0,4.08
817,-1,2,6,0,0,0,-1,-2,4.085
818,-2,-2,-4,0,-1,1,0,-1,4.09
819,-2,-2,-11,-3,-3,0,1,0,4.095
820,-1,1,5,2,-2,-1,0,0,4.1
821,-1,-2,-4,-2,-2,1,0,-1,4.105
822,1,-4,-9,-2,0,-1,0,-2,4.11
823,-2,1,4,1,1,0,-2,-1,4.115
824,0,-1,-10,-4,-3,-1,-2,-2,4.12
825,0,-1,6,2,0,0,1,0,4.125
826,-1,-5,-5,-1,-1,-1,-1,-1,4.13
827,-1,-1,-1,0,-1,-1,0,0,4.135
828,0,1,3,0,-2,0,0,-1,4.14
829,-1,-2,-11,0,-1,0,-2,-3,4.1450000000000005
830,0,-3,2,0,-2,-1,-2,-2,4.15
831,0,6,3,1,-1,-2,-2,-1,4.155
832,-1,-8,2,-1,-2,-2,-1,0,4.16
833,-1,0,-1,-1,-2,0,-1,1,4.165
834,-1,0,4,0,-2,0,-1,-1,4.17
835,0,3,6,-2,-2,-1,1,0,4.175
836,-1,0,-6,-1,1,-2,0,-2,4.18
837,0,1,-3,0,0,-1,0,-1,4.1850000000000005
838,-1,-3,5,0,1,0,-3,-2,4.19
839,-2,-2,-4,-1,-1,0,-3,0,4.195
840,-2,3,1,-2,0,-1,0,-1,4.2
841,0,-4,-2,-2,-1,-1,1,0,4.205
842,-2,1,3,-1,0,0,2,-2,4.21
843,1,-3,-11,-1,-1,-1,-1,-2,4.215
844,0,1,15,0,-1,-2,-2,0,4.22
845,0,-2,1,-1,-2,-1,-2,-1,4.225
846,0,-1,-5,-2,-2,-1,0,-2,4.23
847,0,0,4,1,-1,-3,-1,0,4.235
848,1,1,-6,0,0,1,0,0,4.24
849,-2,1,0,0,-1,-1,0,-1,4.245
850,0,-2,2,0,-1,0,-2,-1,4.25
851,-1,-4,-2,-3,-1,0,-1,-1,4.255
852,-1,1,-6,0,-2,-1,1,0,4.26
853,0,-1,9,2,-1,-1,0,-1,4.265
854,-1,-2,-2,1,-1,-2,-1,-2,4.2700000000000005
855,0,0,3,1,1,-1,-1,-1,4.275
856,-1,-1,-7,0,0,0,1,0,4.28
857,-1,-1,-5,-2,-1,-2,-1,-2,4.285
858,-1,-3,-2,-1,-1,1,-2,2,4.29
859,0,-1,-10,-2,-2,-1,-2,0,4.295
860,1,3,7,1,1,1,-1,2,4.3
861,-1,-2,-2,0,-1,1,0,-1,4.305
862,1,0,0,-3,0,0,-3,-1,4.3100000000000005
863,-1,0,-3,1,1,0,-1,-1,4.315
864,0,0,-15,-2,-3,-2,-1,-2,4.32
865,-2,-3,9,1,0,0,-2,-1,4.325
866,-3,-2,-1,-1,-1,-1,0,-2,4.33
867,0,0,3,-1,-1,0,-1,0,4.335
868,-2,0,3,-2,0,-1,-1,-2,4.34
869,0,-3,-10,-2,-1,-2,0,-1,4.345
870,-1,-1,1,0,-1,-2,0,-2,4.3500000000000005
871,-2,1,5,-1,0,-1,-1,-2,4.355
872,0,0,12,1,2,1,-2,-2,4.36
873,-1,0,-6,1,-1,-1,0,-1,4.365
874,0,0,4,-1,-2,-2,-2,-3,4.37
875,-1,1,0,1,-1,-1,0,-1,4.375
876,-2,-2,-5,0,-1,-1,0,0,4.38
877,-1,1,2,-1,1,-1,-2,-1,4.385
878,-2,-3,0,-1,0,-1,-1,0,4.39
879,-1,1,-26,-3,0,-1,0,-1,4.3950000000000005
880,-1,1,34,-1,0,-2,-1,-2,4.4
881,0,0,-1,-1,-2,-2,-1,1,4.405
882,1,-2,-6,2,-2,-1,0,1,4.41
883,-1,2,10,-2,-2,0,-2,-1,4.415
884,1,-4,-23,-1,-1,-1,-1,0,4.42
885,-1,2,8,0,-1,-1,-2,0,4.425
886,-1,-2,0,-1,0,0,0,-2,4.43
887,-2,-1,-4,-1,-1,-1,-1,-2,4.4350000000000005
888,-1,0,4,2,1,-1,0,0,4.44
889,-1,-3,-2,-1,0,1,-1,0,4.445
890,-1,0,-4,-1,0,1,-2,0,4.45
891,-1,-2,2,-1,-1,-1,-1,0,4.455
892,-1,0,-6,-1,0,-1,-1,-1,4.46
893,-1,-2,-6,-1,0,-1,-1,0,4.465
894,-2,-2,-1,-1,-2,-1,-1,0,4.47
895,1,-1,7,-1,-1,-1,0,0,4.4750000000000005
896,0,-1,-4,-2,0,-1,-2,-2,4.48
897,1,0,-2,1,-1,0,-1,0,4.485
898,-1,-2,-1,-2,0,0,-1,-2,4.49
899,-3,-1,6,-1,0,0,0,0,4.495
900,0,0,-5,0,-1,-2,-1,1,4.5
901,-1,-1,-3,-2,-1,-2,-2,-4,4.505
902,-1,-1,0,2,0,-1,-1,-2,4.51
903,1,-1,2,-2,-1,-1,-2,0,4.515
904,-1,1,-3,-1,-1,0,-1,-1,4.5200000000000005
905,-1,-2,-3,-3,-1,-1,0,0,4.525
906,-2,-2,1,1,-1,-2,-1,1,4.53
907,-1,1,1,0,-1,-1,1,-1,4.535
908,-1,-1,-2,-1,0,1,0,1,4.54
909,-1,-1,1,0,-1,1,0,-1,4.545
910,0,-2,2,-1,-2,-2,1,-1,4.55
911,-1,-1,-1,1,-2,0,-2,-1,4.555
912,0,2,-5,-2,-1,-1,0,-1,4.5600000000000005
913,-2,-5,-13,0,0,0,0,-2,4.565
914,-1,-1,1,-2,-1,-2,-1,0,4.57
915,0,0,2,-1,1,-1,-2,0,4.575
916,1,1,1,-1,-2,-1,-1,0,4.58
917,1,-2,-11,-1,2,-1,1,-1,4.585
918,-1,3,0,3,0,0,-2,-2,4.59
919,0,0,10,1,0,0,1,-2,4.595
920,0,0,-4,0,0,1,0,-1,4.6000000000000005
921,-2,-2,1,-2,-1,-3,-1,1,4.605
922,0,-4,-36,-5,-1,1,-1,1,4.61
923,-1,5,29,1,-2,0,-1,-1,4.615
924,2,-2,0,2,1,-2,0,0,4.62
925,0,0,5,1,-2,-2,-1,-2,4.625
926,-1,-1,0,-1,0,0,0,-1,4.63
927,-1,-2,-12,-1,0,-1,-2,-1,4.635
928,0,-1,-1,-2,-3,-1,0,-2,4.64
929,0,0,2,-1,-1,0,-2,-1,4.6450000000000005
930,-2,0,8,-2,-2,0,-3,0,4.65
931,-1,0,-10,-1,-3,-1,-1,-2,4.655
932,-1,-2,7,-1,0,1,-1,0,4.66
933,0,-1,-1,-1,1,-1,0,-1,4.665
934,0,-2,4,0,-1,-1,-1,-1,4.67
935,1,0,-2,-1,0,-1,-1,0,4.675
936,-1,0,-6,-1,-1,-1,0,0,4.68
937,0,-1,-8,1,-1,0,-1,-2,4.6850000000000005
938,-3,-2,1,-2,0,-1,1,-1,4.69
939,1,0,-5,-2,-1,-1,1,-1,4.695
940,0,-3,-4,-3,-1,-1,-1,-3,4.7
941,0,5,1,0,0,-1,-1,0,4.705
942,-2,-2,1,-1,-2,-2,-4,-2,4.71
943,-1,-2,-16,-1,0,1,0,-1,4.715
944,-1,4,16,3,0,0,0,-1,4.72
945,-1,-2,2,-1,-1,-2,0,-2,4.7250000000000005
946,0,-2,-1,-1,-2,-1,-1,-2,4.73
947,-1,2,1,0,1,-2,-1,-1,4.735
948,1,-3,-4,0,-2,0,-2,-1,4.74
949,-1,-1,-2,-1,-2,-1,0,0,4.745
950,-1,0,13,0,0,-2,-1,0,4.75
951,0,-1,-3,-1,0,0,-1,0,4.755
952,0,0,-1,-2,-2,-2,-2,-1,4.76
953,-1,-2,5,0,-1,0,-1,-1,4.765
954,-1,-1,-12,-1,0,0,0,-1,4.7700000000000005
955,-1,0,0,-2,-1,-1,-1,-1,4.775
956,-2,0,-2,0,-1,0,0,-1,4.78
957,-1,-3,-1,-3,-2,-1,0,-1,4.785
958,-2,1,3,-2,-1,0,0,-1,4.79
959,0,1,1,1,0,-1,-1,-1,4.795
960,-3,-1,-3,-1,0,-1,0,0,4.8
961,1,-5,-29,-2,-1,-1,-3,-1,4.805
962,2,-1,16,4,0,1,-1,0,4.8100000000000005
963,-2,1,1,-1,0,-1,0,-1,4.815
964,0,0,0,-1,0,-1,-1,-2,4.82
965,-3,-5,-11,0,0,0,1,1,4.825
966,-1,-1,-4,-2,-1,-1,0,-2,4.83
967,0,3,-6,-3,-1,0,-1,0,4.835
968,1,-2,-1,1,1,-1,-2,0,4.84
969,-2,-1,12,1,-1,0,-1,1,4.845
970,-1,-5,-3,-3,-1,-1,1,0,4.8500000000000005
971,-1,0,6,2,-1,0,0,1,4.855
972,-2,-2,-11,-3,-1,1,1,-2,4.86
973,1,2,7,-1,-1,-3,-3,-2,4.865
974,-1,-3,-3,0,-1,2,-2,0,4.87
975,-1,-1,-8,-3,-1,-1,-1,-1,4.875
976,1,4,0,0,-2,0,0,0,4.88
977,-2,-1,13,3,0,2,1,-1,4.885
978,-1,-2,-6,-3,-2,-2,0,-2,4.89
979,1,1,5,-1,-2,-2,-2,-1,4.8950000000000005
980,-1,-1,2,-1,-1,-2,0,1,4.9
981,1,0,-11,-1,-1,-3,-1,-2,4.905
982,-2,-1,10,0,-2,0,-2,-2,4.91
983,-1,-2,2,-1,-2,-2,-2,-2,4.915
984,0,2,3,0,0,1,0,-2,4.92
985,-2,-7,-8,-1,0,-1,0,-1,4.925
986,-1,-1,-8,-1,0,1,-1,1,4.93
987,-1,2,16,0,-2,1,0,-2,4.9350000000000005
988,0,1,-9,-1,-1,-2,-2,0,4.94
989,-1,1,7,-1,-1,-1,-1,-1,4.945
990,0,-1,-3,1,-1,-1,-2,-2,4.95
991,-1,0,-6,-3,-1,-1,-1,-1,4.955
992,-1,-2,-5,-2,0,-1,-2,-1,4.96
993,0,1,9,1,-2,0,-1,0,4.965
994,-2,-1,2,0,-1,-3,1,-2,4.97
995,-1,1,-6,-1,0,0,2,0,4.9750000000000005
996,-2,0,0,0,0,0,1,-2,4.98
997,-1,-1,0,0,0,-2,-2,0,4.985
998,-2,-3,-5,-1,0,-2,-2,-2,4.99
999,0,-2,-1,-1,0,-1,-1,-1,4.995
1000,-2,0,4,1,0,-2,-2,-1,5.0
1001,-1,-2,-2,-1,-1,-1,-1,0,5.005
1002,-2,0,1,0,-1,0,-1,-1,5.01
1003,-1,-4,-24,-2,2,-1,-3,-2,5.015
1004,-2,6,46,-1,-2,0,-1,-1,5.0200000000000005
1005,-1,-3,-5,0,-2,0,-2,-2,5.025
1006,-2,1,-11,-2,-2,-2,-2,-3,5.03
1007,-2,-8,-7,-3,-1,-1,-1,-1,5.035
1008,-1,0,-10,-1,-2,-1,2,-1,5.04
1009,-1,-2,0,-3,-2,-1,-1,-1,5.045
1010,-2,-3,-3,0,-1,-1,0,-1,5.05
1011,-1,4,20,-1,0,-1,-2,1,5.055
1012,-1,-2,-8,0,-1,0,-1,1,5.0600000000000005
1013,-1,-1,1,-2,-1,-2,-1,-2,5.065
1014,0,-2,-5,-3,-1,0,-1,-1,5.07
1015,0,1,-1,2,-1,-1,-2,0,5.075
1016,0,-2,-5,-2,-1,-1,-2,0,5.08
