slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
511,0,3,3,0,1,0,1,-1,2.555
512,-4,-2,-2,0,1,-1,-1,-2,2.56
513,2,-1,1,0,-1,0,1,1,2.565
514,0,5,1,-6,-3,-2,-2,-2,2.57
515,-1,-6,-3,-2,-2,-4,-2,-1,2.575
516,-3,2,0,0,1,2,1,0,2.58
517,-4,-4,-4,0,0,-1,-2,-4,2.585
518,-1,-2,1,-1,0,0,0,1,2.59
519,-3,-6,-4,-2,-4,-1,-2,-2,2.595
520,2,-1,0,1,-1,0,-1,1,2.6
521,0,0,0,0,0,1,-2,-1,2.605
522,-3,-5,-2,0,-2,-2,1,0,2.61
523,-6,-3,-4,-1,-1,-2,-1,-2,2.615
524,2,-5,-3,-3,-2,-1,-1,1,2.62
525,-1,1,-1,-1,0,0,1,0,2.625
526,1,-2,-2,1,-1,-1,-2,0,2.63
527,2,4,2,2,0,0,0,0,2.6350000000000002
528,0,6,-1,2,-1,0,-1,1,2.64
529,-1,2,1,-1,-1,-3,0,-1,2.645
530,-1,-2,3,-1,1,-1,-2,-2,2.65
531,2,5,3,2,0,-2,-2,-1,2.6550000000000002
532,-2,-7,-4,-4,-2,-2,-1,-2,2.66
533,1,1,-1,0,0,1,0,-2,2.665
534,-1,2,0,0,0,0,-1,-1,2.67
535,1,0,1,2,0,1,1,1,2.6750000000000003
536,-4,-5,-3,-3,-3,-1,-2,-3,2.68
537,-3,0,2,2,1,0,1,-2,2.685
538,5,-3,-1,-3,-1,-2,-4,4,2.69
539,-1,-5,-3,-2,-3,-1,-1,-2,2.695
540,-1,-2,-2,-1,0,1,0,-1,2.7
541,2,0,-1,0,-1,-1,-1,-2,2.705
542,-3,-3,-3,-3,0,1,1,-1,2.71
543,2,8,4,-1,1,0,2,0,2.715
544,1,5,4,2,0,-3,-2,-1,2.72
545,-1,-2,-2,-1,-1,0,-2,0,2.725
546,-1,-3,-4,-3,-2,-1,0,-2,2.73
547,-1,0,-1,-3,-1,-1,-2,-1,2.735
548,-1,1,2,-2,0,-1,0,-2,2.74
549,-1,-3,0,1,-1,-1,-1,1,2.745
550,-2,0,-1,-2,-1,-2,-2,-2,2.75
551,-2,-9,-4,-2,0,0,-1,-1,2.755
552,-1,-3,-2,-2,-2,0,0,-1,2.7600000000000002
553,-8,-6,-2,-1,-3,-1,-1,-2,2.765
554,8,5,2,2,1,2,2,4,2.77
555,-2,-2,-1,1,2,0,-1,-3,2.775
556,-2,-4,-3,-1,1,1,1,-2,2.7800000000000002
557,5,5,1,-1,0,1,0,0,2.785
558,-6,-3,0,1,1,-1,0,-2,2.79
559,0,-4,-5,-2,-2,0,-2,0,2.795
560,-2,-1,-4,-2,-3,-2,-3,-2,2.8000000000000003
561,-1,-2,-2,2,2,1,0,-2,2.805
562,-2,3,4,5,1,-3,-1,0,2.81
563,0,2,0,-2,-1,-1,1,1,2.815
564,-2,-3,-2,1,-1,-2,-2,-1,2.82
565,-1,-5,-3,-2,-3,-2,-3,-1,2.825
566,-1,-4,-2,0,-2,0,0,1,2.83
567,-3,-5,0,0,-2,-1,0,-2,2.835
568,0,-2,-3,-2,-2,-1,-1,0,2.84
569,0,0,-1,-1,-1,-2,-3,0,2.845
570,-1,0,2,-1,-1,-2,-1,-1,2.85
571,-1,-4,-4,-3,-3,-1,-1,1,2.855
572,0,-1,-3,-1,-2,-1,0,0,2.86
573,-6,1,-1,-3,-1,-2,0,-2,2.865
574,3,-3,-2,-4,-1,-2,-1,0,2.87
575,-2,0,-2,0,2,1,-1,-1,2.875
576,-3,-1,-3,-4,-3,-2,-1,-3,2.88
577,2,-4,-3,-4,-3,-2,-2,3,2.8850000000000002
578,-2,1,-1,2,0,1,-1,-3,2.89
579,2,1,1,5,0,1,0,-1,2.895
580,1,1,2,0,-1,1,1,2,2.9
581,1,3,1,1,2,0,1,1,2.9050000000000002
582,-5,-3,-2,-3,-4,-2,-3,-3,2.91
583,0,-1,-3,-4,-1,0,-1,0,2.915
584,-3,-2,-1,0,1,-2,-1,-2,2.92
585,3,-2,-3,0,0,0,0,-2,2.9250000000000003
586,2,1,1,1,1,0,0,0,2.93
587,-2,3,2,6,2,0,0,-1,2.935
588,0,-1,-2,-2,0,-2,-1,0,2.94
589,0,-7,-1,0,-3,-1,-1,-1,2.945
590,0,2,2,5,2,2,1,0,2.95
591,-2,-5,-3,-2,-2,-3,-3,1,2.955
592,-1,1,1,-1,-1,0,-1,-1,2.96
593,1,-2,-2,0,0,-1,1,-1,2.965
594,-2,-1,-2,-2,-2,0,-2,-2,2.97
595,-3,-3,-3,-4,-1,-4,-1,-3,2.975
596,0,-4,-2,1,-1,0,-1,2,2.98
597,-7,2,2,0,-1,-2,-1,-4,2.985
598,4,-1,0,2,0,0,0,-1,2.99
599,3,3,1,0,-1,1,0,4,2.995
600,-1,-1,-1,-2,-3,-2,-2,-2,3.0
601,-1,-1,-4,-1,-1,0,-1,-2,3.005
602,-3,-2,-1,-2,0,-2,-1,0,3.0100000000000002
603,-1,-1,0,-3,-2,-3,-1,-1,3.015
604,0,2,1,2,0,0,-1,-1,3.02
605,0,0,1,0,0,0,-1,1,3.025
606,-3,-1,-4,-1,-1,-2,-2,-2,3.0300000000000002
607,2,4,1,3,2,1,2,-2,3.035
608,-3,-4,-3,-5,-3,-2,-3,-2,3.04
609,4,4,2,-1,1,0,0,0,3.045
610,-5,-9,-9,-7,-4,-3,-3,-3,3.0500000000000003
611,-2,2,-1,-2,0,-2,0,-1,3.055
612,2,0,-1,1,-1,0,-1,1,3.06
613,-2,-5,-5,-1,-1,-1,-1,-1,3.065
614,1,5,2,0,-1,-1,0,1,3.0700000000000003
615,-1,-2,2,0,-1,-1,0,-1,3.075
616,1,5,1,1,1,-1,-1,0,3.08
617,-4,-8,-4,-2,-4,0,-2,0,3.085
618,-3,-6,-4,-3,0,0,-1,0,3.09
619,-2,-6,-4,-1,-1,-1,-2,-1,3.095
620,-2,0,1,2,0,-2,-1,-2,3.1
621,4,1,1,1,-1,1,-1,-1,3.105
622,-2,0,1,-1,-1,-3,1,-1,3.11
623,1,-1,-2,-1,-2,-2,-2,5,3.115
624,-6,-1,-2,0,0,-3,0,-4,3.12
625,7,-1,0,-1,0,-1,1,1,3.125
626,-1,0,-2,-4,-1,1,-1,-3,3.13
627,-1,1,-3,-2,-3,-1,0,-2,3.1350000000000002
628,-1,-2,-1,2,-1,0,0,0,3.14
629,-4,-1,-3,-3,-1,-1,-1,-1,3.145
630,-3,-9,-6,-5,-3,-4,-1,-1,3.15
631,-1,0,-1,-1,-2,-1,-2,-3,3.1550000000000002
632,1,-4,-4,-2,-1,0,0,1,3.16
633,-4,1,-2,-1,-2,-2,-3,-2,3.165
634,1,-1,1,-1,-3,-1,-4,1,3.17
635,-4,-1,-3,-2,-2,-1,-2,-4,3.1750000000000003
636,0,0,1,1,1,1,1,0,3.18
637,-1,7,2,2,2,0,-1,0,3.185
638,-1,3,-1,1,0,-1,-2,1,3.19
639,1,-1,2,-2,-1,-1,1,-1,3.1950000000000003
640,1,-1,1,0,-1,-2,0,-2,3.2
641,-2,0,1,-1,-1,-1,-1,-1,3.205
642,2,5,1,3,1,2,1,1,3.21
643,-2,-1,-1,-2,-1,1,1,-1,3.215
644,-1,-5,-4,-4,-2,-2,0,0,3.22
645,-3,0,2,2,-2,-2,-2,-1,3.225
646,-3,0,-1,0,-1,1,0,-4,3.23
647,1,-2,0,-1,0,-1,0,4,3.235
648,2,1,-4,-4,0,1,-1,1,3.24
649,-2,-3,-1,-1,-3,-2,0,-1,3.245
650,2,3,3,4,1,1,0,0,3.25
651,-1,5,3,2,0,1,2,0,3.255
652,1,0,3,0,-1,-2,-1,0,3.2600000000000002
653,-1,-3,-1,-2,0,-2,0,-2,3.265
654,-1,0,-1,0,0,-1,0,-2,3.27
655,-1,-1,-2,0,0,-3,0,-1,3.275
656,-1,3,1,0,-1,-1,-1,-2,3.2800000000000002
657,-1,-1,-1,-1,-2,0,0,-1,3.285
658,-2,-1,1,-1,1,-1,-1,0,3.29
659,-2,-2,-5,-2,-2,-1,-1,-3,3.295
660,-2,-2,-2,-1,-1,-2,0,-2,3.3000000000000003
661,-2,-3,-1,0,0,0,-1,0,3.305
662,0,0,4,0,0,-1,0,-1,3.31
663,0,-3,-2,-1,0,0,1,-1,3.315
664,0,0,1,4,0,1,0,-2,3.3200000000000003
665,0,0,0,-2,-1,-3,-2,-1,3.325
666,-2,-4,-3,0,-1,0,0,-1,3.33
667,-7,-4,0,-1,0,0,-2,-5,3.335
668,4,-4,-1,-2,0,-1,-2,4,3.34
669,0,4,1,0,0,1,-2,-1,3.345
670,0,-2,0,-1,-2,-1,-1,0,3.35
671,-2,0,0,-1,-1,-2,-2,0,3.355
672,-4,2,0,-2,-3,-2,0,-1,3.36
673,-2,-2,-4,-3,-2,1,-1,0,3.365
674,1,4,2,0,-1,0,1,1,3.37
675,1,-2,0,-2,-1,-1,-2,-2,3.375
676,-2,0,-2,-1,-3,-2,-2,-1,3.38
677,1,0,0,-1,-1,0,0,1,3.3850000000000002
678,-4,-5,-5,-3,-1,-1,-2,-2,3.39
679,2,-3,-4,0,0,-1,0,1,3.395
680,-1,2,1,-2,-1,0,0,-3,3.4
681,-1,1,1,0,-1,-2,0,-2,3.4050000000000002
682,-1,2,1,0,1,-1,-1,-1,3.41
683,1,-3,-1,0,-2,0,-1,-1,3.415
684,-2,-1,-2,-3,-2,-1,-1,-1,3.42
685,-3,-3,-3,0,0,1,1,-1,3.4250000000000003
686,0,3,3,2,1,-2,0,1,3.43
687,-1,0,0,1,-1,0,2,0,3.435
688,-2,-2,0,-2,-1,1,0,-1,3.44
689,-2,-3,-1,0,0,0,-1,-3,3.4450000000000003
690,4,-2,-1,1,0,-1,0,0,3.45
691,1,2,-3,0,0,0,-2,0,3.455
692,-2,-4,1,-2,-1,-3,-4,-1,3.46
693,-2,-2,-1,-1,-1,0,-2,-2,3.465
694,-1,-8,-5,-2,-1,0,0,-1,3.47
695,0,1,2,2,-2,-2,-2,1,3.475
696,-1,-1,1,3,2,1,1,-2,3.48
697,0,3,2,0,-1,-3,-1,-1,3.485
698,-1,0,-3,-3,-1,-3,-2,0,3.49
699,-1,-6,-4,-2,-1,-2,-1,0,3.495
700,-1,-6,-6,-3,-3,0,-2,-1,3.5
701,0,0,1,3,0,-2,0,0,3.505
702,1,1,0,-1,-3,0,0,-1,3.5100000000000002
703,-1,-2,3,1,0,0,-1,-1,3.515
704,0,-2,-2,1,2,-1,-1,-1,3.52
705,0,-4,-2,-2,-1,-1,-1,-1,3.525
706,-3,-3,-1,1,-3,-1,-1,-1,3.5300000000000002
707,-1,0,-2,-3,-2,-1,-1,-2,3.535
708,-5,2,2,-1,-2,0,-2,-3,3.54
709,7,-2,-1,-2,-3,0,0,2,3.545
710,0,-1,-3,-2,1,-1,0,-1,3.5500000000000003
711,-4,1,-1,-2,-4,-4,-2,-2,3.555
712,2,-4,-4,-1,0,-1,-1,0,3.56
713,-2,3,2,0,1,0,-2,-1,3.565
714,0,-1,0,-1,-2,-2,-5,-2,3.5700000000000003
715,0,1,1,-1,0,-2,-1,-1,3.575
716,0,2,1,0,1,0,2,0,3.58
717,-4,-2,0,-1,0,-4,-1,-1,3.585
718,-1,-5,-4,-1,-2,0,-1,-4,3.59
719,-2,-3,-1,0,0,-2,-1,0,3.595
720,0,-3,1,1,1,3,0,1,3.6
721,2,5,1,3,1,3,2,1,3.605
722,-2,1,1,-1,0,0,-1,0,3.61
723,0,1,-2,1,0,1,0,-1,3.615
724,1,4,0,-4,-3,-1,2,1,3.62
725,-3,-5,-6,-4,0,-1,-2,-1,3.625
726,-4,-5,-4,-2,-1,-2,-1,0,3.63
727,1,4,3,1,2,0,-1,-1,3.6350000000000002
728,0,-2,1,3,-1,-1,-1,-1,3.64
729,-3,-6,-5,0,-2,-1,1,-2,3.645
730,-1,5,4,1,0,0,-1,0,3.65
731,-3,0,0,-2,-1,-1,-2,-1,3.6550000000000002
732,4,3,-1,1,2,0,-3,1,3.66
733,-2,-2,0,-3,-2,-2,-2,-2,3.665
734,1,-1,-1,0,1,2,1,1,3.67
735,0,8,5,6,4,3,4,0,3.6750000000000003
736,-1,-5,-4,0,0,0,0,-2,3.68
737,1,1,1,-1,-1,-3,-1,-1,3.685
738,-3,1,0,0,1,0,0,-3,3.69
739,1,-2,-3,-1,0,0,-2,-2,3.6950000000000003
740,-2,-1,-1,0,-2,-1,-1,-1,3.7
741,2,1,-1,0,1,1,-1,1,3.705
742,-3,-4,-1,-2,-3,-3,-1,-2,3.71
743,1,2,2,1,0,1,1,0,3.715
744,-1,-1,-1,0,-2,-1,0,-1,3.72
745,-3,1,-2,-4,-2,-2,-2,-4,3.725
746,1,2,1,2,-1,0,0,0,3.73
747,0,-5,-3,-3,-1,-2,-1,0,3.735
748,-2,0,1,-1,0,-2,0,-2,3.74
749,0,0,0,-2,-2,0,0,1,3.745
750,0,-1,-1,-1,0,1,0,-1,3.75
751,-3,-4,-2,-1,-2,0,0,-1,3.755
752,-4,-1,-2,-1,-2,-1,-1,-1,3.7600000000000002
753,0,-3,-3,-1,-1,-1,-2,-2,3.765
754,0,-6,-4,-2,-2,-3,-1,0,3.77
755,-1,-5,-5,-3,0,0,-1,-1,3.775
756,-2,3,1,-3,-3,-1,-2,-1,3.7800000000000002
757,-1,1,0,1,0,0,0,-1,3.785
758,-2,-1,-1,-4,-3,-3,-1,-3,3.79
759,-5,-4,-2,-2,-3,-1,0,-4,3.795
760,8,4,0,0,0,-1,-2,5,3.8000000000000003
761,-2,-4,-5,-4,-2,0,0,-1,3.805
762,2,1,0,-3,0,-1,-3,0,3.81
763,-2,-7,-3,-2,-3,-3,-2,-2,3.815
764,-5,-7,-4,-4,-2,-1,-2,-3,3.8200000000000003
765,0,-3,1,-1,-2,-3,-1,-1,3.825
766,1,2,-1,1,0,0,1,1,3.83
767,0,0,1,-1,-1,-2,0,-1,3.835
768,1,4,2,4,3,-1,-2,-2,3.84
769,0,-1,2,-1,-2,-3,-1,-1,3.845
770,-3,-2,-2,0,0,2,0,-2,3.85
771,4,5,2,0,0,1,1,2,3.855
772,-4,-1,-1,-1,-2,0,0,-2,3.86
773,6,1,0,0,0,2,0,1,3.865
774,1,1,-1,-2,-1,1,0,-1,3.87
775,-1,-2,1,1,0,-1,-3,1,3.875
776,-3,-3,-2,-3,-2,-1,1,-1,3.88
777,-2,0,-1,1,-1,-1,-1,-1,3.8850000000000002
778,0,-4,-2,-2,-1,-4,-3,-1,3.89
779,1,-2,-4,-4,-1,-1,-1,0,3.895
780,-4,-4,-4,-4,-3,-1,1,0,3.9
781,-7,-2,-2,-1,0,0,2,-5,3.9050000000000002
782,5,1,0,-1,0,-1,1,2,3.91
783,-3,0,-2,-1,-1,-2,-4,-3,3.915
784,2,0,-4,-1,1,0,-1,-1,3.92
785,-2,0,0,-1,2,0,0,-2,3.9250000000000003
786,-3,-3,1,0,0,0,-1,-2,3.93
787,0,-1,0,1,-1,-1,0,0,3.935
788,2,2,0,1,0,0,0,-1,3.94
789,1,-2,0,-2,-2,-1,-1,1,3.9450000000000003
790,-1,1,-4,0,0,1,2,0,3.95
791,0,-1,-1,-3,-3,-1,-1,-1,3.955
792,-2,-2,2,1,0,0,-1,-2,3.96
793,-2,1,0,1,1,0,-2,0,3.9650000000000003
794,-2,0,1,-2,-1,1,0,-1,3.97
795,-2,-4,-3,-1,-1,1,-1,-1,3.975
796,-4,-8,-5,-3,-3,-3,-3,-4,3.98
797,3,-3,-2,2,1,0,0,2,3.985
798,-3,-2,-3,-2,-2,-3,-4,-2,3.99
799,0,5,2,1,2,0,-2,0,3.995
800,0,-1,-1,-1,1,-1,1,-1,4.0
801,-2,-3,-3,-2,-4,-1,-3,-1,4.005
802,-3,0,0,1,0,-1,-3,-2,4.01
803,1,1,1,-2,-2,-1,0,2,4.015
804,1,0,0,0,0,0,-1,-2,4.0200000000000005
805,0,0,-1,-1,0,-1,-1,0,4.025
806,1,3,3,0,1,-2,-1,1,4.03
807,-3,0,3,0,-1,-2,1,-2,4.035
808,2,-3,-4,-6,-2,-1,-1,-1,4.04
809,-3,-2,-3,-1,-1,-2,-1,0,4.045
810,0,3,2,1,0,-1,-2,-1,4.05
811,-2,-4,0,0,1,2,0,-1,4.055
812,-3,0,-1,-1,-1,-1,-1,0,4.0600000000000005
813,2,6,4,1,0,0,0,0,4.065
814,-2,-4,-4,-3,-1,2,0,-1,4.07
815,-1,0,-4,-3,-2,-3,-2,-2,4.075
816,-1,1,1,-2,-1,-1,-1,-1,4.08
817,-1,-3,0,2,0,1,0,0,4.085
818,-1,-3,-3,-1,-2,-2,-1,-2,4.09
819,-1,-2,-5,-3,-1,2,-1,0,4.095
820,-4,-4,-6,-5,-1,-3,-2,0,4.1
821,1,1,-1,0,-1,0,-1,0,4.105
822,0,-2,-2,1,-1,-1,-1,-2,4.11
823,0,-7,-8,-2,-3,-3,-3,-1,4.115
824,0,4,2,4,0,-1,-1,1,4.12
825,-1,-3,-3,-2,-1,1,-1,0,4.125
826,-1,0,1,-1,-1,0,-3,-2,4.13
827,-1,2,-3,-2,-3,-3,0,-2,4.135
828,0,1,2,2,3,1,1,-1,4.14
829,0,-2,0,-1,1,-1,0,1,4.1450000000000005
830,-2,-3,-1,-1,-1,0,1,1,4.15
831,-2,-1,1,-2,-1,0,-1,-2,4.155
832,2,0,-1,-1,-1,1,1,0,4.16
833,-2,-1,-2,-2,-1,-1,0,-1,4.165
834,0,-1,-1,-3,-2,-2,0,-2,4.17
835,-3,-1,-3,-3,-3,-2,0,-1,4.175
836,6,5,5,3,1,2,-1,1,4.18
837,0,-3,-3,-5,-1,-3,-3,-1,4.1850000000000005
838,-2,-5,-4,-2,-1,2,0,-2,4.19
839,1,4,4,2,1,-1,-2,-1,4.195
840,0,1,2,1,-2,-2,1,0,4.2
841,-1,-3,-5,1,0,-2,-2,-1,4.205
842,-1,2,1,3,0,-1,0,3,4.21
843,-5,-8,-4,-2,0,0,-2,-4,4.215
844,6,0,0,-1,-1,1,1,1,4.22
845,-2,4,2,0,0,0,-1,-1,4.225
846,-5,-6,-6,-4,-4,-5,-2,-2,4.23
847,1,3,2,1,0,2,1,0,4.235
848,-4,-2,-1,2,0,-2,-1,-1,4.24
849,-3,-3,1,0,-2,1,-1,-2,4.245
850,0,1,1,-2,-1,-1,-2,-1,4.25
851,0,1,-2,-2,-3,-2,0,1,4.255
852,-2,-6,0,-2,0,-1,-1,-3,4.26
853,-2,2,4,-1,-1,-2,-2,0,4.265
854,-2,0,0,-1,1,1,1,0,4.2700000000000005
855,0,-6,-4,-4,-4,-2,-3,-1,4.275
856,-2,0,-1,-1,-1,-1,0,-1,4.28
857,0,-6,-3,-3,-3,-2,0,-1,4.285
858,0,2,1,0,-3,-1,-1,-1,4.29
859,0,-1,0,1,-1,-3,-1,0,4.295
860,-3,-3,-1,0,-1,0,-2,-1,4.3
861,2,2,-1,0,1,0,-1,-1,4.305
862,0,1,-1,0,2,-2,0,-2,4.3100000000000005
863,3,1,4,1,1,-1,0,1,4.315
864,-4,-3,-4,-4,-2,-2,-1,-3,4.32
865,-1,0,-3,2,-1,-2,-3,1,4.325
866,-1,-2,-3,-1,0,0,-1,-1,4.33
867,0,0,0,1,1,1,2,1,4.335
868,-3,-3,-1,-2,0,-2,-1,-1,4.34
869,-1,0,-3,-3,0,-1,2,-2,4.345
870,1,-2,0,1,0,-2,0,1,4.3500000000000005
871,-2,-2,0,-1,-1,1,0,0,4.355
872,-4,-3,-3,-2,-2,0,0,-2,4.36
873,0,-2,-3,-2,-2,0,0,-1,4.365
874,1,0,1,0,-1,-2,1,-1,4.37
875,-2,-2,-3,1,-2,-2,-2,-2,4.375
876,-1,2,2,2,1,1,0,1,4.38
877,-2,2,0,-3,-4,-2,0,0,4.385
878,2,5,2,-1,-1,0,-1,0,4.39
879,-1,1,2,1,2,1,-1,-1,4.3950000000000005
880,-1,5,2,0,-3,-2,-2,-1,4.4
881,-1,-2,-3,-2,0,-1,-1,-2,4.405
882,-1,5,0,-1,-1,-1,0,0,4.41
883,-2,2,-2,-3,-2,-2,-2,0,4.415
884,-1,-2,-3,-1,-1,0,0,0,4.42
885,-2,-4,-2,-1,1,-1,-1,-1,4.425
886,2,0,-2,-4,-2,1,0,-2,4.43
887,1,1,1,1,0,0,1,-1,4.4350000000000005
888,-1,-4,-8,-5,-3,-4,-3,0,4.44
889,-6,-3,-2,-1,-3,-1,0,-1,4.445
890,0,-1,0,1,0,0,-1,-1,4.45
891,1,5,3,0,1,0,-1,-1,4.455
892,1,5,0,-1,0,-1,-2,-1,4.46
893,-2,0,1,1,2,1,-1,-2,4.465
894,-3,-8,-6,-3,-3,-1,-2,0,4.47
895,-4,0,-1,2,-2,2,0,-1,4.4750000000000005
896,2,-2,0,-1,-1,0,1,-2,4.48
897,0,-4,-4,-3,-2,-1,-3,-2,4.485
898,-1,-1,0,1,0,-2,-2,-1,4.49
899,-1,-7,-5,-5,-3,-3,-3,-2,4.495
900,-2,-3,-1,1,0,1,0,-1,4.5
901,-2,0,-3,-4,-4,-3,-1,-1,4.505
902,-1,-3,1,2,1,2,1,-1,4.51
903,1,0,1,1,1,1,3,2,4.515
904,-1,1,1,-2,-1,-1,0,0,4.5200000000000005
905,3,-1,2,3,0,0,0,1,4.525
906,-3,-1,0,-1,-1,0,-3,1,4.53
907,-1,-3,-4,-4,-1,-1,-1,-1,4.535
908,0,-5,-1,0,-2,-2,-1,0,4.54
909,-1,1,0,1,1,0,1,-2,4.545
910,-1,-6,-4,-1,-2,-3,-1,-2,4.55
911,2,2,1,0,-2,-1,-1,1,4.555
912,-1,-3,-3,-4,-1,-1,0,-2,4.5600000000000005
913,-1,-2,-1,-1,-1,1,-2,-2,4.565
914,0,3,-1,-3,-3,1,-1,-1,4.57
915,0,1,-1,-3,-1,-1,-1,-3,4.575
916,0,-5,-4,-2,-2,0,-3,-3,4.58
917,-1,-4,-5,-4,-4,-5,-2,-3,4.585
918,-2,4,3,5,4,3,2,-1,4.59
919,4,4,2,3,2,-3,-1,1,4.595
920,-6,3,4,0,0,1,-1,-2,4.6000000000000005
921,7,1,3,1,1,-1,0,4,4.605
922,-3,-8,-1,0,-2,-3,-1,-2,4.61
923,0,0,-1,0,-1,0,0,1,4.615
924,0,4,1,1,1,-1,-2,1,4.62
925,-1,-1,1,0,0,2,1,-1,4.625
926,-1,5,-1,-5,-1,-1,-1,-2,4.63
927,-2,-4,0,1,-2,-2,-1,-1,4.635
928,0,-2,0,-1,-2,-2,-1,-2,4.64
929,-1,3,3,3,2,0,-1,-1,4.6450000000000005
930,2,2,2,0,-1,-2,-2,-1,4.65
931,-3,-2,-1,-1,-2,-1,-2,-1,4.655
932,-1,0,-1,0,-2,-3,1,-1,4.66
933,0,-1,-2,0,-1,0,0,1,4.665
934,-1,-2,-1,1,-1,-1,-1,-1,4.67
935,1,0,-4,-4,-2,1,1,0,4.675
936,-1,-4,-1,0,-1,-2,0,0,4.68
937,-1,5,3,1,-1,0,-1,0,4.6850000000000005
938,-1,-8,-6,-3,-1,0,-1,-1,4.69
939,-4,-8,-4,0,-1,-1,0,-3,4.695
940,1,3,-1,1,-1,1,-1,2,4.7
941,-2,-4,-4,-4,-2,-3,0,-2,4.705
942,-1,2,-2,-2,0,0,0,3,4.71
943,-1,2,0,1,1,1,0,-2,4.715
944,-1,2,2,-4,-3,-1,-1,-1,4.72
945,0,-2,-4,-2,0,0,-2,-3,4.7250000000000005
946,-2,-1,0,-1,-1,-1,-1,2,4.73
947,-5,-3,-2,-3,-1,-1,-1,-2,4.735
948,1,-1,-1,0,1,-1,-1,-1,4.74
949,-3,-2,1,-2,-3,-2,1,0,4.745
950,-2,2,1,2,1,-1,-1,0,4.75
951,-3,-1,1,-1,1,0,-1,0,4.755
952,-2,-3,-1,2,0,0,-1,-1,4.76
953,0,6,3,2,1,0,0,1,4.765
954,3,6,6,3,1,0,0,-1,4.7700000000000005
955,-1,-5,-1,-1,-1,-1,-2,0,4.775
956,-3,-2,-3,-3,-3,-3,-2,0,4.78
957,-2,1,-1,-1,0,0,1,-2,4.785
958,-1,-1,-3,-2,-2,-3,-2,-2,4.79
959,1,1,-1,-1,0,-1,-1,0,4.795
960,-1,1,2,1,1,0,0,-1,4.8
961,-4,-2,0,1,-1,0,-2,-1,4.805
962,0,-2,-3,-4,-3,-1,1,1,4.8100000000000005
963,1,-4,-5,-3,-2,-2,-2,-3,4.815
964,-3,-2,-1,-1,-1,-1,0,-1,4.82
965,1,-4,-5,-4,-3,-3,-3,-2,4.825
966,-2,-3,-2,0,-1,-2,-1,-1,4.83
967,1,4,5,4,1,0,1,0,4.835
968,-2,-1,-1,0,-1,0,0,0,4.84
969,-1,0,-1,1,2,1,1,1,4.845
970,1,1,2,3,1,2,0,-1,4.8500000000000005
971,-1,-6,-4,-4,-3,-2,-3,0,4.855
972,0,0,-2,-2,-3,2,0,0,4.86
973,-2,-2,1,0,-1,-1,-1,-1,4.865
974,-1,-5,1,-1,0,-1,-1,-1,4.87
975,2,0,0,2,0,0,0,1,4.875
976,0,-1,-1,0,1,1,0,1,4.88
977,-1,-1,-3,-4,-4,-1,0,-1,4.885
978,-1,3,-4,-5,-2,-2,-3,-1,4.89
979,-1,7,6,1,-1,-2,0,0,4.8950000000000005
980,4,3,1,-3,1,-1,1,-1,4.9
981,0,-2,0,2,0,2,0,-2,4.905
982,-2,-8,-5,-1,-3,-2,-1,-2,4.91
983,-4,0,-3,-1,-1,-1,-1,-1,4.915
984,0,0,0,-1,-2,-3,0,0,4.92
985,0,-3,-1,0,-1,-3,-4,-2,4.925
986,-1,6,5,2,-1,1,1,0,4.93
987,-2,-4,-6,-4,-1,-4,-1,-2,4.9350000000000005
988,1,0,1,1,0,-1,-1,0,4.94
989,1,-1,-1,0,1,-1,0,0,4.945
990,-3,-2,-2,3,1,-2,0,-1,4.95
991,1,-3,-2,-2,-3,1,1,0,4.955
992,-1,1,0,0,-1,-1,-2,-2,4.96
993,-9,-1,-1,0,-1,-1,0,-3,4.965
994,7,-5,-7,-7,-2,-1,-1,0,4.97
995,1,5,-1,-2,-1,1,0,2,4.9750000000000005
996,-2,-4,-2,1,-1,0,1,0,4.98
997,-2,-3,-3,-6,-2,1,-2,-1,4.985
998,-5,-4,-1,-4,-3,-3,0,-2,4.99
999,0,-3,2,0,0,0,0,-2,4.995
1000,-3,-7,-4,-3,-3,-2,0,-1,5.0
1001,2,7,3,1,-3,-1,1,2,5.005
1002,1,3,2,1,-1,2,0,-1,5.01
1003,-2,2,0,-1,-1,-1,0,-2,5.015
1004,-6,-2,-1,1,-2,-2,0,-6,5.0200000000000005
1005,5,-2,-2,1,0,-1,-2,3,5.025
1006,-2,1,1,2,-1,2,2,0,5.03
1007,-1,2,2,1,1,-3,-1,-2,5.035
1008,-1,-1,0,-4,0,1,0,-1,5.04
1009,0,-1,0,0,-1,0,1,-1,5.045
1010,-3,-6,-7,-3,-2,-1,0,-1,5.05
1011,-1,-3,-2,1,-2,-1,0,0,5.055
1012,0,-1,-2,-1,-2,-2,0,2,5.0600000000000005
1013,-1,2,1,-3,0,2,1,-1,5.065
1014,-1,-5,-2,-3,-2,-2,-2,-1,5.07
1015,-4,-5,-6,-5,-4,-1,0,-2,5.075
1016,0,-5,-5,-4,-1,0,0,0,5.08
1017,-1,-1,0,-1,-2,-1,-1,-1,5.085
1018,-2,1,-1,-2,-3,-2,0,-3,5.09
1019,-4,1,1,-1,-2,-1,-1,-2,5.095
1020,2,-7,-3,1,-1,0,-2,0,5.1000000000000005
1021,-1,-1,-3,-3,-2,-1,-1,-2,5.105
