slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
516,-1,0,1,-2,1,1,2,-1,2.58
517,1,2,0,-1,-4,-7,-7,-1,2.585
518,-3,-2,0,-1,-3,-1,-2,2,2.59
519,-3,-4,-3,-4,3,1,3,-3,2.595
520,-1,-2,2,3,1,5,3,0,2.6
521,0,-2,2,-2,2,-1,-2,-1,2.605
522,-2,-3,-1,-2,-5,-1,0,-1,2.61
523,0,0,0,0,-14,-12,-7,-2,2.615
524,0,-1,-2,-1,-3,-4,-2,-1,2.62
525,-2,1,-1,-1,4,9,3,-2,2.625
526,0,0,1,1,4,0,-3,-1,2.63
527,0,-2,-2,-3,0,2,-2,0,2.6350000000000002
528,-2,-2,-3,-2,-2,-4,-1,-2,2.64
529,0,1,-1,0,-11,-9,1,0,2.645
530,0,1,-4,-3,2,3,1,-3,2.65
531,-2,1,-2,-3,-2,0,1,0,2.6550000000000002
532,-3,0,1,2,8,3,0,-2,2.66
533,0,-3,-1,0,3,-1,-3,-1,2.665
534,-1,-1,-1,-2,-8,-5,0,-1,2.67
535,1,-1,-1,0,1,0,-2,0,2.6750000000000003
536,-1,-2,-3,-3,0,-2,-1,1,2.68
537,-1,0,-1,-2,7,3,0,-1,2.685
538,-1,-2,0,-2,-14,-7,0,0,2.69
539,1,1,-1,-3,-10,-3,3,1,2.695
540,0,-4,-1,-2,4,-5,-8,-2,2.7
541,0,0,0,4,10,5,-2,0,2.705
542,1,2,-1,1,9,7,3,-3,2.71
543,-1,0,-5,-1,1,-5,-4,-3,2.715
544,-2,-1,2,0,-13,-2,2,0,2.72
545,0,-6,-3,-3,-1,0,4,-1,2.725
546,-1,-3,-3,-2,-3,-6,-7,-1,2.73
547,0,-1,1,-1,-1,-2,2,-1,2.735
548,0,-1,-2,-3,-2,-1,0,-2,2.74
549,-2,1,1,-2,-5,-2,-1,-1,2.745
550,-2,-1,1,0,0,0,2,1,2.75
551,-1,-2,3,2,3,-2,-4,1,2.755
552,0,-2,-3,0,11,4,-1,-1,2.7600000000000002
553,0,1,-4,-2,-14,1,1,1,2.765
554,0,3,3,-1,-8,-8,-2,-2,2.77
555,1,0,-1,0,3,4,0,1,2.775
556,-1,-2,-1,3,2,2,2,2,2.7800000000000002
557,1,1,0,-2,3,-4,-4,1,2.785
558,0,-1,-3,-5,-15,-9,-8,-2,2.79
559,-5,-7,-2,0,8,2,3,-2,2.795
560,1,4,2,7,10,6,3,-1,2.8000000000000003
561,-3,-4,-4,0,-2,0,0,-1,2.805
562,0,-1,0,2,-2,-6,-1,-1,2.81
563,0,3,3,-3,-10,-1,1,-1,2.815
564,-4,0,1,-3,1,3,0,-1,2.82
565,3,-1,-3,-2,-4,-2,-3,-1,2.825
566,-2,-1,-4,-4,10,4,1,0,2.83
567,0,2,5,-1,-6,-7,-5,-2,2.835
568,-1,-2,-4,-3,-16,-7,1,-1,2.84
569,-1,0,-8,-4,6,0,-2,-2,2.845
570,2,1,0,1,-1,1,0,1,2.85
571,0,2,7,3,7,4,-2,-1,2.855
572,1,0,0,-1,-4,0,1,0,2.86
573,-3,-5,1,1,0,-5,-3,-3,2.865
574,0,-3,-8,-1,2,8,6,-2,2.87
575,-2,-2,-4,-3,-1,0,1,0,2.875
576,-1,-1,-2,-3,-2,-5,-9,-1,2.88
577,0,-1,-2,-2,-20,-6,-1,1,2.8850000000000002
578,-2,-4,4,2,7,2,4,1,2.89
579,-2,-3,-2,1,5,1,-8,-1,2.895
580,0,-1,-4,-1,-4,-1,0,0,2.9
581,-1,0,-1,2,10,1,1,-2,2.9050000000000002
582,-2,-5,2,-1,-6,3,-3,-2,2.91
583,-1,-3,-4,-1,-4,1,3,0,2.915
584,-2,-6,0,-6,3,3,-2,-2,2.92
585,0,-1,2,-1,-4,-8,-4,-1,2.9250000000000003
586,-1,2,5,3,0,-2,1,1,2.93
587,3,-3,-7,1,3,6,1,1,2.935
588,-2,1,3,2,-3,-2,0,-1,2.94
589,-2,-2,-2,-2,0,0,-2,-2,2.945
590,-2,-3,-8,-5,0,3,4,0,2.95
591,0,-1,3,-1,3,-5,-4,-2,2.955
592,1,3,1,-1,-17,-10,-3,1,2.96
593,0,4,4,1,3,1,-1,-2,2.965
594,-1,-2,-5,0,4,4,-1,-1,2.97
595,-1,0,-4,-1,-1,3,5,1,2.975
596,0,-1,-4,-2,2,0,-8,-1,2.98
597,0,0,-5,-3,-3,-2,-2,-2,2.985
598,0,6,8,0,-4,-1,-2,-2,2.99
599,-2,-2,-4,-3,-5,-6,-1,-3,2.995
600,-1,-6,-2,-1,2,9,5,-2,3.0
601,-2,-1,1,3,1,-6,-2,1,3.005
602,0,-1,-4,3,4,0,-3,-1,3.0100000000000002
603,-2,-1,1,1,3,4,1,-3,3.015
604,0,-1,-2,-3,-4,-7,1,-2,3.02
605,-2,-3,-4,-4,-1,0,-4,-2,3.025
606,-2,-1,-1,-1,-12,-4,1,-1,3.0300000000000002
607,-1,0,0,1,-2,-2,1,0,3.035
608,0,0,-2,1,5,4,3,1,3.04
609,-1,1,2,1,4,2,-1,0,3.045
610,0,-1,0,-1,-1,-5,-3,-2,3.0500000000000003
611,-1,2,-2,-2,-4,3,0,0,3.055
612,0,2,-2,1,0,0,5,1,3.06
613,-3,-1,3,-1,-9,-2,-10,-2,3.065
614,1,4,0,3,8,0,-3,-1,3.0700000000000003
615,-3,-6,-6,-2,2,-2,1,-2,3.075
616,0,-3,-9,-3,0,-2,2,0,3.08
617,-3,1,4,1,-1,0,4,-2,3.085
618,1,1,3,-2,9,-1,-6,-3,3.09
619,0,2,5,1,-22,-3,0,0,3.095
620,1,2,-1,0,4,-1,-1,-1,3.1
621,0,-5,-8,-4,0,2,3,1,3.105
622,-4,-3,-7,-3,-2,-2,-2,-1,3.11
623,1,0,-1,0,5,-1,-5,-1,3.115
624,-3,0,0,-3,-11,-5,0,0,3.12
625,-1,-2,0,0,2,1,1,-1,3.125
626,-1,-2,1,1,0,1,-2,-1,3.13
627,-1,2,-1,0,0,-1,-3,1,3.1350000000000002
628,0,0,4,2,0,-1,-4,0,3.14
629,1,1,0,-1,2,1,5,0,3.145
630,-2,-2,-1,-4,-7,-5,-6,0,3.15
631,-1,-1,-4,-1,2,0,-3,-1,3.1550000000000002
632,0,-1,-1,1,1,1,2,0,3.16
633,0,0,8,1,-2,-4,-4,1,3.165
634,-3,0,5,1,0,4,5,-1,3.17
635,1,-2,-3,-1,-1,-1,0,0,3.1750000000000003
636,0,-2,-3,-4,2,-5,-4,-3,3.18
637,0,0,-4,0,1,4,1,1,3.185
638,1,-6,-16,-9,-6,-2,-1,-1,3.19
639,-2,4,19,4,-2,-3,-4,-1,3.1950000000000003
640,1,1,3,4,-3,-2,-1,-1,3.2
641,0,0,-4,1,-6,-2,-4,1,3.205
642,-3,-1,-1,1,4,-1,6,0,3.21
643,3,-1,-10,-5,0,-2,-2,1,3.215
644,-2,-5,-5,-4,1,1,0,0,3.22
645,-2,-6,-10,-4,1,1,2,-3,3.225
646,0,5,15,6,-4,1,1,-1,3.23
647,-4,-2,-6,0,-2,-6,-1,-1,3.235
648,-3,0,2,1,3,4,-1,-1,3.24
649,-2,-3,-6,-1,2,-1,-2,-1,3.245
650,1,-3,-7,-2,4,3,5,1,3.25
651,1,2,2,1,-11,2,-7,-1,3.255
652,-4,-2,-1,-2,-1,-7,-5,-2,3.2600000000000002
653,7,1,-4,-1,0,0,4,1,3.265
654,-5,-4,-8,-4,-5,-4,-2,-1,3.27
655,6,-3,6,0,0,-4,-2,0,3.275
656,-2,2,4,1,2,3,3,1,3.2800000000000002
657,-14,0,2,1,-9,-1,-2,-3,3.285
658,9,-1,0,-1,-3,-4,-6,-1,3.29
659,-3,-1,-8,-2,4,1,-2,-2,3.295
660,4,-1,-2,-1,0,4,0,0,3.3000000000000003
661,7,3,4,-1,7,2,0,1,3.305
662,-10,0,-2,1,-7,-5,-5,0,3.31
663,-3,-4,-5,-3,6,8,6,-3,3.315
664,1,1,2,1,-6,-5,-2,1,3.3200000000000003
665,-1,0,3,-1,-2,1,3,-1,3.325
666,3,0,-4,1,1,-1,-1,-2,3.33
667,-3,-1,2,0,3,-5,-5,-1,3.335
668,-1,1,2,0,-1,-1,1,-3,3.34
669,0,-4,-7,-2,1,4,0,-1,3.345
670,-1,-2,2,0,-1,0,-1,-1,3.35
671,3,1,5,-1,-2,-2,3,1,3.355
672,-4,0,5,1,1,2,-6,-3,3.36
673,-4,-4,0,-1,1,-2,-2,-1,3.365
674,1,-1,-6,-2,-17,-5,0,-1,3.37
675,-5,-2,-6,-3,1,-3,0,0,3.375
676,2,-4,-2,-1,1,4,-2,0,3.38
677,2,6,15,4,2,-6,-5,-2,3.3850000000000002
678,-7,-5,1,3,8,3,-1,-1,3.39
679,1,-2,-3,0,-1,0,-1,-1,3.395
680,0,0,-8,-4,-1,6,4,2,3.4
681,0,-1,-2,-1,1,0,0,0,3.4050000000000002
682,3,1,-1,-3,-1,-1,1,0,3.41
683,-5,-3,-3,-2,-6,-4,-4,-2,3.415
684,-1,-1,-1,-1,-1,-8,-2,0,3.42
685,1,1,-2,-5,-12,1,-2,-1,3.4250000000000003
686,-4,-3,0,3,6,-2,-2,0,3.43
687,-1,1,1,2,-5,-4,2,2,3.435
688,1,-3,-2,0,4,3,1,-1,3.44
689,-1,0,-1,2,7,-2,-4,0,3.4450000000000003
690,-4,-2,1,-1,3,3,-3,-3,3.45
691,3,0,-2,0,15,7,1,1,3.455
692,-1,0,3,-3,-24,-4,0,-1,3.46
693,-8,-4,-2,-4,-10,-4,0,-3,3.465
694,2,0,-2,-3,5,-1,-2,0,3.47
695,-3,-1,-1,-4,-6,-3,-1,-3,3.475
696,2,-1,-5,-2,8,-2,-1,-1,3.48
697,2,1,-3,1,-11,-7,-1,1,3.485
698,0,1,2,4,3,11,5,1,3.49
699,1,0,-3,-1,-1,-3,-4,-2,3.495
700,-2,0,-1,0,2,1,0,-2,3.5
701,0,1,0,-3,0,-2,-1,-1,3.505
702,2,0,-2,-1,-1,-1,-1,0,3.5100000000000002
703,-1,-2,0,-1,-4,-1,0,-2,3.515
704,0,-2,-3,-1,-1,-4,-1,-2,3.52
705,-1,-2,-1,0,2,0,0,-1,3.525
706,3,2,-1,-4,-5,-10,-6,-1,3.5300000000000002
707,-3,7,0,2,4,3,0,-1,3.535
708,-4,6,-2,3,1,0,-2,0,3.54
709,0,0,-2,-2,-1,-1,3,-1,3.545
710,1,-3,-1,-1,0,2,1,0,3.5500000000000003
711,-1,-7,2,0,-3,-4,0,0,3.555
712,-1,-5,-2,-1,2,-3,-1,-2,3.56
713,2,0,3,3,-1,2,1,1,3.565
714,-2,-2,-4,-1,-6,-2,2,-1,3.5700000000000003
715,-1,-1,1,-1,-1,-5,-9,0,3.575
716,-1,-3,0,-1,3,3,3,-2,3.58
717,-2,-3,-2,0,0,3,3,0,3.585
718,-1,1,-1,-2,1,-4,1,1,3.59
719,1,0,-9,-2,-4,-1,0,0,3.595
720,-2,0,5,0,2,-2,0,-1,3.6
721,-2,-5,-2,0,5,0,-3,-1,3.605
722,0,-1,0,0,-6,-1,-3,0,3.61
723,-1,-1,1,1,-3,-5,-2,-2,3.615
724,-3,0,-4,0,2,1,0,-1,3.62
725,-1,1,-2,-3,-4,-3,-1,0,3.625
726,1,0,-2,-5,-1,-4,2,1,3.63
727,-2,0,-5,-3,-3,0,0,-1,3.6350000000000002
728,-2,-2,5,4,8,5,-2,1,3.64
729,-2,-4,-4,-2,-4,-2,-2,0,3.645
730,-1,-1,2,1,2,-1,0,-1,3.65
731,1,-1,-3,-2,-3,3,2,-1,3.6550000000000002
732,-3,-2,-1,-1,-5,-3,-1,-1,3.66
733,1,0,-1,0,16,2,-2,-1,3.665
734,-1,-3,-1,-2,-16,-9,-3,0,3.67
735,-1,-2,-2,-2,-12,-3,5,-1,3.6750000000000003
736,0,-1,-3,-3,3,0,-3,0,3.68
737,1,-2,-3,0,4,3,0,-2,3.685
738,-3,-1,-3,-3,3,-4,-7,-3,3.69
739,-1,-1,5,3,-5,3,4,0,3.6950000000000003
740,2,1,3,0,0,-2,-4,1,3.7
741,-1,1,-2,0,1,0,2,0,3.705
742,-2,2,-4,-3,2,-1,-2,-3,3.71
743,-3,0,5,1,1,2,-1,0,3.715
744,-2,-4,-1,0,-6,-4,-3,-2,3.72
745,3,3,1,-2,0,-2,4,2,3.725
746,-4,-4,-2,-1,2,1,-4,-1,3.73
747,-1,-3,-8,-3,1,-4,4,0,3.735
748,0,1,-2,-1,-7,2,2,-2,3.74
749,-1,-2,-2,0,0,-1,-2,-1,3.745
750,-1,-1,1,0,-5,-1,-1,0,3.75
751,2,3,6,1,6,-2,-6,1,3.755
752,0,2,1,0,-1,-1,1,-2,3.7600000000000002
753,0,-3,-5,-3,-5,0,-3,-3,3.765
754,-1,-2,-6,-1,3,1,-2,-1,3.77
755,-1,0,2,-2,3,-3,-4,-1,3.775
756,0,0,2,-4,-5,-5,-1,0,3.7800000000000002
757,0,-1,0,-1,0,0,3,0,3.785
758,1,-1,0,3,1,5,4,1,3.79
759,-3,-2,-4,0,0,0,0,-3,3.795
760,1,0,-5,-2,-3,-1,-3,0,3.8000000000000003
761,-4,-1,0,-4,-7,-3,-3,-3,3.805
762,1,-2,2,1,0,0,1,1,3.81
763,-2,-1,-1,1,0,1,-1,-1,3.815
764,-1,-2,-2,-2,-1,-4,3,2,3.8200000000000003
765,-1,-2,-1,1,0,1,-1,-1,3.825
766,-1,1,2,-1,-4,1,-2,0,3.83
767,-1,0,0,-1,1,0,-6,-1,3.835
768,-1,-2,-5,-1,0,-5,0,0,3.84
769,2,1,1,0,-2,1,-1,1,3.845
770,-1,-1,-1,-4,-1,-2,2,-1,3.85
771,-1,-6,-12,-1,3,-1,-3,-2,3.855
772,-1,0,6,-1,-2,0,-4,-2,3.86
773,-2,1,8,2,-3,-7,-5,-2,3.865
774,0,0,-1,-1,-3,2,-2,-2,3.87
775,-1,-2,-2,0,-7,-1,6,0,3.875
776,2,-5,-9,2,11,1,0,1,3.88
777,-1,-2,-2,2,0,1,2,0,3.8850000000000002
778,1,1,0,-1,2,-1,-3,0,3.89
779,0,-1,-2,-4,-6,-5,-1,-2,3.895
780,-2,-2,-1,-2,-7,-2,0,0,3.9
781,-2,-1,0,-2,7,-1,-9,-2,3.9050000000000002
782,0,0,-2,-1,-4,2,9,2,3.91
783,-2,-1,1,-2,0,0,-2,0,3.915
784,-1,3,0,1,-1,2,0,-3,3.92
785,-2,-1,-3,-1,-2,-6,-2,0,3.9250000000000003
786,-1,-3,-2,0,4,0,-6,-1,3.93
787,0,2,4,0,-1,3,5,-1,3.935
788,-2,0,-1,-1,-5,-1,-1,-4,3.94
789,1,-2,-3,-2,-2,2,1,1,3.9450000000000003
790,1,1,-1,-1,-3,-1,-1,-1,3.95
791,-2,-1,4,1,5,1,-2,0,3.955
792,0,-1,-2,1,-7,-1,-2,1,3.96
793,0,1,0,-1,-3,-3,-2,-2,3.9650000000000003
794,0,-2,0,-1,2,-1,-1,0,3.97
795,0,0,-1,-2,0,0,-1,0,3.975
796,-2,-2,-1,-1,2,-2,-4,0,3.98
797,-2,-1,2,1,-1,-2,1,0,3.985
798,-2,0,3,2,4,2,2,-2,3.99
799,0,0,-3,-2,-2,-3,-4,-1,3.995
800,-1,-2,-4,-3,-3,-1,-1,-1,4.0
801,-2,0,-1,1,-2,-2,0,0,4.005
802,0,-2,1,1,-1,-5,-3,0,4.01
803,2,2,1,-1,-2,0,-1,0,4.015
804,-1,-2,-1,-1,2,1,4,-1,4.0200000000000005
805,-1,-1,-3,-4,2,0,-4,-1,4.025
806,0,1,1,-1,-6,1,5,-1,4.03
807,0,0,-3,0,1,-4,1,1,4.035
808,-1,-1,-2,1,-3,0,0,-1,4.04
809,0,-3,-2,1,0,-2,0,-2,4.045
810,-2,-3,-2,-2,-1,-1,-4,-1,4.05
811,0,-2,1,-1,7,0,-4,0,4.055
812,-1,-3,-2,-3,-15,-9,-4,-1,4.0600000000000005
813,1,0,1,2,1,-2,2,0,4.065
814,-3,-5,0,1,4,4,-1,-1,4.07
815,-2,-1,-1,0,3,0,0,-1,4.075
816,-1,-2,-4,-4,0,-4,-3,-2,4.08
817,0,-3,-2,-2,-6,3,2,-1,4.085
818,1,3,3,2,2,-2,-2,0,4.09
819,1,2,2,0,-7,0,-1,0,4.095
820,1,-1,-1,-1,3,0,0,-1,4.1
821,-2,0,-4,-3,-2,-4,-3,-1,4.105
822,-2,-1,-5,-1,5,1,-1,-2,4.11
823,-2,-3,-2,0,-6,-3,-2,-1,4.115
824,0,4,-4,-4,-10,-4,4,0,4.12
825,1,1,4,-2,5,5,1,1,4.125
826,-2,-1,-1,-1,1,3,0,1,4.13
827,-1,0,1,1,5,-5,0,-2,4.135
828,-1,-1,0,0,0,6,-2,0,4.14
829,-1,-2,-5,-1,-2,-6,-4,-1,4.1450000000000005
830,-2,1,-1,-3,-5,-4,-3,-2,4.15
831,-1,-5,-2,-2,-4,-4,3,-2,4.155
832,6,3,9,2,2,1,-2,-1,4.16
833,-13,1,4,2,5,-4,1,-2,4.165
834,2,-1,0,1,-5,-3,-1,-2,4.17
835,-1,-1,-5,-1,-7,-1,-3,0,4.175
836,-1,-4,-4,-2,8,4,0,0,4.18
837,4,-2,-5,-4,-6,-1,-1,-2,4.1850000000000005
838,0,1,-2,-4,-4,-4,-3,-1,4.19
839,-4,0,2,-3,-1,0,1,-2,4.195
840,1,0,-2,1,3,2,4,1,4.2
841,0,-3,-3,0,-3,-4,1,-1,4.205
842,-5,-4,-1,1,2,0,-8,-2,4.21
843,5,-1,-4,-3,0,-1,-1,0,4.215
844,-2,0,4,0,2,4,0,1,4.22
845,-3,-2,-2,-3,-4,2,0,-1,4.225
846,-1,0,0,-3,-2,-3,2,-3,4.23
847,0,-2,2,0,-1,-3,-9,0,4.235
848,-5,-1,-3,3,2,-4,-3,-2,4.24
849,2,2,1,0,1,0,1,-1,4.245
850,1,-3,-2,-1,-7,-4,-1,0,4.25
851,-1,1,6,2,12,9,3,0,4.255
852,-3,-3,-3,-3,-12,-7,-2,-2,4.26
853,4,1,-1,-1,-3,0,-1,0,4.265
854,-4,-2,-2,-2,0,0,5,-2,4.2700000000000005
855,-1,-4,-4,0,0,-3,-2,-2,4.275
856,-1,-1,-1,-4,3,-4,-12,-3,4.28
857,0,-1,1,1,0,4,7,0,4.285
858,3,2,2,0,3,2,3,1,4.29
859,-1,0,-4,-1,-2,-1,2,2,4.295
860,1,0,-2,-2,3,0,-1,0,4.3
861,-4,-2,-3,-4,-12,-5,-5,-1,4.305
862,0,-3,-1,0,0,-5,-2,0,4.3100000000000005
863,-1,1,4,3,5,2,-1,0,4.315
864,-3,2,-1,1,1,2,1,0,4.32
865,0,-1,-2,-1,6,0,-3,-2,4.325
866,1,1,-1,-2,-7,-2,1,0,4.33
867,-1,-1,-3,1,-9,-2,1,1,4.335
868,-1,-3,0,1,-1,-1,2,0,4.34
869,-3,1,3,3,4,2,1,-1,4.345
870,2,1,-5,0,5,2,-2,-1,4.3500000000000005
871,-1,-3,-3,-3,-8,0,-1,-1,4.355
872,1,0,4,-1,0,-2,-2,-1,4.36
873,-1,-1,-2,-2,5,4,3,1,4.365
874,-1,1,1,-1,-2,-2,-8,-1,4.37
875,-1,-2,-5,-2,1,-1,-1,-1,4.375
876,0,-2,-4,0,-4,-3,1,1,4.38
877,-5,-4,-3,-4,-7,-4,-3,0,4.385
878,-1,0,2,1,5,3,-2,-1,4.39
879,-2,0,-2,-1,-4,2,2,-3,4.3950000000000005
880,-1,-1,-1,0,10,0,-1,-2,4.4
881,0,-3,-2,4,-9,0,-3,-1,4.405
882,1,-1,-1,-2,-7,-3,1,0,4.41
883,-2,0,1,-1,2,-1,0,0,4.415
884,-2,-1,-1,-2,4,2,-1,-2,4.42
885,0,1,0,2,3,6,-4,0,4.425
886,-4,-1,1,0,-3,0,4,0,4.43
887,1,0,-1,-1,0,0,-1,-1,4.4350000000000005
888,-1,0,-1,-3,-5,-5,-3,-2,4.44
889,1,-1,0,-2,-2,-5,-3,0,4.445
890,-1,-2,-1,-1,-1,6,1,-1,4.45
891,0,2,0,-2,-2,-6,-2,-2,4.455
892,1,0,-1,0,-2,-1,2,0,4.46
893,-2,-3,-1,0,5,-1,-2,-3,4.465
894,-2,0,-1,1,-7,-5,-2,1,4.47
895,-2,-2,-1,-6,0,3,8,-1,4.4750000000000005
896,1,-1,1,1,-2,-3,-10,-1,4.48
897,2,0,-2,1,0,-1,2,0,4.485
898,-3,-2,-2,-2,-1,-1,-4,-2,4.49
899,-1,-2,-3,-4,-1,-2,-2,-3,4.495
900,-3,-1,-2,4,1,0,2,-2,4.5
901,2,0,0,3,-9,4,0,2,4.505
902,1,0,0,-1,6,-3,-5,-1,4.51
903,-3,-2,-3,0,-2,0,-2,-1,4.515
904,-2,-1,-2,-4,-2,-2,1,-1,4.5200000000000005
905,-1,0,-1,-3,0,-1,-1,-2,4.525
906,0,0,-2,0,-4,-2,2,-2,4.53
907,-1,0,2,1,-1,-4,-4,1,4.535
908,0,-3,-4,0,-3,0,-1,-1,4.54
909,0,0,-1,-4,0,-5,-1,-2,4.545
910,-1,-2,-1,0,-5,1,-4,1,4.55
911,-1,-3,0,2,0,-3,-3,-1,4.555
912,-3,-2,1,0,-5,-1,0,-2,4.5600000000000005
913,-1,1,0,0,0,2,3,-1,4.565
914,-1,-3,-3,-3,2,1,2,0,4.57
915,0,1,-2,0,-2,-3,-2,0,4.575
916,-1,-1,-3,-4,-7,-2,-1,0,4.58
917,-1,-2,1,1,9,-2,-3,-3,4.585
918,1,-1,-1,2,5,2,3,0,4.59
919,-1,1,-1,0,0,0,-8,-1,4.595
920,-2,-1,1,-3,-4,-3,9,1,4.6000000000000005
921,-1,-2,-3,-3,-7,-2,-2,0,4.605
922,1,0,-1,0,-1,-2,0,-1,4.61
923,1,0,-1,1,0,0,2,-1,4.615
924,-1,-2,-1,1,1,2,-1,-1,4.62
925,3,-1,1,-1,-1,0,0,-2,4.625
926,-4,-2,1,-2,-3,-4,-3,0,4.63
927,-2,-2,-4,-1,-1,3,2,-2,4.635
928,-1,1,0,1,7,-1,-2,-1,4.64
929,0,0,0,-3,-22,-3,0,2,4.6450000000000005
930,0,-1,0,0,3,-2,-4,-2,4.65
931,-3,-1,0,1,2,2,0,0,4.655
932,-1,-2,-3,-1,3,4,3,-1,4.66
933,-2,-2,0,-1,6,-4,-5,-2,4.665
934,-1,-2,-4,-5,-4,-6,-1,-3,4.67
935,2,-1,2,-1,-1,5,4,0,4.675
936,0,-2,0,-1,0,-3,-5,-1,4.68
937,-1,0,-2,1,3,-1,0,0,4.6850000000000005
938,0,1,0,3,-7,-1,2,-1,4.69
939,1,-1,-1,-2,3,0,-3,1,4.695
940,1,0,0,0,-4,-1,-4,1,4.7
941,-2,-1,0,-1,1,1,1,-1,4.705
942,1,3,0,1,2,0,-1,-2,4.71
943,-4,-5,-1,-1,-5,1,0,-3,4.715
944,-1,1,-1,-2,5,0,-1,0,4.72
945,-1,-2,-2,-1,-12,-5,-4,-2,4.7250000000000005
946,-2,1,1,-1,-1,-3,-1,0,4.73
947,-2,-1,-1,-1,-3,-4,4,0,4.735
948,0,0,2,2,3,4,-6,-2,4.74
949,-1,0,0,-2,7,-1,0,-1,4.745
950,0,-3,-1,-3,-3,0,-4,1,4.75
951,1,0,-2,-3,-8,-3,-1,-1,4.755
952,-2,-1,-2,0,-1,1,3,0,4.76
953,-1,2,-1,1,-3,-1,0,-1,4.765
954,-1,1,-1,0,2,3,0,-2,4.7700000000000005
955,-1,-3,1,3,6,-3,-1,-1,4.775
956,1,-1,-1,-2,-2,0,-2,-1,4.78
957,-2,-4,-3,-2,0,-4,-6,-1,4.785
958,0,-2,1,-2,-6,-1,1,-1,4.79
959,0,0,-1,-3,-4,2,2,-1,4.795
960,-3,0,1,-2,-9,-3,1,-3,4.8
961,1,0,-2,1,4,1,3,0,4.805
962,-3,-3,-1,-1,3,2,-4,-2,4.8100000000000005
963,-1,-4,-4,0,3,-2,-4,-1,4.815
964,0,-1,-1,-1,-3,-4,-1,0,4.82
965,-2,-1,-1,-2,0,1,0,0,4.825
966,-1,-2,-2,-2,-2,0,-2,-1,4.83
967,1,2,0,2,5,0,-1,-1,4.835
968,0,0,-1,1,-7,-2,1,0,4.84
969,-2,-2,-1,0,4,4,1,0,4.845
970,-1,-1,0,-2,0,-2,-6,0,4.8500000000000005
971,1,1,1,-1,-4,-5,-3,-1,4.855
972,-2,-4,-5,-4,0,0,3,-2,4.86
973,-2,-3,-2,0,0,2,-1,-3,4.865
974,-1,-1,-2,-3,-5,-3,2,0,4.87
975,1,1,0,0,10,2,-2,-2,4.875
976,-2,0,0,0,-8,-5,-5,0,4.88
977,1,0,0,-2,-3,-2,0,-2,4.885
978,-2,-2,-1,3,3,4,2,-1,4.89
979,0,0,-2,-1,-4,-2,-2,-1,4.8950000000000005
980,-1,1,1,0,4,1,-6,-2,4.9
981,-2,-2,-3,0,0,1,5,0,4.905
982,0,-3,-4,-3,-1,-4,-6,0,4.91
983,0,0,-2,-2,-5,-3,4,1,4.915
984,0,-1,0,0,1,1,4,1,4.92
985,0,0,-1,-1,0,-5,-9,-2,4.925
986,-1,1,1,2,3,0,0,-1,4.93
987,-1,2,2,2,-6,1,-3,0,4.9350000000000005
988,1,0,-3,-1,3,0,3,-1,4.94
989,0,0,-1,1,-3,-1,-3,-1,4.945
990,-1,0,0,-1,-4,-5,0,0,4.95
991,0,-1,-2,0,2,6,2,1,4.955
992,-2,-2,-2,-2,-5,-2,0,0,4.96
993,0,0,-1,1,4,2,-1,1,4.965
994,1,-1,-3,-2,1,-5,-1,-2,4.97
995,0,-2,0,-2,-2,0,-2,-1,4.9750000000000005
996,-1,-2,-1,1,4,1,-3,-1,4.98
997,-2,0,3,1,-4,-4,-1,0,4.985
998,-4,-2,0,1,-3,-1,3,-2,4.99
999,-1,0,1,1,-2,-3,-3,-2,4.995
1000,1,1,-2,-1,8,2,-4,2,5.0
1001,-2,-2,0,-2,-9,1,0,-1,5.005
1002,0,1,-2,-3,-6,-2,4,1,5.01
1003,-2,-1,-1,-1,1,2,-3,-1,5.015
1004,-1,-3,1,0,2,-3,-1,-1,5.0200000000000005
1005,-3,-1,-2,0,5,1,1,0,5.025
1006,-1,-2,1,1,-1,-1,-2,-1,5.03
1007,-2,-2,-1,-1,-4,-1,-4,-1,5.035
1008,-2,0,-1,-4,-4,-6,-2,-1,5.04
1009,1,0,-2,1,2,-3,-4,0,5.045
1010,2,2,1,2,2,2,5,0,5.05
1011,-5,-5,-2,-2,-8,-8,0,-1,5.055
1012,-1,-1,-2,-1,0,3,2,-1,5.0600000000000005
1013,-1,-1,0,-1,-2,-4,-3,-2,5.065
1014,-1,0,-1,-2,1,4,0,3,5.07
1015,1,1,0,-1,2,-1,0,0,5.075
1016,0,-2,0,2,-2,0,3,-2,5.08
1017,-2,-3,-1,-1,-2,-2,-1,-1,5.085
1018,-1,-1,-1,0,5,0,-2,-1,5.09
1019,0,-1,-2,1,-1,0,-3,-2,5.095
1020,-1,-1,-3,-1,-12,-8,-3,-1,5.1000000000000005
1021,-1,1,-2,-2,3,4,9,-1,5.105
1022,0,0,0,0,3,-2,-3,-1,5.11
1023,0,0,-2,-2,8,2,-1,-2,5.115
1024,0,-2,0,-1,-3,1,3,1,5.12
1025,0,-2,-3,0,-7,-1,-3,-1,5.125
1026,-2,-2,-1,-3,1,-2,-1,-2,5.13
1027,0,-1,0,1,-3,1,-1,0,5.135
1028,0,2,3,0,4,2,-1,-3,5.14
1029,0,-2,-1,-3,-1,2,4,0,5.1450000000000005
