slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
511,0,-1,-1,-1,-2,-4,-6,0,2.555
512,-1,-1,0,-2,-1,-2,-3,-1,2.56
513,0,-1,-1,0,-1,1,1,0,2.565
514,-1,-1,-1,-2,-2,-3,-1,1,2.57
515,-1,0,-2,-1,-1,-3,12,-2,2.575
516,-2,1,-1,-1,1,1,-6,-1,2.58
517,0,0,1,-1,0,-1,0,4,2.585
518,0,1,-1,-1,-1,1,0,0,2.59
519,-1,-1,0,-2,-1,-1,2,-2,2.595
520,-2,-1,-1,1,0,-3,-2,-3,2.6
521,-2,-1,-1,0,0,-1,-2,-3,2.605
522,-2,-2,-1,0,-1,4,-3,-1,2.61
523,0,-1,0,-1,-1,-2,-2,1,2.615
524,0,-1,-2,-1,-1,0,2,0,2.62
525,1,0,-1,1,1,-1,-3,-3,2.625
526,-1,-1,0,0,-1,-1,1,-2,2.63
527,1,-1,-1,-2,-2,-1,-6,-3,2.6350000000000002
528,-1,0,0,-2,-1,-1,0,1,2.64
529,-3,-1,-2,-1,0,-1,0,-3,2.645
530,2,0,1,0,0,-1,-2,-1,2.65
531,-1,0,-1,0,0,0,-3,0,2.6550000000000002
532,1,1,0,0,0,2,1,0,2.66
533,0,0,-1,-1,0,0,-1,1,2.665
534,-2,-2,0,3,0,0,-1,0,2.67
535,0,-1,0,0,-2,-2,-5,-2,2.6750000000000003
536,0,-1,-2,-1,-2,-3,1,-2,2.68
537,0,-1,1,-3,-1,-2,5,1,2.685
538,1,1,0,0,1,3,-5,1,2.69
539,0,-1,1,1,1,1,0,1,2.695
540,0,-1,-2,0,-2,-3,-4,-1,2.7
541,-2,-1,-1,-3,-2,-4,1,-4,2.705
542,0,-1,1,-1,0,1,9,1,2.71
543,-1,-2,0,-1,0,-2,-2,-7,2.715
544,2,1,0,-3,0,5,7,4,2.72
545,0,0,-2,1,-1,1,-3,-1,2.725
546,0,-2,-2,-1,-2,-1,-4,-1,2.73
547,-2,1,-2,0,-1,0,-1,0,2.735
548,0,-1,-1,-1,-1,-2,-3,1,2.74
549,0,-1,0,-3,-2,0,-2,1,2.745
550,-1,-1,-1,-3,-1,-2,-1,-1,2.75
551,0,1,0,-1,0,-1,-1,1,2.755
552,-4,-1,0,1,-2,-2,-3,-4,2.7600000000000002
553,-2,-1,-1,-3,-3,1,1,0,2.765
554,1,-1,-2,-1,-1,-3,0,-1,2.77
555,-2,0,-1,-1,-1,2,0,1,2.775
556,1,-1,0,0,-1,-2,1,-1,2.7800000000000002
557,-1,-1,-1,-1,0,0,6,-2,2.785
558,0,-1,-1,-2,0,-2,-4,-4,2.79
559,-1,0,-1,-1,-1,-2,-1,-1,2.795
560,0,-1,0,-1,0,-1,-3,0,2.8000000000000003
561,-2,-2,-1,-2,-1,-1,0,1,2.805
562,-1,0,0,0,-2,-1,-2,0,2.81
563,-1,-1,-2,1,-2,-4,-1,-2,2.815
564,-2,-3,0,-1,0,-1,-1,-1,2.82
565,0,-1,0,1,-2,0,-1,-2,2.825
566,0,1,0,1,-1,-1,-1,1,2.83
567,-3,-2,-4,-6,-2,-1,0,-2,2.835
568,-4,-3,-2,-1,-2,-1,2,-2,2.84
569,-1,-2,-2,-1,0,-5,-8,-1,2.845
570,0,-1,-1,1,2,5,6,-5,2.85
571,0,0,0,-1,-2,-4,0,4,2.855
572,0,0,0,-1,-1,0,1,-2,2.86
573,0,1,2,0,-1,1,-4,-1,2.865
574,0,0,-1,-1,-3,-3,1,2,2.87
575,0,-1,-1,0,0,0,1,0,2.875
576,0,-2,-1,-2,-2,-2,-3,-1,2.88
577,-1,0,-3,-1,-1,-1,-2,-3,2.8850000000000002
578,-2,0,1,-3,-3,-5,-4,-1,2.89
579,0,-1,1,-1,0,1,-2,0,2.895
580,-2,-1,-1,-1,-1,1,-4,0,2.9
581,-2,-1,-1,0,-2,-1,-1,-3,2.9050000000000002
582,0,-1,-2,0,0,1,3,2,2.91
583,-1,0,0,3,1,4,12,0,2.915
584,-1,-3,-3,-4,-2,-3,-12,-4,2.92
585,0,0,-1,1,0,-1,-3,-1,2.9250000000000003
586,-4,-1,-4,-3,-1,-3,-1,-3,2.93
587,1,-1,1,0,-1,1,3,0,2.935
588,0,0,0,1,-2,-1,4,0,2.94
589,-1,-1,-2,-3,0,1,0,0,2.945
590,-1,2,0,0,-1,-5,-5,-1,2.95
591,-1,0,-1,-1,-1,-3,-8,-2,2.955
592,-3,-1,-2,-1,-1,0,6,-3,2.96
593,1,0,1,-1,-1,-2,-6,4,2.965
594,1,-1,-1,0,-2,0,1,0,2.97
595,-1,-1,0,0,-1,1,-2,-1,2.975
596,0,0,1,0,0,0,-1,1,2.98
597,-1,-2,-1,-1,-2,-3,1,-1,2.985
598,-1,-1,-1,-1,-2,-3,-2,-2,2.99
599,-1,-1,-2,-3,-2,-3,-1,1,2.995
600,0,0,-1,0,-1,-4,-7,-1,3.0
601,-2,-2,-1,0,0,-2,3,-3,3.005
602,0,-2,0,1,2,4,2,2,3.0100000000000002
603,-1,-1,-2,-1,-3,-2,-3,-2,3.015
604,0,2,0,-2,-1,2,4,0,3.02
605,0,-1,-1,3,0,-2,-4,-2,3.025
606,-1,-1,-3,-3,-1,3,4,1,3.0300000000000002
607,-1,-1,0,0,-2,-5,-1,-3,3.035
608,-3,-1,-4,-2,-2,1,0,1,3.04
609,-1,-1,1,-1,0,3,8,1,3.045
610,-1,-1,-1,-1,0,1,-3,1,3.0500000000000003
611,2,1,-1,0,0,-1,-3,-2,3.055
612,0,-1,0,-1,-1,-3,-3,-2,3.06
613,1,-1,-3,0,-1,1,6,1,3.065
614,-2,2,0,1,1,-3,-2,-2,3.0700000000000003
615,-1,-1,3,0,-1,2,-3,-2,3.075
616,0,0,-2,-1,-1,1,4,3,3.08
617,-1,0,1,-2,-1,-4,-5,0,3.085
618,2,0,-2,0,0,-2,-3,-3,3.09
619,-1,0,-2,-1,-2,0,-4,1,3.095
620,-1,0,-1,-2,-2,-3,1,-2,3.1
621,-1,-1,0,1,0,2,-1,-2,3.105
622,-1,0,1,-1,0,-4,-4,0,3.11
623,0,-1,0,-2,0,-1,-2,-2,3.115
624,-2,-1,-2,-1,-2,-4,-3,-3,3.12
625,0,-1,-1,-1,2,4,4,2,3.125
626,0,-1,1,-1,0,1,6,0,3.13
627,-1,-2,-2,-1,-2,-1,1,0,3.1350000000000002
628,0,-1,-2,0,3,0,-7,-3,3.14
629,1,0,0,0,-1,-3,-4,-2,3.145
630,1,-3,1,-2,0,2,-1,-1,3.15
631,-2,-1,-3,0,0,1,3,0,3.1550000000000002
632,-1,0,0,0,-1,-3,-4,0,3.16
633,-3,-3,-4,-2,-4,-1,2,-3,3.165
634,-1,0,0,1,2,0,-1,1,3.17
635,-1,-3,-3,-4,-1,0,-3,-1,3.1750000000000003
636,-1,-2,-1,0,-1,-2,1,-1,3.18
637,-1,0,-1,-1,-1,-3,-4,2,3.185
638,-1,-2,-2,-1,-2,-2,1,-7,3.19
639,-1,-1,0,0,-2,-1,-2,0,3.1950000000000003
640,-2,0,0,-1,-2,-2,-2,-2,3.2
641,0,0,2,-1,-2,-2,-2,0,3.205
642,-4,-3,-3,-2,-1,1,0,2,3.21
643,1,-1,-2,-4,-3,-2,1,0,3.215
644,0,-2,-2,-1,-2,1,4,2,3.22
645,-1,-1,0,-1,-1,-5,-9,-5,3.225
646,-2,0,2,1,-1,4,10,1,3.23
647,-2,-1,0,-2,1,-1,0,-1,3.235
648,0,-1,-1,0,-1,1,0,-1,3.24
649,-1,-1,-3,-2,-1,0,-1,-2,3.245
650,-2,0,-1,1,-1,-4,-7,-1,3.25
651,0,2,-2,0,0,-2,-1,-2,3.255
652,-1,-2,-1,-2,0,-2,-1,0,3.2600000000000002
653,-2,0,-2,-1,0,-1,3,-1,3.265
654,1,0,0,-1,-1,0,-4,-1,3.27
655,-3,-1,-1,1,-1,1,0,-1,3.275
656,-2,0,0,0,0,-1,-3,-2,3.2800000000000002
657,0,-1,-3,-1,0,4,5,4,3.285
658,-1,1,0,-2,-4,-3,-2,-4,3.29
659,1,0,0,0,0,-3,-2,3,3.295
660,0,0,1,-1,-2,-2,0,-1,3.3000000000000003
661,-1,-2,-2,0,0,2,1,-2,3.305
662,-2,-1,0,-2,-1,-1,-8,-1,3.31
663,-1,-1,-1,2,-1,-2,0,-3,3.315
664,-2,-2,0,-1,-2,-1,1,0,3.3200000000000003
665,2,0,0,-1,-1,-3,-1,0,3.325
666,-1,-1,-1,-1,1,-2,-2,1,3.33
667,-1,0,-1,-1,-1,-3,1,0,3.335
668,-1,-3,-2,-3,-2,0,-2,-1,3.34
669,-1,-2,-2,0,3,0,-4,-1,3.345
670,-1,-1,-2,-1,1,-2,1,-1,3.35
671,-1,0,-2,0,0,1,0,1,3.355
672,-3,0,-2,-1,-2,-2,2,-2,3.36
673,-2,0,1,0,-3,-1,-1,-3,3.365
674,0,-1,0,-1,-1,-1,-6,-1,3.37
675,-1,-1,1,-1,-1,0,5,-1,3.375
676,0,-1,-1,-1,0,-3,10,3,3.38
677,0,0,1,-1,-1,2,-6,-4,3.3850000000000002
678,-1,1,1,1,-1,-1,0,1,3.39
679,-1,-1,0,-3,-1,0,-2,-8,3.395
680,4,2,-2,1,3,5,4,5,3.4
681,0,-1,-1,-1,-4,-3,0,-2,3.4050000000000002
682,-2,-3,-4,-2,-2,-2,2,0,3.41
683,1,0,-2,0,0,1,-3,0,3.415
684,-2,-2,-1,-2,-2,-2,-4,-3,3.42
685,0,-2,-2,-2,-2,-1,1,1,3.4250000000000003
686,1,-1,-2,0,-2,3,-2,-1,3.43
687,-1,-2,-3,1,0,-1,-1,3,3.435
688,0,0,-1,0,-1,0,-6,0,3.44
689,-1,0,-2,-3,-1,-1,1,-1,3.4450000000000003
690,-1,-1,0,1,-1,-3,2,-1,3.45
691,1,-1,-1,2,-1,0,-2,-1,3.455
692,1,-2,0,-1,0,-2,-1,-2,3.46
693,-1,0,0,0,-1,1,-2,-2,3.465
694,-2,-1,-2,-2,-1,-4,-5,-2,3.47
695,0,-2,0,0,0,1,5,1,3.475
696,-1,0,-1,-1,-2,-4,-9,-1,3.48
697,0,-2,-1,0,-1,3,6,0,3.485
698,1,-1,-1,1,0,0,0,1,3.49
699,-2,-2,0,-1,0,1,-2,-1,3.495
700,-3,-2,-1,0,-1,-4,0,-1,3.5
701,-3,-2,0,-1,-1,-3,-13,-6,3.505
702,1,0,-1,1,1,1,-6,1,3.5100000000000002
703,-1,0,-2,-2,0,-1,5,4,3.515
704,-1,0,0,0,-2,-1,0,-1,3.52
705,-2,0,1,-1,0,-2,2,2,3.525
706,-2,-1,0,-2,-2,0,2,-2,3.5300000000000002
707,-1,0,-1,-1,-1,-4,-10,-4,3.535
708,0,-1,-2,-1,0,2,-2,1,3.54
709,0,-1,1,-2,-1,-2,-1,2,3.545
710,-1,-1,-1,-2,1,1,0,-1,3.5500000000000003
711,-1,-1,-3,-1,-3,-1,-3,-1,3.555
712,-3,-2,-3,-1,0,2,4,-2,3.56
713,0,0,-2,1,0,0,-3,-3,3.565
714,1,-1,0,0,-1,0,2,-1,3.5700000000000003
715,-1,-1,1,0,-1,-1,-3,0,3.575
716,-1,0,-2,-2,-2,-1,-3,0,3.58
717,0,-2,-2,0,0,-2,1,0,3.585
718,-1,0,1,0,-1,-1,3,1,3.59
719,-2,-1,1,-1,0,-2,-9,-5,3.595
720,-1,-1,-2,-1,-1,-4,0,2,3.6
721,1,-1,-1,0,-1,4,4,-5,3.605
722,2,0,-1,1,1,2,-2,4,3.61
723,0,0,0,-1,-1,3,4,-3,3.615
724,1,-1,1,0,-2,-1,-5,-3,3.62
725,-2,0,-1,-2,-2,-6,-1,0,3.625
726,-2,-2,-1,-1,-4,-3,2,-2,3.63
727,-3,-2,-1,0,-2,-3,-3,-2,3.6350000000000002
728,-2,-1,-1,0,1,-1,1,-1,3.64
729,-1,-1,-1,0,1,1,0,1,3.645
730,-2,-1,1,-1,-1,-1,-1,-3,3.65
731,-1,0,-3,-1,-1,-2,1,1,3.6550000000000002
732,0,-3,0,1,-2,-1,1,-1,3.66
733,-2,0,-1,1,0,1,-1,0,3.665
734,-1,0,-1,0,-1,-2,-3,0,3.67
735,1,-1,-1,-2,0,3,6,0,3.6750000000000003
736,0,0,0,-1,0,2,0,-3,3.68
737,-1,-1,0,-1,-1,0,-2,1,3.685
738,-3,-1,-2,-1,-2,-2,2,-4,3.69
739,-3,0,0,1,0,-5,-5,1,3.6950000000000003
740,-2,0,1,2,-1,2,0,3,3.7
741,1,-1,-1,1,-3,-7,-11,-2,3.705
742,0,1,-1,-1,3,13,24,3,3.71
743,-2,-3,-1,0,0,-2,-15,-2,3.715
744,0,1,-1,2,1,-2,-3,-1,3.72
745,-1,-2,0,-1,-3,-1,-1,-1,3.725
746,-2,-1,-2,-2,-3,-6,-7,-1,3.73
747,0,1,-1,-2,0,1,5,0,3.735
748,-1,-2,-2,-2,-1,0,1,-3,3.74
749,-3,0,0,0,0,-2,-1,0,3.745
750,-3,-2,-1,-2,0,-2,-6,-1,3.75
751,-2,0,0,1,-1,1,4,2,3.755
752,-3,-1,1,-2,-2,-2,-3,-2,3.7600000000000002
753,0,-1,0,3,1,2,8,0,3.765
754,1,-1,-1,-3,-1,-4,-3,-1,3.77
755,1,-1,0,-1,-2,0,-1,-2,3.775
756,-1,-2,-1,-1,-1,-1,-2,-1,3.7800000000000002
757,0,-1,-2,-2,1,-1,0,0,3.785
758,1,0,-4,0,0,-2,-3,0,3.79
759,1,-1,-1,0,0,-3,-1,1,3.795
760,0,0,-3,-1,-1,-2,-1,1,3.8000000000000003
761,-2,2,-2,1,0,0,2,0,3.805
762,0,-2,-1,0,-1,-2,-11,-2,3.81
763,-2,0,1,0,0,2,6,1,3.815
764,-1,-3,-1,0,-1,-1,1,-3,3.8200000000000003
765,-1,-4,-3,-3,-1,0,-12,-4,3.825
766,0,2,1,2,1,-1,-8,-1,3.83
767,-1,-3,1,-3,-3,-5,2,0,3.835
768,-1,-2,-2,-2,-1,6,2,-2,3.84
769,-1,-2,-1,-3,-1,-4,3,0,3.845
770,0,-2,-1,-1,-1,2,0,-1,3.85
771,-2,-2,-2,-2,-3,-1,-8,-3,3.855
772,0,-1,0,-1,0,-3,-1,-1,3.86
773,-1,-2,-1,-1,-1,1,0,-1,3.865
774,0,-1,1,0,-1,-2,-2,-1,3.87
775,1,-1,-1,0,0,-1,1,-2,3.875
776,-1,-2,-1,-2,0,-1,1,-2,3.88
777,0,-1,-2,0,-1,4,0,0,3.8850000000000002
778,-1,-1,-2,1,-2,1,6,-1,3.89
779,0,0,-1,0,-1,2,1,-1,3.895
780,0,0,-1,-1,-1,-1,2,1,3.9
781,-4,-1,-1,-1,-1,-4,-6,-4,3.9050000000000002
782,-2,-2,0,0,0,0,1,2,3.91
783,0,-1,-2,1,1,-2,-2,-2,3.915
784,-1,0,0,1,0,2,1,0,3.92
785,-1,-1,-2,-3,-2,-3,2,-4,3.9250000000000003
786,-3,0,1,-1,-1,-1,1,1,3.93
787,0,-1,0,0,1,-1,-2,0,3.935
788,0,0,2,-1,0,-4,-4,-1,3.94
789,-1,0,-1,1,-2,-1,-1,0,3.9450000000000003
790,-2,1,-1,-2,-1,-2,1,-2,3.95
791,0,-1,0,0,-2,-2,-3,-4,3.955
792,-5,-1,-3,0,-3,-1,-1,-2,3.96
793,5,0,0,-2,-1,0,1,-1,3.9650000000000003
794,0,-3,-2,-1,-1,-1,-2,2,3.97
795,-1,-2,-2,-1,0,-1,1,1,3.975
796,-1,0,-2,-1,-1,0,-2,-3,3.98
797,-2,-1,-1,0,-3,-6,3,0,3.985
798,0,0,-2,-1,0,0,-2,-4,3.99
799,-1,1,-1,-2,1,8,2,-1,3.995
800,0,-3,-1,-1,-1,-2,-7,-1,4.0
801,-3,-3,-1,-2,-1,-2,3,2,4.005
802,-1,0,-1,-1,-1,-2,-1,-7,4.01
803,0,0,-2,-1,-2,-2,0,1,4.015
804,1,-2,-1,-2,-1,1,2,-2,4.0200000000000005
805,-1,-1,0,-2,-3,-3,-8,0,4.025
806,-3,-2,3,1,-2,0,-3,-1,4.03
807,-3,-1,-2,-3,-1,-2,1,-1,4.035
808,1,0,-1,0,-3,-1,-4,2,4.04
809,0,-1,-1,0,0,0,0,1,4.045
810,-1,-1,-2,-1,-1,0,1,0,4.05
811,0,-1,1,0,-1,0,0,-2,4.055
812,-1,0,0,-1,-1,-4,-1,1,4.0600000000000005
813,-3,0,-1,0,-1,1,1,-2,4.065
814,-1,0,-2,0,0,1,1,2,4.07
815,0,-1,0,1,-1,-1,-2,0,4.075
816,0,1,0,-2,1,1,-1,-2,4.08
817,0,-1,-1,-2,2,1,0,0,4.085
818,1,-1,-2,0,0,-2,-1,-1,4.09
819,0,-2,-2,0,-3,-2,-1,-3,4.095
820,0,-1,1,1,-2,-1,0,0,4.1
821,2,-1,-2,-2,-2,1,-6,-1,4.105
822,0,-1,0,-1,2,0,1,0,4.11
823,-1,0,-3,-1,-1,0,-5,-1,4.115
824,-2,0,0,-1,0,2,5,-1,4.12
825,0,0,-1,2,1,4,7,2,4.125
826,-1,1,2,1,0,1,3,3,4.13
827,1,-1,-1,-3,-1,-2,-4,1,4.135
828,-1,-1,-3,-2,-2,-5,-5,-1,4.14
829,0,1,-1,-1,-1,0,-4,-2,4.1450000000000005
830,-1,-2,-3,-1,-2,-3,1,-1,4.15
831,-1,-1,1,-1,0,-1,7,1,4.155
832,0,-1,-2,0,-1,-2,-3,0,4.16
833,-1,-1,0,-3,-2,-3,-1,0,4.165
834,0,-1,-1,-2,-3,-4,-6,-1,4.17
835,-3,0,-2,-1,-1,0,-3,-2,4.175
836,1,-2,-3,-3,-1,-1,2,-2,4.18
837,0,-2,0,0,-1,-1,0,-2,4.1850000000000005
838,-1,0,-3,0,0,-1,-1,-2,4.19
839,0,0,0,-2,0,0,2,0,4.195
840,-1,-1,2,1,0,-1,0,-2,4.2
841,0,0,-1,-2,1,-1,1,2,4.205
842,1,-2,0,-3,-1,-1,-3,0,4.21
843,-4,0,-2,1,0,-2,-3,-3,4.215
844,-1,-2,-1,-1,-2,1,-1,-1,4.22
845,-1,-1,0,-2,-2,0,-8,-3,4.225
846,-1,0,2,0,-1,-2,-2,-4,4.23
847,2,0,0,0,-1,-1,-7,2,4.235
848,0,-2,-1,-1,-1,2,6,2,4.24
849,-1,0,0,-1,1,-1,1,1,4.245
850,-1,-1,-1,0,-1,3,5,1,4.25
851,-2,-3,0,-1,-2,0,-6,-2,4.255
852,-1,0,-3,-1,0,-2,-1,-2,4.26
853,0,-1,0,2,-1,-2,1,-2,4.265
854,-1,-2,-1,-4,-3,-2,-4,-2,4.2700000000000005
855,-1,0,-1,0,1,-1,2,-1,4.275
856,-2,-1,0,0,-2,0,1,1,4.28
857,0,-2,-1,-1,0,1,2,-2,4.285
858,1,0,-2,-1,-1,-1,-5,1,4.29
859,1,-2,-1,1,-1,0,4,-1,4.295
860,-1,-1,0,0,-2,-1,-4,-2,4.3
861,-2,-1,-1,2,-3,-3,-1,-2,4.305
862,-4,0,-2,-3,-3,1,6,-3,4.3100000000000005
863,-3,-1,-2,-2,1,-1,0,0,4.315
864,3,1,-1,-2,0,-2,-3,-1,4.32
865,1,0,1,0,0,-2,-3,0,4.325
866,1,0,-1,-1,1,-2,-1,2,4.33
867,-3,-2,-2,-3,0,-5,2,1,4.335
868,-1,-1,-1,-2,-1,-2,-3,-7,4.34
869,1,1,0,-2,0,0,1,3,4.345
870,-1,-1,-2,1,-1,1,1,0,4.3500000000000005
871,2,1,2,-1,-1,1,-2,-1,4.355
872,-2,-2,-1,0,-2,-2,3,-2,4.36
873,-4,-2,0,-1,-3,-1,-14,-1,4.365
874,0,0,1,1,0,0,-4,-2,4.37
875,2,0,1,0,-1,1,-6,-1,4.375
876,-1,0,0,-1,0,2,4,2,4.38
877,-2,-3,-3,-3,-2,-2,3,-3,4.385
878,-1,-1,-2,-2,1,-2,-2,0,4.39
879,-2,0,1,1,-1,-2,-4,-2,4.3950000000000005
880,-2,-1,1,-1,-2,-2,-3,-1,4.4
881,-2,0,-3,-1,-1,1,2,1,4.405
882,-2,-2,-2,0,-1,0,-2,2,4.41
883,0,0,0,0,0,2,4,2,4.415
884,-2,-1,-1,0,0,-1,-5,-1,4.42
885,-2,-1,-1,-4,-3,0,1,-3,4.425
886,0,-2,1,1,-3,-4,-2,-3,4.43
887,-2,-1,-2,-1,-1,2,1,-3,4.4350000000000005
888,-1,-2,1,-2,-1,-1,-1,-6,4.44
889,3,-1,-1,0,-1,-1,0,2,4.445
890,0,-1,0,1,0,-2,1,-1,4.45
891,1,0,-1,-1,-2,0,-2,1,4.455
892,0,0,-1,1,0,0,-1,1,4.46
893,-1,-1,-2,0,-1,-1,-1,-3,4.465
894,0,1,0,-1,-1,-1,2,-2,4.47
895,-1,0,-2,-2,-2,-1,-1,-2,4.4750000000000005
896,-1,-1,-3,-3,-2,-6,-7,0,4.48
897,-2,0,-2,-1,-1,2,8,2,4.485
898,-1,-2,1,-2,-1,-4,-22,-2,4.49
899,0,-2,0,-1,-1,-1,-1,-3,4.495
900,-4,-1,-1,0,-2,0,2,0,4.5
901,1,-1,1,-1,-1,0,0,-1,4.505
902,-1,-2,0,2,0,-1,6,-2,4.51
903,-1,-1,-3,-1,-1,-3,-10,-1,4.515
904,2,1,-1,1,0,0,-4,-2,4.5200000000000005
905,-1,-1,0,1,-2,-2,-6,-1,4.525
906,-2,-1,-4,-3,-2,1,8,-2,4.53
907,1,0,0,0,2,1,0,0,4.535
908,-4,0,1,-1,-1,0,3,-1,4.54
909,-1,-1,-1,1,1,-2,-4,2,4.545
910,1,-1,1,-1,0,-1,2,-1,4.55
911,1,-2,0,1,0,3,4,0,4.555
912,-2,1,-1,-1,1,-1,0,-1,4.5600000000000005
913,1,-1,-2,-1,-1,-1,-1,-8,4.565
914,2,0,2,-1,-1,0,0,2,4.57
915,0,-1,-2,-1,-2,-2,3,1,4.575
916,0,-1,-1,0,-2,-3,-4,0,4.58
917,-1,-3,-2,-2,-2,-5,9,0,4.585
918,-1,1,-2,-1,2,9,3,0,4.59
919,0,-1,-1,0,-1,-2,-1,-1,4.595
920,0,-1,-1,-1,0,-2,-6,1,4.6000000000000005
921,-2,-2,-2,-1,0,2,8,0,4.605
922,-1,-1,-1,-2,-1,-3,3,0,4.61
923,1,-1,2,-2,-2,-1,-1,-3,4.615
924,-1,-2,-3,-3,-1,-2,-3,1,4.62
925,0,-2,-1,-3,-1,0,-6,0,4.625
926,0,-1,0,0,0,-3,-3,-3,4.63
927,-2,-2,-1,-2,-1,-1,2,1,4.635
928,0,1,1,0,-3,-4,-4,-1,4.64
929,-3,0,0,0,-1,0,4,-1,4.6450000000000005
930,-1,-2,-3,-1,-2,-1,-5,0,4.65
931,-1,-1,-2,1,-3,-1,1,-1,4.655
932,-5,-3,-2,-2,-1,2,2,-2,4.66
933,-3,-2,-1,-2,-1,0,-3,0,4.665
934,0,0,-1,-1,0,0,-1,2,4.67
935,-1,-2,-1,-3,-3,-3,-1,-1,4.675
936,1,-3,-1,0,1,-1,1,0,4.68
937,0,-1,1,0,-1,0,-1,-1,4.6850000000000005
938,0,0,-1,-1,-1,-3,1,-1,4.69
939,-3,-1,0,1,0,-3,-3,-4,4.695
940,0,0,-1,0,1,4,6,-1,4.7
941,1,1,-2,-2,0,0,-2,1,4.705
942,-1,-4,-2,-2,-3,-4,-8,-3,4.71
943,-2,-2,-1,0,-2,1,6,0,4.715
944,-2,1,-2,-1,-1,-4,3,0,4.72
945,-1,-1,1,1,2,1,-5,-2,4.7250000000000005
946,-2,0,0,-1,-1,2,3,2,4.73
947,0,-2,-4,-4,-1,-4,-9,-1,4.735
948,-1,-2,1,1,0,0,3,-1,4.74
949,0,0,0,2,-2,-2,-13,0,4.745
950,0,-2,-1,1,-1,-4,-7,2,4.75
951,-1,1,-1,-1,0,1,3,-4,4.755
952,0,-2,-3,-1,-2,0,-4,0,4.76
953,2,0,-1,-1,0,2,4,-2,4.765
954,-3,-1,1,0,-1,-1,2,-1,4.7700000000000005
955,-1,-1,-1,-1,-1,-1,4,0,4.775
956,1,-2,0,0,-1,-1,-1,-5,4.78
957,1,0,-2,-2,-1,-4,-2,-2,4.785
958,0,-2,1,1,-1,1,4,-3,4.79
959,2,-2,-1,-1,0,-1,-1,1,4.795
960,-2,-1,1,-4,-1,-3,-3,0,4.8
961,-2,0,-2,-1,0,4,5,1,4.805
962,-3,1,-2,0,-1,-1,1,-2,4.8100000000000005
963,3,-1,-1,-1,-1,-3,-5,-2,4.815
964,0,0,-1,1,0,10,4,2,4.82
965,-1,0,-1,1,-3,-3,1,-3,4.825
966,1,-1,-1,-3,0,-2,-6,-4,4.83
967,-4,-2,1,-1,-3,-4,-3,-2,4.835
968,1,-1,-1,-3,-2,-1,16,2,4.84
969,-1,-1,2,-1,0,3,-4,1,4.845
970,-3,-1,-1,-1,0,-1,1,-1,4.8500000000000005
971,0,1,0,1,0,-2,-3,-3,4.855
972,0,-2,-2,-3,-2,-3,-3,-1,4.86
973,-2,-1,0,-2,-3,0,4,0,4.865
974,1,-2,-2,-1,0,-3,-3,-1,4.87
975,0,1,1,0,0,0,-3,1,4.875
976,-1,-1,0,1,-1,-2,-1,-2,4.88
977,-1,-2,-1,-2,-1,-2,-4,-1,4.885
978,0,0,-1,0,0,0,-3,0,4.89
979,-1,-1,-2,-2,0,-1,6,0,4.8950000000000005
980,-1,0,-2,1,-1,-1,-10,-1,4.9
981,-3,-1,-1,-1,-2,-3,-2,-1,4.905
982,0,-2,-1,1,-2,1,3,1,4.91
983,-3,1,0,1,-1,-1,-1,2,4.915
984,-1,-1,-2,-4,-2,-6,-3,-2,4.92
985,1,0,1,0,0,3,5,-1,4.925
986,-1,0,0,-1,-1,0,-4,-6,4.93
987,4,0,0,2,2,4,2,4,4.9350000000000005
988,-3,0,0,0,0,-3,-1,-1,4.94
989,-1,-2,-3,-1,-1,-5,0,-2,4.945
990,-1,0,-2,-1,0,1,2,-1,4.95
991,-1,-3,1,-1,-2,0,-3,-2,4.955
992,-1,-2,-1,0,-1,-1,-4,-1,4.96
993,-1,0,-1,0,0,-7,-3,-2,4.965
994,-2,-1,-1,-2,-1,2,-2,2,4.97
995,-1,3,0,-1,1,0,-2,-1,4.9750000000000005
996,-2,-1,-3,-2,-1,-1,-1,-1,4.98
997,0,-1,0,0,0,-1,-2,-1,4.985
998,1,0,-1,0,-1,-3,3,-1,4.99
999,-2,-1,-1,-1,-1,1,-2,-2,4.995
1000,-2,1,-1,-1,-2,-3,-1,0,5.0
1001,-1,-3,1,-1,-2,-1,-4,0,5.005
1002,0,0,0,1,0,2,2,-2,5.01
1003,-1,-2,-2,-3,-2,-3,-4,0,5.015
1004,-4,-1,0,2,0,3,3,-3,5.0200000000000005
1005,-2,-1,-1,-1,0,-3,-5,-1,5.025
1006,1,1,1,-2,-1,-2,-2,2,5.03
1007,-1,-1,-1,0,-1,0,-5,-2,5.035
1008,0,-2,-3,-2,-3,2,-6,-2,5.04
1009,-2,2,0,1,1,-1,-4,-1,5.045
1010,-4,0,-1,1,-1,5,8,2,5.05
1011,-2,0,-3,-1,-1,-3,0,1,5.055
1012,-1,0,0,-3,0,0,0,1,5.0600000000000005
1013,0,-1,1,0,-2,0,1,-2,5.065
1014,-1,-2,-2,2,0,-2,-5,-1,5.07
1015,-1,-2,-1,-2,0,-1,2,-2,5.075
1016,0,0,-1,-1,-2,-1,-1,-1,5.08
1017,1,-1,-2,-2,-1,0,0,0,5.085
1018,0,0,0,-1,0,-2,-1,-2,5.09
1019,-2,0,-1,-2,-1,1,0,-2,5.095
