slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7680,-36,-11,-15,-78,-65,-33,-41,-69,38.4
7681,16,57,-12,-36,67,32,10,18,38.405
7682,-15,-23,21,72,-16,-5,-24,-48,38.410000000000004
7683,11,48,-9,-29,-15,-11,-6,-17,38.415
7684,-19,-92,-23,-9,-4,-10,-24,7,38.42
7685,-36,24,-9,-39,-39,4,31,10,38.425000000000004
7686,65,0,-23,-29,-30,-21,-37,46,38.43
7687,-16,-52,-6,-10,-1,-2,10,-37,38.435
7688,28,107,38,53,-14,0,-3,46,38.44
7689,-36,-59,6,-75,-16,-20,-17,-112,38.445
7690,-13,-7,-37,12,32,18,5,86,38.45
7691,-16,-21,-21,-18,-61,-12,-14,-18,38.455
7692,17,35,7,52,-28,15,41,18,38.46
7693,-8,-33,2,10,-62,-22,-23,-45,38.465
7694,-7,36,43,112,94,32,17,-46,38.47
7695,47,0,14,-8,34,-1,11,78,38.475
7696,-39,-36,-56,-70,-45,-11,-13,-47,38.480000000000004
7697,35,34,20,37,72,24,15,32,38.485
7698,7,33,18,-46,-64,-12,-1,-16,38.49
7699,-30,-13,-35,-50,-3,5,27,-49,38.495
7700,9,8,26,-21,-7,-25,-39,43,38.5
7701,19,38,-24,-7,-4,-8,-15,75,38.505
7702,-3,5,12,3,10,1,-3,-63,38.51
7703,12,24,28,31,37,17,10,87,38.515
7704,17,101,20,-4,-15,-2,7,-51,38.52
7705,-23,-66,-46,-17,4,-6,-14,-38,38.525
7706,2,8,27,10,-56,-12,14,20,38.53
7707,-20,48,-7,49,49,10,-9,-17,38.535000000000004
7708,34,-107,-21,13,-63,-9,2,-15,38.54
7709,-35,4,1,-40,-16,-11,-15,-18,38.545
7710,-24,-16,-2,37,61,18,11,6,38.550000000000004
7711,12,-84,4,40,7,-1,0,15,38.555
7712,12,2,5,4,13,-4,-1,-7,38.56
7713,13,78,8,-37,5,-3,-3,-8,38.565
7714,-20,-60,-28,-51,-65,-15,-4,6,38.57
7715,3,-8,-2,-29,-14,1,12,2,38.575
7716,-11,10,17,27,58,19,9,-15,38.58
7717,5,-102,0,-1,-38,-18,-22,1,38.585
7718,28,42,22,-21,8,-5,0,-8,38.59
7719,-4,57,26,46,63,20,2,30,38.595
7720,7,-4,-21,11,-73,-16,13,28,38.6
7721,-5,-9,-4,34,-25,4,7,-12,38.605000000000004
7722,-8,-11,-24,-39,8,-8,-9,0,38.61
7723,4,-34,-6,-53,-60,-10,-5,-10,38.615
7724,-13,10,46,80,67,19,-10,-23,38.62
7725,7,-15,21,46,11,-5,-3,-10,38.625
7726,-8,26,16,41,5,9,14,29,38.63
7727,2,-2,-44,-116,-57,-16,-7,-22,38.635
7728,-15,-16,-43,-118,-11,-16,-42,-19,38.64
7729,-62,-23,33,120,22,-12,-2,-20,38.645
7730,67,9,6,-48,16,37,-16,39,38.65
7731,51,11,-14,-28,-9,7,34,5,38.655
7732,66,18,24,54,7,15,33,10,38.660000000000004
7733,58,-7,-16,-70,22,3,-27,19,38.665
7734,-47,21,19,-20,-32,-7,36,-27,38.67
7735,-21,-24,-36,7,2,-13,-35,4,38.675000000000004
7736,33,2,53,88,33,14,9,-2,38.68
7737,7,10,-39,-93,-25,-11,-26,-32,38.685
7738,-6,2,-24,9,-3,-11,-9,15,38.69
7739,35,6,14,-8,-10,-3,10,26,38.695
7740,-30,-2,-5,-19,3,-14,-1,-16,38.7
7741,16,7,1,-12,14,16,31,5,38.705
7742,5,12,-1,89,3,-5,-2,0,38.71
7743,46,-7,-71,15,10,-9,-11,-1,38.715
7744,-41,-26,-18,-95,-30,-10,-11,0,38.72
7745,-80,-20,60,-49,-5,9,5,-1,38.725
7746,-15,5,43,32,-5,-5,-14,-7,38.730000000000004
7747,4,-2,7,99,5,-6,-20,-8,38.735
7748,1,-4,6,15,10,5,1,4,38.74
7749,31,-6,-99,-59,-9,-6,-4,-8,38.745
7750,-13,-3,-22,26,35,6,11,10,38.75
7751,-19,0,113,127,15,1,-1,0,38.755
7752,-11,-10,-69,-128,-22,-5,3,20,38.76
7753,-27,6,18,-10,6,2,7,-27,38.765
7754,24,-1,-4,-26,-15,-7,-2,-1,38.77
7755,-44,-16,-18,-36,-3,3,-1,-16,38.775
7756,-1,-2,-5,21,7,2,0,2,38.78
7757,15,19,38,6,5,0,4,16,38.785000000000004
7758,6,-3,-15,-30,-3,-1,-1,-1,38.79
7759,-20,-3,23,46,7,4,-3,2,38.795
7760,-34,-19,-20,24,-6,-8,-6,-11,38.800000000000004
7761,-3,-3,-21,-45,-27,-4,4,10,38.805
7762,7,1,11,19,40,6,3,-5,38.81
7763,-2,5,-10,-59,-7,-4,-5,-1,38.815
7764,-10,-5,-8,-3,-8,2,2,-6,38.82
7765,15,11,5,54,9,4,3,-2,38.825
7766,2,0,14,-4,-11,-4,-3,3,38.83
7767,-2,-2,-12,-48,-13,-2,0,0,38.835
7768,-6,-6,-21,-6,12,1,0,-5,38.84
7769,11,-2,11,20,6,5,5,6,38.845
7770,-12,-6,9,-18,-18,-6,-1,1,38.85
7771,-3,-5,-13,-12,9,3,0,-3,38.855000000000004
7772,0,5,7,-14,-2,1,-2,-6,38.86
7773,0,-3,7,32,5,1,3,5,38.865
7774,-9,-5,4,22,-3,-1,0,1,38.87
7775,4,5,7,0,-1,1,1,-3,38.875
7776,2,0,2,-22,-4,1,1,1,38.88
7777,0,-4,-6,5,4,0,2,2,38.885
7778,-2,-4,-15,1,11,6,2,-1,38.89
7779,3,-1,3,-23,-15,-4,-4,0,38.895
7780,-3,1,6,12,8,3,2,1,38.9
7781,0,-2,-8,1,1,2,-1,1,38.905
7782,-2,1,1,-23,-23,-7,-2,-3,38.910000000000004
7783,-1,3,4,-10,-1,1,0,0,38.915
7784,-5,-5,3,23,-12,-2,2,-1,38.92
7785,2,-1,-8,5,5,-1,1,0,38.925000000000004
7786,0,-1,5,2,-12,-3,-2,1,38.93
7787,0,1,4,0,7,3,0,0,38.935
7788,-1,1,-3,-5,2,0,0,-3,38.94
7789,1,0,0,11,-1,-3,1,1,38.945
7790,-3,-6,-12,-34,-12,-4,-1,1,38.95
7791,-2,0,-10,-22,0,0,0,-2,38.955
7792,0,1,7,17,0,1,-2,-2,38.96
7793,-1,-1,3,13,8,3,1,1,38.965
7794,-2,-1,0,-5,2,-3,0,-1,38.97
7795,-1,-4,-11,-11,-1,-3,-2,-2,38.975
7796,-1,0,-1,9,-2,-2,-1,-2,38.980000000000004
7797,-1,0,6,4,-2,-1,-1,1,38.985
7798,-1,-1,-2,14,3,2,0,-2,38.99
7799,0,-2,-2,-14,-8,-3,-2,-2,38.995
7800,-1,2,-1,-5,0,0,1,0,39.0
7801,0,-1,1,5,1,1,1,-1,39.005
7802,-1,-3,-6,-10,-7,-1,-2,-4,39.01
7803,-2,-2,4,8,9,-1,-2,-1,39.015
7804,-3,-1,-3,-11,-2,-1,-3,-1,39.02
7805,-3,-3,0,2,-3,-2,-2,-2,39.025
7806,-2,-2,0,9,-3,-1,-2,0,39.03
7807,-3,-1,1,-4,-11,-5,-2,-3,39.035000000000004
7808,1,0,-3,5,-3,2,3,2,39.04
7809,-2,-3,1,3,-4,-4,-5,-3,39.045
7810,-6,-4,-5,-10,0,-3,-2,-2,39.050000000000004
7811,1,2,8,19,17,6,2,0,39.055
7812,-1,-1,-7,-22,2,0,-1,-1,39.06
7813,-1,0,-3,4,-1,-1,0,0,39.065
7814,-2,-4,-6,-10,-11,-4,-1,0,39.07
7815,1,0,4,-3,-8,-1,-1,-1,39.075
7816,-1,-3,-3,-8,1,-2,-1,-2,39.08
7817,0,-3,-1,-2,-2,-1,-3,-3,39.085
7818,-1,2,0,-14,0,0,-3,0,39.09
7819,1,1,4,12,7,-1,-1,0,39.095
7820,0,0,4,17,5,0,0,-1,39.1
7821,-1,0,0,4,2,-2,0,1,39.105000000000004
7822,0,1,1,-3,-1,2,1,-1,39.11
7823,-1,-3,-6,-7,-8,-3,-2,0,39.115
7824,-1,-2,-1,-3,-3,-2,-3,-3,39.12
7825,-1,-1,-2,-1,1,2,0,-3,39.125
7826,1,-2,-3,-13,3,2,1,3,39.13
7827,-4,-4,-3,14,-19,-6,-2,-3,39.135
7828,1,-1,-5,-16,17,4,0,0,39.14
7829,-4,-4,10,39,-9,-5,-2,-5,39.145
7830,0,2,3,1,24,6,1,0,39.15
7831,-2,-2,-8,-18,-6,-3,-2,-3,39.155
7832,0,2,1,-16,-6,-4,-2,-1,39.160000000000004
7833,0,-4,-19,-41,-25,-2,0,1,39.165
7834,3,2,14,45,25,5,3,1,39.17
7835,-2,-4,-3,8,-6,-3,-3,-2,39.175000000000004
7836,-2,-2,2,13,3,0,0,-1,39.18
7837,1,-1,-4,-20,-3,-2,-1,1,39.185
7838,-2,0,-4,-21,-13,-4,-1,0,39.19
7839,-2,0,-1,5,5,0,0,1,39.195
7840,-1,0,3,-2,-8,-3,-2,-1,39.2
7841,-1,0,2,8,10,2,-1,-1,39.205
7842,-1,-3,-7,-4,-11,-3,0,0,39.21
7843,-3,-1,0,-2,4,1,1,0,39.215
7844,-1,0,-1,1,-5,-2,-1,0,39.22
7845,0,2,5,9,7,2,1,0,39.225
7846,2,1,1,-4,-1,-2,-2,-1,39.230000000000004
7847,0,-1,0,-13,-5,-3,-1,-1,39.235
7848,0,-1,1,8,0,0,-1,-1,39.24
7849,1,0,-3,0,6,1,-1,0,39.245
7850,0,-2,-12,-37,-16,-3,-2,-1,39.25
7851,2,4,14,28,12,1,-1,-1,39.255
7852,-1,-5,-3,19,-10,-2,0,-1,39.26
7853,1,1,1,3,13,0,-1,0,39.265
7854,-2,-1,-3,4,-8,-1,-2,-1,39.27
7855,0,-1,-3,-20,-2,0,-2,2,39.275
7856,-1,-2,-8,-17,-4,0,0,-1,39.28
7857,0,0,2,3,-4,-2,-1,0,39.285000000000004
7858,-1,1,-1,-7,-3,-3,1,0,39.29
7859,-1,0,-5,-21,-8,-2,-1,-1,39.295
7860,1,0,2,1,8,2,0,1,39.300000000000004
7861,-2,0,14,44,12,4,1,-1,39.305
7862,1,1,1,3,3,1,2,-1,39.31
7863,-3,-1,0,10,-2,-1,-1,-1,39.315
7864,-1,-1,-3,-12,-5,-1,-1,-1,39.32
7865,0,-2,-8,-18,-1,-1,-2,-1,39.325
7866,-1,0,4,3,1,0,-1,1,39.33
7867,0,0,-4,-13,-10,-1,-3,-1,39.335
7868,-1,-1,0,3,12,2,0,-1,39.34
7869,-1,1,2,8,0,-3,1,1,39.345
7870,-1,-1,4,15,3,-2,-1,-1,39.35
7871,-2,-4,-10,-9,-3,-2,0,-1,39.355000000000004
7872,-1,-1,1,-3,-1,1,-1,-1,39.36
7873,1,-1,-4,-10,-5,-1,0,-1,39.365
7874,0,0,-2,-1,-2,0,0,-2,39.37
7875,0,0,0,1,0,0,-1,-2,39.375
7876,0,1,4,3,-4,-1,-2,1,39.38
7877,-2,-1,-3,-6,-2,0,-2,0,39.385
7878,1,0,-2,-4,0,1,0,-1,39.39
7879,-3,-2,-4,-14,2,-1,-1,0,39.395
7880,-1,-1,4,20,-6,-1,-1,-1,39.4
7881,-1,0,-4,-4,2,1,0,-1,39.405
7882,-2,-1,8,32,5,0,-2,-1,39.410000000000004
7883,0,-1,0,-2,-1,-1,0,-3,39.415
7884,2,0,-5,-7,5,0,0,1,39.42
7885,-1,-1,-3,-12,-4,-2,0,-2,39.425000000000004
7886,1,-1,-2,-11,-3,1,1,0,39.43
7887,-2,-3,-1,1,-2,-3,-2,-4,39.435
7888,-1,0,-1,-7,-4,-4,-2,-2,39.44
7889,0,1,-13,-30,-4,2,0,0,39.445
7890,-4,-4,11,24,2,-2,-1,-2,39.45
7891,-1,1,11,41,10,2,0,0,39.455
7892,-2,-2,3,3,-6,-5,-3,-2,39.46
7893,2,-2,-2,-10,-9,-2,-1,0,39.465
7894,-2,-1,-9,-18,-1,-2,0,0,39.47
7895,-1,-1,-6,-16,-7,-2,-1,-1,39.475
7896,-1,1,2,1,1,-1,-1,0,39.480000000000004
7897,-2,-2,-1,5,7,0,-2,-1,39.485
7898,2,-1,-3,-8,-8,-3,0,0,39.49
7899,-2,0,-1,-2,-4,-1,-1,-1,39.495
7900,1,1,-2,8,7,2,3,-1,39.5
7901,-2,-1,1,2,0,0,-3,0,39.505
7902,-1,-1,-3,-7,0,1,-1,-1,39.51
7903,-3,-3,-2,8,-4,-2,-2,-1,39.515
7904,-1,-1,4,4,1,-1,-1,1,39.52
7905,2,1,3,4,0,-2,0,-2,39.525
7906,-1,1,-2,-5,-2,-1,0,-1,39.53
7907,-1,-2,-3,-11,-1,-3,1,0,39.535000000000004
7908,0,-2,-3,-4,-1,0,-2,-1,39.54
7909,1,-2,1,-5,-10,-3,-1,1,39.545
7910,2,0,-7,-3,13,6,-1,1,39.550000000000004
7911,0,0,1,0,1,-1,-2,0,39.555
7912,-2,0,3,13,-1,-2,-3,-2,39.56
7913,-2,-2,-4,5,-8,-2,1,0,39.565
7914,-1,1,3,4,-5,-3,-1,-2,39.57
7915,1,0,-6,-16,-2,-1,0,0,39.575
7916,0,3,0,-10,1,2,-1,-1,39.58
7917,-2,-3,-3,-13,-6,-3,-3,-2,39.585
7918,-4,-5,-6,2,-5,-2,-4,-1,39.59
7919,-1,-2,-3,-5,7,1,0,-1,39.595
7920,-1,-1,-1,-7,-3,-3,0,0,39.6
7921,1,1,5,30,2,-1,0,-1,39.605000000000004
7922,-1,1,4,5,5,-2,-1,-2,39.61
7923,-2,-2,-2,10,-4,-3,-3,-1,39.615
7924,-2,-1,-9,-13,0,-2,0,-3,39.62
7925,-1,-1,-1,-15,-9,0,0,0,39.625
7926,0,1,1,2,15,2,1,-1,39.63
7927,0,2,0,-3,-3,0,-2,-1,39.635
7928,-1,-3,-2,-2,0,0,1,0,39.64
7929,-1,0,-1,-2,1,0,-2,1,39.645
7930,-2,-3,-1,-1,-10,-3,0,-1,39.65
7931,0,-1,3,3,4,1,-1,0,39.655
7932,-3,-2,-6,-25,-5,-2,1,-1,39.660000000000004
7933,0,-1,14,40,5,-1,-2,-2,39.665
7934,2,-1,-3,3,-2,1,-2,0,39.67
7935,0,-2,-4,-4,0,0,-2,0,39.675000000000004
7936,0,0,2,2,0,-1,0,1,39.68
7937,-2,1,-5,-17,5,1,0,-1,39.685
7938,-1,0,0,-14,-6,-3,-1,-1,39.69
7939,-3,-3,2,-6,-5,-2,-1,-2,39.695
7940,0,-3,-6,-11,-19,-3,0,0,39.7
7941,-2,-2,2,11,3,0,-1,-1,39.705
7942,-1,-1,2,6,-1,-1,1,-1,39.71
7943,0,-1,1,11,2,-1,-1,-1,39.715
7944,-4,-2,1,5,-3,-2,-3,-2,39.72
7945,0,-1,-4,-12,-1,1,-1,-2,39.725
7946,-1,1,-3,-12,-7,0,1,1,39.730000000000004
7947,-1,-3,-2,-8,-4,-5,-3,-3,39.735
7948,1,1,2,2,4,1,0,1,39.74
7949,-1,0,-6,-17,-7,-1,1,0,39.745
7950,-2,-2,17,50,12,-2,-3,-2,39.75
7951,-1,-2,-4,-2,0,1,-1,-1,39.755
7952,1,-2,1,11,4,1,0,-1,39.76
7953,0,-2,-10,-21,2,0,-3,-1,39.765
7954,-1,-1,-7,-20,-9,-2,0,0,39.77
7955,-2,-1,0,1,-3,-2,-1,-1,39.775
7956,1,-1,3,0,3,2,-2,0,39.78
7957,-1,-1,2,5,1,2,1,-1,39.785000000000004
7958,1,-1,-8,-28,-3,0,0,0,39.79
7959,-1,-1,6,24,-9,-5,-2,-2,39.795
7960,-1,2,-4,2,11,2,1,-1,39.800000000000004
7961,-2,0,7,20,4,-2,-1,-1,39.805
7962,-2,-1,0,1,-3,0,-1,-2,39.81
7963,0,1,-4,-19,-5,0,-1,-2,39.815
7964,-1,0,-2,-9,-4,-2,-2,0,39.82
7965,-2,-2,-5,-7,-2,-4,-3,-1,39.825
7966,0,-1,0,8,4,0,1,-1,39.83
7967,1,0,0,-9,-2,-1,0,-1,39.835
7968,1,0,0,-3,2,1,3,-2,39.84
7969,-1,-1,9,29,3,1,-2,0,39.845
7970,-2,-1,-6,-10,-4,-4,-2,0,39.85
7971,0,-1,-3,-2,0,-1,0,-2,39.855000000000004
7972,-1,0,2,1,0,-1,-1,-1,39.86
7973,-1,-2,-8,-19,-4,-3,0,-1,39.865
7974,0,0,-3,-19,-8,-3,-1,-1,39.87
7975,-2,0,10,35,15,6,1,-2,39.875
7976,-1,-2,-4,4,0,-1,1,-1,39.88
7977,1,1,1,0,0,1,2,0,39.885
7978,-1,-1,-5,-3,0,0,-1,0,39.89
7979,-2,-1,-7,-21,-8,-4,-2,0,39.895
7980,-2,1,5,7,0,-3,-2,0,39.9
7981,1,0,-2,-12,-3,0,-1,-1,39.905
7982,-2,-3,0,7,3,0,0,-2,39.910000000000004
7983,-2,-1,-6,-6,1,-1,-1,-2,39.915
7984,-1,1,3,16,1,0,0,-1,39.92
7985,-1,1,1,5,0,-2,-1,0,39.925000000000004
7986,0,0,-3,-12,-8,-1,-1,0,39.93
7987,1,-1,1,2,-1,-2,0,-1,39.935
7988,-2,-2,-5,-9,-1,1,0,0,39.94
7989,-1,-1,-3,-10,-1,0,0,-1,39.945
7990,0,-1,2,10,4,2,-3,-2,39.95
7991,-2,-1,-5,-19,0,-3,-1,0,39.955
7992,1,-2,-5,-12,-12,0,-1,-2,39.96
7993,-2,0,14,47,5,1,-1,0,39.965
7994,-2,-2,5,12,2,-2,-1,0,39.97
7995,-1,-2,-7,-10,0,-1,0,0,39.975
7996,-2,0,1,-10,-2,-1,-1,-2,39.980000000000004
7997,1,-1,-8,-15,-3,2,-1,-1,39.985
7998,-2,-2,-10,-19,-14,-3,-1,-2,39.99
7999,-2,-1,-1,6,5,-2,-2,-2,39.995
8000,-1,-1,-4,-6,-6,-2,-1,0,40.0
8001,-1,-1,-1,16,-3,-2,-1,0,40.005
8002,-1,0,6,16,12,4,2,0,40.01
8003,-1,1,-3,-20,-15,-3,-2,-1,40.015
8004,-1,-2,4,25,-2,-2,-1,-2,40.02
8005,2,0,-3,-18,-1,-1,-2,-1,40.025
8006,1,-3,-6,-9,-7,-3,-2,-1,40.03
8007,0,-2,-1,1,-1,-2,1,1,40.035000000000004
8008,0,-1,0,-2,8,1,2,1,40.04
8009,-1,-1,-3,-18,-3,0,1,0,40.045
8010,1,0,9,28,8,1,0,-2,40.050000000000004
8011,-1,-2,-2,-4,-1,-1,-1,-1,40.055
8012,-2,-1,1,9,3,1,-1,1,40.06
8013,-2,-2,0,6,1,-2,1,1,40.065
8014,-2,0,-6,-10,-3,-1,-1,-1,40.07
8015,0,0,1,2,2,-1,0,-1,40.075
8016,0,1,1,-1,-3,-3,-2,0,40.08
8017,-2,0,-4,-7,0,-1,-1,0,40.085
8018,-2,-3,-1,-7,-4,-2,-3,-2,40.09
8019,-2,-3,-1,-5,-9,0,-1,-1,40.095
8020,2,2,-3,1,-1,1,1,1,40.1
8021,0,-2,4,13,7,3,0,-3,40.105000000000004
8022,0,-1,4,9,-2,-1,-1,0,40.11
8023,2,1,0,1,1,0,0,-1,40.115
8024,-1,-4,-2,-3,-2,1,-2,-2,40.12
8025,0,-1,-5,-17,-5,-2,-1,-1,40.125
8026,-1,-3,-2,-5,-3,-2,0,0,40.13
8027,-1,1,3,-1,-2,2,1,-1,40.135
8028,0,-1,-3,-5,0,0,0,-3,40.14
8029,0,0,-1,5,4,0,0,0,40.145
8030,-2,-1,-2,-5,-5,0,-1,-1,40.15
8031,0,0,4,15,4,-1,-3,-2,40.155
8032,-1,-5,-6,-7,-3,-1,-1,-1,40.160000000000004
8033,0,-1,-1,-3,-1,-2,1,0,40.165
8034,-2,0,-5,-11,-1,0,-1,-1,40.17
8035,0,1,-1,-1,-5,-1,0,0,40.175000000000004
8036,-1,0,6,7,1,0,1,0,40.18
8037,-2,-2,-3,-5,-3,-2,0,0,40.185
8038,-3,-1,-2,-7,-1,-2,-1,-1,40.19
8039,-1,-1,1,4,4,2,3,-1,40.195
8040,-2,-1,0,0,1,-1,-2,-1,40.2
8041,0,0,-7,-39,-19,-4,-2,-2,40.205
8042,0,2,3,24,27,1,0,-3,40.21
8043,-1,-3,4,33,9,2,-1,1,40.215
8044,-1,0,-2,-6,-3,-1,-2,-1,40.22
8045,0,-2,-1,7,5,2,1,1,40.225
8046,-1,-2,-3,-18,-16,-5,-1,-3,40.230000000000004
8047,0,-1,-6,-25,-5,-2,-2,0,40.235
8048,2,0,-1,8,10,2,1,0,40.24
8049,1,1,2,1,2,1,-1,0,40.245
8050,0,-3,-6,-7,-4,-2,-2,-1,40.25
8051,0,0,9,37,8,0,-1,-1,40.255
8052,-3,-2,-8,-3,-3,-1,-3,-2,40.26
8053,0,1,-2,-5,4,0,-2,-1,40.265
8054,-3,-2,-3,-7,-5,-3,-1,-1,40.27
8055,1,2,-3,-21,-8,-2,-1,-1,40.275
8056,0,0,0,2,-1,-3,-1,0,40.28
8057,0,-2,0,7,9,1,0,-1,40.285000000000004
8058,1,2,2,12,5,4,0,-1,40.29
8059,-1,-2,-1,-3,-2,-2,-2,1,40.295
8060,-1,0,2,-6,-6,-2,-1,0,40.300000000000004
8061,-3,-4,-1,2,-4,-3,0,-1,40.305
8062,-2,-2,-1,-7,-6,-3,-4,0,40.31
8063,0,0,-2,-9,-2,-1,-1,0,40.315
8064,0,0,-2,-21,1,-1,1,0,40.32
8065,-2,-1,10,41,7,0,-1,-1,40.325
8066,-1,-4,-7,-4,-14,-4,-1,-1,40.33
8067,1,0,3,7,1,0,1,-2,40.335
8068,0,2,0,2,1,0,-2,1,40.34
8069,-1,-1,-4,-9,0,1,0,0,40.345
8070,-1,0,-3,-13,-4,0,0,1,40.35
8071,-3,-1,-11,-25,-6,-1,-1,-2,40.355000000000004
8072,1,-1,14,47,19,5,4,0,40.36
8073,1,-1,-4,-15,-2,-1,-1,-1,40.365
8074,-2,-4,2,13,1,0,0,-2,40.37
8075,0,0,-4,-10,-10,0,0,0,40.375
8076,0,1,0,-6,6,-1,-2,-1,40.38
8077,0,1,0,5,1,-1,0,-1,40.385
8078,-2,0,-3,-16,-1,-2,-2,-1,40.39
8079,-1,2,0,-1,-1,0,0,0,40.395
8080,-1,-2,-1,-4,-8,-2,1,-1,40.4
8081,1,0,0,-2,-4,0,0,-1,40.405
8082,-1,0,0,-3,-3,-2,-4,-2,40.410000000000004
8083,0,-1,-1,4,4,1,0,0,40.415
8084,0,-1,-4,-4,-6,-2,-2,0,40.42
8085,0,1,1,0,0,-2,2,0,40.425000000000004
8086,-3,-1,4,9,2,-1,0,-1,40.43
8087,0,-4,0,9,3,-1,-1,1,40.435
8088,-2,-3,-7,-18,-3,0,-1,-3,40.44
8089,-3,-2,0,3,-5,0,1,-2,40.445
8090,2,1,0,8,-4,1,2,1,40.45
8091,-1,-4,2,6,-1,-3,-3,-2,40.455
8092,2,1,-2,-7,3,0,0,0,40.46
8093,-1,-1,-2,-1,-2,-2,-1,-2,40.465
8094,-2,-2,-2,0,-5,-2,-2,-2,40.47
8095,0,-2,-4,-8,7,3,1,2,40.475
8096,0,1,3,-1,-6,-1,-1,-2,40.480000000000004
8097,-1,-2,-5,-2,9,1,-1,0,40.485
8098,-2,-1,-1,-10,-3,-2,-2,-1,40.49
8099,0,0,-2,1,0,1,0,-1,40.495
8100,-3,-2,-4,-2,-9,-2,0,-1,40.5
8101,0,3,2,-3,-3,0,0,1,40.505
8102,0,-1,1,2,2,-1,-2,-2,40.51
8103,0,0,-3,-16,-1,-2,-1,-1,40.515
8104,-1,-1,3,16,1,-1,0,0,40.52
8105,0,-1,-1,1,-4,-1,0,0,40.525
8106,1,1,-3,-5,1,0,1,-2,40.53
8107,0,-2,0,-1,-1,-1,0,-1,40.535000000000004
8108,-1,-1,-3,-14,-8,-3,-3,-1,40.54
8109,-1,-2,-5,-4,11,2,0,-1,40.545
8110,0,-1,9,14,9,3,-1,0,40.550000000000004
8111,-1,-1,-1,0,-1,0,0,-1,40.555
8112,-1,-3,4,23,-3,-2,-2,-1,40.56
8113,-2,-1,-4,-8,-3,-1,-2,-2,40.565
8114,-1,0,-6,-16,-1,-1,0,-1,40.57
8115,1,0,0,0,-2,-2,-2,1,40.575
8116,-2,0,-4,-17,0,-1,0,0,40.58
8117,-2,-1,0,0,-9,-2,-2,-1,40.585
8118,0,-2,-3,5,6,1,-1,-2,40.59
8119,2,1,1,5,1,1,0,0,40.595
8120,-2,-2,-2,0,-1,-2,1,-1,40.6
8121,1,1,1,-2,-1,1,-1,0,40.605000000000004
8122,-2,-1,-1,0,-3,-3,-1,-1,40.61
8123,-1,0,0,1,-2,-2,-2,-1,40.615
8124,2,-1,-1,0,2,1,-1,0,40.62
8125,0,0,-2,-6,-1,-1,0,0,40.625
8126,0,-1,1,2,-2,-2,-1,-3,40.63
8127,0,-3,-5,7,-1,0,-1,-1,40.635
8128,0,0,2,-4,-1,0,0,-1,40.64
8129,0,-1,-3,-13,-4,-2,-1,0,40.645
8130,-3,-1,2,-2,-1,-2,-1,0,40.65
8131,0,1,1,11,1,1,1,1,40.655
8132,-2,-2,5,10,-4,-2,-2,-2,40.660000000000004
8133,-1,2,7,20,2,0,-1,0,40.665
8134,-1,-4,-6,-8,2,-2,0,-1,40.67
8135,1,1,0,-6,-1,-1,1,-1,40.675000000000004
8136,0,-2,-8,-17,-2,1,-1,0,40.68
8137,1,-1,0,-14,-6,-1,0,-1,40.685
8138,-1,0,4,20,-5,-1,-3,-3,40.69
8139,-3,-2,0,-7,-4,-2,-1,-2,40.695
8140,-1,1,-2,0,9,3,0,-1,40.7
8141,0,-1,-1,-1,-2,-3,-1,-1,40.705
8142,0,0,-3,-6,-2,0,0,-1,40.71
8143,-1,-2,-3,-5,-4,1,-1,-1,40.715
8144,0,2,2,3,-2,-2,0,-1,40.72
8145,-1,-1,-2,2,3,0,0,-1,40.725
8146,-1,-3,-6,-6,-7,-3,-1,0,40.730000000000004
8147,-3,1,-2,-2,-1,0,0,0,40.735
8148,-1,-2,6,12,0,-2,-2,-1,40.74
8149,-1,-2,3,10,9,-1,0,-2,40.745
8150,-1,-1,-3,-15,-13,-2,-2,-1,40.75
8151,1,-2,-2,-7,-5,-2,-1,-1,40.755
8152,0,-1,-4,-3,-2,-1,-1,-2,40.76
8153,-1,-1,4,14,4,-1,-2,-1,40.765
8154,-3,-4,-2,8,-2,0,0,-1,40.77
8155,0,0,-2,-1,10,3,1,1,40.775
8156,0,-1,0,-10,-4,0,1,-1,40.78
8157,0,-2,0,-11,-8,-3,-2,0,40.785000000000004
8158,-2,0,0,3,0,-2,-3,-1,40.79
8159,1,-2,0,-2,-5,-2,-1,-2,40.795
8160,0,-2,-2,6,4,-2,0,1,40.800000000000004
8161,-1,-1,-3,-9,-8,0,-1,-2,40.805
8162,1,1,-1,2,6,0,0,2,40.81
8163,0,1,-1,1,0,-1,1,2,40.815
8164,0,-1,-2,1,3,2,0,1,40.82
8165,-2,0,-2,2,2,1,1,0,40.825
8166,2,1,-3,-19,-1,0,-1,0,40.83
8167,1,2,10,28,3,-1,-1,-1,40.835
8168,1,3,2,0,0,-3,1,-2,40.84
8169,1,-1,0,2,-1,0,1,0,40.845
8170,-1,-1,-4,-4,0,0,1,0,40.85
8171,-2,0,-5,-22,0,0,0,0,40.855000000000004
8172,1,-1,0,4,-1,1,-3,0,40.86
8173,-3,0,-2,-11,-5,-3,-1,0,40.865
8174,1,0,4,21,1,-1,0,-1,40.87
8175,0,-2,-2,-12,4,0,-1,-1,40.875
8176,1,0,-1,7,0,0,1,-2,40.88
8177,1,0,-4,-15,-1,0,-2,-1,40.885
8178,0,-1,0,0,-4,-2,0,-3,40.89
