slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9529,0,0,-2,-16,-1,-3,-1,2,47.645
9530,-1,-6,-11,4,-4,-3,-2,-2,47.65
9531,-3,-3,3,7,3,1,-2,-1,47.655
9532,0,1,-4,-11,-1,1,1,0,47.660000000000004
9533,-3,1,-3,1,-2,-1,0,-3,47.665
9534,-2,-4,1,-2,-2,-2,0,-1,47.67
9535,-2,-3,0,2,0,0,-1,0,47.675000000000004
9536,-2,-1,-3,-2,1,0,-1,0,47.68
9537,2,-1,-2,6,-2,0,0,0,47.685
9538,2,7,4,-3,0,0,-1,-1,47.69
9539,-1,-2,-5,1,-1,0,1,0,47.695
9540,-1,-3,1,-6,-3,-2,1,-1,47.7
9541,1,-1,2,8,1,0,0,0,47.705
9542,-3,-3,0,-5,-3,-1,-1,-1,47.71
9543,1,1,1,2,-1,-2,-1,-1,47.715
9544,-4,-4,-8,-8,-5,-1,-2,-1,47.72
9545,-2,-1,-4,-9,3,0,0,-1,47.725
9546,0,1,2,11,2,1,-1,-1,47.730000000000004
9547,-1,-2,2,1,-3,-3,-2,-3,47.735
9548,1,-1,1,1,1,-1,1,-1,47.74
9549,-2,-2,-2,3,0,-1,-2,-2,47.745
9550,-1,-1,-3,-3,2,0,0,0,47.75
9551,-1,1,-1,-7,-3,-2,-2,-1,47.755
9552,2,1,3,-1,-2,-2,-2,-3,47.76
9553,1,-1,-1,3,2,1,0,2,47.765
9554,-2,-3,0,0,-2,1,-1,-1,47.77
9555,-1,-1,-1,2,1,0,1,-2,47.775
9556,-1,1,1,-1,-1,-3,-1,0,47.78
9557,-3,1,2,0,-3,0,-1,-2,47.785000000000004
9558,-1,0,-2,-2,0,-1,-3,0,47.79
9559,-1,-2,0,-1,-2,1,0,-1,47.795
9560,-2,1,-2,0,0,-1,-2,-1,47.800000000000004
9561,-1,-2,2,9,1,0,-2,-2,47.805
9562,0,3,-6,-8,-3,-1,1,1,47.81
9563,0,-1,0,-1,-1,-1,-2,1,47.815
9564,1,0,-1,-5,-3,-2,-2,-1,47.82
9565,-3,-1,-1,6,-2,-1,1,-1,47.825
9566,0,0,4,-2,0,-1,0,-2,47.83
9567,-1,-3,1,9,2,-2,-1,-1,47.835
9568,-1,-4,-2,1,0,0,-1,-1,47.84
9569,1,0,-3,-3,-2,-1,1,-1,47.845
9570,1,1,-3,-6,0,1,2,2,47.85
9571,-3,-2,-1,-2,-2,-1,-2,1,47.855000000000004
9572,-1,-1,0,-4,-3,1,-2,-1,47.86
9573,0,-2,1,-1,0,-2,-2,-3,47.865
9574,-1,0,2,5,-1,-2,-1,0,47.870000000000005
9575,2,0,-2,-1,-1,0,0,-2,47.875
9576,-3,-3,-1,0,0,0,-1,0,47.88
9577,-2,1,-5,-7,-2,-1,-2,-1,47.885
9578,0,1,1,0,-2,0,-1,-2,47.89
9579,-3,-5,-2,-3,0,0,-3,-2,47.895
9580,0,-2,2,2,0,-2,0,-2,47.9
9581,0,0,3,3,0,0,0,0,47.905
9582,-2,-3,-1,-4,-3,-2,-2,1,47.910000000000004
9583,0,-2,0,6,0,0,0,0,47.915
9584,-1,1,-2,-6,-4,-1,-1,-2,47.92
9585,-1,2,3,6,1,0,0,0,47.925000000000004
9586,0,-5,-1,-2,-1,-2,2,-1,47.93
9587,0,5,-7,-11,-4,-1,0,0,47.935
9588,-1,-3,-1,2,-2,-2,-3,0,47.94
9589,-1,-2,-4,-8,-1,-1,-1,-1,47.945
9590,0,-2,1,-5,-1,-1,0,1,47.95
9591,1,-1,2,10,5,0,1,0,47.955
9592,0,1,-5,-2,-2,-1,1,-1,47.96
9593,-1,1,-4,-15,-2,1,1,-1,47.965
9594,-4,-3,-5,6,1,-1,-1,-3,47.97
9595,1,-1,-3,-5,-2,-1,-1,-1,47.975
9596,-2,-1,-7,-6,-3,-3,-1,0,47.980000000000004
9597,0,-2,4,13,3,-2,0,0,47.985
9598,-1,-1,4,6,5,1,-1,0,47.99
9599,-2,-3,-3,-7,-4,0,-1,1,47.995000000000005
9600,0,3,1,3,2,0,-1,1,48.0
9601,-2,0,5,-2,-1,-2,-1,-2,48.005
9602,1,1,-9,-7,-4,-1,-1,-1,48.01
9603,-1,1,4,6,2,-2,0,-2,48.015
9604,-3,-2,-1,-4,-3,-1,-2,0,48.02
9605,-1,-2,-2,-4,0,0,0,0,48.025
9606,0,1,-3,-8,-4,-2,-2,-1,48.03
9607,-2,-2,1,2,0,0,1,-1,48.035000000000004
9608,1,0,-3,-2,-1,-3,-3,-1,48.04
9609,1,-1,-6,-3,-3,-1,-2,-2,48.045
9610,-2,-1,1,2,0,-3,-2,-1,48.050000000000004
9611,0,2,-2,-1,-3,-1,-2,1,48.055
9612,-2,-2,4,9,3,2,-1,-2,48.06
9613,0,-1,-2,0,-3,-2,-1,0,48.065
9614,-4,-4,1,-1,2,-1,-1,-1,48.07
9615,0,0,-2,-9,-3,1,-1,-2,48.075
9616,-2,0,2,9,1,0,1,1,48.08
9617,-1,-1,-1,-3,-2,-2,-1,0,48.085
9618,-2,-4,0,-4,-1,0,-1,-1,48.09
9619,-1,1,3,1,0,-2,0,1,48.095
9620,0,-2,-3,-5,0,1,1,-1,48.1
9621,-2,0,-4,1,-2,-1,-2,-2,48.105000000000004
9622,-1,0,-1,1,-2,-3,-1,0,48.11
9623,-1,-1,0,1,0,0,-3,0,48.115
9624,2,1,2,-4,1,1,-2,0,48.120000000000005
9625,-2,-2,3,2,-2,-1,-3,-1,48.125
9626,1,0,-1,-4,1,1,1,2,48.13
9627,0,-1,-1,-2,-2,0,-2,-1,48.135
9628,0,0,-6,-10,-4,-1,-1,-1,48.14
9629,-1,0,0,7,1,1,-1,0,48.145
9630,-2,-1,-2,-2,-2,-1,0,-4,48.15
9631,-1,-1,-4,-9,-5,-1,-2,-1,48.155
9632,1,-3,0,6,3,1,-1,1,48.160000000000004
9633,2,3,4,-1,-2,-1,0,1,48.165
9634,1,0,-2,-8,-4,-1,-1,1,48.17
9635,-2,-2,-1,1,0,-2,0,-1,48.175000000000004
9636,-3,-3,2,-3,-3,-1,-1,-1,48.18
9637,-2,-2,-5,-2,0,-1,-1,-2,48.185
9638,1,1,-4,5,0,0,-1,-2,48.19
9639,-3,-4,-3,-11,-6,-4,-2,-2,48.195
9640,-2,1,0,3,0,-1,-1,-1,48.2
9641,1,-2,-2,-3,-2,-1,-1,0,48.205
9642,1,2,-1,0,0,-1,-1,0,48.21
9643,1,-1,-5,-7,0,0,-1,-1,48.215
9644,-1,-1,0,2,-2,-1,0,0,48.22
9645,1,3,7,15,2,1,1,0,48.225
9646,-1,-3,3,-7,-2,1,-2,0,48.230000000000004
9647,-1,-2,-3,-2,0,-2,0,-1,48.235
9648,0,-1,2,-1,2,-1,-1,-1,48.24
9649,0,-2,-2,1,0,-1,-1,-1,48.245000000000005
9650,-2,-2,2,9,1,-2,0,0,48.25
9651,-2,-1,0,-2,-3,-1,0,-1,48.255
9652,-2,-2,-4,-2,-3,-3,1,-1,48.26
9653,-2,-2,-1,-1,-3,-3,-1,-2,48.265
9654,0,0,-3,-2,0,0,0,-1,48.27
9655,-2,-1,3,7,1,0,0,-1,48.275
9656,0,0,-1,1,0,0,-1,0,48.28
9657,-2,-3,-4,-9,-3,-2,-3,-1,48.285000000000004
9658,2,5,4,8,1,-2,-1,-1,48.29
9659,-1,-5,-7,-1,1,-2,-1,-2,48.295
9660,-1,2,4,3,-1,1,1,0,48.300000000000004
9661,-1,-3,-6,-9,-3,-1,1,0,48.305
9662,-2,-4,-6,-8,-2,-2,-1,0,48.31
9663,-1,2,3,8,1,-1,0,0,48.315
9664,-4,-1,2,-2,-2,-1,-2,-3,48.32
9665,0,0,-4,3,3,1,-1,-1,48.325
9666,-1,1,0,1,-2,-2,-1,0,48.33
9667,0,0,-1,1,0,0,-2,-1,48.335
9668,1,-2,-6,-8,-5,-1,-1,0,48.34
9669,1,0,0,-1,-2,0,-2,1,48.345
9670,-2,-2,-1,-1,0,-1,-1,0,48.35
9671,1,-1,-5,-6,1,0,0,1,48.355000000000004
9672,0,3,-3,0,0,0,0,0,48.36
9673,-2,-1,1,-5,-1,-2,0,0,48.365
9674,-1,-1,-4,-1,-3,-1,0,-1,48.370000000000005
9675,0,-1,0,-2,-3,0,-2,-2,48.375
9676,-2,-2,-1,1,-1,-3,-1,-3,48.38
9677,-1,-1,-1,0,0,1,-1,-1,48.385
9678,1,-4,-3,2,-1,0,-3,-1,48.39
9679,0,4,-2,0,0,-1,1,-1,48.395
9680,0,1,1,-9,-1,0,0,-1,48.4
9681,-2,0,-2,1,0,-1,-1,-2,48.405
9682,-1,-1,-1,-5,-3,-1,2,-1,48.410000000000004
9683,-1,-5,3,7,2,0,0,-2,48.415
9684,2,5,0,3,-2,-3,-1,1,48.42
9685,-1,0,-3,-6,-3,-1,-1,-2,48.425000000000004
9686,-3,0,-4,-11,-4,0,2,0,48.43
9687,-2,-3,0,4,0,0,1,0,48.435
9688,-2,-5,-2,2,1,1,-1,0,48.44
9689,0,-1,1,-1,-2,-2,0,0,48.445
9690,0,2,2,5,2,0,0,-1,48.45
9691,-2,0,-1,-7,-4,-2,-1,0,48.455
9692,-2,0,-1,0,-2,-1,-1,-1,48.46
9693,0,0,0,3,-1,1,-1,1,48.465
9694,0,-3,-8,-11,-3,-1,-1,-2,48.47
9695,0,-1,1,1,-3,1,0,-1,48.475
9696,-2,-5,-7,-4,0,1,-2,1,48.480000000000004
9697,1,1,5,5,0,1,1,3,48.485
9698,1,0,3,3,1,0,1,-1,48.49
9699,1,-1,0,-2,-2,-1,-1,-1,48.495000000000005
9700,0,-1,-9,-4,2,0,-2,1,48.5
9701,-1,1,-2,-1,2,-2,0,-2,48.505
9702,-1,-3,1,4,1,-1,-3,-2,48.51
9703,0,0,-1,-3,-1,-4,-1,0,48.515
9704,1,0,4,6,0,-1,0,1,48.52
9705,0,-3,-5,-8,-3,-2,0,-1,48.525
9706,-3,0,4,3,2,2,-1,0,48.53
9707,-1,-1,-1,1,2,-1,-1,0,48.535000000000004
9708,1,3,-1,4,-2,-1,0,0,48.54
9709,-4,-3,3,-1,0,-1,-3,-2,48.545
9710,2,-1,-3,-2,-4,-3,0,0,48.550000000000004
9711,-2,0,11,18,2,-1,0,0,48.555
9712,-2,-4,-7,-9,2,1,-1,0,48.56
9713,1,3,0,-4,-3,-2,-1,0,48.565
9714,1,2,2,7,2,1,-1,0,48.57
9715,-1,0,1,5,1,-1,-1,-1,48.575
9716,-2,0,2,-2,-2,-3,0,-2,48.58
9717,-1,-2,0,5,1,-1,0,0,48.585
9718,-2,-1,0,-1,2,-1,0,0,48.59
9719,2,-1,-7,-12,-5,-2,0,-1,48.595
9720,0,-1,2,-2,-6,-3,-1,-2,48.6
9721,-1,0,-3,4,7,0,-1,0,48.605000000000004
9722,-1,-1,-1,-2,-4,-2,-1,-1,48.61
9723,-1,1,-4,-10,-2,-1,-1,0,48.615
9724,-2,-1,0,1,2,-1,0,-1,48.620000000000005
9725,-1,-1,-1,6,-2,0,-1,0,48.625
9726,1,-1,1,5,0,0,-1,0,48.63
9727,-2,-2,1,2,2,1,0,0,48.635
9728,1,0,-3,-4,-2,-3,-1,-2,48.64
9729,-1,1,-10,-16,-5,-1,-2,-1,48.645
9730,-4,-4,0,0,1,-2,-1,-3,48.65
9731,-1,0,-5,-7,-2,-3,-1,-1,48.655
9732,-2,-2,1,-1,1,1,0,-2,48.660000000000004
9733,-1,-4,-3,-4,-1,-2,-3,-2,48.665
9734,-1,0,-2,-3,-1,-2,0,0,48.67
9735,2,1,0,-1,-1,0,-1,-1,48.675000000000004
9736,-1,-2,1,0,-1,-1,2,-3,48.68
9737,0,-2,3,7,0,-1,1,1,48.685
9738,-2,-1,-1,-2,1,3,-1,-1,48.69
9739,0,0,-1,6,1,1,-1,-1,48.695
9740,1,0,1,3,3,0,-1,0,48.7
9741,0,-2,-1,-5,-4,-1,-1,-2,48.705
9742,-1,-2,-6,-9,-1,0,-1,-2,48.71
9743,-2,-1,3,11,1,1,1,1,48.715
9744,0,1,0,-12,-3,-1,-2,0,48.72
9745,-2,-1,7,10,3,2,0,0,48.725
9746,-3,-3,-7,-4,-1,-1,-1,-1,48.730000000000004
9747,1,0,-5,-8,-4,-3,-3,-2,48.735
9748,0,0,-3,-4,-2,1,0,0,48.74
9749,-4,-1,10,12,-1,-4,-2,-3,48.745000000000005
9750,0,-1,-5,-12,-6,-3,0,0,48.75
9751,-1,1,4,3,9,2,-1,-1,48.755
9752,0,-2,0,5,0,-2,0,-1,48.76
9753,1,1,-4,-2,1,-1,0,0,48.765
9754,-2,-1,2,7,-2,-2,0,0,48.77
9755,-3,-5,-5,-3,-3,-1,1,-1,48.775
9756,0,0,2,4,1,0,-1,0,48.78
9757,-3,-2,-5,-2,-2,0,-1,0,48.785000000000004
9758,0,-1,1,-4,-4,-2,-2,0,48.79
9759,1,-2,0,-2,-3,3,-1,-2,48.795
9760,-2,0,-2,-3,0,-1,0,0,48.800000000000004
9761,2,-1,-5,-3,-1,-2,2,0,48.805
9762,1,0,-2,-2,-2,-1,-2,0,48.81
9763,1,-2,1,1,-3,-4,0,-1,48.815
9764,-1,1,-3,-1,0,-1,-2,1,48.82
9765,-1,-2,5,5,1,-1,-2,-1,48.825
9766,0,-1,-7,-16,-5,-2,-1,-2,48.83
9767,0,1,9,10,1,0,0,0,48.835
9768,0,0,-5,-2,5,3,-1,0,48.84
9769,0,-1,-8,-1,-2,-1,-1,0,48.845
9770,0,-2,4,2,-1,-2,-1,-2,48.85
9771,-2,-3,-4,-8,-5,0,0,0,48.855000000000004
9772,-3,-2,-2,-7,-2,-1,-1,-1,48.86
9773,-2,-1,-1,4,1,-1,-1,-1,48.865
9774,-1,1,1,5,3,-1,1,0,48.870000000000005
9775,0,0,-8,-9,-3,-2,-2,-1,48.875
9776,0,0,6,6,-1,-3,0,-1,48.88
9777,-3,-3,-6,-8,-2,0,1,-1,48.885
9778,-2,0,0,4,-2,-1,-2,-1,48.89
9779,-2,0,-5,0,3,-1,-2,1,48.895
9780,-1,-4,0,2,-1,-2,-2,-2,48.9
9781,1,0,-3,-11,-4,-2,-1,0,48.905
9782,0,1,9,16,6,1,1,1,48.910000000000004
9783,3,2,-3,-9,-1,0,2,-2,48.915
9784,-2,0,0,4,0,1,0,-3,48.92
9785,2,0,-4,-3,-1,-1,0,-1,48.925000000000004
9786,1,1,3,5,0,0,0,0,48.93
9787,-4,-2,-3,-4,-2,-1,0,-1,48.935
9788,1,1,2,4,0,0,0,0,48.94
9789,-2,0,1,-10,-3,-1,-1,1,48.945
9790,-2,-3,-1,-4,-1,-2,-1,-1,48.95
9791,-5,-4,-3,3,0,-1,-2,-1,48.955
9792,-1,0,-2,-4,-2,-1,0,0,48.96
9793,-1,3,4,0,-2,0,-3,-2,48.965
9794,-3,-4,-3,1,1,-2,-1,-3,48.97
9795,1,0,2,6,-2,0,-1,-1,48.975
9796,-3,0,-5,-8,-1,-1,0,0,48.980000000000004
9797,0,-1,-5,-5,-2,0,-1,1,48.985
9798,-1,0,0,-2,-1,0,-2,-3,48.99
9799,1,2,3,4,0,-1,0,-2,48.995000000000005
9800,0,0,3,3,5,0,0,-1,49.0
9801,-1,0,2,10,3,2,1,1,49.005
9802,-1,-3,-8,-10,-1,1,0,-1,49.01
9803,-2,-5,-6,-2,-4,0,-1,2,49.015
9804,0,4,19,-1,-2,-1,0,0,49.02
9805,0,-3,-28,-10,0,-1,0,-1,49.025
9806,-6,0,7,0,-2,-1,-3,-3,49.03
9807,8,0,8,12,7,2,1,4,49.035000000000004
9808,-2,-4,-25,-10,-3,-2,-2,-1,49.04
9809,0,0,8,3,0,-2,0,-1,49.045
9810,0,0,-9,1,-2,-2,-1,0,49.050000000000004
9811,-8,-4,0,-13,-5,-2,-3,-2,49.055
9812,0,-2,3,14,0,0,-1,1,49.06
9813,2,0,3,-6,-3,0,-1,0,49.065
9814,-2,-2,-6,-6,-2,0,0,-2,49.07
9815,-3,0,4,3,1,-3,-2,-2,49.075
9816,0,-4,-7,-7,-2,0,1,-1,49.08
9817,-4,-6,3,7,0,1,-1,-1,49.085
9818,0,-4,4,-1,2,-1,-2,1,49.09
9819,-5,-5,-4,-5,-2,-3,0,-2,49.095
9820,-2,-2,-5,-4,-3,0,-1,0,49.1
9821,0,-1,0,2,-3,-2,-2,-1,49.105000000000004
9822,3,2,8,-1,2,0,1,0,49.11
9823,-4,-5,-3,-2,-1,0,-2,0,49.115
9824,2,-2,-6,-1,-3,0,-1,0,49.120000000000005
9825,-1,5,19,1,-1,-2,0,1,49.125
9826,0,-2,-17,-8,-2,-2,1,-1,49.13
9827,-2,-3,-8,4,-2,1,0,1,49.135
9828,3,-8,6,6,1,-1,-3,-3,49.14
9829,-3,-8,-4,-6,-6,-3,-2,-5,49.145
9830,1,-2,-2,3,3,2,1,7,49.15
9831,1,4,6,3,0,-1,0,-3,49.155
9832,-3,-1,-4,-12,-6,1,1,6,49.160000000000004
9833,1,14,-2,5,3,-1,-2,-1,49.165
9834,-2,7,0,-2,-3,-4,0,-1,49.17
9835,2,6,3,-3,1,0,0,-1,49.175000000000004
9836,0,7,-8,-5,-2,-3,-1,-1,49.18
9837,12,5,-7,-9,1,-1,1,0,49.185
9838,-4,6,-10,-10,-3,2,1,-4,49.19
9839,-4,3,3,-9,-6,-4,-5,-2,49.195
9840,-7,-5,7,3,-2,-3,-5,-8,49.2
9841,0,-4,-2,2,2,2,1,4,49.205
9842,4,-1,-6,-6,-4,0,-1,-5,49.21
9843,2,-2,-6,-7,3,1,1,4,49.215
9844,-2,4,-2,8,1,0,0,1,49.22
9845,-7,-5,-1,0,0,1,-2,-2,49.225
9846,-5,-3,13,21,1,0,-1,-5,49.230000000000004
9847,0,2,3,-5,-2,-2,0,-5,49.235
9848,7,0,-11,0,3,2,3,8,49.24
9849,-7,-5,-2,-10,-4,-2,-1,-2,49.245000000000005
9850,2,-13,-1,4,-1,-2,1,-1,49.25
9851,1,-5,17,1,-4,-2,-3,-5,49.255
9852,-5,-15,-21,-12,-4,-2,-2,-6,49.26
9853,0,1,2,2,-3,-3,0,-1,49.265
9854,-7,4,4,12,5,-1,-1,2,49.27
9855,1,6,-1,5,0,1,1,4,49.275
9856,4,5,3,-3,2,-2,1,-3,49.28
9857,-2,-3,-9,-8,0,0,0,-1,49.285000000000004
9858,-3,-1,0,-4,-3,0,-4,-2,49.29
9859,-1,0,-3,-4,-2,0,-1,1,49.295
9860,-7,-2,7,12,3,0,-2,-2,49.300000000000004
9861,3,-4,-2,-7,-4,-1,2,1,49.305
9862,0,0,2,1,1,-1,-1,-1,49.31
9863,-2,-3,-8,0,1,-1,0,-3,49.315
9864,3,1,4,0,-2,0,0,-3,49.32
9865,-4,-6,-4,-3,-1,-3,0,-6,49.325
9866,2,1,3,-7,-2,-1,-2,-2,49.33
9867,0,-5,-11,-3,-2,0,1,5,49.335
9868,-5,2,1,-11,-3,-1,1,0,49.34
9869,4,2,0,4,4,1,0,-2,49.345
9870,2,3,0,3,0,-1,3,1,49.35
9871,0,-2,-2,7,0,0,0,1,49.355000000000004
9872,-2,6,3,0,1,0,0,-1,49.36
9873,-3,2,11,17,2,1,-1,1,49.365
9874,1,-3,-3,-12,-2,-2,0,-2,49.370000000000005
9875,2,0,-5,3,1,1,2,-2,49.375
9876,7,-2,7,7,-1,0,-4,3,49.38
9877,-24,-3,11,21,5,1,-1,-11,49.385
9878,3,2,2,0,-2,0,2,12,49.39
9879,-3,1,-1,4,1,-3,-1,-6,49.395
9880,1,-3,-9,-15,-2,0,0,0,49.4
9881,3,0,11,-6,1,-1,-2,0,49.405
9882,0,-10,-16,2,-3,-1,0,-1,49.410000000000004
9883,-5,3,2,-3,-4,-3,-4,-2,49.415
9884,-7,-1,5,11,1,-3,1,-1,49.42
9885,4,2,-11,-22,-4,3,0,3,49.425000000000004
9886,-4,0,-1,-8,0,0,-1,-6,49.43
9887,1,-6,-6,1,0,-1,-1,-1,49.435
9888,-1,-1,-3,-4,-2,-1,-2,-3,49.44
9889,2,-1,-7,-3,-3,-4,0,0,49.445
9890,3,5,5,3,0,0,1,2,49.45
9891,-5,-8,-3,4,0,-1,-4,-14,49.455
9892,-1,-1,-2,-2,-1,-1,4,5,49.46
9893,1,0,4,14,3,-1,1,1,49.465
9894,1,0,-10,-12,-3,-1,-2,2,49.47
9895,2,5,-1,-22,-6,-4,-1,-1,49.475
9896,-2,-4,-14,1,0,-2,-1,-1,49.480000000000004
9897,17,-1,-8,17,10,2,1,4,49.485
9898,-19,-2,5,5,-3,-2,-3,-9,49.49
9899,-1,-2,-3,-1,4,1,-4,-1,49.495000000000005
9900,-11,-1,11,0,-4,-3,-2,-13,49.5
9901,3,5,-3,-11,-6,-4,1,9,49.505
9902,8,-5,-2,8,0,-1,-3,-5,49.51
9903,1,0,-14,-23,-3,1,4,0,49.515
9904,3,-2,-10,0,2,0,2,3,49.52
9905,-7,-3,-2,-13,-6,2,-2,-7,49.525
9906,1,4,14,6,3,2,0,1,49.53
9907,-3,-3,-4,0,-2,1,-1,3,49.535000000000004
9908,4,0,7,1,-1,-2,-3,-1,49.54
9909,-5,-3,-3,-2,-4,-5,-3,-4,49.545
9910,-4,-5,-10,-11,-2,-2,-2,-4,49.550000000000004
9911,4,0,0,-4,-7,-1,-1,5,49.555
9912,-4,1,8,8,-3,-1,2,-2,49.56
9913,-3,-4,-3,-8,1,0,1,0,49.565
9914,4,-1,0,2,-1,-1,1,2,49.57
9915,-6,-4,-1,5,1,-1,0,-2,49.575
9916,-2,1,0,0,-1,-1,-1,-7,49.58
9917,-5,-9,2,0,-2,0,-2,5,49.585
9918,1,-2,-10,-11,-3,1,0,-2,49.59
9919,4,7,30,22,5,1,2,3,49.595
9920,2,3,-9,-3,-4,0,0,3,49.6
9921,-1,1,-10,4,-3,-1,-3,-2,49.605000000000004
9922,5,3,1,3,3,1,1,3,49.61
9923,-4,-5,1,0,-3,-2,1,0,49.615
9924,4,2,-4,-5,0,1,-1,0,49.620000000000005
9925,-2,1,-1,-22,-8,-3,-1,-3,49.625
9926,-6,-2,8,21,8,2,-1,-5,49.63
9927,10,1,-8,-2,2,0,3,8,49.635
9928,-3,4,14,8,2,-2,-4,-1,49.64
9929,3,-5,-11,-8,-4,-1,0,-7,49.645
9930,-23,-7,1,-9,-7,-5,-2,1,49.65
9931,-2,-4,0,7,3,7,1,-1,49.655
9932,9,2,-4,-12,-2,-2,0,2,49.660000000000004
9933,-5,-1,8,13,3,1,2,5,49.665
9934,4,-3,-3,-6,0,0,2,-2,49.67
9935,-7,-1,2,0,-3,-4,-11,-9,49.675000000000004
9936,0,-3,2,-5,-3,2,4,3,49.68
9937,0,2,2,11,0,0,-1,3,49.685
9938,3,-1,6,6,-3,-3,0,-2,49.69
9939,-3,2,-3,0,-2,-2,-3,-10,49.695
9940,2,-4,-3,-9,-1,1,-6,0,49.7
9941,3,2,-12,1,4,0,12,11,49.705
9942,4,2,12,10,2,-1,0,1,49.71
9943,6,6,13,19,6,-1,2,3,49.715
9944,-13,-3,-14,-12,-4,-1,-2,-9,49.72
9945,0,-1,0,-1,-3,-2,-6,-5,49.725
9946,5,5,4,11,4,0,0,2,49.730000000000004
9947,-4,0,-6,-7,-3,0,1,-7,49.735
9948,0,-6,1,5,4,2,1,-3,49.74
9949,12,3,2,-11,-1,3,-1,20,49.745000000000005
9950,3,0,-5,-2,1,0,2,-6,49.75
9951,0,-3,0,-2,-2,-3,-6,2,49.755
9952,-2,-4,2,12,1,-3,0,2,49.76
9953,0,5,16,-1,1,0,-1,-9,49.765
9954,1,-5,-23,-23,-7,-3,-5,0,49.77
9955,-7,-4,-13,-13,-3,0,3,3,49.775
9956,1,1,3,6,0,-3,-3,-2,49.78
9957,-6,-6,-3,-2,-2,-3,-2,-10,49.785000000000004
9958,-3,-5,-4,-1,-3,-1,-3,-1,49.79
9959,-5,3,5,0,-3,-1,-1,-7,49.795
9960,8,-4,-6,1,7,3,2,6,49.800000000000004
9961,-1,10,3,4,0,-3,-7,-2,49.805
9962,-7,-5,12,14,5,0,5,3,49.81
9963,4,-3,-4,-13,0,7,7,5,49.815
9964,-3,5,-1,6,-3,-2,-2,-2,49.82
9965,1,-2,-14,-14,-4,0,-3,-3,49.825
9966,-2,1,3,3,-2,0,-4,-2,49.83
9967,-1,-1,8,5,0,-4,0,2,49.835
9968,-1,-1,-4,-5,-3,1,2,0,49.84
9969,-6,-3,7,14,-1,-5,-5,-12,49.845
9970,5,0,4,0,3,0,-2,-6,49.85
9971,10,0,-14,-9,-1,-2,2,-1,49.855000000000004
9972,-3,-4,5,4,-3,-3,-4,-2,49.86
9973,-11,-3,-7,-10,-5,-1,3,0,49.865
9974,11,-1,0,-6,-2,-1,-1,6,49.870000000000005
9975,-3,-4,-11,-7,-1,-2,-1,0,49.875
9976,-2,6,12,4,-1,0,-2,-2,49.88
9977,3,-10,-18,-9,-2,-1,-1,-1,49.885
9978,-5,5,-6,1,-2,-1,0,-1,49.89
9979,-5,-4,-2,-6,-7,-4,-1,-2,49.895
9980,0,3,6,17,6,2,1,2,49.9
9981,-5,-3,-1,-11,-5,-1,-1,-5,49.905
9982,-6,-4,0,0,0,2,-1,-1,49.910000000000004
9983,2,0,-12,-9,-5,-2,-2,1,49.915
9984,-7,-3,5,7,2,-2,-2,-3,49.92
9985,-1,-1,3,7,2,0,2,0,49.925000000000004
9986,-1,-3,-4,5,-2,-1,0,-1,49.93
9987,-1,0,2,1,-2,-3,-5,-7,49.935
9988,3,-3,6,-6,2,0,4,11,49.94
9989,-2,-3,-12,8,3,0,0,5,49.945
9990,0,7,-1,-9,-4,0,-1,-6,49.95
9991,-3,-1,1,-1,6,-1,-2,1,49.955
9992,-3,-5,-1,0,-5,-1,0,-3,49.96
9993,1,3,11,3,0,-1,1,-1,49.965
9994,-1,-3,-19,-22,-5,0,0,2,49.97
9995,-5,-5,17,27,7,2,-1,-3,49.975
9996,-3,0,-5,-4,-5,-4,-3,-4,49.980000000000004
9997,-1,5,-8,-24,-5,-3,3,-1,49.985
9998,16,-2,-6,-2,2,-1,-6,-2,49.99
9999,-1,-2,4,8,-1,-3,-5,-6,49.995000000000005
10000,-1,-4,-4,1,0,1,-6,2,50.0
10001,-1,-2,-8,3,-1,1,6,2,50.005
10002,1,2,2,-7,-4,-2,2,4,50.01
10003,3,-2,-3,-1,0,-1,4,7,50.015
10004,-3,-2,-10,-9,-3,-2,-4,-10,50.02
10005,3,3,9,13,7,1,-3,1,50.025
10006,-6,7,2,2,0,0,1,-2,50.03
10007,-2,-3,-7,1,4,3,0,-2,50.035000000000004
10008,0,3,-2,-10,-3,-3,1,-1,50.04
10009,-5,-5,7,1,-2,-1,-4,-4,50.045
10010,-1,-1,-5,-15,-5,-1,-1,3,50.050000000000004
10011,-1,3,1,15,1,-1,-4,1,50.055
10012,0,-1,-5,-5,3,0,2,-3,50.06
10013,0,-1,3,10,4,1,-1,-2,50.065
10014,-5,-3,4,2,1,-2,-4,-2,50.07
10015,-2,-1,-6,-20,-11,-2,-2,3,50.075
10016,-1,2,-1,4,6,0,-4,-2,50.08
10017,1,1,-2,3,-1,-2,-3,-4,50.085
10018,-4,-3,4,10,2,0,-1,1,50.09
10019,-1,2,10,7,0,0,1,-2,50.095
10020,-1,-2,4,8,-2,0,1,2,50.1
10021,-4,-3,-7,-9,-4,-6,-3,-5,50.105000000000004
10022,-2,-1,8,2,2,0,-1,0,50.11
10023,4,6,-13,-18,-4,0,-1,2,50.115
10024,-3,-6,-5,-4,-2,-1,2,-3,50.120000000000005
10025,0,-2,7,-11,-1,1,-1,1,50.125
10026,-2,1,9,40,12,1,0,-2,50.13
