slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
17896,2,-1,0,0,2,0,-3,-2,89.48
17897,-1,0,-1,-4,-1,4,3,0,89.485
17898,0,-2,-1,6,1,0,-4,-2,89.49
17899,1,4,1,1,-2,-5,-5,1,89.495
17900,1,-1,0,-7,-6,0,-6,0,89.5
17901,-2,-2,-2,5,3,-2,6,2,89.505
17902,1,-1,1,-3,2,-1,0,-1,89.51
17903,-1,-3,-2,-2,-1,1,-6,-4,89.515
17904,-1,0,0,-4,-5,1,11,2,89.52
17905,-2,1,1,-4,-2,-2,-3,-3,89.525
17906,-1,1,-3,-4,1,2,0,2,89.53
17907,0,-4,0,11,4,4,-2,-2,89.535
17908,-1,4,-1,3,-5,-5,-4,-2,89.54
17909,-2,-3,-5,-5,0,-3,-3,-2,89.545
17910,1,5,4,3,-3,0,4,1,89.55
17911,0,-3,-1,-4,0,0,0,-1,89.555
17912,-2,0,-3,-4,3,4,-3,0,89.56
17913,-1,-2,1,6,-2,-3,-4,-1,89.565
17914,2,1,-2,-4,-5,0,6,1,89.57000000000001
17915,0,2,-2,3,5,2,1,1,89.575
17916,-3,-5,-1,-3,-2,-2,2,-1,89.58
17917,-2,-1,0,0,-2,1,-1,-3,89.58500000000001
17918,2,-1,-3,-4,-2,-3,-5,0,89.59
17919,0,-3,3,-4,1,-1,-3,1,89.595
17920,-4,-4,-4,-3,-1,7,-1,-3,89.60000000000001
17921,0,-2,1,2,-1,-1,2,2,89.605
17922,0,0,0,0,-1,2,6,-1,89.61
17923,-1,1,-2,-2,-1,-3,0,-2,89.615
17924,0,-1,-2,-1,2,-1,-4,0,89.62
17925,2,3,0,-4,-1,-3,-2,0,89.625
17926,0,1,3,12,0,-1,-2,-1,89.63
17927,-3,-4,-2,-3,-2,-1,2,-3,89.635
17928,-2,0,-3,-13,-5,-3,-5,-3,89.64
17929,-1,1,0,14,10,2,-1,2,89.645
17930,1,0,0,1,-3,1,-6,-1,89.65
17931,-1,-3,-1,1,-3,-2,6,3,89.655
17932,3,7,3,2,1,5,-1,-4,89.66
17933,-6,-15,-8,-12,-2,-1,1,-3,89.665
17934,3,19,4,7,1,-2,-5,-1,89.67
17935,-2,-6,-3,-12,-6,0,-10,-4,89.675
17936,1,-4,0,4,-2,-8,0,2,89.68
17937,6,3,0,-3,-5,1,0,1,89.685
17938,-4,-5,-2,1,2,2,2,1,89.69
17939,-3,-3,-2,2,-2,1,-2,-1,89.69500000000001
17940,-3,8,-3,1,1,-1,-7,-3,89.7
17941,-3,-4,-4,0,0,-2,5,-1,89.705
17942,-1,-6,0,-13,-8,-4,1,0,89.71000000000001
17943,4,3,3,12,12,1,-2,-2,89.715
17944,-2,-3,-3,-9,-2,-6,-4,-2,89.72
17945,-5,0,0,7,-2,-4,2,-3,89.72500000000001
17946,1,2,-2,-8,-3,-4,-7,1,89.73
17947,-1,0,-5,-5,-7,-4,5,4,89.735
17948,3,-4,4,6,3,-1,0,1,89.74
17949,1,3,-2,-2,-5,-3,-1,-3,89.745
17950,-3,-3,-1,-5,4,3,-2,-3,89.75
17951,-2,-2,1,6,0,0,1,0,89.755
17952,2,5,-2,-3,-3,-4,-5,-1,89.76
17953,-4,-5,-2,-3,-1,-3,3,-1,89.765
17954,-1,-2,-5,1,5,-1,-3,-3,89.77
17955,3,2,-3,-15,-12,-3,0,0,89.775
17956,0,-4,4,24,12,6,9,3,89.78
17957,-1,2,1,-9,1,2,2,0,89.785
17958,-3,-6,-11,-43,-13,-3,-10,-5,89.79
17959,0,-2,11,45,18,8,11,1,89.795
17960,0,4,-1,-1,-10,-1,-26,-5,89.8
17961,-2,-2,-4,-5,-7,-13,4,2,89.805
17962,3,4,5,17,9,0,16,7,89.81
17963,-4,0,-8,-25,-10,0,-10,-3,89.815
17964,-1,-12,-5,-5,-1,1,6,-1,89.82000000000001
17965,-1,8,3,4,8,4,-19,-7,89.825
17966,-1,2,-5,6,12,1,-1,-5,89.83
17967,2,4,3,-10,-13,-7,-1,-4,89.83500000000001
17968,3,0,0,-24,-5,1,8,8,89.84
17969,1,-3,0,20,7,3,16,11,89.845
17970,0,0,4,4,-1,-3,-2,-2,89.85000000000001
17971,-1,1,-2,5,1,1,-7,-4,89.855
17972,-17,-14,-9,-11,-11,-6,-13,-12,89.86
17973,9,7,13,23,12,3,0,-1,89.865
17974,9,-3,-8,-6,-10,-2,1,5,89.87
17975,-6,-23,-8,-21,-2,-5,-9,-4,89.875
17976,2,18,3,-8,-11,-1,12,-1,89.88
17977,-6,-3,-9,-45,-11,-3,0,-4,89.885
17978,-2,-4,8,51,18,1,-5,3,89.89
17979,4,0,-4,8,1,-1,7,5,89.895
17980,-8,-13,5,25,-1,-4,-19,-7,89.9
17981,-2,-14,-11,-25,-19,-5,6,-5,89.905
17982,5,9,3,-39,13,3,-3,1,89.91
17983,-5,0,-2,-17,-18,-11,-27,-10,89.915
17984,6,1,-4,27,30,12,17,8,89.92
17985,1,3,3,23,-4,0,-7,3,89.925
17986,-5,-7,2,-25,-18,9,37,10,89.93
17987,2,-9,-6,10,-3,-11,-12,-4,89.935
17988,-3,1,2,-23,-9,-5,13,1,89.94
17989,-1,-4,-4,-13,7,0,-19,-6,89.94500000000001
17990,-14,-17,7,30,6,-2,-12,-14,89.95
17991,-2,21,-2,-9,-15,-3,-1,-3,89.955
17992,14,-45,7,18,25,29,46,15,89.96000000000001
17993,0,-5,-17,-20,-15,-11,-27,-10,89.965
17994,0,-16,12,24,-21,-23,-16,3,89.97
17995,7,-7,-1,20,18,3,1,7,89.97500000000001
17996,-10,-38,7,-4,-38,-16,-17,-9,89.98
17997,-5,-59,-17,5,19,19,23,-3,89.985
17998,1,-65,-6,5,-10,0,-2,-5,89.99
17999,-6,-110,5,-12,1,11,30,4,89.995
18000,-5,-60,-18,-46,-18,-5,32,6,90.0
18001,3,-64,22,-42,12,-8,-29,3,90.005
18002,-2,4,-5,48,-23,-4,-28,-13,90.01
18003,-5,-13,3,-2,16,-2,-20,-6,90.015
18004,-5,27,-2,11,10,0,-26,-16,90.02
18005,-4,104,-8,-54,-30,1,34,14,90.025
18006,10,118,-15,-25,7,0,17,11,90.03
18007,4,102,-3,5,13,-3,-31,-8,90.035
18008,-4,123,10,53,0,-7,38,9,90.04
18009,5,119,-1,9,2,-3,-5,5,90.045
18010,-5,36,-25,-63,8,17,-4,-12,90.05
18011,-12,41,3,20,-14,-4,6,-7,90.055
18012,8,-5,17,74,43,-17,-41,-8,90.06
18013,-1,-57,-2,15,14,0,-14,0,90.065
18014,-3,-76,-1,-22,-19,8,54,2,90.07000000000001
18015,-3,-49,-8,-13,16,19,-7,-7,90.075
18016,13,-24,-6,-31,-21,-10,-3,9,90.08
18017,6,-7,3,34,18,-8,24,16,90.08500000000001
18018,-1,-51,2,21,10,-4,-47,-11,90.09
18019,-15,-54,-12,-53,-18,1,12,-9,90.095
18020,12,-8,1,20,5,5,16,10,90.10000000000001
18021,-1,-65,-19,-12,-4,8,7,-9,90.105
18022,-8,-43,23,43,-12,-5,-44,-14,90.11
18023,-3,9,4,-64,-14,-21,13,19,90.115
18024,-5,6,-10,-32,-11,-10,-18,-6,90.12
18025,0,30,11,53,11,-8,11,0,90.125
18026,2,-1,2,58,18,-2,10,5,90.13
18027,-8,-7,-28,-80,-36,-2,-30,-16,90.135
18028,-3,3,15,66,44,26,4,-1,90.14
18029,-3,17,-7,-17,-32,-11,-19,-16,90.145
18030,5,-21,-5,-73,16,12,9,6,90.15
18031,3,-19,-4,28,-29,-3,28,11,90.155
18032,-2,15,-6,-37,-12,-2,13,0,90.16
18033,-9,11,15,27,8,-3,-49,-12,90.165
18034,1,23,2,18,-7,-17,-3,3,90.17
18035,8,6,1,32,30,9,19,9,90.175
18036,-13,-35,1,3,30,15,-67,-27,90.18
18037,1,-65,14,9,-24,-5,53,13,90.185
18038,0,-14,-21,-70,-34,15,33,11,90.19
18039,4,-22,10,38,16,-32,3,6,90.19500000000001
18040,2,3,2,6,-11,-5,-30,-10,90.2
18041,-26,-68,-22,-68,-1,-9,-75,-39,90.205
18042,14,-17,-5,-46,-16,-12,66,24,90.21000000000001
18043,11,-19,10,91,38,29,-2,9,90.215
18044,-6,-5,2,-24,-20,-16,14,8,90.22
18045,8,12,-6,-2,-4,13,19,5,90.22500000000001
18046,-12,7,1,-6,-13,-5,-19,-13,90.23
18047,-6,24,-19,-57,7,-1,-9,-10,90.235
18048,-9,1,5,32,22,17,-23,-16,90.24
18049,-4,-7,-3,-13,-42,-13,14,-1,90.245
18050,-2,-13,4,85,50,3,8,7,90.25
18051,-8,-17,9,-4,-7,4,-14,-15,90.255
18052,19,18,-7,-22,-12,-14,-13,14,90.26
18053,11,19,2,7,9,-17,14,5,90.265
18054,-10,41,19,23,6,4,-25,-16,90.27
18055,-1,1,-11,-53,18,6,-5,-11,90.275
18056,-7,-1,-44,-53,-20,5,83,25,90.28
18057,11,17,40,72,0,2,-6,27,90.285
18058,-4,-11,-12,-12,-9,-20,-12,-10,90.29
18059,-4,-15,48,78,37,28,-2,-2,90.295
18060,3,17,-6,-38,-41,4,-5,-6,90.3
18061,1,27,-14,12,23,14,-33,-4,90.305
18062,-5,-15,-18,-91,-45,-4,16,0,90.31
18063,0,17,22,63,8,1,-2,-6,90.315
18064,0,10,-13,-34,-12,9,58,5,90.32000000000001
18065,12,4,-5,1,-9,-23,-35,5,90.325
18066,-24,-36,11,32,9,-1,-60,-31,90.33
18067,6,-14,-14,-32,-18,-16,13,6,90.33500000000001
18068,10,-20,23,18,7,11,17,17,90.34
18069,-13,-13,-35,-61,-3,10,32,-3,90.345
18070,11,-23,23,91,33,1,32,8,90.35000000000001
18071,13,-3,-15,-36,-26,-5,36,19,90.355
18072,-18,-8,-6,6,1,-10,-73,-25,90.36
18073,-4,-5,3,-6,3,13,15,-7,90.365
18074,-2,19,-12,5,7,4,2,-8,90.37
18075,-5,44,6,28,6,0,1,-1,90.375
18076,9,0,5,24,5,-15,10,17,90.38
18077,2,-2,8,-26,-26,-14,-38,-8,90.385
18078,14,5,-10,-6,24,15,24,9,90.39
18079,-6,23,-16,-83,-28,-15,0,2,90.395
18080,-4,21,17,48,39,9,-8,-10,90.4
18081,-8,-39,-5,-22,-37,-17,13,-5,90.405
18082,-4,4,0,25,18,2,-26,-4,90.41
18083,-3,2,-20,-47,-16,11,17,-5,90.415
18084,-5,1,14,3,2,5,-7,-4,90.42
18085,9,-2,6,29,18,6,18,8,90.425
18086,3,20,-15,-54,-35,-11,11,6,90.43
18087,-9,16,3,34,19,29,5,-14,90.435
18088,-7,-10,-9,-9,-12,-77,-27,7,90.44
18089,12,6,7,25,27,17,-4,8,90.44500000000001
18090,-4,9,-21,-57,-19,-10,-11,-4,90.45
18091,-6,11,13,63,-4,0,4,-5,90.455
18092,9,-8,1,-32,-16,35,1,0,90.46000000000001
18093,2,-1,-7,31,20,-9,27,7,90.465
18094,10,14,20,9,26,-3,-13,-1,90.47
18095,-9,0,0,-25,-31,-10,-28,-5,90.47500000000001
18096,-11,-2,-25,7,38,12,-26,-19,90.48
18097,0,2,20,-15,-1,10,15,-1,90.485
18098,0,5,0,-22,-17,10,29,18,90.49
18099,16,4,-5,22,6,-15,9,17,90.495
18100,8,-4,10,-20,-37,-10,33,1,90.5
18101,-26,2,-19,22,21,35,-72,-21,90.505
18102,7,2,22,12,-7,-27,-36,-7,90.51
18103,-7,-1,-7,-23,-25,-17,-21,-8,90.515
18104,9,-8,-5,27,-8,-4,62,21,90.52
18105,-1,-3,2,-5,-9,11,23,-10,90.525
18106,-15,-2,-2,5,6,18,4,-9,90.53
18107,15,-1,13,17,12,-2,-17,28,90.535
18108,-7,-5,-17,-34,-21,-18,2,-9,90.54
18109,-8,0,6,-6,19,16,-7,-13,90.545
18110,15,-3,12,4,-10,-2,22,28,90.55
18111,6,8,17,48,16,-8,-12,-8,90.555
18112,-13,-5,-20,-21,-14,13,-26,-17,90.56
18113,-5,-4,-1,18,9,-9,21,5,90.565
18114,-10,3,-25,-38,-21,-2,-18,-17,90.57000000000001
18115,9,-7,14,20,12,-2,-9,3,90.575
18116,-10,0,6,-14,5,10,-14,-17,90.58
18117,0,0,-22,-45,-27,-6,-39,-2,90.58500000000001
18118,6,0,16,32,3,-3,54,26,90.59
18119,-7,-2,-25,-100,12,7,-2,-7,90.595
18120,4,1,-6,39,2,-8,-2,12,90.60000000000001
18121,11,-4,5,-5,-8,-9,22,3,90.605
18122,5,1,16,39,12,9,38,8,90.61
18123,-14,-3,-14,-34,-21,-7,-39,-15,90.615
18124,-12,-1,-9,-11,-12,-12,-25,-17,90.62
18125,-5,-4,12,-8,-13,7,3,-1,90.625
18126,1,0,-16,-29,-22,-16,-24,1,90.63
18127,4,-4,-15,-18,-31,-2,23,4,90.635
18128,3,-1,18,42,31,19,-5,-4,90.64
18129,-1,3,14,36,17,-6,24,7,90.645
18130,-12,0,-19,-24,-4,7,-11,-11,90.65
18131,-4,-2,9,12,6,20,10,-15,90.655
18132,-12,-1,-20,-66,-26,-30,-22,-1,90.66
18133,17,0,-4,9,-12,-33,18,23,90.665
18134,12,-1,10,21,11,-3,6,11,90.67
18135,0,-1,1,12,-6,-7,-8,-3,90.675
18136,-5,-8,3,11,8,16,-4,-11,90.68
18137,-12,3,-7,-17,11,7,-6,-17,90.685
18138,-3,-5,7,31,3,-8,-29,-11,90.69
18139,3,2,-3,33,8,1,13,6,90.69500000000001
18140,3,0,3,-15,0,6,-5,-1,90.7
18141,-4,-2,-4,-10,-18,-10,-16,-8,90.705
18142,-5,0,7,-14,23,17,-8,-2,90.71000000000001
18143,7,1,4,29,10,-3,17,9,90.715
18144,10,-1,8,19,16,1,15,16,90.72
18145,3,-3,5,18,12,5,-3,1,90.72500000000001
18146,-10,-1,-10,-31,-14,-2,-15,-11,90.73
18147,-3,5,-6,-1,1,0,-1,0,90.735
18148,3,-2,7,-7,-6,-6,-6,1,90.74
18149,-2,-4,-3,-10,3,6,9,2,90.745
18150,-4,-1,-5,2,6,3,-11,-8,90.75
18151,0,1,2,3,-2,-15,-1,1,90.755
18152,1,1,-2,1,1,12,4,0,90.76
18153,-2,-1,1,-1,5,8,0,0,90.765
18154,-1,2,-7,3,-10,-21,-4,1,90.77
18155,3,81,2,18,9,6,4,7,90.775
18156,2,115,0,-12,-8,-16,2,3,90.78
18157,-3,127,-5,-6,-3,3,-13,-8,90.785
18158,-1,127,3,10,9,10,4,-5,90.79
18159,-3,96,-3,-10,-7,-3,1,0,90.795
18160,0,119,0,2,4,4,3,0,90.8
18161,-2,86,-4,-4,-4,-1,-3,-1,90.805
18162,-1,48,-4,1,-4,-6,-13,-2,90.81
18163,-2,-29,3,-1,2,-1,2,0,90.815
18164,0,-75,-4,-3,-4,4,0,0,90.82000000000001
18165,0,-108,1,8,-1,-5,1,1,90.825
18166,-2,-118,6,0,0,-3,-6,-1,90.83
18167,-1,-112,-6,3,-2,1,4,-3,90.83500000000001
18168,0,-66,6,-3,1,11,3,-1,90.84
18169,1,-63,-7,-2,1,-3,4,1,90.845
18170,-1,-85,-1,-5,-2,-12,-11,-3,90.85000000000001
18171,0,-111,4,-1,-1,7,-4,1,90.855
18172,1,-94,-3,3,0,-5,0,0,90.86
18173,-2,-104,3,1,-1,-2,1,0,90.865
18174,-1,-82,-3,2,1,6,3,-3,90.87
18175,-1,-79,-1,3,1,2,2,-1,90.875
18176,1,-73,0,-4,-2,3,1,-1,90.88
18177,-1,-28,-2,2,1,0,2,1,90.885
18178,-2,-39,-2,-3,-2,2,-4,-2,90.89
18179,-2,-9,-4,-1,-1,-7,-4,-1,90.895
18180,-1,20,-2,0,1,-2,0,-1,90.9
18181,0,53,2,1,-2,-3,-1,-3,90.905
18182,-1,27,-6,-1,0,-1,-6,-1,90.91
18183,0,91,1,-1,-1,2,2,1,90.915
18184,0,48,-1,1,-2,-7,-2,-1,90.92
18185,-3,43,-3,-2,-3,-3,-1,0,90.925
18186,-1,-8,1,-3,0,3,4,0,90.93
18187,0,50,2,3,1,-3,2,-1,90.935
18188,-3,101,-7,-3,-3,3,-1,0,90.94
18189,-2,73,-1,2,0,-3,2,0,90.94500000000001
18190,0,63,-3,-2,-1,3,1,0,90.95
18191,0,-16,3,-1,0,3,3,0,90.955
18192,1,-67,-2,-4,-2,-1,-5,-1,90.96000000000001
18193,0,-82,0,0,1,6,6,-1,90.965
18194,-2,-82,-2,-1,-2,-1,-4,-1,90.97
18195,0,-74,-3,0,-2,1,1,0,90.97500000000001
18196,-2,-87,1,2,0,-1,1,1,90.98
18197,0,-79,-5,-2,-1,-2,-1,0,90.985
18198,-1,-38,7,2,-1,-3,-4,-2,90.99
18199,-2,-53,-3,-3,-2,-6,-2,-1,90.995
18200,-1,-40,-1,0,-2,-2,0,-1,91.0
18201,0,-29,1,-1,0,1,-2,-1,91.005
18202,-1,4,-4,1,1,0,-1,-1,91.01
18203,-2,1,-1,-1,-2,-1,2,-1,91.015
18204,0,0,0,0,0,0,0,-1,91.02
18205,0,6,0,1,0,-3,-3,-1,91.025
18206,3,16,-2,-3,-2,3,2,2,91.03
18207,-3,7,0,-1,-3,-5,-6,-1,91.035
18208,0,2,2,-1,-1,3,-4,-1,91.04
18209,-2,11,0,0,-1,-2,4,0,91.045
18210,-2,16,-4,-2,0,-4,-2,-1,91.05
18211,-1,12,-1,-1,-2,-1,-1,-2,91.055
18212,0,7,1,1,0,-2,0,0,91.06
18213,0,6,-1,-1,0,-4,-7,1,91.065
18214,-1,11,0,-1,2,6,3,0,91.07000000000001
18215,0,6,-1,-1,-2,-3,-1,-1,91.075
18216,-1,3,-2,-3,0,4,2,0,91.08
18217,-1,0,-2,0,-1,-1,-5,-2,91.08500000000001
18218,-1,11,-2,-1,-3,-7,1,-1,91.09
18219,-1,9,-3,-1,-3,1,-1,-1,91.095
18220,0,3,1,0,-2,0,1,0,91.10000000000001
18221,-1,4,-1,0,0,0,1,-1,91.105
18222,-1,9,-3,-1,-1,1,-2,-2,91.11
18223,1,6,0,0,1,-4,-3,0,91.115
18224,-1,2,1,0,-1,-6,-4,-1,91.12
18225,0,5,-2,-3,-1,2,2,0,91.125
18226,1,8,-1,-2,-1,-2,-1,-2,91.13
18227,-2,4,-3,0,0,1,1,-2,91.135
18228,0,3,1,-4,-1,-1,-1,-2,91.14
18229,-1,5,1,0,-1,-1,0,0,91.145
18230,-1,8,-2,-2,-1,1,-1,0,91.15
18231,-2,3,-1,-1,0,-1,-6,0,91.155
18232,-2,3,-1,2,-1,-2,3,2,91.16
18233,0,1,-3,-1,1,-3,-1,-2,91.165
18234,1,5,0,0,-1,-1,1,0,91.17
18235,-1,3,0,1,0,-1,0,-1,91.175
18236,-1,1,-4,-4,-2,-4,-9,-2,91.18
18237,0,3,1,0,-2,-1,5,-2,91.185
18238,0,1,-3,-2,0,6,-1,-1,91.19
18239,0,-1,-2,-2,1,-1,3,1,91.19500000000001
18240,0,8,0,1,-1,0,-1,0,91.2
18241,-2,-2,-1,-2,-1,-4,-3,-1,91.205
18242,-1,3,4,4,-3,-4,-3,-2,91.21000000000001
18243,0,5,-4,-1,1,1,0,1,91.215
18244,-2,-4,-1,-3,-1,1,1,0,91.22
18245,0,5,1,-1,-1,0,0,-1,91.22500000000001
18246,-2,1,0,-2,0,-2,1,0,91.23
18247,-1,0,0,-1,-3,-2,-2,-1,91.235
18248,3,-2,-1,0,-2,-1,1,1,91.24
18249,-3,-1,-3,-2,0,1,-1,-1,91.245
18250,0,2,3,1,1,3,-1,-1,91.25
18251,-2,1,-10,1,0,-11,-3,-2,91.255
18252,0,1,7,-2,0,5,4,-1,91.26
18253,-1,1,-1,-1,-1,3,0,-1,91.265
18254,0,-1,-3,-4,-2,-3,1,0,91.27
18255,0,3,0,-1,-1,3,0,-1,91.275
18256,0,1,-2,1,0,0,-3,-2,91.28
18257,-1,-1,2,0,1,-1,-4,-1,91.285
18258,-2,4,-5,1,0,-2,2,-1,91.29
18259,-1,0,2,-3,0,-5,-2,-1,91.295
18260,-1,-5,-4,0,1,-2,0,0,91.3
18261,3,9,2,-1,-3,-4,-1,1,91.305
18262,1,4,-2,-1,0,5,-3,-1,91.31
18263,0,-2,1,-3,-3,1,-3,-1,91.315
18264,0,-3,-5,0,-2,-2,5,-2,91.32000000000001
18265,-1,-2,-1,-1,-2,-1,-1,1,91.325
18266,-3,-1,-1,1,-1,2,-3,-1,91.33
18267,0,3,5,0,-3,-5,-2,-1,91.33500000000001
18268,-2,-1,-6,-3,1,-1,-6,-1,91.34
18269,-1,-4,-8,-1,-1,2,6,2,91.345
18270,-1,1,2,-1,-1,-3,-1,0,91.35000000000001
18271,-1,-6,-3,-4,0,1,2,-2,91.355
18272,1,6,7,4,0,3,-1,0,91.36
18273,0,7,-2,-1,-1,-1,-1,-3,91.365
18274,-2,-11,-1,-2,-1,-2,-1,-1,91.37
18275,-1,5,1,1,-1,1,-1,-1,91.375
18276,2,8,9,0,0,-3,-1,0,91.38
18277,-3,-5,-4,-1,-1,2,-2,-1,91.385
18278,-1,-1,-1,-2,-2,-2,-1,0,91.39
18279,0,-1,-4,-2,1,-1,-2,1,91.395
18280,-1,-6,-4,1,-1,0,-2,0,91.4
18281,0,0,3,-2,-2,2,-2,-2,91.405
18282,-1,0,-2,0,-1,-4,-3,0,91.41
18283,-1,-4,-6,3,-2,2,0,-2,91.415
18284,0,6,16,15,2,-1,-2,-1,91.42
18285,0,-6,-9,-14,-7,-5,-1,-3,91.425
18286,2,-1,-9,-4,3,1,-1,0,91.43
18287,-1,-2,6,-7,-1,1,3,0,91.435
18288,-1,-9,1,-1,-1,-1,1,-1,91.44
18289,-3,-2,-10,0,1,-2,-5,-1,91.44500000000001
18290,-2,-7,-9,-3,-4,-2,-1,-1,91.45
18291,-1,3,1,2,-1,-2,-1,0,91.455
18292,-2,1,-9,-6,-3,1,1,-1,91.46000000000001
18293,0,-1,14,6,-1,0,0,0,91.465
18294,0,6,0,1,-1,2,0,0,91.47
18295,-1,0,-1,1,-1,2,-2,-2,91.47500000000001
18296,-2,-2,-4,-4,-2,-1,1,-1,91.48
18297,1,-1,-2,1,1,1,0,0,91.485
18298,0,2,3,1,-3,-3,-2,-1,91.49
18299,0,-1,3,-1,0,0,0,0,91.495
18300,-2,0,-6,-5,-3,-2,-2,-2,91.5
18301,-1,0,-1,2,1,-1,-1,1,91.505
18302,-1,-1,1,1,-1,-1,0,-1,91.51
18303,-1,-2,-2,-3,0,0,0,1,91.515
18304,-1,0,-4,-3,-4,-4,-3,-2,91.52
18305,0,2,1,0,3,5,-1,0,91.525
18306,2,0,0,-1,-2,0,1,-1,91.53
18307,1,2,-2,-1,-2,0,2,0,91.535
18308,-1,0,-1,1,-2,-4,-2,0,91.54
18309,-1,0,3,0,-1,0,-1,0,91.545
18310,-2,-1,0,0,0,-1,-7,-2,91.55
18311,-1,-2,-1,-2,-1,-10,5,-1,91.555
18312,2,-3,0,-4,0,8,5,1,91.56
18313,-1,0,-3,4,-1,-6,-4,-2,91.565
18314,0,-3,-2,-6,0,4,1,-1,91.57000000000001
18315,1,2,0,0,0,-3,-2,-2,91.575
18316,-2,1,-1,-1,1,-2,-5,-1,91.58
18317,-2,0,1,0,-2,-1,1,-1,91.58500000000001
18318,-1,2,0,-1,-2,-5,-3,1,91.59
18319,0,-1,-1,1,-2,2,-4,0,91.595
18320,1,0,-2,-2,-1,-2,1,0,91.60000000000001
18321,-2,0,3,7,2,2,-1,0,91.605
18322,-2,-2,-3,-7,0,-8,-1,-1,91.61
18323,0,0,-2,-2,-1,4,0,-2,91.615
18324,-1,-1,-1,-2,-1,1,0,-1,91.62
18325,-2,-1,-4,0,0,-2,-2,-1,91.625
18326,2,-1,3,4,0,-1,2,-1,91.63
18327,-2,0,1,1,1,0,-1,-2,91.635
18328,-1,-2,1,-1,-1,2,-3,0,91.64
18329,-1,1,-4,-3,-1,-3,-1,-1,91.645
18330,-1,-4,-1,0,-1,-2,1,0,91.65
18331,0,1,-1,-1,-3,2,-2,0,91.655
18332,-1,5,2,1,-1,-4,1,0,91.66
18333,1,0,3,5,0,-1,-6,-1,91.665
18334,-3,-14,-5,-6,-5,-4,5,0,91.67
18335,1,12,-2,-6,0,7,2,1,91.675
18336,-3,-9,-10,-1,0,-3,-3,0,91.68
18337,0,2,6,-1,-2,-1,2,-1,91.685
18338,-1,2,-1,1,-3,-3,-6,-1,91.69
18339,-1,-7,1,2,3,-1,-3,0,91.69500000000001
18340,-1,-1,-1,-1,-1,-1,2,0,91.7
18341,-2,0,1,-1,-2,1,0,0,91.705
18342,1,11,6,6,3,3,0,-1,91.71000000000001
18343,3,2,2,2,2,1,1,1,91.715
18344,-3,-3,-6,-7,-2,-2,-2,-4,91.72
18345,0,-7,-2,-3,2,-2,2,0,91.72500000000001
18346,-5,-6,-2,2,-2,-1,-1,-2,91.73
18347,2,14,5,-1,-3,-2,-1,1,91.735
18348,-2,-7,-7,-4,0,-2,-1,-1,91.74
18349,-3,-7,-10,-10,-4,0,2,-1,91.745
18350,0,1,5,0,1,-2,1,-1,91.75
18351,-2,-3,-2,2,0,1,-2,-2,91.755
18352,1,1,6,5,1,-5,-4,0,91.76
18353,0,3,-2,-1,-2,-4,1,-1,91.765
18354,0,-4,1,-1,0,2,0,-1,91.77
18355,0,-6,2,0,-1,0,1,0,91.775
18356,0,1,-6,0,-1,0,-1,-1,91.78
18357,0,3,3,5,3,1,0,0,91.785
18358,1,6,0,1,1,2,2,1,91.79
18359,0,-4,5,7,-3,-7,-3,-2,91.795
18360,-1,0,-1,-10,-3,0,-1,-4,91.8
18361,-1,-4,-10,-6,2,8,5,-1,91.805
18362,-7,-22,-11,1,0,-5,-3,-4,91.81
18363,-2,-11,-4,-6,-1,1,1,0,91.815
18364,7,23,17,5,1,0,-5,2,91.82000000000001
18365,-5,-10,-2,-6,-3,-3,-3,0,91.825
18366,4,5,-3,1,3,-2,0,0,91.83
18367,-2,-8,-3,0,0,-2,-3,-2,91.83500000000001
18368,-2,-1,1,2,-1,0,-1,0,91.84
18369,0,0,6,4,1,0,-1,-2,91.845
18370,1,4,-4,-5,-4,1,0,-1,91.85000000000001
18371,-2,-3,-1,-1,-1,-2,-1,-3,91.855
18372,-1,-7,0,-1,-1,1,2,-1,91.86
18373,2,4,1,-8,-4,-3,0,0,91.865
18374,-2,-2,2,8,-1,2,-2,-2,91.87
18375,1,3,5,14,-1,-3,-3,-3,91.875
18376,-4,-6,-10,-11,-3,1,0,-1,91.88
18377,1,4,6,8,-3,-8,-5,-1,91.885
18378,0,4,-7,-7,5,3,-3,1,91.89
18379,-2,4,12,5,-3,-6,-2,-1,91.895
18380,1,-7,-4,-5,2,5,5,0,91.9
18381,4,10,16,13,-4,-3,1,-1,91.905
18382,-10,-31,-20,-23,-1,4,2,-3,91.91
18383,5,14,-2,-2,1,1,-1,-2,91.915
18384,0,-3,3,6,1,-3,-2,1,91.92
18385,-3,0,1,-2,-2,-2,-4,0,91.925
18386,2,8,11,6,-2,0,0,1,91.93
18387,-4,-5,-11,-10,-2,1,1,-1,91.935
18388,-3,-6,-4,2,-2,-4,-2,-1,91.94
18389,1,-2,-6,-3,0,3,0,0,91.94500000000001
18390,-1,8,9,4,-4,-1,0,0,91.95
18391,-2,-4,-12,-9,-2,1,-1,-1,91.955
18392,0,4,0,0,0,-1,0,-2,91.96000000000001
18393,-1,-5,-4,6,2,-3,-2,-2,91.965
18394,1,6,3,-7,-5,-2,1,-1,91.97
18395,-3,-2,-3,-3,2,-1,0,0,91.97500000000001
18396,0,0,1,2,-3,-1,0,0,91.98
18397,-3,-2,-5,-7,1,-1,-1,-1,91.985
18398,2,3,1,0,-2,-2,-1,-1,91.99
