slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
510,-2,-1,0,0,-1,1,-1,-1,2.5500000000000003
511,0,0,0,-2,-3,-2,-1,-1,2.555
512,3,0,0,-1,0,-1,-1,1,2.56
513,-3,2,0,1,-1,0,-2,-1,2.565
514,0,-1,-1,-1,-2,0,-1,-1,2.57
515,-2,-2,-1,-1,-1,0,0,-1,2.575
516,0,1,-2,-2,-1,-1,0,-2,2.58
517,3,1,1,1,-1,0,1,0,2.585
518,0,-1,-1,-2,-1,0,-1,-1,2.59
519,-6,-3,-1,-2,-2,-1,-3,-1,2.595
520,0,-1,0,1,0,0,-1,0,2.6
521,-1,-1,-2,-2,-1,-1,-3,0,2.605
522,1,2,1,-1,-1,0,-2,-1,2.61
523,-2,-5,-3,3,0,-2,-1,0,2.615
524,1,0,-1,-2,1,-1,0,0,2.62
525,0,1,0,-2,-3,-1,0,-2,2.625
526,-1,1,0,-1,-1,-2,1,-1,2.63
527,0,2,0,-1,-1,0,1,0,2.6350000000000002
528,-2,-3,-2,-3,-3,0,0,-1,2.64
529,1,-3,0,1,1,-1,-1,-1,2.645
530,1,0,-1,-2,2,0,1,1,2.65
531,0,-1,1,2,-1,0,-2,0,2.6550000000000002
532,0,1,-1,-1,0,0,1,-1,2.66
533,-3,-4,-1,-2,-2,-3,0,-1,2.665
534,-2,0,-2,-1,0,0,1,-1,2.67
535,3,-1,-1,-2,0,1,0,1,2.6750000000000003
536,0,-1,-2,3,0,0,-1,-1,2.68
537,1,-2,-1,1,-1,0,0,1,2.685
538,-2,0,0,0,-2,-1,0,-2,2.69
539,0,1,-1,-1,1,-1,1,0,2.695
540,-4,-3,-1,0,-3,-2,-3,-3,2.7
541,2,1,-1,1,-1,1,0,1,2.705
542,-1,-3,-2,-2,-1,-2,-2,-2,2.71
543,2,0,-4,-2,0,0,-1,-2,2.715
544,-4,-3,-1,-1,-1,-3,-2,-3,2.72
545,-1,-2,-3,-2,-1,-2,-1,-2,2.725
546,3,0,1,1,-1,-3,0,2,2.73
547,-6,-2,-1,-2,-1,-2,-1,-2,2.735
548,-2,-1,1,1,0,-2,-1,-2,2.74
549,-1,0,0,-1,-1,-1,-1,-2,2.745
550,-1,-1,-2,-3,-1,0,0,1,2.75
551,1,1,2,-1,-1,1,0,1,2.755
552,0,0,-3,-2,0,-2,-1,1,2.7600000000000002
553,-1,0,-2,0,1,0,-1,0,2.765
554,-4,-2,-1,0,-2,-1,-2,-4,2.77
555,2,2,0,-1,-1,-3,-2,1,2.775
556,-1,-1,-3,-3,-3,2,0,-1,2.7800000000000002
557,-4,-3,-1,1,-1,-1,-1,-2,2.785
558,-1,-1,0,1,-1,1,0,-1,2.79
559,3,-1,-3,0,0,0,-2,-1,2.795
560,-2,-2,-1,-2,-1,-2,-1,-1,2.8000000000000003
561,-1,3,0,0,0,-1,-1,0,2.805
562,0,0,0,-1,-2,-1,-1,-1,2.81
563,-1,-1,2,1,-1,-1,0,0,2.815
564,-2,-2,-1,-1,-1,-1,-1,1,2.82
565,-3,-6,-2,-1,0,-1,1,0,2.825
566,0,-1,0,0,0,0,0,0,2.83
567,-3,-4,-5,-3,-4,-2,-1,-2,2.835
568,2,2,-1,0,-1,1,0,0,2.84
569,-1,0,0,-1,-1,-2,-2,-2,2.845
570,-2,-2,-2,-1,-1,0,-2,0,2.85
571,-1,0,0,-1,-1,0,1,-1,2.855
572,1,-2,0,0,-2,-1,-1,0,2.86
573,0,-1,0,0,0,-1,1,-2,2.865
574,0,-1,-2,0,0,0,-1,0,2.87
575,-1,0,0,0,-1,0,-2,-1,2.875
576,2,2,1,-1,-2,-1,-1,-2,2.88
577,0,0,-1,-3,-2,1,0,0,2.8850000000000002
578,-4,-2,1,2,0,0,1,-1,2.89
579,-2,-3,-3,-1,-1,-2,0,-1,2.895
580,-2,-2,-1,2,2,1,-1,0,2.9
581,3,0,-1,-1,-2,-3,-2,0,2.9050000000000002
582,0,1,-1,-1,0,-1,-2,-1,2.91
583,0,-1,-1,-1,1,0,-2,1,2.915
584,0,-2,-1,-2,-2,0,0,0,2.92
585,-3,-4,-1,-1,-1,1,0,0,2.9250000000000003
586,3,2,-1,-1,-1,-2,-3,-1,2.93
587,-2,-1,0,0,-1,1,0,-2,2.935
588,-2,0,-2,0,-1,-1,-2,-1,2.94
589,-1,-2,1,0,-1,1,1,0,2.945
590,0,-2,-3,-1,1,0,-1,-2,2.95
591,0,-4,0,-2,-2,-1,-2,-1,2.955
592,0,1,0,0,-1,1,1,-2,2.96
593,1,3,-1,-1,0,-1,-1,-1,2.965
594,-5,-3,-2,-1,-2,-3,-2,0,2.97
595,3,3,1,1,1,0,-2,-1,2.975
596,-2,-4,-2,-2,1,-4,-1,0,2.98
597,-2,-2,-2,-1,-1,-1,-3,-2,2.985
598,0,-1,-3,-3,-4,-1,0,0,2.99
599,-2,-1,-2,-3,-2,-1,-1,-2,2.995
600,-1,-3,0,0,-1,-1,-2,1,3.0
601,1,-1,-1,-1,-1,0,0,-1,3.005
602,-1,1,-2,-2,0,0,0,0,3.0100000000000002
603,0,-2,0,-2,0,-1,0,-1,3.015
604,-3,-3,-2,-2,1,0,-1,-2,3.02
605,0,-2,0,0,0,0,-3,-2,3.025
606,-1,-2,0,1,-1,-2,-1,-1,3.0300000000000002
607,-5,-3,-3,-3,-1,-1,1,0,3.035
608,2,-1,-2,-2,-1,-2,-2,-1,3.04
609,0,0,-1,0,0,-1,-1,0,3.045
610,3,-1,1,0,0,-2,0,0,3.0500000000000003
611,-1,-1,-1,0,-1,1,1,1,3.055
612,1,0,0,0,-1,1,0,1,3.06
613,-4,-2,-2,0,-1,0,0,0,3.065
614,1,3,1,0,0,1,-2,0,3.0700000000000003
615,-1,1,-1,-1,-1,1,-2,0,3.075
616,0,-1,-1,-1,-1,-2,-2,-1,3.08
617,2,0,-1,1,0,-1,0,1,3.085
618,-2,-3,1,-1,-1,-2,0,-2,3.09
619,-3,0,1,1,0,0,0,-1,3.095
620,-1,-1,-2,0,-1,0,-1,-3,3.1
621,-2,-2,-1,-1,-2,-2,-1,-1,3.105
622,-2,-1,-1,-1,-1,0,-1,1,3.11
623,0,4,0,0,-2,-2,0,1,3.115
624,-2,-2,0,0,-1,-1,0,-1,3.12
625,3,2,-1,-2,0,-1,-1,-1,3.125
626,-5,-3,-1,-3,-1,0,-1,-3,3.13
627,-4,-5,-4,0,-1,-1,-1,-2,3.1350000000000002
628,-3,1,0,-2,-3,-1,-1,-2,3.14
629,0,-3,-2,-1,1,-1,-2,0,3.145
630,-2,-2,-2,-3,-2,-2,-2,0,3.15
631,-1,-1,-1,-1,-1,-1,0,-1,3.1550000000000002
632,1,-1,-1,1,0,0,-1,0,3.16
633,-5,-4,-1,-3,-2,-2,-1,-4,3.165
634,1,0,1,1,-1,0,-1,-1,3.17
635,0,0,0,0,0,-1,-1,-1,3.1750000000000003
636,0,0,0,-1,-1,0,-1,1,3.18
637,-2,0,0,-1,1,0,-1,-1,3.185
638,-2,2,2,1,-1,-1,-1,-1,3.19
639,-1,0,0,0,-2,-2,0,1,3.1950000000000003
640,2,1,-1,0,0,0,0,0,3.2
641,-3,-5,-2,-2,-3,-2,1,0,3.205
642,0,-1,-1,1,0,1,-1,-1,3.21
643,1,-1,1,-3,-1,-2,0,1,3.215
644,-1,-1,-1,-2,-1,-1,0,-1,3.22
645,-6,-3,-1,-1,-1,-1,-2,-2,3.225
646,1,-2,-3,0,0,-2,-1,-1,3.23
647,0,-1,-1,-2,-2,-2,-1,-2,3.235
648,0,-2,-1,0,0,0,0,-1,3.24
649,4,-1,0,1,0,-1,-2,0,3.245
650,0,1,2,-2,-2,-3,-1,0,3.25
651,-2,-1,-1,0,1,-2,1,0,3.255
652,-7,-5,-4,-2,-3,-4,-1,-4,3.2600000000000002
653,-3,-2,-2,-1,-1,0,0,0,3.265
654,1,-3,0,-1,0,-1,1,-1,3.27
655,3,2,2,2,0,-1,-2,0,3.275
656,1,1,0,0,0,1,-1,1,3.2800000000000002
657,0,0,1,1,-1,1,2,0,3.285
658,1,-1,-1,-2,0,0,1,-1,3.29
659,-2,-1,-1,-2,-1,0,-2,-1,3.295
660,0,-2,1,0,0,1,0,-2,3.3000000000000003
661,0,-1,-1,2,1,1,0,-1,3.305
662,0,-1,-2,0,-3,0,0,0,3.31
663,0,-2,-2,-1,-3,-2,0,-2,3.315
664,0,-2,1,-1,-1,-2,-2,-1,3.3200000000000003
665,3,0,0,-2,-1,0,-2,1,3.325
666,-3,-3,-1,1,0,-2,-1,-1,3.33
667,-3,-1,-1,-1,-1,-3,-1,0,3.335
668,-2,-1,-1,-1,-1,-4,-2,0,3.34
669,-4,-4,0,0,-2,-1,-1,-2,3.345
670,1,-1,-1,-1,0,1,-3,-1,3.35
671,1,0,-1,-3,0,1,-1,-1,3.355
672,0,0,0,2,-2,1,0,0,3.36
673,1,2,-1,-1,-2,-3,-1,0,3.365
674,-2,0,0,1,-1,-1,-1,-2,3.37
675,-1,-1,0,-1,0,-1,0,-1,3.375
676,0,-1,1,0,-1,-1,0,-1,3.38
677,0,-1,-1,-2,0,-1,1,-1,3.3850000000000002
678,0,-2,-3,-1,0,0,1,0,3.39
679,1,0,-1,-1,-1,-2,1,-1,3.395
680,-6,-3,-4,-2,-3,-1,-1,-2,3.4
681,-1,2,0,-1,-3,-1,0,-1,3.4050000000000002
682,-1,1,0,0,-2,-2,-1,1,3.41
683,-3,-3,-1,-1,-3,-1,0,0,3.415
684,3,1,-1,0,2,-1,-2,0,3.42
685,0,-1,-2,1,0,-2,-2,-1,3.4250000000000003
686,-3,-1,-1,-1,-3,-1,-1,-2,3.43
687,0,-1,-1,-1,-2,-1,-2,-1,3.435
688,0,-1,0,-4,0,1,0,1,3.44
689,-3,-3,-3,-3,0,-1,-1,0,3.4450000000000003
690,0,-1,0,-1,0,-2,1,-2,3.45
691,-2,-3,-2,0,-1,0,0,-1,3.455
692,-1,-2,-2,1,0,0,1,0,3.46
693,-5,1,1,-1,1,0,-2,0,3.465
694,-4,-2,-4,-2,0,0,-2,0,3.47
695,0,1,-1,-1,0,0,-1,-2,3.475
696,-1,2,2,0,-2,-1,0,-1,3.48
697,2,-2,-1,0,-1,0,1,1,3.485
698,1,1,-2,-2,-2,-1,-2,1,3.49
699,1,0,0,1,-2,-2,-1,-1,3.495
700,2,-1,0,-1,1,-1,-1,0,3.5
701,-3,-3,0,1,0,-1,0,-1,3.505
702,-2,1,-1,0,-1,0,0,0,3.5100000000000002
703,2,-2,-1,1,1,-1,-1,-1,3.515
704,-4,-2,-1,0,-2,-1,-2,-1,3.52
705,-1,-3,-2,-2,-3,-1,-2,-2,3.525
706,-5,-2,-1,1,-2,-1,0,-1,3.5300000000000002
707,0,-2,1,-2,-1,-1,0,0,3.535
708,0,0,-2,0,-2,-2,0,-1,3.54
709,1,2,0,1,-1,2,-2,0,3.545
710,-1,-1,-2,1,0,-2,-2,-1,3.5500000000000003
711,-1,2,0,-1,-1,1,0,0,3.555
712,0,-1,1,0,0,0,-1,0,3.56
713,-2,1,-1,-1,-3,-3,-1,-2,3.565
714,0,-1,1,1,1,-1,0,0,3.5700000000000003
715,-1,-1,-2,0,-1,0,-1,-1,3.575
716,0,1,-4,-3,0,0,0,-1,3.58
717,5,1,1,1,1,-1,1,2,3.585
718,-4,-4,-5,-4,-1,-1,-2,-2,3.59
719,0,-2,1,1,0,0,-1,0,3.595
720,0,-3,0,0,-2,-1,1,-1,3.6
721,0,-1,-1,-2,-2,1,0,-1,3.605
722,0,-1,1,-1,0,-2,-1,0,3.61
723,-4,-1,-1,0,0,0,-1,0,3.615
724,0,0,-3,-2,-1,-1,-1,-1,3.62
725,-4,-4,-1,-2,-2,-1,1,-1,3.625
726,1,1,-1,-2,-1,1,1,0,3.63
727,0,-3,0,-2,0,0,-4,-1,3.6350000000000002
728,0,0,0,-1,-1,0,-1,1,3.64
729,1,-2,-1,0,0,-1,-2,0,3.645
730,2,-5,-4,-2,1,0,0,1,3.65
731,0,2,-2,-2,-1,-1,0,-2,3.6550000000000002
732,-5,-5,-1,-2,-1,-2,1,-2,3.66
733,-1,1,0,0,-1,-1,-1,0,3.665
734,1,0,1,1,-2,-1,0,1,3.67
735,0,0,1,-2,-2,-1,0,0,3.6750000000000003
736,0,-2,0,-1,1,0,0,-1,3.68
737,-3,-2,-4,-1,-1,-1,-1,-2,3.685
738,-2,-1,-1,0,0,-1,1,-1,3.69
739,0,-3,-2,-1,-1,-3,-1,0,3.6950000000000003
740,-4,-3,1,1,0,0,0,0,3.7
741,2,1,0,-2,0,0,2,0,3.705
742,-6,-3,1,-1,-2,-1,-3,-3,3.71
743,-3,-2,-2,0,-2,0,-2,0,3.715
744,1,1,1,1,-2,1,0,-1,3.72
745,1,-2,-1,1,-1,-2,-1,0,3.725
746,-1,-5,-1,-1,0,0,1,-2,3.73
747,-1,1,-1,0,1,0,0,1,3.735
748,-1,-2,-1,-2,-1,-1,-1,-1,3.74
749,-1,-1,-3,-2,-1,-1,-2,-1,3.745
750,-1,-1,0,-1,-2,0,-2,-2,3.75
751,-2,0,-2,-1,-1,0,-1,-1,3.755
752,0,-1,-2,0,0,-1,0,-1,3.7600000000000002
753,-2,-1,-1,0,0,1,-1,-2,3.765
754,8,0,-4,0,-1,-1,-1,0,3.77
755,0,-2,2,1,-1,0,2,-1,3.775
756,2,0,-1,-1,-2,-1,-2,0,3.7800000000000002
757,-2,-1,2,2,-1,-1,0,1,3.785
758,2,1,0,0,-1,-1,-1,-1,3.79
759,0,0,-3,0,-1,1,1,-2,3.795
760,0,0,-1,-1,0,-1,1,0,3.8000000000000003
761,1,-1,-1,-2,0,0,-1,-2,3.805
762,-2,-1,-1,1,-1,0,-2,1,3.81
763,-3,0,0,-2,-1,-1,0,-2,3.815
764,-3,-3,0,0,-2,-2,-1,-1,3.8200000000000003
765,-2,-2,-1,-2,-1,-1,-1,-1,3.825
766,1,3,1,0,-1,0,-1,0,3.83
767,3,-1,-4,-2,-1,-1,-1,-1,3.835
768,-1,-1,-1,-1,-2,-1,-3,-1,3.84
769,-4,-5,0,1,1,0,-1,-1,3.845
770,-4,1,0,-3,0,-1,-2,-1,3.85
771,1,-1,0,0,0,-2,-1,0,3.855
772,1,-1,-2,2,1,0,-1,-2,3.86
773,0,0,-3,-2,-2,-1,0,0,3.865
774,-1,-1,0,0,-1,-1,0,-1,3.87
775,-1,0,2,-1,-1,0,-2,0,3.875
776,0,2,0,0,-1,-2,-1,-2,3.88
777,-5,-4,1,-1,-1,0,-1,-3,3.8850000000000002
778,0,1,2,-1,0,-2,0,-2,3.89
779,1,0,2,0,1,-1,-1,0,3.895
780,-3,-1,-2,-3,0,0,-3,1,3.9
781,2,4,1,1,-1,-1,-1,-1,3.9050000000000002
782,1,0,1,1,1,-1,-1,0,3.91
783,-9,-3,-4,-1,-1,-2,-3,-2,3.915
784,0,-1,0,-1,-1,-2,-2,0,3.92
785,0,1,-1,-3,0,-1,0,-1,3.9250000000000003
786,-5,-5,-3,-2,0,-1,0,0,3.93
787,1,0,0,-1,-2,0,-1,-1,3.935
788,-2,-2,0,-1,-3,0,2,-3,3.94
789,1,-3,-2,-1,-1,0,-2,-1,3.9450000000000003
790,-2,-2,0,-1,-2,-1,0,-3,3.95
791,-2,-1,-3,-2,1,1,-1,-2,3.955
792,-1,-4,-1,1,-1,-1,-1,0,3.96
793,1,0,0,-1,-1,-1,-2,0,3.9650000000000003
794,-2,1,-1,-2,-3,-2,-1,-2,3.97
795,-3,-5,-1,1,-1,-1,1,-1,3.975
796,1,0,-1,0,0,1,1,0,3.98
797,0,1,0,-1,0,-1,0,2,3.985
798,3,2,0,-2,-1,-2,-2,0,3.99
799,0,0,1,0,-2,-1,0,-1,3.995
800,-4,-5,-2,0,0,-2,-1,-3,4.0
801,-2,0,0,0,1,-2,-1,-1,4.005
802,-2,0,-2,-1,-2,1,0,-1,4.01
803,0,-1,-1,1,1,-1,-1,-1,4.015
804,1,-1,1,-2,0,0,1,1,4.0200000000000005
805,0,-1,-2,-2,-2,1,-1,-1,4.025
806,1,2,1,-1,0,1,-1,0,4.03
807,-2,-2,-1,1,0,-2,-3,-1,4.035
808,0,-1,-1,-1,-1,1,-3,0,4.04
809,1,-1,-1,0,0,2,2,2,4.045
810,0,0,0,0,-2,0,0,-1,4.05
811,1,2,0,-1,0,1,1,0,4.055
812,1,-2,-2,-1,-1,-3,-1,-2,4.0600000000000005
813,-5,0,0,-1,-2,-2,-1,-3,4.065
814,-2,-2,-2,0,0,-1,-3,0,4.07
815,-2,0,-1,-1,-2,-2,-3,0,4.075
816,-2,-2,-3,-3,-1,1,-1,1,4.08
817,0,-2,-1,-1,0,-1,0,0,4.085
818,-2,-3,0,1,1,-2,-2,-1,4.09
819,0,-2,1,-2,-1,-1,1,-1,4.095
820,1,3,1,0,-1,0,-1,1,4.1
821,-1,-1,-1,1,0,0,-1,-2,4.105
822,3,3,-1,-2,-2,-2,0,-1,4.11
823,1,-2,-2,0,-2,-1,-1,-2,4.115
824,-3,-2,-1,0,0,-1,-2,-2,4.12
825,0,-1,-1,-1,0,-2,0,3,4.125
826,0,1,0,0,0,1,0,0,4.13
827,-1,2,-2,-2,0,0,2,1,4.135
828,-2,-2,-1,-3,-3,-1,-2,-2,4.14
829,0,0,0,0,0,-1,-2,-1,4.1450000000000005
830,-2,0,-2,-2,-2,0,-1,-1,4.15
831,1,0,2,0,0,1,0,1,4.155
832,-6,1,-1,-1,0,-1,0,-3,4.16
833,-1,-1,-1,-2,-3,-3,0,-2,4.165
834,-3,-3,-2,-1,-2,-3,0,-1,4.17
835,-3,-1,-2,1,-2,-1,-3,-2,4.175
836,3,3,1,0,0,1,0,1,4.18
837,1,0,0,0,2,1,-1,0,4.1850000000000005
838,0,-2,1,0,0,-1,-2,-1,4.19
839,0,1,-1,-3,0,-1,-1,-1,4.195
840,0,-2,-1,-1,-1,-2,-1,1,4.2
841,0,-1,-1,-1,-2,0,-2,0,4.205
842,-1,-1,-2,-2,-2,0,-3,-2,4.21
843,-2,-1,2,2,-1,1,-1,1,4.215
844,-3,-3,-3,-2,-2,-1,0,-3,4.22
845,-2,-1,-1,-1,-1,0,0,-2,4.225
846,-3,0,-1,-1,0,-1,1,-1,4.23
847,0,1,-3,-3,-1,-1,0,0,4.235
848,-3,-2,-1,-2,-1,-1,0,-1,4.24
849,0,1,1,1,1,-1,0,0,4.245
850,-1,-6,-3,-4,-1,0,-3,-1,4.25
851,-2,1,-2,-1,-1,-1,-2,0,4.255
852,0,-1,0,1,0,0,0,-2,4.26
853,0,1,-1,-1,-2,0,0,0,4.265
854,1,-2,1,0,0,-1,1,0,4.2700000000000005
855,0,-1,1,0,-1,2,-1,0,4.275
856,-4,-3,-3,-3,-2,-1,-4,1,4.28
857,1,-1,0,-1,0,-2,-1,-2,4.285
858,3,3,-2,1,0,-2,1,0,4.29
859,-4,-3,-1,-1,0,-1,-2,-2,4.295
860,1,1,0,0,1,0,0,-1,4.3
861,-1,1,0,1,-1,0,-2,0,4.305
862,-1,-2,-1,0,-1,0,-2,-2,4.3100000000000005
863,0,-1,-1,-1,0,0,0,0,4.315
864,1,-4,-1,0,-1,0,-1,0,4.32
865,-2,-2,0,-2,0,-1,-1,-1,4.325
866,0,0,0,1,-1,0,0,0,4.33
867,-2,-2,-3,-4,-2,-2,0,0,4.335
868,-3,0,-1,-2,-2,-1,-2,-1,4.34
869,-2,0,-1,-2,-2,0,-3,-2,4.345
870,-3,-1,-1,-1,-1,0,-1,0,4.3500000000000005
871,-1,-3,-2,0,-3,0,-2,-2,4.355
872,2,1,-1,0,-1,-2,1,1,4.36
873,-3,-2,-2,-3,-2,-1,-1,-1,4.365
874,-2,0,3,0,1,1,-1,-1,4.37
875,2,2,0,1,0,0,-1,-1,4.375
876,-1,-2,1,1,0,0,-2,-2,4.38
877,1,1,-2,0,1,0,1,-1,4.385
878,0,-3,-1,-1,1,-1,3,-1,4.39
879,2,-4,-5,-6,-1,-1,0,0,4.3950000000000005
880,-7,-4,-1,0,0,0,-1,-2,4.4
881,-2,-1,-2,-2,-2,-1,-1,0,4.405
882,-3,-2,-2,2,0,-1,-1,-1,4.41
883,0,0,1,0,1,-1,-1,-1,4.415
884,2,2,0,1,-1,-1,-1,3,4.42
885,-3,-3,-2,-1,-3,-1,-2,-3,4.425
886,-2,-1,-1,-1,-2,-4,-1,-2,4.43
887,0,0,-1,0,-1,-3,-1,-2,4.4350000000000005
888,6,0,2,1,0,0,0,-1,4.44
889,-2,-4,-1,-1,-1,-1,0,0,4.445
890,2,0,0,-2,-2,0,0,1,4.45
891,0,-4,-5,-1,1,-1,1,-1,4.455
892,-2,0,-3,-2,-2,-1,-1,-2,4.46
893,4,0,-1,-1,-1,-1,-1,0,4.465
894,-2,-2,-3,0,0,0,0,1,4.47
895,0,-1,2,2,0,0,0,1,4.4750000000000005
896,0,-2,0,0,-1,-2,-2,2,4.48
897,2,-2,0,-1,-1,-1,0,-2,4.485
898,-1,1,-2,-2,-1,-1,-2,-1,4.49
899,-1,-1,2,-1,-1,-2,0,0,4.495
900,2,-1,0,1,-1,0,0,1,4.5
901,-1,-1,1,-1,-1,1,0,-1,4.505
902,3,-2,0,0,0,-3,-1,0,4.51
903,-1,2,-2,0,-2,0,-3,-1,4.515
904,0,1,0,-1,-1,1,0,-3,4.5200000000000005
905,1,1,-1,-1,-1,-2,-1,1,4.525
906,-6,-2,0,-1,-2,-3,-2,-1,4.53
907,0,-1,1,-1,-2,-1,-1,1,4.535
908,0,-1,-2,-2,-1,-1,-4,-2,4.54
909,-3,1,0,0,-1,-1,-2,-2,4.545
910,1,0,-2,-2,-2,1,-1,-2,4.55
911,0,0,1,1,1,0,0,0,4.555
912,-1,0,-3,-1,-1,-2,0,-1,4.5600000000000005
913,-2,-1,-1,-1,2,0,2,0,4.565
914,-1,1,-1,0,-1,0,-2,0,4.57
915,2,2,1,-1,-2,-1,-2,-1,4.575
916,3,0,-2,-1,1,-1,0,1,4.58
917,-2,-2,-2,0,-1,0,-1,-1,4.585
918,-1,2,0,-1,-1,-1,-1,-2,4.59
919,1,2,1,-2,-2,1,-2,-1,4.595
920,0,-1,1,0,-1,-1,0,0,4.6000000000000005
921,-1,-1,0,0,-2,0,-2,-1,4.605
922,-2,-2,0,-1,-1,0,-1,1,4.61
923,0,-2,1,2,-1,-2,-1,0,4.615
924,-2,-2,-3,-2,-2,-1,-2,-2,4.62
925,0,-3,-2,1,-1,0,0,-2,4.625
926,-2,-1,-2,-1,-1,-1,1,0,4.63
927,-4,0,-2,-1,-2,0,1,-1,4.635
928,-1,-3,0,-1,0,-1,-1,0,4.64
929,0,-1,-1,0,-3,-3,-3,-1,4.6450000000000005
930,2,-1,-5,-2,0,-2,-2,-1,4.65
931,0,-2,-2,-1,-1,0,-1,-1,4.655
932,-1,1,0,0,0,-1,0,0,4.66
933,-3,-1,-1,-1,2,-1,-1,0,4.665
934,1,0,4,1,-1,-1,1,0,4.67
935,-2,0,-1,-2,0,-1,-1,-2,4.675
936,-2,-2,-1,-2,-2,0,1,-1,4.68
937,1,-2,0,-1,0,-2,0,2,4.6850000000000005
938,0,-2,-3,-2,-1,-1,0,-2,4.69
939,-1,-2,-1,-1,0,-1,-1,0,4.695
940,0,-1,0,-1,-1,-2,-1,0,4.7
941,-1,0,0,-1,0,0,1,-1,4.705
942,1,-1,1,-1,0,-1,0,-1,4.71
943,-1,0,0,0,-1,-1,0,-1,4.715
944,-4,-2,-1,-1,-1,0,-1,-2,4.72
945,-2,-2,-3,-1,-1,-2,0,1,4.7250000000000005
946,-1,0,-1,0,0,-1,0,0,4.73
947,-1,-1,-2,-2,-1,0,0,0,4.735
948,2,1,1,0,0,-1,0,-2,4.74
949,0,1,0,-1,-1,-1,-2,-1,4.745
950,-1,0,1,1,-1,1,0,1,4.75
951,0,-1,0,-1,1,-3,-2,-1,4.755
952,-1,-2,1,1,-1,0,-1,-1,4.76
953,-2,0,-2,-1,-2,0,-1,-2,4.765
954,0,0,-1,-1,0,-1,-2,-2,4.7700000000000005
955,0,-2,0,0,-1,-2,0,-2,4.775
956,1,-1,-1,-1,1,-1,-1,-1,4.78
957,-1,-1,-1,0,0,-1,-2,-2,4.785
958,2,1,0,1,0,0,-1,-1,4.79
959,0,0,1,0,-2,0,-1,0,4.795
960,-6,-2,0,-2,-2,-2,-4,-3,4.8
961,-3,-2,-1,0,0,0,0,-1,4.805
962,0,-1,-1,-2,-1,-1,0,1,4.8100000000000005
963,0,1,-2,-4,-4,-2,0,-1,4.815
964,1,-2,-1,-1,-1,-1,0,1,4.82
965,-1,-2,-1,3,4,0,0,-1,4.825
966,-3,0,0,4,0,-2,0,-1,4.83
967,1,-2,-4,-3,0,1,-1,-1,4.835
968,-2,-3,0,-2,-4,-1,-1,-1,4.84
969,0,0,-1,-2,-4,0,-1,1,4.845
970,0,-2,-2,-2,-2,0,-2,-2,4.8500000000000005
971,1,1,-1,1,1,0,-1,2,4.855
972,-5,-7,-8,-4,0,-1,-2,-3,4.86
973,-1,1,1,0,-2,-1,2,0,4.865
974,-5,-4,-3,0,0,0,-1,0,4.87
975,-1,-1,0,2,0,0,-1,-2,4.875
976,2,2,2,1,1,-1,-3,2,4.88
977,0,1,0,-1,-2,-1,-1,-1,4.885
978,1,0,-2,-2,-1,-1,-1,0,4.89
979,-5,-2,-1,0,0,-2,0,-3,4.8950000000000005
980,-1,-1,-1,-1,0,0,0,-2,4.9
981,-1,0,0,-2,-1,-2,-1,-1,4.905
982,1,1,-1,-4,-1,-2,-1,-1,4.91
983,0,1,-2,0,0,-1,-1,-1,4.915
984,-1,-1,0,2,0,-1,1,-1,4.92
985,-1,-1,1,1,0,0,1,0,4.925
986,-1,-1,-1,2,1,-1,0,-2,4.93
987,-5,-3,-4,-2,-1,-1,-3,0,4.9350000000000005
988,1,1,-1,2,0,0,1,-1,4.94
989,4,1,-1,-1,-1,1,-2,-1,4.945
990,-2,0,1,-2,0,-1,2,-2,4.95
991,0,-2,-2,0,-1,-3,1,1,4.955
992,1,2,-2,0,-1,0,1,0,4.96
993,-5,-2,-1,-2,0,-2,0,0,4.965
994,1,-1,-1,0,-1,-2,-1,-1,4.97
995,0,0,0,-2,-1,-2,0,-1,4.9750000000000005
996,-2,-1,0,-2,-2,-2,-1,0,4.98
997,1,0,0,-1,-1,0,-1,-1,4.985
998,-1,-3,-1,-1,-1,-2,-1,2,4.99
999,-2,-1,-1,1,0,-1,1,-2,4.995
1000,0,0,1,1,-1,0,-3,1,5.0
1001,0,-1,-4,-5,-3,-3,-1,-3,5.005
1002,-1,1,-1,-2,-2,-3,-1,-2,5.01
1003,-2,-4,-2,0,1,0,0,-1,5.015
1004,1,0,-1,-1,-1,0,0,0,5.0200000000000005
1005,1,-1,1,0,-2,-3,0,0,5.025
1006,-2,-1,1,-1,-4,0,-1,0,5.03
1007,0,0,0,-1,-3,-1,-2,-1,5.035
1008,2,-2,-2,-1,0,-1,-1,0,5.04
1009,1,1,0,2,0,0,-1,0,5.045
1010,-1,-1,-1,-2,1,0,0,-2,5.05
1011,-2,-1,1,0,-1,0,1,0,5.055
1012,-3,-2,0,1,-1,-1,-2,-2,5.0600000000000005
1013,0,-1,-1,0,-1,0,-2,-1,5.065
1014,-2,0,-1,-1,-1,-1,-2,-2,5.07
1015,-1,-1,-1,-3,-1,-1,-1,-2,5.075
1016,2,1,-1,-3,0,-1,-1,0,5.08
1017,-1,-4,-2,-1,0,0,0,-3,5.085
1018,5,2,-2,-1,-2,-1,-1,0,5.09
1019,-2,1,0,-2,0,1,0,1,5.095
1020,-2,0,-1,-1,-1,0,-1,0,5.1000000000000005
