slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
509,1,16,35,14,3,0,0,-1,2.545
510,-2,-2,8,13,-6,-2,-2,0,2.5500000000000003
511,1,-6,-13,-13,9,1,0,0,2.555
512,0,8,3,2,-4,-3,0,-1,2.56
513,-4,-21,-3,4,1,1,0,0,2.565
514,-1,-1,-4,-4,-2,-1,-1,-2,2.57
515,-1,-1,4,-7,1,0,-2,-2,2.575
516,1,4,-3,3,-9,-1,-1,-1,2.58
517,-2,2,-29,-15,3,-1,-1,1,2.585
518,0,-1,27,32,-1,-2,-1,-2,2.59
519,-2,0,-5,6,6,-1,-2,-2,2.595
520,-2,-3,-13,-22,-14,-4,-1,-3,2.6
521,1,6,7,0,1,1,1,0,2.605
522,-3,-8,-12,-9,6,1,0,0,2.61
523,-1,0,8,0,-5,-2,-2,-1,2.615
524,-1,2,-10,-13,-1,-3,-2,-1,2.62
525,-1,1,13,11,-7,-3,-1,0,2.625
526,-3,0,-7,-9,0,2,1,-1,2.63
527,1,1,2,4,-1,-1,-1,0,2.6350000000000002
528,-2,-5,5,9,1,-1,-3,-1,2.64
529,-1,5,-9,-17,0,0,-1,0,2.645
530,-2,-1,5,8,-3,0,-1,-1,2.65
531,-2,-3,-24,-21,-6,-4,0,-3,2.6550000000000002
532,-1,10,30,23,-4,-2,-2,-3,2.66
533,1,6,-4,8,17,4,1,-1,2.665
534,-4,-3,-6,-13,-6,-1,-3,-1,2.67
535,0,-4,3,7,0,-1,1,1,2.6750000000000003
536,-1,-2,-16,-5,3,-2,2,2,2.68
537,0,10,3,-15,-10,-3,-2,-1,2.685
538,0,-10,16,20,0,-1,-1,1,2.69
539,-1,-8,-5,1,3,-1,-2,1,2.695
540,-2,-10,-10,-3,1,1,1,-1,2.7
541,1,5,7,4,-4,-2,-1,0,2.705
542,0,2,-16,-18,1,-1,1,-1,2.71
543,-2,6,8,15,-3,-1,-1,-1,2.715
544,1,2,3,0,5,0,1,0,2.72
545,-2,-6,-3,-9,-3,-1,1,-2,2.725
546,0,3,-6,2,-3,0,-1,1,2.73
547,-1,-3,-3,-1,1,0,-1,-1,2.735
548,-1,-9,-18,-16,-5,-2,-1,1,2.74
549,0,1,11,8,5,2,1,-1,2.745
550,-1,3,5,-1,-4,-1,0,-4,2.75
551,-2,1,-13,-13,10,2,-1,0,2.755
552,-2,-2,26,32,7,2,-2,-1,2.7600000000000002
553,-4,-13,-15,1,-13,-3,-3,-3,2.765
554,-1,10,-5,-7,-8,-1,0,1,2.77
555,2,11,10,-4,6,1,-1,-1,2.775
556,-2,-9,3,7,1,-1,-2,0,2.7800000000000002
557,2,0,-14,-13,-3,-1,0,2,2.785
558,1,-2,-7,-12,-1,0,0,0,2.79
559,-1,-1,16,19,-4,-1,-2,0,2.795
560,-2,5,-6,-12,-4,-1,-3,-2,2.8000000000000003
561,-2,-1,3,-4,-4,-3,-1,-2,2.805
562,-1,1,-8,-2,7,1,0,-1,2.81
563,-2,-4,2,2,-5,-2,-2,0,2.815
564,1,1,-6,-8,1,-1,-1,-2,2.82
565,1,1,3,4,3,3,1,-1,2.825
566,-2,-3,0,-2,-1,-1,-1,-2,2.83
567,-2,-2,-7,-10,-14,-3,-2,-1,2.835
568,-3,-3,-3,5,16,4,-2,0,2.84
569,2,5,15,10,2,-2,-3,-2,2.845
570,-2,-6,0,-1,-1,-2,0,-1,2.85
571,-1,-1,-19,-12,-7,-2,-1,-3,2.855
572,-1,1,2,-3,-18,-6,0,0,2.86
573,1,-5,-22,-5,11,5,1,-2,2.865
574,3,6,27,15,3,0,0,1,2.87
575,-3,-1,1,-11,-7,-4,-2,-1,2.875
576,3,2,-2,12,12,3,2,0,2.88
577,-3,-9,-8,-11,-8,-3,-3,-2,2.8850000000000002
578,0,2,7,15,4,-1,1,-1,2.89
579,0,0,-2,-3,4,2,-2,-1,2.895
580,-1,1,4,-12,-5,-4,-1,-2,2.9
581,-2,3,-13,1,-6,0,-2,0,2.9050000000000002
582,-2,-12,-6,1,11,3,1,-1,2.91
583,2,-1,6,2,-2,-3,-1,0,2.915
584,-2,-5,-10,-8,-2,0,-1,0,2.92
585,-3,-4,-2,-9,-7,-4,-4,-3,2.9250000000000003
586,-2,-2,7,-4,-9,-3,-1,0,2.93
587,-1,4,5,11,4,0,-1,-2,2.935
588,-3,2,2,-2,-1,0,3,-1,2.94
589,0,0,2,-1,0,0,1,-1,2.945
590,2,0,-18,-13,-1,0,-2,-2,2.95
591,-1,-4,7,7,1,0,1,1,2.955
592,1,-1,3,2,-2,-2,-1,0,2.96
593,2,3,17,20,5,1,0,1,2.965
594,-3,-3,-13,-12,-4,-3,-1,-1,2.97
595,-2,-6,-5,-4,-5,-2,-1,-2,2.975
596,1,1,-6,2,16,6,2,0,2.98
597,-3,-11,-9,-6,-3,-1,-2,-1,2.985
598,3,14,3,-6,5,3,1,0,2.99
599,-2,0,7,13,-4,-3,-3,0,2.995
600,-1,1,-1,-4,-3,-1,-3,-1,3.0
601,-1,-4,-7,-10,-5,-4,-1,2,3.005
602,-1,-2,-1,-1,-3,-2,-1,0,3.0100000000000002
603,-1,-4,-6,-6,-1,-1,-1,2,3.015
604,1,9,12,6,-2,0,0,-2,3.02
605,-2,-14,-23,-18,-1,1,2,1,3.025
606,-3,-5,-2,5,-4,-2,-4,-1,3.0300000000000002
607,1,-4,3,5,0,-2,-2,1,3.035
608,0,0,-3,-4,-1,-1,-2,-1,3.04
609,0,3,9,4,4,0,2,-2,3.045
610,0,-3,-12,-14,-3,0,-1,-1,3.0500000000000003
611,-2,1,8,5,-6,-2,-1,-2,3.055
612,-1,0,2,6,-1,-3,-2,-2,3.06
613,-1,7,8,5,4,1,1,0,3.065
614,-1,-6,-6,2,-1,-1,-2,0,3.0700000000000003
615,1,3,-22,-23,2,1,-1,0,3.075
616,-1,1,12,7,-10,-3,-3,0,3.08
617,-2,-4,-3,0,3,-1,1,0,3.085
618,-1,6,22,3,-3,-3,-3,-2,3.09
619,-3,-3,-3,-2,-5,-1,1,-2,3.095
620,1,0,-18,-10,8,1,1,0,3.1
621,0,-1,12,10,-5,-3,-3,0,3.105
622,1,2,-5,-3,1,2,0,1,3.11
623,-3,-5,-5,-9,5,0,0,-3,3.115
624,-1,-4,-5,-3,-15,-3,-2,-2,3.12
625,-2,2,-3,0,1,0,-2,-2,3.125
626,-1,-4,15,19,8,2,0,1,3.13
627,-1,0,25,16,4,0,-4,0,3.1350000000000002
628,-1,-6,-26,-20,-6,-3,-1,0,3.14
629,1,5,10,14,-3,-1,-2,0,3.145
630,1,3,-8,-6,-5,1,2,0,3.15
631,0,-3,-12,-12,0,-1,1,-1,3.1550000000000002
632,-1,-1,20,11,-3,0,2,-1,3.16
633,-3,-4,-19,-16,0,0,-2,-1,3.165
634,0,-1,-2,2,-1,-3,-2,1,3.17
635,-1,-7,-1,1,-1,-4,0,0,3.1750000000000003
636,-4,-5,-22,-24,2,0,0,-2,3.18
637,0,9,29,23,0,-2,1,-2,3.185
638,-2,-9,-3,1,1,-2,-1,-1,3.19
639,-1,-6,-30,-32,-6,1,0,-1,3.1950000000000003
640,2,7,43,33,3,-1,0,1,3.2
641,-1,3,10,7,5,1,-1,0,3.205
642,0,1,-22,-15,-8,-1,-2,-1,3.21
643,-2,-2,-6,8,9,1,-1,0,3.215
644,-2,-4,-15,-13,-2,-1,-1,0,3.22
645,-1,1,-13,-38,-4,-2,-1,-1,3.225
646,0,9,10,31,-18,-3,1,-1,3.23
647,-2,-10,1,1,5,1,1,-3,3.235
648,-2,5,0,2,-1,0,-3,1,3.24
649,-2,-4,9,7,-1,-1,-2,0,3.245
650,-1,2,-12,-19,-5,-4,-1,-1,3.25
651,0,2,4,1,-7,-1,-1,1,3.255
652,-1,-5,-2,2,2,-1,0,-2,3.2600000000000002
653,-1,4,-15,-12,-7,-2,-1,-1,3.265
654,0,-6,15,1,8,2,-1,0,3.27
655,0,4,3,13,0,-1,-2,-2,3.275
656,0,0,1,-1,2,2,0,0,3.2800000000000002
657,-2,-3,-13,-11,-4,-1,0,0,3.285
658,-3,-3,11,13,6,2,0,-1,3.29
659,0,4,6,1,-4,-3,-1,-2,3.295
660,1,4,2,1,5,0,1,-1,3.3000000000000003
661,-2,-18,-5,6,-2,-2,-1,-2,3.305
662,0,13,2,-11,-1,-1,-1,0,3.31
663,-1,1,-5,-1,-1,-2,-4,-1,3.315
664,1,-3,-5,-3,-2,-1,-1,-1,3.3200000000000003
665,1,2,14,20,3,2,2,-1,3.325
666,-1,-3,-6,-13,4,0,1,-1,3.33
667,-4,-9,4,8,-2,0,0,-1,3.335
668,0,-2,-18,-28,-2,-3,-2,-3,3.34
669,0,1,23,33,2,-1,1,0,3.345
670,0,-1,2,5,2,2,-3,-2,3.35
671,0,1,-3,-7,-4,-2,0,-2,3.355
672,-1,-3,-2,-2,0,-1,-1,-2,3.36
673,1,9,-7,-18,-11,-2,-1,-1,3.365
674,-2,-11,-12,-2,13,3,2,-2,3.37
675,-2,0,-1,5,0,-2,-1,0,3.375
676,-2,-3,12,16,1,1,-1,0,3.38
677,1,9,-3,-6,0,0,-1,1,3.3850000000000002
678,-1,0,1,2,-6,-2,-2,-3,3.39
679,0,0,-10,-20,0,-1,-3,-2,3.395
680,-2,-1,2,4,0,-2,-4,-3,3.4
681,1,1,-13,-5,-2,-1,-2,0,3.4050000000000002
682,1,-4,13,17,0,-1,0,0,3.41
683,0,-4,9,10,3,-1,0,1,3.415
684,-1,2,-3,-9,-5,-2,0,-2,3.42
685,-2,-4,-6,-8,3,1,0,-3,3.4250000000000003
686,-1,0,-11,-16,-8,-2,-1,-1,3.43
687,-1,6,6,6,3,1,1,-1,3.435
688,1,-1,-14,-13,-5,-2,2,-1,3.44
689,1,-3,8,5,0,-3,-4,-1,3.4450000000000003
690,-1,-1,18,20,12,0,0,-1,3.45
691,-3,2,2,4,-3,-3,-3,-2,3.455
692,-2,-2,-5,-6,1,2,-1,0,3.46
693,-1,-1,-9,-4,-1,-1,2,-3,3.465
694,-1,1,-9,-16,-8,-3,-2,-2,3.47
695,1,-1,-6,-4,-1,-2,-2,0,3.475
696,1,43,16,12,4,0,-3,0,3.48
697,0,12,-28,-24,-5,-1,-1,0,3.485
698,-2,2,14,8,-5,-3,-2,-2,3.49
699,-2,-10,-4,2,4,1,2,2,3.495
700,-2,-22,3,6,-2,-1,-4,0,3.5
701,-2,-15,-2,-5,2,1,-1,-2,3.505
702,0,1,-4,0,-1,-1,2,-1,3.5100000000000002
703,-3,-10,-8,-13,-5,-3,-1,-3,3.515
704,0,-3,16,15,0,-1,0,2,3.52
705,0,1,2,-1,0,0,-2,-1,3.525
706,0,-14,-6,3,2,2,1,-2,3.5300000000000002
707,-3,2,-6,-11,-4,-1,-2,-1,3.535
708,-2,-9,-16,-12,-8,0,-1,-2,3.54
709,-2,-3,15,18,8,1,-2,1,3.545
710,0,-4,-22,-21,-2,0,0,0,3.5500000000000003
711,0,10,14,7,-5,-3,-4,-2,3.555
712,-4,16,-6,-3,7,0,0,-1,3.56
713,-1,6,-2,-1,-1,-1,-1,0,3.565
714,-1,2,4,-1,-2,-3,0,0,3.5700000000000003
715,2,1,-21,-25,-3,1,0,0,3.575
716,2,-17,23,25,0,-2,-2,4,3.58
717,-1,-14,-12,-11,-5,-2,-1,-1,3.585
718,0,8,18,17,7,1,-2,1,3.59
719,-2,-3,-11,-13,-4,-2,-2,-5,3.595
720,-3,-10,-9,-6,-1,-2,-1,-4,3.6
721,3,9,26,20,-1,-2,1,0,3.605
722,-1,-6,-13,-17,-5,-1,1,-2,3.61
723,-1,-15,3,4,-9,-2,-3,-1,3.615
724,-2,-3,6,6,13,2,-1,-1,3.62
725,-2,-5,-1,-6,-1,-2,-3,0,3.625
726,0,1,1,2,-7,-3,-2,-2,3.63
727,1,1,2,9,5,1,0,1,3.6350000000000002
728,0,-7,-11,-10,-5,-1,2,-1,3.64
729,0,-2,-6,-1,-6,-2,2,0,3.645
730,-2,-3,-4,-2,6,1,-4,1,3.65
731,-2,1,3,4,1,-3,0,1,3.6550000000000002
732,1,2,2,0,-1,1,-1,-1,3.66
733,0,6,-17,-13,-7,-4,0,0,3.665
734,-1,-5,-5,-7,-7,-2,-2,-3,3.67
735,-2,-1,10,14,3,-1,0,0,3.6750000000000003
736,0,-2,-8,-10,-2,-2,3,-1,3.68
737,-1,-1,3,-5,-5,-1,-2,-3,3.685
738,-1,0,0,5,2,1,-1,0,3.69
739,0,7,-9,-13,1,-2,-2,-1,3.6950000000000003
740,-4,-5,9,7,-8,-4,-1,-3,3.7
741,-1,-6,6,7,3,-2,-1,0,3.705
742,1,5,8,16,6,1,2,2,3.71
743,-2,-4,-12,-27,0,0,-2,-2,3.715
744,0,-3,9,18,-6,-1,-4,-1,3.72
745,0,1,-8,-14,-3,0,-2,-1,3.725
746,-3,4,-4,-6,-3,-2,-1,1,3.73
747,1,4,1,11,-5,-3,4,2,3.735
748,0,2,-21,-26,5,1,-1,-1,3.74
749,-2,-10,0,-2,-2,-2,-1,-1,3.745
750,0,11,24,29,-3,-2,-2,-1,3.75
751,1,0,4,6,-3,0,-1,-1,3.755
752,1,4,-4,-4,-4,-1,1,-1,3.7600000000000002
753,-3,-7,-11,-5,1,1,-1,-2,3.765
754,-2,-6,-12,-24,-9,-3,0,-1,3.77
755,-1,4,3,11,7,-1,-2,-1,3.775
756,0,-3,2,2,-3,0,-1,0,3.7800000000000002
757,-1,2,6,6,-7,-2,-1,0,3.785
758,-1,-4,-11,2,16,4,2,-1,3.79
759,-3,-2,14,10,-2,-2,-4,-2,3.795
760,-2,-6,-16,-12,-3,0,0,0,3.8000000000000003
761,2,8,8,7,1,-1,1,-1,3.805
762,-3,-4,-2,-8,-8,-3,-3,0,3.81
763,0,1,1,2,1,1,2,0,3.815
764,-2,-6,-14,-7,-1,-2,-3,-1,3.8200000000000003
765,-1,1,16,13,3,1,-2,0,3.825
766,-1,4,1,-9,-5,-2,-1,-2,3.83
767,-2,-1,-7,-9,-4,-2,0,-1,3.835
768,-1,-8,10,13,-1,2,-1,0,3.84
769,-2,-2,-7,-3,2,1,0,1,3.845
770,-1,-1,-13,-14,0,0,-3,0,3.85
771,1,1,11,8,-5,-2,2,0,3.855
772,1,11,-24,-22,-11,-4,-3,-1,3.86
773,-4,-17,24,14,6,0,0,-3,3.865
774,0,-7,-6,3,4,1,3,-2,3.87
775,-2,6,19,12,1,0,-4,-1,3.875
776,0,3,9,-1,-1,0,-2,1,3.88
777,0,6,-9,-4,1,-1,-1,0,3.8850000000000002
778,-2,-5,-4,-17,-11,-7,-3,1,3.89
779,2,-2,-18,-10,0,-1,1,-2,3.895
780,-2,-5,9,16,6,2,1,0,3.9
781,1,7,4,-3,-2,-2,0,0,3.9050000000000002
782,-1,-2,4,13,7,1,0,0,3.91
783,-1,-3,-12,-8,-1,-1,-1,-1,3.915
784,-4,0,4,3,-2,-2,3,-1,3.92
785,1,-1,-12,-5,2,0,-2,-2,3.9250000000000003
786,0,3,1,-2,-5,-1,-2,-3,3.93
787,-1,-8,-8,-11,-9,-2,0,0,3.935
788,1,5,11,8,6,0,-2,-2,3.94
789,0,-3,-11,-8,8,1,0,-1,3.9450000000000003
790,0,3,16,20,1,-1,-1,0,3.95
791,-1,2,-1,0,-2,-2,-1,-1,3.955
792,0,-3,-4,-8,-3,0,1,-2,3.96
793,-2,5,-3,0,0,1,-1,1,3.9650000000000003
794,-2,-10,-17,-1,1,-2,-2,-1,3.97
795,0,0,10,-12,0,0,-2,-1,3.975
796,0,0,4,1,-1,0,-2,-2,3.98
797,-1,-1,-2,1,7,3,2,-2,3.985
798,-2,-6,6,6,-3,-1,-2,-1,3.99
799,-2,-3,11,20,3,1,-2,1,3.995
800,-2,0,-7,-4,-4,-1,-2,0,4.0
801,-1,1,-6,-13,-8,-3,0,-1,4.005
802,2,0,-7,-6,-5,0,0,0,4.01
803,-1,1,-10,4,13,3,3,-2,4.015
804,-2,-6,1,-5,-3,-2,-4,-2,4.0200000000000005
805,-1,0,-1,4,-3,-2,0,-2,4.025
806,-1,1,-2,-15,-5,-1,-4,-1,4.03
807,0,3,5,1,-5,-2,0,0,4.035
808,0,3,-1,2,2,-1,4,0,4.04
809,-1,-2,-16,-29,-1,1,-2,-1,4.045
810,-2,0,6,19,0,0,0,-1,4.05
811,-1,-3,-3,2,0,-1,-3,0,4.055
812,-3,0,15,15,1,-1,1,-2,4.0600000000000005
813,-1,-2,-5,-2,-4,-3,-3,-2,4.065
814,0,-1,-6,-9,1,1,0,-1,4.07
815,0,4,-7,-5,0,-1,-1,-1,4.075
816,-2,-10,-18,-14,-5,-1,0,-1,4.08
817,-4,3,5,2,-4,-2,-2,0,4.085
818,-1,10,10,5,2,0,-4,1,4.09
819,-1,-1,15,23,6,0,-3,-1,4.095
820,3,-1,-6,-9,-3,-3,-3,2,4.1
821,-1,-3,-12,-5,-4,0,3,-1,4.105
822,-3,-3,4,-5,-3,-2,-1,-2,4.11
823,-1,-4,-10,-10,-8,-1,0,-2,4.115
824,0,3,22,15,1,-1,1,-1,4.12
825,-1,-2,2,7,-1,1,0,0,4.125
826,-1,1,-7,-14,-3,-3,-1,-2,4.13
827,-1,0,1,-8,-3,-3,-1,-1,4.135
828,-2,-1,-14,-17,-2,-1,-1,0,4.14
829,-1,-1,3,19,10,2,-1,2,4.1450000000000005
830,-2,-1,-10,-17,-1,-3,-1,0,4.15
831,0,1,28,25,-2,-1,-3,0,4.155
832,1,1,2,1,3,1,-1,1,4.16
833,1,-4,-9,-2,-5,-2,1,0,4.165
834,-1,0,-4,-16,-14,-2,-1,-2,4.17
835,0,-4,-14,-9,14,2,1,-1,4.175
836,0,-1,-13,-10,0,1,1,0,4.18
837,0,1,25,12,-3,-3,-1,-1,4.1850000000000005
838,-1,-6,-4,9,4,1,1,-2,4.19
839,-2,-2,-7,-12,-12,-3,-1,-2,4.195
840,-1,7,-6,-11,-2,3,0,-1,4.2
841,-2,-14,0,7,3,1,-2,-2,4.205
842,0,-3,-1,3,-5,-6,-1,0,4.21
843,1,7,12,7,1,0,-2,0,4.215
844,-1,-3,-9,-5,1,0,-2,0,4.22
845,0,5,0,-9,0,-2,0,0,4.225
846,-1,-7,-24,-18,-8,-2,2,-1,4.23
847,-1,-2,17,18,8,2,-1,0,4.235
848,-1,-2,12,21,0,-2,-1,-3,4.24
849,0,2,8,-5,2,1,1,1,4.245
850,2,-1,0,6,5,2,1,-1,4.25
851,-2,-1,-7,-2,-8,-3,-1,2,4.255
852,-2,-1,-7,-16,-11,-6,-3,-1,4.26
853,2,-2,8,23,12,3,3,-1,4.265
854,2,1,-3,-6,-2,0,-3,1,4.2700000000000005
855,-3,-13,-18,-24,-9,-4,-1,-4,4.275
856,-1,1,19,27,7,1,-2,0,4.28
857,-2,0,-5,-6,-10,-4,-3,-1,4.285
858,0,2,5,3,0,0,-2,0,4.29
859,0,-4,-9,-6,1,2,3,-1,4.295
860,2,2,1,-2,-1,-2,-2,0,4.3
861,-1,1,-11,-17,-8,-2,1,0,4.305
862,1,3,21,26,16,5,3,1,4.3100000000000005
863,-2,-1,0,2,0,0,-3,1,4.315
864,-2,-4,-10,-5,-1,-1,2,-2,4.32
865,3,12,4,0,-2,-1,0,-1,4.325
866,-3,-15,3,3,0,-2,1,1,4.33
867,1,2,-9,-13,-3,-2,0,-2,4.335
868,-2,-7,1,8,-1,-1,1,-1,4.34
869,1,4,-4,-1,5,1,0,-2,4.345
870,-2,3,-5,-9,-5,-2,-1,-3,4.3500000000000005
871,1,3,-8,-4,4,4,-2,0,4.355
872,0,-1,7,9,-6,-4,-3,0,4.36
873,-1,-1,2,6,-3,-2,-1,0,4.365
874,-1,2,4,3,-3,-2,-4,-1,4.37
875,2,3,2,-7,-3,-1,0,-1,4.375
876,-3,-11,-14,-18,-1,-1,0,-2,4.38
877,-1,-3,5,10,2,0,1,-2,4.385
878,1,-2,-8,-19,0,-2,-2,-1,4.39
879,-4,-7,-4,13,-4,-3,0,-1,4.3950000000000005
880,2,7,-3,-3,5,1,1,-1,4.4
881,-3,-6,4,12,-1,0,0,-1,4.405
882,-2,-3,-1,-9,-7,-2,-3,-1,4.41
883,1,3,-1,4,0,0,0,0,4.415
884,-1,2,-1,-7,-7,-3,-1,0,4.42
885,2,-4,-3,-3,6,4,0,0,4.425
886,-3,3,-4,1,1,-2,-2,-3,4.43
887,-1,3,21,11,1,-1,-3,-1,4.4350000000000005
888,0,2,-1,-1,0,1,0,0,4.44
889,-2,-2,-7,-17,-7,-3,-2,-1,4.445
890,1,1,3,3,4,1,1,-1,4.45
891,-1,-4,-20,-9,-8,-1,0,-1,4.455
892,0,-2,-10,-22,-10,-1,0,-1,4.46
893,3,8,-7,9,11,4,1,1,4.465
894,-1,3,21,29,13,0,-1,-1,4.47
895,0,-4,-15,-19,-4,-2,0,0,4.4750000000000005
896,0,-5,11,17,8,1,-1,-1,4.48
897,-3,-6,9,-6,-7,-2,-1,-2,4.485
898,1,3,6,10,-5,-2,-2,1,4.49
899,1,0,-5,-8,0,0,1,-2,4.495
900,0,1,-7,-7,1,2,0,-2,4.5
901,0,1,-12,-17,-5,-2,-3,-1,4.505
902,-2,-5,-2,6,1,0,-2,-1,4.51
903,-2,-2,7,7,-3,-3,-2,-3,4.515
904,-2,1,-4,0,5,4,2,0,4.5200000000000005
905,0,1,11,14,-1,-2,-1,-1,4.525
906,1,-1,-4,-10,-5,-1,-1,1,4.53
907,-1,-1,-8,-3,0,1,3,0,4.535
908,-1,1,3,5,-2,-2,-3,-1,4.54
909,-1,-5,-9,-8,0,-1,-1,-1,4.545
910,-2,3,-12,-20,-10,-2,-1,-2,4.55
911,0,8,28,31,5,1,0,-3,4.555
912,0,4,7,5,5,0,-1,-1,4.5600000000000005
913,-2,-1,-6,-15,-5,-2,-3,0,4.565
914,-1,-2,-7,-1,-6,-2,-2,-1,4.57
915,-2,-10,-1,0,3,1,-2,-1,4.575
916,1,4,-13,-20,-7,-1,-1,0,4.58
917,-1,1,30,33,0,-2,3,-1,4.585
918,1,-3,-17,-12,-2,0,-2,-1,4.59
919,0,1,-6,-11,-2,0,0,-1,4.595
920,1,3,8,9,4,0,0,0,4.6000000000000005
921,0,0,-13,-19,-5,-3,0,-1,4.605
922,-4,-5,4,13,3,0,-3,-1,4.61
923,0,2,-2,-4,0,2,0,1,4.615
924,0,2,-2,-3,-6,-3,-1,1,4.62
925,1,1,-3,-2,5,3,1,1,4.625
926,-2,-2,30,33,4,0,-1,-1,4.63
927,-1,0,-10,-13,-1,-1,0,-1,4.635
928,-2,-5,0,0,0,-2,-2,-3,4.64
929,0,-5,-10,-5,0,1,-2,1,4.6450000000000005
930,-1,-5,-16,-20,-7,-2,-1,1,4.65
931,0,1,6,7,7,3,2,-1,4.655
932,-1,-3,-3,3,-1,0,0,-3,4.66
933,-1,3,-14,-15,-5,0,-1,-1,4.665
934,1,3,16,23,7,0,-1,0,4.67
935,-4,-10,-12,-16,-2,-2,-4,-1,4.675
936,0,1,15,21,3,-1,-2,0,4.68
937,-1,-4,-4,-2,1,-1,0,-1,4.6850000000000005
938,-1,5,-15,-22,-11,-2,-1,0,4.69
939,-1,-4,-6,1,-4,-3,-2,0,4.695
940,-1,7,-1,2,4,0,3,-3,4.7
941,0,-5,-5,-9,-5,-3,-3,-3,4.705
942,0,1,17,22,8,-1,0,0,4.71
943,-1,-5,-1,0,-7,-4,-3,-2,4.715
944,-2,-2,-2,-1,-3,0,-4,1,4.72
945,1,7,7,8,-4,-1,-1,1,4.7250000000000005
946,-1,-1,-25,-31,-5,-2,-1,-2,4.73
947,-3,-8,-2,1,1,-2,2,0,4.735
948,0,-2,2,-2,-1,-1,-2,-1,4.74
949,0,-1,8,-7,6,3,1,-1,4.745
950,-2,-6,-12,-3,3,2,1,0,4.75
951,1,6,1,-11,-3,-1,-1,-2,4.755
952,0,-2,-9,13,-8,-1,2,-1,4.76
953,0,-1,-11,-13,0,1,0,-1,4.765
954,-2,3,33,20,-8,-2,-1,-2,4.7700000000000005
955,1,4,3,24,10,4,0,-1,4.775
956,-2,-9,-17,-28,-5,-2,-2,0,4.78
957,0,9,24,30,1,-5,-2,0,4.785
958,-1,-3,-21,-16,-4,-1,1,0,4.79
959,2,1,-12,-22,-13,-5,-2,0,4.795
960,-3,0,19,12,5,2,-1,-2,4.8
961,-2,-7,-14,-7,-4,-2,0,-2,4.805
962,0,2,-2,-7,3,0,-3,0,4.8100000000000005
963,-1,6,-2,-13,-4,-1,0,-1,4.815
964,0,-1,7,16,5,0,0,2,4.82
965,-2,0,4,11,-1,0,0,-1,4.825
966,0,0,-8,-6,-5,-2,0,-3,4.83
967,-1,-1,-16,-11,4,1,0,1,4.835
968,-3,-2,11,8,2,0,1,-1,4.84
969,-2,-3,-6,-7,-2,-1,-1,-1,4.845
970,-2,-5,3,3,-4,-3,-1,0,4.8500000000000005
971,-1,-3,12,12,-1,0,-4,-1,4.855
972,-1,-2,-3,-7,2,0,0,-2,4.86
973,0,5,4,11,2,1,0,0,4.865
974,-4,-13,-23,-17,-1,2,1,-1,4.87
975,1,12,13,7,0,-1,-1,-1,4.875
976,2,15,-14,-21,-5,-3,-3,-2,4.88
977,-3,-14,9,15,4,0,-1,-1,4.885
978,0,2,9,-1,3,1,0,-1,4.89
979,-1,-6,-1,1,-3,0,0,-1,4.8950000000000005
980,0,-2,-17,-18,-9,-3,0,0,4.9
981,-3,-7,-9,-3,-3,-2,-1,-1,4.905
982,0,-1,10,17,7,1,-1,0,4.91
983,-1,-2,-6,-1,2,0,-2,0,4.915
984,-1,-1,6,4,2,2,0,-1,4.92
985,1,4,8,-2,-8,-1,4,0,4.925
986,-1,-3,-8,-8,-2,0,-3,-1,4.93
987,0,-2,-2,6,-2,1,-2,-1,4.9350000000000005
988,0,-3,6,4,-3,-2,-1,-1,4.94
989,2,0,-6,1,9,3,1,1,4.945
990,0,1,-10,-11,-5,-2,-1,0,4.95
991,0,3,-7,-5,2,0,1,0,4.955
992,-1,-4,0,-3,-10,-2,-4,-2,4.96
993,0,6,4,11,3,1,-2,-2,4.965
994,-2,-4,-11,-15,-2,-5,-1,-2,4.97
995,-1,-6,1,-16,-8,-3,-3,-1,4.9750000000000005
996,0,5,11,22,8,4,3,1,4.98
997,1,5,-14,-20,2,0,-2,-1,4.985
998,-1,1,14,24,-8,-3,-2,1,4.99
999,-2,-5,-1,6,9,1,3,0,4.995
1000,0,-1,-2,-10,-2,0,-2,0,5.0
1001,-2,-2,-14,-6,1,0,-1,-2,5.005
1002,-1,3,-12,-24,-6,-3,-2,-1,5.01
1003,0,-12,22,33,0,0,2,1,5.015
1004,-1,-5,-15,-10,0,-1,-2,-1,5.0200000000000005
1005,-2,1,14,5,-10,-3,-3,-1,5.025
1006,1,-3,-7,-9,9,2,1,0,5.03
1007,0,6,-2,-5,-1,-2,-2,-2,5.035
1008,-1,-1,-9,-16,-4,0,0,-1,5.04
1009,1,-5,-5,4,-1,0,0,0,5.045
1010,-1,-1,15,4,-10,-3,-1,-2,5.05
1011,-1,7,2,10,16,4,0,0,5.055
1012,-1,-1,5,11,3,0,-2,0,5.0600000000000005
1013,-1,1,-1,-8,-5,-2,-1,-1,5.065
1014,-2,-2,-3,-6,-4,-2,1,-1,5.07
1015,-1,2,-4,0,-6,-2,-4,-1,5.075
1016,-3,-11,-12,-9,-3,1,1,-3,5.08
1017,3,-2,3,9,3,0,0,0,5.085
1018,-2,-5,4,10,3,1,-1,-1,5.09
1019,0,0,3,-2,-5,-2,0,0,5.095
1020,-1,1,5,1,-1,1,3,0,5.1000000000000005
1021,-1,1,-6,-14,-3,-2,0,-3,5.105
