slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
512,1,-3,-2,-1,-4,-4,0,0,2.56
513,-2,-3,0,-2,-3,-3,-1,1,2.565
514,-4,-3,1,1,3,0,-2,-3,2.57
515,3,-2,-1,0,0,-2,-2,-3,2.575
516,1,-1,-1,-1,-1,0,-2,-2,2.58
517,-2,-2,-2,-1,-1,-1,-2,0,2.585
518,-1,-2,0,0,0,0,0,0,2.59
519,0,-3,-2,-3,2,1,-2,-1,2.595
520,-3,-1,1,0,0,-1,1,-2,2.6
521,1,-2,-1,-2,-1,-2,-1,-1,2.605
522,0,-2,-1,-2,-3,-1,-1,0,2.61
523,1,-1,-2,-1,-1,0,0,-1,2.615
524,0,-1,0,-1,-2,-1,0,-1,2.62
525,-1,-3,-2,1,-1,-2,0,-1,2.625
526,0,0,-1,1,0,-2,-1,-1,2.63
527,-1,-1,-2,-1,-3,-1,0,0,2.6350000000000002
528,0,-2,0,-1,1,-1,-2,-2,2.64
529,0,0,0,-2,0,-1,-1,-1,2.645
530,-3,-1,0,1,1,0,-1,0,2.65
531,2,0,-2,-2,-3,-1,-1,0,2.6550000000000002
532,-8,-2,2,1,0,0,-1,-2,2.66
533,1,1,-2,1,-2,-1,-1,-2,2.665
534,1,-1,-2,-1,-4,-1,0,0,2.67
535,0,-4,-3,0,0,1,-1,0,2.6750000000000003
536,2,1,-1,-3,-1,-3,-2,-1,2.68
537,-2,-3,0,-1,1,0,0,-1,2.685
538,-1,-2,-3,-2,-1,0,-2,0,2.69
539,-4,-4,-1,0,-2,-1,-1,-3,2.695
540,0,-2,-2,0,0,-1,-1,-1,2.7
541,-2,-2,-1,0,-3,-2,0,-1,2.705
542,0,0,-3,-7,-3,-1,0,-1,2.71
543,1,1,-1,2,3,1,-1,-1,2.715
544,-2,-2,0,0,1,1,-1,1,2.72
545,1,-3,-3,-1,1,0,-1,-1,2.725
546,-3,-1,-2,1,-2,0,1,-1,2.73
547,-3,0,0,-2,-1,-3,-1,0,2.735
548,2,-1,-3,-1,-3,-2,0,0,2.74
549,-6,-2,3,-1,-3,0,0,0,2.745
550,1,-2,-2,2,1,0,0,-2,2.75
551,0,0,-1,-1,-2,1,1,0,2.755
552,-2,-3,-2,-1,-2,-1,-1,-1,2.7600000000000002
553,-2,-1,-1,0,-1,0,0,-2,2.765
554,1,-2,0,0,0,-1,-1,-1,2.77
555,-1,-1,-1,-2,0,0,-1,-1,2.775
556,1,1,-1,-1,-2,-1,0,0,2.7800000000000002
557,1,0,-2,-4,0,0,-3,-2,2.785
558,-2,-1,-1,0,-1,-1,0,0,2.79
559,-1,-1,-1,1,0,-3,-1,-1,2.795
560,0,-3,1,-1,0,-1,0,0,2.8000000000000003
561,-7,-4,-3,1,1,1,0,-2,2.805
562,-1,-1,0,1,-1,0,-2,0,2.81
563,-1,-1,-1,-6,-5,-1,-2,0,2.815
564,0,2,-2,-1,-2,-3,-2,-2,2.82
565,1,0,0,-1,-3,-1,-1,0,2.825
566,1,-1,-3,-1,-1,0,-2,-1,2.83
567,-2,0,1,-1,0,-1,-1,-3,2.835
568,1,-2,-4,-1,1,-1,-1,0,2.84
569,2,1,2,0,-2,-1,-1,0,2.845
570,-2,3,4,-1,0,-1,-1,-2,2.85
571,1,-4,-7,0,0,1,-1,-2,2.855
572,-4,-2,0,-2,-1,0,-1,0,2.86
573,2,-1,-3,-2,-2,-3,-1,0,2.865
574,1,0,2,-1,-2,-1,-2,-1,2.87
575,-3,1,2,-2,-1,0,-1,0,2.875
576,-3,0,-1,-2,-1,1,-1,0,2.88
577,1,0,-2,0,2,0,-1,0,2.8850000000000002
578,0,1,-2,-1,-2,-1,0,-1,2.89
579,1,-1,-1,3,0,0,-1,0,2.895
580,-4,-1,1,-4,-1,1,2,-3,2.9
581,-1,-4,-2,-2,-3,-1,0,-1,2.9050000000000002
582,0,1,0,-1,0,-1,0,0,2.91
583,-2,-1,0,0,-1,-1,-1,-1,2.915
584,-3,0,0,2,0,0,1,0,2.92
585,0,-1,-2,-2,1,-1,0,0,2.9250000000000003
586,-3,0,-1,0,-1,-2,-2,-2,2.93
587,-2,0,2,1,2,-1,1,-1,2.935
588,-4,-1,-1,-3,-2,0,-1,-2,2.94
589,-1,0,-1,-2,0,1,-1,-1,2.945
590,0,-2,-2,1,-1,0,1,0,2.95
591,-1,1,2,1,-2,-2,-3,-2,2.955
592,0,0,0,0,1,-1,-2,-3,2.96
593,-1,0,-1,1,-1,0,-2,-1,2.965
594,-3,-2,1,0,0,-1,0,1,2.97
595,-4,0,1,-1,-2,-1,0,-1,2.975
596,2,0,-1,-1,-3,-1,0,0,2.98
597,0,1,-1,-2,-2,0,-3,-1,2.985
598,-1,-2,-3,0,-2,-1,0,0,2.99
599,1,0,-2,-3,-3,-3,-1,2,2.995
600,2,-1,-1,2,1,-1,-1,-1,3.0
601,0,1,0,-2,-2,0,0,-1,3.005
602,2,-3,-2,0,0,0,-2,-1,3.0100000000000002
603,0,-4,-3,-6,1,1,0,-1,3.015
604,-2,4,2,0,0,-2,0,0,3.02
605,-2,-2,-2,0,-2,-2,-2,-1,3.025
606,-2,3,1,1,-1,-2,-1,1,3.0300000000000002
607,1,0,-1,0,-1,1,0,-1,3.035
608,1,-2,-5,-2,-2,-2,-1,2,3.04
609,-3,-2,1,0,3,0,1,-2,3.045
610,-2,0,0,2,0,1,-1,-2,3.0500000000000003
611,1,-1,2,0,-3,0,0,-1,3.055
612,-4,-1,0,1,1,1,-1,-2,3.06
613,-2,1,0,0,-2,-4,0,0,3.065
614,-1,-2,0,-3,2,-1,-1,2,3.0700000000000003
615,0,1,0,-1,-1,-1,0,-1,3.075
616,-2,-2,-2,-1,-2,-1,-1,-2,3.08
617,0,-1,-1,3,-1,0,0,-1,3.085
618,-2,-2,0,-1,-2,0,-3,-2,3.09
619,0,0,-2,-3,-2,-2,0,0,3.095
620,-2,-3,-4,3,4,0,0,-1,3.1
621,1,1,2,-7,-2,1,-1,0,3.105
622,0,-2,-5,0,-1,1,1,-2,3.11
623,-1,-4,-1,-1,-1,-1,-2,-1,3.115
624,0,0,2,-3,-2,-1,-1,-1,3.12
625,0,-2,-4,-2,-1,-1,0,0,3.125
626,-3,2,2,0,-3,-1,0,-2,3.13
627,0,-1,-1,-2,0,-1,-1,0,3.1350000000000002
628,3,-1,-1,-1,0,0,0,0,3.14
629,-1,-1,0,1,1,0,-1,0,3.145
630,-2,-7,0,-2,-3,-3,0,-2,3.15
631,3,1,-3,1,-1,-2,-2,-2,3.1550000000000002
632,1,0,-1,-1,-3,0,0,-1,3.16
633,-1,2,-2,0,2,0,-2,1,3.165
634,1,0,-1,0,-2,-2,0,0,3.17
635,-3,-2,0,0,0,-1,1,-1,3.1750000000000003
636,-2,-2,0,-1,-2,0,-1,0,3.18
637,0,-1,0,3,-2,0,-1,-2,3.185
638,0,0,-2,-3,0,0,0,0,3.19
639,0,-1,-2,-2,-2,-1,-2,-1,3.1950000000000003
640,4,-1,-2,-1,0,1,-1,-1,3.2
641,-4,-1,0,0,-1,0,0,-1,3.205
642,3,1,-1,-2,2,0,-3,1,3.21
643,-3,-1,1,2,-4,-1,-1,-1,3.215
644,-2,-5,-8,-5,-3,-3,-2,-1,3.22
645,2,-2,0,-2,-1,0,-1,0,3.225
646,-2,-1,-1,-1,-1,0,-1,-2,3.23
647,-2,0,1,1,2,0,-1,2,3.235
648,-1,0,3,2,-2,-2,-2,-1,3.24
649,0,-3,0,-3,-1,-1,-1,1,3.245
650,-3,-3,-1,-5,-4,-2,-1,0,3.25
651,-1,-2,-1,0,2,0,-2,-2,3.255
652,1,-1,-2,-1,-2,-1,-1,0,3.2600000000000002
653,0,-3,-2,1,-5,-3,-2,-2,3.265
654,3,-2,-2,0,6,1,1,-2,3.27
655,-1,-2,0,-2,-3,-2,0,0,3.275
656,0,1,3,-1,-1,-3,-1,1,3.2800000000000002
657,0,-4,-4,-1,-4,-2,0,-3,3.285
658,-4,3,4,0,-3,0,-3,-1,3.29
659,-2,-3,-4,-1,1,1,1,-1,3.295
660,-1,-1,3,-2,-3,-1,-1,0,3.3000000000000003
661,-1,-1,-1,-1,1,-1,-1,2,3.305
662,-1,-4,-3,-1,-4,-2,-2,0,3.31
663,1,0,0,-1,-3,-2,0,-1,3.315
664,-2,-2,1,0,-1,-1,0,0,3.3200000000000003
665,1,0,0,0,0,0,0,-2,3.325
666,1,0,-2,0,-1,-1,-1,-1,3.33
667,-1,-1,0,-1,-2,-2,0,1,3.335
668,0,0,-1,-3,-1,-2,-1,-1,3.34
669,-1,1,-2,-1,-1,-2,-2,-1,3.345
670,-4,-3,-1,0,0,-1,1,-1,3.35
671,1,0,-1,0,1,0,-1,0,3.355
672,-3,-1,-1,0,0,1,1,-1,3.36
673,1,-1,-2,-3,-2,0,0,1,3.365
674,-1,0,-1,-2,-3,-1,0,0,3.37
675,-3,-2,1,0,3,1,-1,-3,3.375
676,-4,-1,-1,4,4,1,0,-1,3.38
677,-1,0,-3,0,-2,-1,-1,-1,3.3850000000000002
678,2,-2,-3,-6,-4,-2,-1,-1,3.39
679,2,1,-3,-2,-4,-1,-2,-2,3.395
680,2,1,-3,-3,-3,-2,0,-1,3.4
681,-3,-2,0,1,-1,-2,-1,-2,3.4050000000000002
682,-1,0,1,0,1,-1,-1,-2,3.41
683,2,-1,-4,-2,1,1,-1,0,3.415
684,-1,-1,-1,-1,-2,-2,-1,-1,3.42
685,-5,0,0,-2,0,-1,0,0,3.4250000000000003
686,-3,-3,-3,0,-3,-2,-1,0,3.43
687,4,-2,-1,0,0,-2,-2,-1,3.435
688,1,-1,-2,-3,-3,-2,0,-1,3.44
689,-1,-2,1,0,2,0,-3,-2,3.4450000000000003
690,0,0,-3,0,1,0,0,0,3.45
691,-6,-4,1,0,-1,-1,-1,-1,3.455
692,-2,-2,0,0,0,-2,0,-1,3.46
693,1,-1,-1,-4,-3,-1,-1,-1,3.465
694,2,0,-1,0,-1,-2,0,0,3.47
695,-1,1,0,1,-1,-1,-1,1,3.475
696,0,0,0,0,-1,0,0,-2,3.48
697,-6,-1,2,2,-1,-1,1,0,3.485
698,-1,0,1,-2,3,1,-1,-3,3.49
699,-1,-2,-4,-4,-2,-1,1,-1,3.495
700,-2,-1,1,0,-2,1,-2,0,3.5
701,1,0,-1,2,-1,0,1,-2,3.505
702,0,-2,-2,-3,-2,0,-1,0,3.5100000000000002
703,-2,0,2,0,-1,-1,-1,0,3.515
704,-2,-1,-3,-1,-1,0,-2,-1,3.52
705,2,1,-2,-3,-3,-2,-2,0,3.525
706,1,0,-1,3,0,-1,-3,0,3.5300000000000002
707,-1,0,-1,-1,-1,-3,1,-1,3.535
708,-1,1,-1,1,-3,-1,-1,0,3.54
709,-2,-2,-3,-3,0,0,0,-1,3.545
710,-3,-1,0,0,1,-1,0,-2,3.5500000000000003
711,-3,-2,-5,-2,-1,-1,0,-1,3.555
712,-1,0,-1,-2,-2,0,0,-1,3.56
713,0,1,0,0,-1,0,0,1,3.565
714,-2,0,-1,0,-1,-1,-1,-2,3.5700000000000003
715,2,0,0,-1,-3,-2,-2,0,3.575
716,-2,-1,0,-1,-1,-1,1,1,3.58
717,-1,-1,0,1,7,1,0,0,3.585
718,1,-1,-1,-1,-2,-1,-1,0,3.59
719,-1,1,0,-2,1,-1,0,-1,3.595
720,-1,-1,0,1,-1,0,1,-2,3.6
721,1,-1,1,-2,-2,-1,-1,0,3.605
722,-4,0,1,1,-1,-1,-1,0,3.61
723,-1,-4,0,-3,-2,0,-1,-2,3.615
724,1,-1,-3,3,4,-1,-1,-1,3.62
725,1,0,-1,2,-2,-1,0,-1,3.625
726,0,0,-1,-1,0,0,-1,0,3.63
727,0,1,-1,-1,0,0,-1,-2,3.6350000000000002
728,-1,0,-3,-2,-2,-1,-1,-1,3.64
729,-3,-2,0,0,1,-1,-2,-2,3.645
730,2,0,-3,-1,0,0,-1,1,3.65
731,-1,-1,-2,-1,-1,1,-1,1,3.6550000000000002
732,-4,-1,2,-1,2,0,-1,-2,3.66
733,-1,-1,-1,-4,-3,-1,-1,-1,3.665
734,-1,-2,-4,-3,-3,-2,0,-2,3.67
735,-4,2,1,2,2,0,0,-3,3.6750000000000003
736,2,0,-1,-2,-1,-1,-2,0,3.68
737,2,-1,-4,-3,-2,0,0,1,3.685
738,-3,-3,2,1,1,0,-1,-1,3.69
739,0,-1,1,2,0,0,2,0,3.6950000000000003
740,1,-2,-2,-2,-1,-2,0,-2,3.7
741,-1,1,-2,-1,-2,-2,-1,-2,3.705
742,1,0,-1,-2,-4,-1,0,-1,3.71
743,2,2,-1,0,0,-2,-3,0,3.715
744,-3,-3,0,-1,-2,0,0,0,3.72
745,-1,-3,0,1,-1,-2,0,0,3.725
746,-2,2,1,3,2,1,0,-2,3.73
747,2,2,-2,-4,0,0,1,-1,3.735
748,-2,-4,-2,-3,-1,1,-1,-1,3.74
749,0,0,0,-2,-1,-2,-1,-2,3.745
750,-2,-1,2,-2,-2,-2,-1,-1,3.75
751,1,-2,-1,0,-2,-1,-1,1,3.755
752,0,1,2,-2,-1,0,-2,0,3.7600000000000002
753,-2,-2,-1,-1,0,1,-1,-2,3.765
754,2,-3,-2,0,1,-1,-1,-2,3.77
755,-6,0,0,1,-3,-1,0,-2,3.775
756,2,-2,-3,-1,1,-2,0,1,3.7800000000000002
757,-2,-1,-1,1,-1,-2,-1,-1,3.785
758,-1,0,0,1,-1,-1,-1,-2,3.79
759,3,-1,-3,-3,-1,-1,-1,0,3.795
760,-2,-2,-1,-1,-1,-1,-1,-1,3.8000000000000003
761,-1,0,-1,0,-1,-1,-2,0,3.805
762,-2,-3,-2,0,2,-1,-1,-2,3.81
763,2,-2,-3,-1,0,0,-1,0,3.815
764,-4,-2,0,0,0,0,-1,0,3.8200000000000003
765,0,-3,1,-1,-1,-1,0,0,3.825
766,-1,-1,-1,-3,-2,-2,-1,-1,3.83
767,-2,-3,-1,-2,0,-1,-2,-1,3.835
768,0,0,-1,0,-3,-1,-2,-1,3.84
769,0,-3,-3,-2,-2,1,0,-1,3.845
770,-4,-1,1,-1,-1,1,2,1,3.85
771,-2,-1,1,-1,-1,1,-1,-1,3.855
772,1,-1,0,-2,-1,-1,-3,-1,3.86
773,1,1,-2,-1,-1,-2,-2,-1,3.865
774,-2,0,-2,0,-2,-1,-1,-2,3.87
775,-1,-1,-1,-1,-3,0,-1,-1,3.875
776,1,-1,-2,-4,-1,0,-1,0,3.88
777,-1,-1,-1,-2,0,1,-1,0,3.8850000000000002
778,-1,0,-3,-3,-3,-2,-1,-1,3.89
779,-3,-1,1,-1,1,-1,-1,-2,3.895
780,0,0,0,3,0,-1,-1,-2,3.9
781,-1,0,-1,-2,1,1,0,-1,3.9050000000000002
782,0,-1,-1,-1,-1,0,-2,1,3.91
783,-2,-1,1,0,2,-1,-1,-1,3.915
784,-1,1,1,3,0,-2,0,-2,3.92
785,0,-1,-2,-3,-2,-3,-3,-2,3.9250000000000003
786,0,1,0,-1,0,-1,-2,0,3.93
787,-3,-2,-2,-2,-1,-2,0,1,3.935
788,-1,0,-1,1,0,0,0,-1,3.94
789,0,1,0,1,0,0,0,-1,3.9450000000000003
790,-2,-1,0,0,-3,0,0,-2,3.95
791,0,0,0,2,-2,-2,-1,-1,3.955
792,0,-1,-2,-1,0,-2,-1,-1,3.96
793,-2,0,0,1,-3,0,1,-2,3.9650000000000003
794,0,0,-1,-1,0,0,-1,-1,3.97
795,2,-2,-2,-1,0,0,-2,0,3.975
796,-3,0,-1,-1,1,1,0,-1,3.98
797,-1,0,1,-2,0,-1,-1,0,3.985
798,1,-2,-2,-1,0,-2,0,0,3.99
799,0,0,-2,-2,-2,-2,-2,-2,3.995
800,2,1,-2,-3,-2,1,0,-1,4.0
801,1,1,-2,-2,-1,-1,-1,-2,4.005
802,0,-3,1,-2,-1,-2,0,0,4.01
803,0,0,-1,-2,-1,0,-1,-1,4.015
804,-1,-1,-2,-2,-1,-2,0,0,4.0200000000000005
805,-1,0,-2,1,-1,-1,-1,0,4.025
806,-1,-1,1,0,-1,1,-1,-2,4.03
807,1,2,0,0,-1,1,0,-1,4.035
808,-1,-3,-4,-3,0,-1,-1,0,4.04
809,-1,0,0,1,0,0,1,0,4.045
810,3,0,-2,-2,-1,-3,-2,0,4.05
811,-3,-1,0,1,-1,-1,0,-1,4.055
812,-1,0,0,-3,-1,1,-2,-1,4.0600000000000005
813,-2,0,1,0,-1,-2,-2,0,4.065
814,1,0,0,-1,-2,0,1,0,4.07
815,-2,-1,-4,-1,-2,0,-1,-1,4.075
816,0,0,-1,1,0,0,0,-1,4.08
817,0,-3,-3,-1,-2,-1,-1,-1,4.085
818,-2,-1,-2,0,0,-1,-2,-1,4.09
819,-1,-1,2,0,-1,-1,0,1,4.095
820,-5,0,3,3,2,2,1,-1,4.1
821,-4,-1,1,0,-1,1,-2,-2,4.105
822,-1,1,0,-1,1,-1,-1,-1,4.11
823,0,0,-1,-1,-1,-1,0,1,4.115
824,-1,-2,-4,-3,-6,-2,-1,0,4.12
825,1,0,0,-4,-2,-4,0,1,4.125
826,-3,0,1,-1,0,-1,0,-2,4.13
827,1,-1,-4,-1,-1,-2,-3,-2,4.135
828,0,2,0,-1,0,-1,0,0,4.14
829,-1,-1,-2,0,0,2,-1,-2,4.1450000000000005
830,0,-2,-2,-1,-3,-1,-1,0,4.15
831,0,-2,0,-2,0,-1,-1,1,4.155
832,0,0,-2,0,-2,-2,-1,0,4.16
833,-3,-2,-3,0,0,-1,-1,0,4.165
834,-1,-2,-1,-1,-2,1,-1,-1,4.17
835,-1,0,0,2,0,1,-1,-1,4.175
836,0,0,-1,-1,-2,0,-2,-3,4.18
837,0,0,1,-1,-1,-2,-1,-1,4.1850000000000005
838,-1,-1,-1,0,0,-1,-2,-1,4.19
839,-2,-1,-3,-1,0,-2,0,-2,4.195
840,-1,-1,1,-2,0,0,0,0,4.2
841,-1,-2,-2,0,0,2,0,-1,4.205
842,-1,-1,-1,-1,-1,0,-2,0,4.21
843,0,-2,-1,0,2,0,0,1,4.215
844,-6,1,3,2,0,0,-1,-2,4.22
845,0,-1,-2,0,-4,0,-2,0,4.225
846,-3,-2,-4,-3,0,-2,0,-1,4.23
847,-2,0,-2,2,1,0,-1,0,4.235
848,1,-1,1,-2,-1,-1,-1,0,4.24
849,-1,-1,1,-1,1,-1,0,-2,4.245
850,-3,-3,-6,0,-2,-1,-1,-2,4.25
851,-1,0,-2,-2,-3,-1,-1,-1,4.255
852,0,-3,-3,1,0,-2,-2,1,4.26
853,0,0,1,-3,-3,-1,1,-1,4.265
854,0,-1,1,-1,-2,0,-1,-1,4.2700000000000005
855,-1,-2,1,-1,-2,-1,-1,-4,4.275
856,1,1,1,0,1,0,2,0,4.28
857,-5,-3,-3,0,-2,0,-2,-1,4.285
858,0,0,-2,-1,0,-1,-1,-1,4.29
859,-2,0,1,0,-2,-1,1,0,4.295
860,3,1,-2,-3,-1,-1,-2,-1,4.3
861,-1,1,-2,-2,-2,1,-1,0,4.305
862,-2,0,2,0,-1,-1,0,-2,4.3100000000000005
863,-3,0,1,-1,-2,0,-1,1,4.315
864,1,-2,-4,0,-1,-3,-1,0,4.32
865,-1,0,-1,0,-2,-3,-1,0,4.325
866,2,1,0,-2,-3,-1,-1,-1,4.33
867,0,0,-2,-2,-2,-1,0,-1,4.335
868,-1,-3,0,-3,0,0,-1,0,4.34
869,0,-1,-1,0,-1,0,0,-1,4.345
870,0,0,0,1,1,-1,-2,1,4.3500000000000005
871,1,-2,-3,-1,0,-1,-1,-1,4.355
872,-3,-1,1,1,0,-1,1,-1,4.36
873,0,-1,-1,-2,1,-1,0,-3,4.365
874,1,0,-1,-2,0,0,0,-1,4.37
875,1,0,-1,-2,-2,0,-1,-1,4.375
876,-1,-1,0,-1,-1,-1,-1,-1,4.38
877,-2,-1,-1,-1,0,-1,-1,0,4.385
878,0,0,1,-1,-1,-2,0,0,4.39
879,-2,0,2,2,4,1,-1,0,4.3950000000000005
880,0,-1,-3,-2,-2,-1,0,-1,4.4
881,2,0,0,0,-1,0,-1,0,4.405
882,1,0,-2,-1,-1,1,-1,0,4.41
883,2,-1,-3,-3,0,-3,0,0,4.415
884,-3,1,-1,1,0,-1,0,0,4.42
885,-1,-1,-2,-2,-2,-2,-1,0,4.425
886,1,-1,-2,-1,-1,-1,1,-1,4.43
887,2,0,-2,-3,-2,1,0,0,4.4350000000000005
888,-2,-1,-1,1,1,0,-2,-1,4.44
889,-1,0,-2,-2,0,-1,-1,-1,4.445
890,-2,-1,0,0,0,0,0,0,4.45
891,2,-1,-2,-3,-3,-2,-3,-1,4.455
892,-1,-2,1,0,-2,0,-1,-1,4.46
893,-1,-1,1,1,0,1,1,-1,4.465
894,-3,-2,-4,-5,-2,-2,-2,-2,4.47
895,-1,0,0,1,-1,1,2,-1,4.4750000000000005
896,0,0,-3,-3,-2,1,0,-1,4.48
897,2,-1,-2,1,3,-1,0,0,4.485
898,-3,0,1,0,-2,1,0,-2,4.49
899,-3,-2,1,-1,-1,-3,-1,-1,4.495
900,1,-1,-2,-4,-3,-1,-1,-1,4.5
901,0,0,-2,1,-1,-1,-2,0,4.505
902,-1,0,0,-1,-2,-1,-1,1,4.51
903,-1,-2,-1,0,-2,0,0,-2,4.515
904,-4,-1,2,2,-2,-1,0,-3,4.5200000000000005
905,1,-2,-3,-4,-1,0,-3,0,4.525
906,-1,-1,-1,1,2,0,-2,-1,4.53
907,-5,0,1,1,-1,0,-1,-1,4.535
908,0,-2,-2,-1,0,1,-2,-1,4.54
909,-3,-1,1,1,-3,-1,0,-2,4.545
910,-2,0,0,1,-1,-2,0,-2,4.55
911,-2,0,0,-6,-3,-1,-2,0,4.555
912,0,-1,-2,0,1,0,0,-1,4.5600000000000005
913,-1,0,1,-2,1,-2,-2,-2,4.565
914,1,-2,-1,0,0,-1,0,-1,4.57
915,-2,-1,-2,-1,-1,-2,-1,-2,4.575
916,0,0,-2,0,0,0,0,0,4.58
917,-5,-2,0,2,0,-1,0,-3,4.585
918,0,1,0,1,1,-1,-1,-1,4.59
919,1,-2,-1,0,0,-1,-1,-2,4.595
920,0,-1,-1,-4,-2,-2,-2,1,4.6000000000000005
921,-1,-2,-3,0,-2,1,-1,-1,4.605
922,-1,-1,-2,-2,-4,-2,0,-1,4.61
923,-2,0,0,0,1,0,1,-3,4.615
924,-1,-3,0,-2,-1,-2,0,-1,4.62
925,-5,-1,1,0,-2,-2,0,-1,4.625
926,-1,0,0,-2,-1,0,0,0,4.63
927,-1,0,0,-1,-1,0,-1,0,4.635
928,0,0,0,0,-1,-1,0,-1,4.64
929,3,0,-3,0,-2,0,0,2,4.6450000000000005
930,-1,-2,-2,-3,0,-1,-1,-1,4.65
931,0,-2,-2,0,2,0,1,-1,4.655
932,-1,0,-1,0,0,-2,-1,0,4.66
933,1,0,0,-1,-1,-2,-2,-1,4.665
934,-1,-2,-1,1,-1,-2,1,-1,4.67
935,0,-1,1,0,-1,1,-1,-3,4.675
936,1,-2,-1,-3,-2,-2,-2,-2,4.68
937,1,0,-1,-2,-1,0,0,0,4.6850000000000005
938,0,-2,-1,-1,-1,-1,-1,-1,4.69
939,-1,0,0,0,-2,-1,0,0,4.695
940,0,-1,-2,-3,0,-1,0,-1,4.7
941,-1,-1,-2,-2,-1,-2,-3,-1,4.705
942,-2,1,1,-1,0,-1,0,-1,4.71
943,0,-3,-2,-1,-2,-2,0,1,4.715
944,0,-1,-1,2,0,2,-1,0,4.72
945,-3,-2,1,-1,0,0,-1,-1,4.7250000000000005
946,4,0,-3,-1,-1,-1,-1,0,4.73
947,-1,-1,-1,4,1,0,-1,-1,4.735
948,-2,1,1,-3,0,0,-1,0,4.74
949,0,-1,-3,-2,-2,-1,1,0,4.745
950,1,1,0,-1,-3,0,-2,0,4.75
951,-1,0,-1,-1,-4,-2,0,-1,4.755
952,0,-3,-3,1,-1,-2,2,0,4.76
953,0,0,0,-1,0,-1,-3,-1,4.765
954,-2,-2,-1,-1,-1,0,-1,0,4.7700000000000005
955,-3,-3,-2,-2,-1,0,-3,1,4.775
956,-3,-1,2,1,0,-1,0,-3,4.78
957,-2,-2,1,1,0,0,-1,-2,4.785
958,-2,-3,-1,0,2,-1,1,-2,4.79
959,-1,0,-1,-1,-1,-1,1,-1,4.795
960,0,0,0,-1,-2,-2,1,1,4.8
961,1,1,-1,1,-1,0,-1,1,4.805
962,-3,0,-1,1,-1,-1,-1,-1,4.8100000000000005
963,5,0,-3,-4,-3,-1,-2,2,4.815
964,-1,-1,-1,0,1,0,0,-3,4.82
965,-2,-1,-1,2,-1,-2,1,-1,4.825
966,-7,1,4,0,-1,-2,-1,-1,4.83
967,-1,-1,-4,-2,-4,-2,-1,-1,4.835
968,-1,3,1,1,2,2,0,1,4.84
969,0,-6,-6,-2,2,-1,0,0,4.845
970,2,2,0,0,-1,-1,1,-2,4.8500000000000005
971,-3,1,2,-1,0,0,0,-1,4.855
972,-2,-2,-3,-4,-5,0,-3,-1,4.86
973,0,-1,0,-1,-2,-1,-2,1,4.865
974,0,0,-1,1,0,1,-2,0,4.87
975,1,0,2,-1,1,-1,-1,-1,4.875
976,0,-2,-1,1,-3,-4,-1,-1,4.88
977,1,0,-4,-6,-3,-2,0,-1,4.885
978,0,-3,-4,0,-2,0,0,-1,4.89
979,-5,1,2,1,1,-1,-1,-2,4.8950000000000005
980,-1,0,0,1,0,-1,-1,0,4.9
981,-4,1,2,3,0,1,0,-3,4.905
982,0,-2,-3,-1,1,0,-2,-1,4.91
983,-3,-2,-2,0,2,0,0,-1,4.915
984,-1,0,0,0,-2,-3,0,2,4.92
985,0,1,2,-2,-2,-1,-1,-3,4.925
986,-2,-4,0,-1,0,-1,0,-2,4.93
987,-1,-5,-9,0,-3,-2,-1,0,4.9350000000000005
988,-2,-1,-1,-2,-1,-1,-1,-1,4.94
989,1,1,0,-2,-1,2,0,0,4.945
990,0,-1,1,-1,-2,-1,-1,0,4.95
991,-2,-4,0,-2,-1,-2,-3,-2,4.955
992,0,-1,-2,0,-2,-2,0,0,4.96
993,0,-1,-1,0,-1,-1,-2,0,4.965
994,-2,1,-2,2,1,-1,0,-1,4.97
995,0,-2,1,0,2,-2,0,-1,4.9750000000000005
996,0,-1,-2,2,-1,-1,0,-1,4.98
997,-7,-2,2,-6,-1,0,0,-1,4.985
998,0,-1,-3,-3,-2,-2,-1,0,4.99
999,1,0,1,3,0,0,-2,1,4.995
1000,-1,0,1,-1,-2,0,-1,-3,5.0
1001,5,-2,-5,-2,0,-2,0,0,5.005
1002,-2,-2,0,-2,-1,-2,0,-1,5.01
1003,-1,-1,2,-2,-2,1,0,-1,5.015
1004,2,-1,-1,-1,0,-2,-2,0,5.0200000000000005
1005,1,1,0,1,-2,0,-1,-1,5.025
1006,0,-2,-2,-3,-1,-1,-1,-1,5.03
1007,1,1,-1,0,0,0,1,0,5.035
1008,-1,-2,-1,-2,0,-2,-1,-1,5.04
1009,-1,0,-1,0,1,0,-1,0,5.045
1010,0,-1,0,0,-3,0,-1,1,5.05
1011,1,-1,0,-4,-2,-3,-1,-1,5.055
1012,0,0,1,-1,1,0,-1,-1,5.0600000000000005
1013,2,-3,-4,0,0,-1,-3,-1,5.065
1014,-3,-2,-1,0,1,-1,-1,-3,5.07
1015,-3,-1,-2,1,-2,0,1,0,5.075
1016,0,1,1,-1,-1,-1,0,1,5.08
1017,1,0,-3,-5,-4,-3,0,0,5.085
1018,0,-3,-2,-3,-4,-2,-1,1,5.09
1019,-1,-2,-1,-2,1,-1,-1,1,5.095
1020,-2,0,0,2,1,-1,1,-1,5.1000000000000005
1021,-4,-2,-2,0,0,-1,0,-1,5.105
