slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
514,-4,1,-1,0,-2,1,3,2,2.57
515,0,-2,-5,-1,-1,2,0,-1,2.575
516,-2,-4,-3,0,-1,-1,-1,-6,2.58
517,1,-2,1,1,3,1,-4,-4,2.585
518,4,-3,0,0,0,1,-4,1,2.59
519,0,3,5,-3,-5,-2,-1,1,2.595
520,-6,-1,1,-3,-3,-4,-1,-4,2.6
521,-6,-1,0,-3,0,-1,2,-5,2.605
522,3,-1,-1,-2,2,2,-2,1,2.61
523,-1,1,-3,0,0,1,-2,0,2.615
524,0,-1,-2,0,-1,2,0,3,2.62
525,-2,-1,-4,-1,-5,-1,0,1,2.625
526,-1,-2,-2,-1,-3,1,0,-3,2.63
527,2,-1,-2,-1,0,-4,-3,1,2.6350000000000002
528,7,2,1,1,1,-4,-4,0,2.64
529,2,-6,3,2,-2,0,-2,-1,2.645
530,-1,-1,0,0,-1,0,1,-2,2.65
531,-2,0,-3,-3,1,0,2,-4,2.6550000000000002
532,-2,1,0,-2,1,-1,2,-3,2.66
533,2,3,3,2,0,-2,1,2,2.665
534,-5,-3,2,-1,-4,0,-3,-1,2.67
535,0,2,0,0,-2,1,1,-1,2.6750000000000003
536,1,-2,-5,-1,-1,1,-2,2,2.68
537,-2,1,-5,-1,-1,-1,-4,3,2.685
538,-2,2,-1,0,2,-4,1,-3,2.69
539,-2,1,-1,-1,-1,-4,4,-2,2.695
540,-2,-1,-1,-1,-1,-2,-1,-4,2.7
541,3,2,-1,-1,0,0,3,-1,2.705
542,2,-2,-5,2,0,1,0,-1,2.71
543,-2,-5,0,1,-1,0,-1,-4,2.715
544,-1,0,2,0,-4,-2,-5,-1,2.72
545,-3,-3,-2,-3,0,1,-5,0,2.725
546,0,2,0,0,0,-3,-3,-1,2.73
547,0,-2,-1,-1,3,-1,1,-1,2.735
548,1,-1,-2,0,-2,0,1,2,2.74
549,-3,0,0,1,-5,-1,0,0,2.745
550,-3,0,-2,-4,-1,-2,0,-2,2.75
551,0,2,1,-1,0,-1,0,1,2.755
552,2,1,-1,-2,2,2,2,0,2.7600000000000002
553,4,0,-2,-1,2,0,1,2,2.765
554,0,-4,0,-3,-1,1,-3,4,2.77
555,2,-5,2,-3,-3,-1,-5,2,2.775
556,-1,-3,2,1,1,-2,-2,-1,2.7800000000000002
557,-1,-2,-2,0,-1,-3,1,-1,2.785
558,-3,-4,-2,1,-1,-2,0,0,2.79
559,-2,2,-2,0,1,-1,-4,-2,2.795
560,0,5,0,-2,-1,-1,0,-2,2.8000000000000003
561,-4,0,-1,1,-1,-2,0,-3,2.805
562,0,-4,1,0,-3,-3,-2,-1,2.81
563,-1,-6,1,1,-1,-1,-3,-3,2.815
564,2,-2,1,0,-1,-2,-3,0,2.82
565,-2,-2,0,0,2,2,-3,-4,2.825
566,6,7,0,-2,1,2,-5,3,2.83
567,-4,-4,-8,3,-2,-1,0,3,2.835
568,-6,-2,-3,0,-3,-1,3,1,2.84
569,-2,3,-4,-3,0,0,3,-4,2.845
570,-1,-1,-3,-1,1,-4,-1,-6,2.85
571,2,3,-2,-2,-4,-1,-4,0,2.855
572,3,0,-4,-3,-3,1,0,4,2.86
573,0,-5,-4,-3,-2,2,2,3,2.865
574,-2,0,1,-1,-2,4,1,-2,2.87
575,-3,2,0,-1,-2,3,-3,0,2.875
576,-3,-1,3,1,1,-2,-1,-2,2.88
577,1,-1,1,1,1,-2,-5,-1,2.8850000000000002
578,-1,0,-5,-1,-1,-3,-3,-4,2.89
579,-2,0,-1,-3,-3,-1,1,-3,2.895
580,0,-3,-4,-1,-2,-1,0,-4,2.9
581,2,-1,0,3,0,3,2,0,2.9050000000000002
582,-4,-4,1,2,0,0,1,1,2.91
583,-3,-3,-2,-2,-1,-3,-1,-1,2.915
584,-1,-3,-2,-1,0,-1,7,-3,2.92
585,1,2,-1,-2,-3,-4,-1,-1,2.9250000000000003
586,-3,-3,3,-1,-2,0,2,-1,2.93
587,1,-3,1,-2,-1,0,0,1,2.935
588,-1,-2,-1,0,1,-1,-3,-1,2.94
589,-2,1,-2,1,3,-2,-2,1,2.945
590,-1,3,0,-1,0,1,-2,3,2.95
591,-5,-4,-3,-1,1,-2,-7,-2,2.955
592,1,2,1,-1,0,1,-5,-3,2.96
593,-3,0,2,-3,-1,0,-5,-1,2.965
594,1,0,1,-1,-2,-1,1,-1,2.97
595,-2,-2,0,0,1,-1,3,-3,2.975
596,2,1,0,1,-1,1,1,1,2.98
597,0,-3,-1,-2,-2,-1,-1,1,2.985
598,-1,0,-1,-3,-3,-4,0,2,2.99
599,1,1,2,2,1,3,2,-1,2.995
600,-2,-6,-2,-1,-1,-4,-2,4,3.0
601,-3,-2,-1,-1,0,-1,-1,1,3.005
602,0,-2,-5,0,-1,-1,1,-1,3.0100000000000002
603,1,2,-3,2,0,-4,2,-3,3.015
604,0,-1,-3,-2,0,1,-2,-1,3.02
605,0,-1,1,-1,-2,-1,0,-3,3.025
606,-1,1,-1,0,1,-1,-2,-2,3.0300000000000002
607,2,2,1,-2,-3,-2,0,2,3.035
608,-1,-4,2,-2,-2,-2,-2,-2,3.04
609,-1,2,2,0,2,0,-3,-5,3.045
610,-1,0,-1,-1,-1,2,-3,-2,3.0500000000000003
611,1,-7,-3,-1,-1,0,-3,-4,3.055
612,-3,-5,-3,-1,-1,0,1,0,3.06
613,0,-1,-1,-1,-1,-1,4,-3,3.065
614,-6,0,0,1,2,-1,1,-2,3.0700000000000003
615,3,3,-2,0,0,-1,3,3,3.075
616,-2,1,-1,1,1,-2,1,1,3.08
617,0,-1,-1,-3,0,-2,-4,3,3.085
618,-1,-2,0,0,-1,1,0,2,3.09
619,-3,-1,1,-1,-2,1,-3,0,3.095
620,3,3,4,0,0,-1,-1,-3,3.1
621,2,-2,-3,-1,-2,-2,0,-1,3.105
622,3,-1,-5,1,0,-4,-1,-2,3.11
623,-4,-3,-3,0,0,-2,-4,-2,3.115
624,-4,5,1,0,-1,1,-2,2,3.12
625,-4,-5,1,0,-1,0,-2,-1,3.125
626,1,-2,1,-4,-1,1,0,-4,3.13
627,-3,-1,2,-1,1,-1,-1,-1,3.1350000000000002
628,-3,0,1,-1,-2,1,-1,1,3.14
629,-2,2,1,0,-1,-1,0,2,3.145
630,3,1,-4,1,-1,-2,4,-1,3.15
631,3,1,-4,1,0,0,0,-1,3.1550000000000002
632,-2,-5,-5,1,0,0,0,-3,3.16
633,-4,-4,-4,-2,-2,-1,2,2,3.165
634,1,-1,-4,-3,-2,0,-3,-1,3.17
635,-3,-2,-2,-4,-2,-1,-4,0,3.1750000000000003
636,-1,-1,-1,-3,-2,-2,-2,2,3.18
637,-1,0,-1,1,0,1,-2,-1,3.185
638,-3,-1,2,-1,-1,0,-1,-1,3.19
639,0,0,3,-2,1,-1,1,-1,3.1950000000000003
640,1,0,3,0,-1,1,0,-3,3.2
641,-2,-3,-5,-2,-1,-2,-4,-3,3.205
642,-1,-1,1,-1,-2,-3,-6,1,3.21
643,3,1,1,1,-1,0,-2,-1,3.215
644,-2,-1,-3,-3,-2,0,-1,-4,3.22
645,0,3,-4,0,2,-1,4,-1,3.225
646,-2,-1,0,1,1,2,1,1,3.23
647,-1,-2,1,0,-3,-1,1,0,3.235
648,1,-3,-1,-3,-4,-2,1,-3,3.24
649,2,1,-2,-1,-3,-3,-1,-1,3.245
650,-1,0,-2,-3,1,-1,0,-3,3.25
651,-3,2,-2,-3,0,0,0,2,3.255
652,-2,0,1,0,2,0,0,2,3.2600000000000002
653,-2,2,1,-5,-3,1,-1,2,3.265
654,-3,-1,2,0,-1,1,1,0,3.27
655,0,-6,-2,0,-3,0,1,-2,3.275
656,3,-6,2,2,-1,-2,-3,-6,3.2800000000000002
657,-1,-6,0,0,-2,-3,-1,-4,3.285
658,-2,2,-1,0,-1,-3,1,-1,3.29
659,-3,2,-4,-1,-1,-4,1,1,3.295
660,1,1,-3,-4,-2,-3,-1,-2,3.3000000000000003
661,2,1,1,0,0,-3,-1,-4,3.305
662,1,-3,0,-4,-1,-1,-3,0,3.31
663,-1,-3,-2,1,-2,5,-1,-2,3.315
664,-5,1,-3,-1,-1,0,-2,4,3.3200000000000003
665,5,-2,2,-2,2,1,-3,2,3.325
666,1,-1,0,1,0,-2,-1,-2,3.33
667,-2,-1,-1,1,0,-2,-1,-1,3.335
668,0,3,0,2,0,-4,1,2,3.34
669,-4,2,-1,-2,0,0,2,-2,3.345
670,-3,-2,-1,-1,-2,-1,0,-2,3.35
671,0,-3,0,-3,-1,-1,2,-4,3.355
672,0,-2,-1,-3,2,-1,-3,-5,3.36
673,3,0,2,1,0,1,-2,2,3.365
674,2,-3,-3,-2,0,2,1,1,3.37
675,-4,1,-1,1,1,2,-2,-2,3.375
676,-4,-1,-2,-1,-2,-1,-1,0,3.38
677,-4,-3,-3,0,-2,-4,-2,0,3.3850000000000002
678,-1,2,0,0,0,-3,-1,-5,3.39
679,0,2,1,-1,-1,-2,-3,-2,3.395
680,1,0,-2,0,1,3,-4,3,3.4
681,0,3,-1,1,-2,1,-1,0,3.4050000000000002
682,-1,-3,-2,2,-1,-2,1,1,3.41
683,3,3,4,-1,1,-3,2,0,3.415
684,-2,-5,1,-1,0,0,0,-1,3.42
685,-1,-3,0,-1,-1,0,-3,-2,3.4250000000000003
686,-2,-1,-1,-1,-1,-2,-1,-1,3.43
687,0,0,-3,-2,-1,-2,3,-3,3.435
688,0,2,1,-1,0,-2,2,-2,3.44
689,-3,-3,0,0,-1,4,-3,1,3.4450000000000003
690,-1,-4,1,-2,-1,2,-5,2,3.45
691,0,0,-1,-1,-1,1,-4,2,3.455
692,2,0,-5,1,-3,-2,2,0,3.46
693,2,2,-2,-2,-1,-3,0,-5,3.465
694,1,-2,-1,-1,0,0,0,-5,3.47
695,1,-6,0,-1,-1,2,-2,-1,3.475
696,-2,-2,1,-1,0,1,0,-1,3.48
697,-3,-6,-6,0,-1,-1,-1,-1,3.485
698,-3,3,0,1,-2,-4,-3,1,3.49
699,-3,-3,-2,-1,0,-4,-3,-1,3.495
700,-4,1,-2,-4,0,-2,0,-3,3.5
701,-6,-2,1,0,1,-1,3,-2,3.505
702,0,2,-1,-2,-2,0,-2,0,3.5100000000000002
703,1,-2,-3,-1,-1,0,1,1,3.515
704,1,-2,0,-1,-2,1,0,1,3.52
705,4,2,3,0,0,1,-1,1,3.525
706,-1,0,0,0,-1,-1,-1,1,3.5300000000000002
707,0,3,-2,0,0,-5,-3,-3,3.535
708,0,1,0,0,-1,-1,-3,2,3.54
709,-2,0,-2,-1,-1,-1,-1,-2,3.545
710,-1,-5,-3,1,0,-1,2,-4,3.5500000000000003
711,0,-2,-1,-1,-2,0,2,-2,3.555
712,3,-3,0,-2,-2,0,1,-2,3.56
713,0,0,-1,0,-1,0,-2,0,3.565
714,-3,-4,-1,-2,-2,2,0,-1,3.5700000000000003
715,1,-6,-7,-1,0,-2,0,-1,3.575
716,-2,0,2,0,-1,-1,-1,-1,3.58
717,1,3,3,-1,-3,0,0,-1,3.585
718,-3,-5,-1,-3,-4,-1,-1,-1,3.59
719,-1,-1,4,0,0,0,1,-3,3.595
720,-3,-2,-5,-1,-2,-4,-4,-1,3.6
721,0,-1,-1,0,-1,-3,-2,-3,3.605
722,1,1,1,0,-1,3,2,0,3.61
723,-1,-3,0,-1,-1,1,-1,1,3.615
724,-2,0,0,0,0,1,1,1,3.62
725,-4,0,-2,0,0,-2,2,1,3.625
726,2,1,-1,-2,-1,-3,-1,1,3.63
727,0,3,1,-1,-2,0,0,-1,3.6350000000000002
728,-1,1,-1,-2,-2,0,1,-4,3.64
729,-4,-6,-4,-2,0,-3,-1,-1,3.645
730,-2,-4,2,3,1,-3,-4,0,3.65
731,0,0,-2,-1,1,1,-5,1,3.6550000000000002
732,3,0,-1,1,2,0,-3,0,3.66
733,3,-1,-1,0,-2,0,2,1,3.665
734,2,0,-1,-1,-2,-1,2,-2,3.67
735,-1,-4,2,-2,1,-3,2,-3,3.6750000000000003
736,-2,0,-1,-3,-2,0,0,-3,3.68
737,-1,-4,1,-1,-2,1,-2,-3,3.685
738,-3,-1,-3,-1,2,1,-3,1,3.69
739,-5,3,-3,-1,-5,-2,-3,2,3.6950000000000003
740,-3,-3,-2,0,1,-2,1,1,3.7
741,0,1,0,-2,1,1,0,0,3.705
742,-3,-4,0,-3,-1,-1,2,-3,3.71
743,0,0,-3,0,-2,2,1,-2,3.715
744,0,-1,-3,-1,-3,-2,-1,-1,3.72
745,1,-2,0,0,-2,-3,-2,-1,3.725
746,-1,-4,-3,0,0,-2,-2,1,3.73
747,3,-1,0,0,1,-1,0,-1,3.735
748,2,-3,-4,0,0,-1,0,-1,3.74
749,0,1,0,-2,-3,1,0,-1,3.745
750,3,2,6,0,0,0,-1,-5,3.75
751,0,-3,0,-3,0,0,-3,0,3.755
752,-2,-2,-1,-2,1,0,-3,1,3.7600000000000002
753,-1,-2,-2,-2,2,2,-4,1,3.765
754,1,2,1,1,0,1,1,-1,3.77
755,-3,4,3,0,-2,0,-1,-1,3.775
756,-2,-2,-3,-1,-3,0,3,-2,3.7800000000000002
757,-5,-2,-2,0,-2,1,2,-1,3.785
758,-2,2,-4,-2,-2,1,1,-1,3.79
759,1,1,0,0,2,-1,-2,-2,3.795
760,1,1,-1,-1,-1,-3,1,0,3.8000000000000003
761,-1,0,-1,0,-2,-3,5,1,3.805
762,2,0,-2,-2,-2,-1,-1,3,3.81
763,-3,-3,-2,1,-1,-1,-3,1,3.815
764,0,-2,-2,-1,-2,-1,-3,-1,3.8200000000000003
765,0,-1,0,1,-1,0,-3,-1,3.825
766,-1,1,-2,1,-2,0,0,-3,3.83
767,0,2,1,-1,0,-2,2,3,3.835
768,0,0,3,1,0,0,1,2,3.84
769,1,0,1,1,0,-1,0,1,3.845
770,-1,1,-4,-3,-1,-1,-1,0,3.85
771,-2,-1,-5,-2,-1,-3,-1,-3,3.855
772,-4,-5,-2,-2,-2,1,-1,-3,3.86
773,-2,-3,1,-1,-1,-3,-3,-3,3.865
774,-1,-3,4,-1,0,-1,-1,-2,3.87
775,0,-5,-1,-2,1,-1,1,-1,3.875
776,1,3,1,0,2,2,-1,1,3.88
777,0,0,-6,-1,-1,-1,-2,0,3.8850000000000002
778,-3,-5,-2,0,-1,1,-3,0,3.89
779,-1,-2,-2,-3,-4,0,1,0,3.895
780,-2,0,2,-1,-3,0,0,-1,3.9
781,-1,-3,-3,-3,-2,-2,0,0,3.9050000000000002
782,3,0,-2,1,-1,-1,-2,-1,3.91
783,-1,1,-1,0,2,-1,2,-2,3.915
784,0,-5,-1,-1,-1,-2,-4,-2,3.92
785,2,-4,-4,-3,1,-2,2,-2,3.9250000000000003
786,-4,-3,2,-1,0,-2,1,3,3.93
787,-4,-2,0,-1,-1,-2,0,0,3.935
788,-2,-1,-1,-2,-3,0,0,-2,3.94
789,0,1,0,0,-2,2,-3,0,3.9450000000000003
790,-1,0,-3,0,0,2,-1,-2,3.95
791,-1,2,-2,-1,1,0,1,0,3.955
792,3,3,0,1,1,-1,1,0,3.96
793,2,-3,0,2,-1,0,2,-1,3.9650000000000003
794,0,0,-2,-3,-1,-2,-4,-2,3.97
795,-1,-3,1,0,-3,-1,-8,-2,3.975
796,0,-3,-5,-2,-1,-6,-3,0,3.98
797,-2,1,-1,1,-1,0,-1,2,3.985
798,-3,2,-1,0,-3,1,1,0,3.99
799,-2,-3,-3,-3,-3,0,1,-1,3.995
800,0,1,4,1,1,0,2,-1,4.0
801,2,1,-1,0,0,-2,3,0,4.005
802,2,0,0,0,0,-3,0,-1,4.01
803,-2,-4,-2,0,0,0,-2,0,4.015
804,-4,2,-3,0,0,3,-3,1,4.0200000000000005
805,-1,4,-3,0,1,2,0,0,4.025
806,-1,-1,-2,-1,-1,0,1,-1,4.03
807,2,3,3,0,-3,-2,-2,-1,4.035
808,2,1,1,-3,-1,-3,1,1,4.04
809,0,-4,2,-2,-2,-3,0,-4,4.045
810,-1,-4,-4,-1,1,-4,3,-2,4.05
811,1,0,-1,2,-1,-2,2,0,4.055
812,-2,-6,0,2,-2,0,0,2,4.0600000000000005
813,-3,-4,-2,-3,-2,-2,-9,4,4.065
814,-3,3,0,-1,1,0,-3,0,4.07
815,1,-1,-4,0,0,1,0,-3,4.075
816,1,2,-1,-1,0,3,0,-3,4.08
817,-3,-4,-5,-1,-1,1,0,-2,4.085
818,-1,-3,-3,-2,-3,1,3,0,4.09
819,-4,0,1,0,0,0,0,-1,4.095
820,-1,1,-1,-3,-1,-1,-1,-2,4.1
821,-1,-1,-1,-3,-1,2,-1,-1,4.105
822,1,2,2,-2,-1,-1,0,3,4.11
823,1,-2,1,-1,-2,1,1,0,4.115
824,0,-4,-1,0,-2,-3,-1,-2,4.12
825,0,5,4,5,1,-2,-2,-2,4.125
826,-1,3,-4,-1,-2,-5,-3,-3,4.13
827,-2,-1,-5,-1,0,0,3,-2,4.135
828,-2,0,-4,0,0,-3,0,0,4.14
829,0,1,-1,0,0,0,0,-1,4.1450000000000005
830,-1,-3,-1,-1,0,0,-3,1,4.15
831,-2,-5,-2,-2,-2,-3,-5,2,4.155
832,1,0,2,-2,1,1,1,-1,4.16
833,-4,-3,2,-1,1,-1,1,-3,4.165
834,4,-4,4,1,-1,0,3,-1,4.17
835,-1,3,-4,-1,-1,0,3,-3,4.175
836,-2,2,-2,-1,-2,0,-1,-1,4.18
837,3,0,-1,0,0,0,-3,-2,4.1850000000000005
838,-1,-5,1,-1,-1,0,-3,-1,4.19
839,0,1,-1,-1,-1,-2,-3,-3,4.195
840,1,0,2,1,0,-1,-1,-1,4.2
841,-3,-5,-3,-2,-2,-2,1,-1,4.205
842,-2,-4,-3,-1,-1,-4,-4,0,4.21
843,0,1,-2,0,1,-1,-2,2,4.215
844,-2,-1,-4,0,0,-4,1,1,4.22
845,0,1,-4,-2,-1,-2,-1,-1,4.225
846,1,0,-3,-1,1,1,2,-3,4.23
847,2,0,1,0,-1,0,0,0,4.235
848,-1,-5,-1,-3,-3,-1,-3,-2,4.24
849,-2,1,1,-1,0,1,-1,1,4.245
850,-2,-2,2,-1,-1,-1,-1,-3,4.25
851,-3,-4,-2,0,0,-1,-1,-2,4.255
852,-3,-1,-2,-1,1,0,-1,1,4.26
853,1,1,-2,-1,0,2,-1,2,4.265
854,0,-3,-1,-2,-1,-1,2,1,4.2700000000000005
855,0,-2,4,0,-1,0,2,2,4.275
856,-2,-1,1,0,-1,0,-1,0,4.28
857,-1,5,-3,-3,-3,-2,-4,0,4.285
858,-4,0,-3,1,-1,-1,-5,-3,4.29
859,-1,3,-1,-1,-1,-2,-3,-1,4.295
860,3,3,0,0,-1,0,-3,1,4.3
861,-2,-2,1,-2,0,-1,-2,-2,4.305
862,1,-1,0,0,-2,-1,0,0,4.3100000000000005
863,-1,-2,-2,0,1,-2,1,0,4.315
864,0,1,0,-1,0,-1,2,-2,4.32
865,-3,-7,-1,-1,-1,1,2,-4,4.325
866,1,2,1,0,-1,1,2,-1,4.33
867,-2,-1,-2,-2,-3,-1,2,-1,4.335
868,-2,0,-1,-1,-1,0,3,-1,4.34
869,-3,0,-2,-2,-1,-1,0,-3,4.345
870,-5,-3,-1,-2,-2,-1,-3,-2,4.3500000000000005
871,-2,-2,1,1,-1,1,-3,-1,4.355
872,0,0,-1,-2,-1,0,-4,0,4.36
873,2,3,0,-1,-2,-2,0,2,4.365
874,3,0,-1,-1,1,-3,0,1,4.37
875,1,-3,-1,-3,-2,-3,-2,1,4.375
876,-2,-3,-3,-2,-4,-3,0,2,4.38
877,-3,-2,3,2,0,0,4,-2,4.385
878,0,2,-2,1,-1,-1,0,-2,4.39
879,0,0,0,0,0,0,-1,-1,4.3950000000000005
880,-2,-1,1,0,2,-2,-3,-2,4.4
881,0,-3,-3,-3,-2,-3,-4,0,4.405
882,-3,3,-2,-1,-1,0,-3,-2,4.41
883,-3,0,-2,-3,-2,0,-5,0,4.415
884,1,1,-3,-1,0,0,-3,-1,4.42
885,2,2,2,2,-2,-2,1,0,4.425
886,0,-4,-3,1,1,1,3,-1,4.43
887,-4,-4,-4,0,-1,-1,0,0,4.4350000000000005
888,-7,-7,-2,-2,0,-1,-2,-1,4.44
889,2,2,2,0,0,-1,0,0,4.445
890,-2,-3,0,-3,0,-2,0,1,4.45
891,3,5,1,0,0,0,0,-3,4.455
892,0,0,0,1,-1,-1,2,-1,4.46
893,-3,-3,-4,-2,1,-2,-3,-3,4.465
894,1,2,-1,1,0,-1,2,2,4.47
895,0,3,1,0,-1,0,-2,1,4.4750000000000005
896,-1,-1,-1,1,-2,1,-3,-2,4.48
897,0,-4,-3,-3,0,1,-4,-2,4.485
898,-2,-1,1,-1,-1,1,0,-1,4.49
899,0,-2,-2,-1,1,0,-1,-5,4.495
900,3,1,1,1,0,1,3,-3,4.5
901,0,2,-1,-2,0,-2,-3,-1,4.505
902,0,1,-2,-1,-2,-2,-2,-2,4.51
903,0,-4,0,-1,-2,-3,2,2,4.515
904,-1,-2,-3,-1,-2,-2,1,0,4.5200000000000005
905,-2,-2,0,0,0,2,1,0,4.525
906,4,1,3,2,0,0,-1,3,4.53
907,-2,-1,0,-2,0,-2,0,-1,4.535
908,1,0,-3,-1,0,0,0,0,4.54
909,-1,-2,-1,0,0,-1,0,0,4.545
910,-1,-2,-4,-1,-1,1,0,-4,4.55
911,1,4,-2,0,-2,0,0,-1,4.555
912,1,0,-2,0,-1,1,0,0,4.5600000000000005
913,0,2,1,-2,-3,-1,-1,0,4.565
914,-1,-3,-1,-2,-2,-3,-4,-2,4.57
915,1,-3,2,-1,0,1,-1,0,4.575
916,-3,-1,3,-1,0,-2,0,0,4.58
917,-2,1,1,0,0,0,1,0,4.585
918,-4,1,1,0,-1,-1,-3,-1,4.59
919,-4,-2,-3,-1,0,2,1,-2,4.595
920,-3,-1,-3,-2,-1,1,-2,-2,4.6000000000000005
921,0,-2,-4,-1,0,0,0,0,4.605
922,2,-1,-1,0,-1,-3,-3,-1,4.61
923,0,-3,-1,-2,0,-2,-1,0,4.615
924,0,-4,-3,-3,-2,-3,-2,1,4.62
925,1,1,1,-1,1,-2,0,-2,4.625
926,-2,0,0,-2,-1,-1,-1,-3,4.63
927,-1,1,0,0,-1,1,-1,-1,4.635
928,-1,-2,-3,-1,0,0,-1,0,4.64
929,-8,1,-1,0,-3,0,4,-2,4.6450000000000005
930,8,-3,-4,-2,-1,0,3,7,4.65
931,0,-2,-1,0,-2,1,0,-3,4.655
932,0,1,3,1,-1,-1,-2,-2,4.66
933,-2,-2,-2,0,-1,-1,-2,0,4.665
934,-3,4,-1,-1,0,-1,-1,0,4.67
935,-1,0,-3,-2,0,-3,-2,0,4.675
936,1,-2,2,0,0,-2,-2,1,4.68
937,0,-2,0,-3,-1,-2,0,1,4.6850000000000005
938,-2,0,-1,-1,-1,-2,-3,1,4.69
939,0,-1,1,-1,1,-1,-2,1,4.695
940,-2,0,1,0,-1,1,-1,-1,4.7
941,2,-2,1,0,0,-2,-1,-2,4.705
942,-1,-1,-2,-1,0,0,4,-3,4.71
943,-3,1,0,0,1,1,2,0,4.715
944,-2,-2,-3,-2,-3,-1,-3,-5,4.72
945,-2,-1,-3,1,-1,2,-2,-4,4.7250000000000005
946,-2,1,-1,-2,-1,4,-2,-4,4.73
947,0,-3,1,-1,1,0,2,1,4.735
948,-2,-3,0,0,-1,-3,0,2,4.74
949,2,-5,-2,0,-1,-2,-2,4,4.745
950,-3,-3,1,-1,-3,-4,-2,0,4.75
951,-1,1,-5,-2,-1,-2,1,-3,4.755
952,0,1,-3,-2,-1,-2,2,-3,4.76
953,-1,0,0,0,1,1,0,-2,4.765
954,-4,-5,0,0,1,3,1,0,4.7700000000000005
955,4,2,1,1,1,0,-2,1,4.775
956,-1,1,-5,-2,-3,-3,-1,-1,4.78
957,-3,-3,-1,0,-1,-2,-1,-1,4.785
958,-1,-1,0,-1,0,3,-3,-1,4.79
959,-2,-2,-1,-1,-2,1,-3,-2,4.795
960,-1,3,-1,2,-1,2,-3,-1,4.8
961,0,0,-1,-2,-1,1,-2,-1,4.805
962,0,-1,-2,1,0,1,-1,-1,4.8100000000000005
963,2,-3,0,-2,-2,-2,-1,-3,4.815
964,2,0,2,-1,0,-3,0,0,4.82
965,2,6,4,1,0,-2,-1,-1,4.825
966,-2,-3,-3,-2,0,-3,0,0,4.83
967,-1,-4,-1,1,-1,1,2,1,4.835
968,-1,-1,1,1,-1,-1,2,0,4.84
969,-2,-1,-1,0,-3,-1,1,0,4.845
970,-4,-2,-5,-3,-1,-3,-2,-2,4.8500000000000005
971,-2,0,-2,-1,-2,0,-2,-2,4.855
972,-4,-2,-2,-2,-2,1,-2,-5,4.86
973,6,0,-1,-2,-1,2,0,1,4.865
974,-3,1,-1,-1,1,-1,0,-1,4.87
975,0,0,-3,1,0,1,-1,-1,4.875
976,1,-1,1,-1,-1,-1,-1,0,4.88
977,-1,-5,-4,-3,-1,-1,-3,1,4.885
978,-2,-4,2,-1,0,-1,0,-1,4.89
979,0,1,-2,0,0,-2,0,0,4.8950000000000005
980,-1,-4,-1,-2,1,0,1,-2,4.9
981,-1,2,0,-2,-1,0,2,-3,4.905
982,-2,2,0,0,1,0,1,-1,4.91
983,0,2,2,-1,0,-1,-1,-1,4.915
984,1,-4,-2,-1,0,-1,-1,-1,4.92
985,-1,-1,1,-1,0,-1,-2,-1,4.925
986,2,-1,0,-3,-5,0,-2,-2,4.93
987,0,-1,-3,-1,-2,-2,-1,-2,4.9350000000000005
988,-1,-2,-3,0,0,1,1,0,4.94
989,-3,-1,-3,-1,-1,0,-5,-2,4.945
990,-3,-2,-2,1,2,-1,1,-1,4.95
991,-2,1,1,-1,0,1,-1,0,4.955
992,0,1,1,-1,-1,-1,0,-2,4.96
993,-1,-3,-4,-1,0,-2,1,-4,4.965
994,0,1,0,2,0,2,2,-3,4.97
995,0,0,-2,-1,-3,-2,0,0,4.9750000000000005
996,1,3,2,1,-2,-3,-2,0,4.98
997,1,-2,0,1,-2,-2,1,-2,4.985
998,1,2,2,1,1,-3,0,1,4.99
999,-4,-5,-2,-2,-2,1,0,1,4.995
1000,1,7,3,1,0,1,2,1,5.0
1001,-2,-3,-3,-1,-1,0,1,-2,5.005
1002,0,1,2,0,0,0,0,1,5.01
1003,-2,1,1,0,0,-1,0,-3,5.015
1004,2,3,1,0,1,-1,-1,-1,5.0200000000000005
1005,2,-2,-1,-4,-1,-1,-3,-1,5.025
1006,1,-2,-2,0,0,1,0,-1,5.03
1007,0,-3,-2,-3,-3,-3,-2,-1,5.035
1008,-4,-3,-5,-3,-1,-1,1,-1,5.04
1009,-3,-1,-4,2,0,0,-1,1,5.045
1010,-1,1,-2,-2,-2,0,-2,0,5.05
1011,0,-1,-3,-3,0,1,-2,-2,5.055
1012,-1,-6,-1,-1,-2,-2,-4,-3,5.0600000000000005
1013,-2,-1,4,0,-1,-1,-1,-2,5.065
1014,1,-1,1,-1,-2,-5,0,-1,5.07
1015,-1,-2,1,0,1,-3,2,0,5.075
1016,0,2,-1,0,0,0,3,0,5.08
1017,-3,-2,-1,0,-2,0,0,-2,5.085
1018,-2,-1,-2,-2,-3,0,-3,-3,5.09
1019,0,1,0,-1,-2,-2,-1,2,5.095
1020,-1,-2,-2,0,1,1,-1,-1,5.1000000000000005
1021,1,1,1,-1,-2,-1,-2,2,5.105
1022,1,-3,0,1,-1,0,-1,3,5.11
1023,0,-2,0,-1,0,0,1,-1,5.115
1024,-3,-3,-5,-4,-1,0,-3,-2,5.12
1025,0,1,-2,0,0,-2,-1,-4,5.125
1026,-1,1,-1,1,-2,0,-2,-4,5.13
1027,-4,-2,-1,2,0,-2,0,-1,5.135
